"Title","Project Name","Item ARK","Parent ARK","Object Type","viewingHint","File Name","Item Sequence","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Manuscript No.18: 0282","Armenian Manuscripts","ark:/21198/zz002gzh0p","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0282.tif","282","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzh0p",""
"Manuscript No.18: 0283","Armenian Manuscripts","ark:/21198/zz002gzh16","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0283.tif","283","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzh16",""
"Manuscript No.18: 0284","Armenian Manuscripts","ark:/21198/zz002gzh2q","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0284.tif","284","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzh2q",""
"Manuscript No.18: 0285","Armenian Manuscripts","ark:/21198/zz002gzh37","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0285.tif","285","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzh37",""
"Manuscript No.18: 0286","Armenian Manuscripts","ark:/21198/zz002gzh4r","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0286.tif","286","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzh4r",""
"Manuscript No.18: 0287","Armenian Manuscripts","ark:/21198/zz002gzh58","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0287.tif","287","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzh58",""
"Manuscript No.18: 0288","Armenian Manuscripts","ark:/21198/zz002gzh6s","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0288.tif","288","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzh6s",""
"Manuscript No.18: 0289","Armenian Manuscripts","ark:/21198/zz002gzh79","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0289.tif","289","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzh79",""
"Manuscript No.18: 0290","Armenian Manuscripts","ark:/21198/zz002gzh8t","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0290.tif","290","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzh8t",""
"Manuscript No.18: 0291","Armenian Manuscripts","ark:/21198/zz002gzh9b","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0291.tif","291","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzh9b",""
"Manuscript No.18: 0292","Armenian Manuscripts","ark:/21198/zz002gzhbv","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0292.tif","292","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhbv",""
"Manuscript No.18: 0293","Armenian Manuscripts","ark:/21198/zz002gzhcc","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0293.tif","293","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhcc",""
"Manuscript No.18: 0294","Armenian Manuscripts","ark:/21198/zz002gzhdw","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0294.tif","294","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhdw",""
"Manuscript No.18: 0295","Armenian Manuscripts","ark:/21198/zz002gzhfd","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0295.tif","295","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhfd",""
"Manuscript No.18: 0296","Armenian Manuscripts","ark:/21198/zz002gzhgx","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0296.tif","296","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhgx",""
"Manuscript No.18: 0297","Armenian Manuscripts","ark:/21198/zz002gzhhf","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0297.tif","297","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhhf",""
"Manuscript No.18: 0298","Armenian Manuscripts","ark:/21198/zz002gzhjz","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0298.tif","298","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhjz",""
"Manuscript No.18: 0299","Armenian Manuscripts","ark:/21198/zz002gzhkg","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0299.tif","299","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhkg",""
"Manuscript No.18: 0300","Armenian Manuscripts","ark:/21198/zz002gzhm0","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0300.tif","300","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhm0",""
"Manuscript No.18: 0301","Armenian Manuscripts","ark:/21198/zz002gzhnh","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0301.tif","301","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhnh",""
"Manuscript No.18: 0302","Armenian Manuscripts","ark:/21198/zz002gzhp1","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0302.tif","302","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhp1",""
"Manuscript No.18: 0303","Armenian Manuscripts","ark:/21198/zz002gzhqj","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0303.tif","303","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhqj",""
"Manuscript No.18: 0304","Armenian Manuscripts","ark:/21198/zz002gzhr2","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0304.tif","304","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhr2",""
"Manuscript No.18: 0305","Armenian Manuscripts","ark:/21198/zz002gzhsk","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0305.tif","305","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhsk",""
"Manuscript No.18: 0306","Armenian Manuscripts","ark:/21198/zz002gzht3","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0306.tif","306","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzht3",""
"Manuscript No.18: 0307","Armenian Manuscripts","ark:/21198/zz002gzhvm","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0307.tif","307","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhvm",""
"Manuscript No.18: 0308","Armenian Manuscripts","ark:/21198/zz002gzhw4","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0308.tif","308","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhw4",""
"Manuscript No.18: 0309","Armenian Manuscripts","ark:/21198/zz002gzhxn","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0309.tif","309","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhxn",""
"Manuscript No.18: 0310","Armenian Manuscripts","ark:/21198/zz002gzhz5","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0310.tif","310","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzhz5",""
"Manuscript No.18: 0311","Armenian Manuscripts","ark:/21198/zz002gzj05","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0311.tif","311","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzj05",""
"Manuscript No.18: 0312","Armenian Manuscripts","ark:/21198/zz002gzj1p","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0312.tif","312","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzj1p",""
"Manuscript No.18: 0313","Armenian Manuscripts","ark:/21198/zz002gzj26","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0313.tif","313","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzj26",""
"Manuscript No.18: 0314","Armenian Manuscripts","ark:/21198/zz002gzj3q","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0314.tif","314","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzj3q",""
"Manuscript No.18: 0315","Armenian Manuscripts","ark:/21198/zz002gzj47","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0315.tif","315","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzj47",""
"Manuscript No.18: 0316","Armenian Manuscripts","ark:/21198/zz002gzj5r","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0316.tif","316","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzj5r",""
"Manuscript No.18: 0317","Armenian Manuscripts","ark:/21198/zz002gzj68","ark:/21198/zz002gxc6d","Page","","","317","text","Manuscripts","pd","missing","",""
"Manuscript No.18: 0318","Armenian Manuscripts","ark:/21198/zz002gzj7s","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0318.tif","318","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzj7s",""
"Manuscript No.18: 0319","Armenian Manuscripts","ark:/21198/zz002gzj89","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0319.tif","319","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzj89",""
"Manuscript No.18: 0320","Armenian Manuscripts","ark:/21198/zz002gzj9t","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0320.tif","320","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzj9t",""
"Manuscript No.18: 0321","Armenian Manuscripts","ark:/21198/zz002gzjbb","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0321.tif","321","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjbb",""
"Manuscript No.18: 0322","Armenian Manuscripts","ark:/21198/zz002gzjcv","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0322.tif","322","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjcv",""
"Manuscript No.18: 0323","Armenian Manuscripts","ark:/21198/zz002gzjdc","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0323.tif","323","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjdc",""
"Manuscript No.18: 0324","Armenian Manuscripts","ark:/21198/zz002gzjfw","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0324.tif","324","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjfw",""
"Manuscript No.18: 0325","Armenian Manuscripts","ark:/21198/zz002gzjgd","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0325.tif","325","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjgd",""
"Manuscript No.18: 0326","Armenian Manuscripts","ark:/21198/zz002gzjhx","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0326.tif","326","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjhx",""
"Manuscript No.18: 0327","Armenian Manuscripts","ark:/21198/zz002gzjjf","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0327.tif","327","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjjf",""
"Manuscript No.18: 0328","Armenian Manuscripts","ark:/21198/zz002gzjkz","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0328.tif","328","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjkz",""
"Manuscript No.18: 0329","Armenian Manuscripts","ark:/21198/zz002gzjmg","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0329.tif","329","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjmg",""
"Manuscript No.18: 0330","Armenian Manuscripts","ark:/21198/zz002gzjn0","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0330.tif","330","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjn0",""
"Manuscript No.18: 0331","Armenian Manuscripts","ark:/21198/zz002gzjph","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0331.tif","331","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjph",""
"Manuscript No.18: 0332","Armenian Manuscripts","ark:/21198/zz002gzjq1","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0332.tif","332","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjq1",""
"Manuscript No.18: 0333","Armenian Manuscripts","ark:/21198/zz002gzjrj","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0333.tif","333","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjrj",""
"Manuscript No.18: 0334","Armenian Manuscripts","ark:/21198/zz002gzjs2","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0334.tif","334","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjs2",""
"Manuscript No.18: 0335","Armenian Manuscripts","ark:/21198/zz002gzjtk","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0335.tif","335","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjtk",""
"Manuscript No.18: 0336","Armenian Manuscripts","ark:/21198/zz002gzjv3","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0336.tif","336","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjv3",""
"Manuscript No.18: 0337","Armenian Manuscripts","ark:/21198/zz002gzjwm","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0337.tif","337","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjwm",""
"Manuscript No.18: 0338","Armenian Manuscripts","ark:/21198/zz002gzjx4","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0338.tif","338","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjx4",""
"Manuscript No.18: 0339","Armenian Manuscripts","ark:/21198/zz002gzjzn","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0339.tif","339","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzjzn",""
"Manuscript No.18: 0340","Armenian Manuscripts","ark:/21198/zz002gzk0n","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0340.tif","340","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzk0n",""
"Manuscript No.18: 0341","Armenian Manuscripts","ark:/21198/zz002gzk15","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0341.tif","341","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzk15",""
"Manuscript No.18: 0342","Armenian Manuscripts","ark:/21198/zz002gzk2p","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0342.tif","342","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzk2p",""
"Manuscript No.18: 0343","Armenian Manuscripts","ark:/21198/zz002gzk36","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0343.tif","343","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzk36",""
"Manuscript No.18: 0344","Armenian Manuscripts","ark:/21198/zz002gzk4q","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0344.tif","344","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzk4q",""
"Manuscript No.18: 0345","Armenian Manuscripts","ark:/21198/zz002gzk57","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0345.tif","345","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzk57",""
"Manuscript No.18: 0346","Armenian Manuscripts","ark:/21198/zz002gzk6r","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0346.tif","346","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzk6r",""
"Manuscript No.18: 0347","Armenian Manuscripts","ark:/21198/zz002gzk78","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0347.tif","347","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzk78",""
"Manuscript No.18: 0348","Armenian Manuscripts","ark:/21198/zz002gzk8s","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0348.tif","348","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzk8s",""
"Manuscript No.18: 0349","Armenian Manuscripts","ark:/21198/zz002gzk99","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0349.tif","349","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzk99",""
"Manuscript No.18: 0350","Armenian Manuscripts","ark:/21198/zz002gzkbt","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0350.tif","350","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkbt",""
"Manuscript No.18: 0351","Armenian Manuscripts","ark:/21198/zz002gzkcb","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0351.tif","351","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkcb",""
"Manuscript No.18: 0352","Armenian Manuscripts","ark:/21198/zz002gzkdv","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0352.tif","352","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkdv",""
"Manuscript No.18: 0353","Armenian Manuscripts","ark:/21198/zz002gzkfc","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0353.tif","353","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkfc",""
"Manuscript No.18: 0354","Armenian Manuscripts","ark:/21198/zz002gzkgw","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0354.tif","354","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkgw",""
"Manuscript No.18: 0355","Armenian Manuscripts","ark:/21198/zz002gzkhd","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0355.tif","355","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkhd",""
"Manuscript No.18: 0356","Armenian Manuscripts","ark:/21198/zz002gzkjx","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0356.tif","356","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkjx",""
"Manuscript No.18: 0357","Armenian Manuscripts","ark:/21198/zz002gzkkf","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0357.tif","357","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkkf",""
"Manuscript No.18: 0358","Armenian Manuscripts","ark:/21198/zz002gzkmz","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0358.tif","358","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkmz",""
"Manuscript No.18: 0359","Armenian Manuscripts","ark:/21198/zz002gzkng","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0359.tif","359","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkng",""
"Manuscript No.18: 0360","Armenian Manuscripts","ark:/21198/zz002gzkp0","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0360.tif","360","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkp0",""
"Manuscript No.18: 0361","Armenian Manuscripts","ark:/21198/zz002gzkqh","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0361.tif","361","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkqh",""
"Manuscript No.18: 0362","Armenian Manuscripts","ark:/21198/zz002gzkr1","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0362.tif","362","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkr1",""
"Manuscript No.18: 0363","Armenian Manuscripts","ark:/21198/zz002gzksj","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0363.tif","363","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzksj",""
"Manuscript No.18: 0364","Armenian Manuscripts","ark:/21198/zz002gzkt2","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0364.tif","364","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkt2",""
"Manuscript No.18: 0365","Armenian Manuscripts","ark:/21198/zz002gzkvk","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0365.tif","365","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkvk",""
"Manuscript No.18: 0366","Armenian Manuscripts","ark:/21198/zz002gzkw3","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0366.tif","366","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkw3",""
"Manuscript No.18: 0367","Armenian Manuscripts","ark:/21198/zz002gzkxm","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0367.tif","367","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkxm",""
"Manuscript No.18: 0368","Armenian Manuscripts","ark:/21198/zz002gzkz4","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0368.tif","368","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzkz4",""
"Manuscript No.18: 0369","Armenian Manuscripts","ark:/21198/zz002gzm04","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0369.tif","369","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzm04",""
"Manuscript No.18: 0370","Armenian Manuscripts","ark:/21198/zz002gzm1n","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0370.tif","370","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzm1n",""
"Manuscript No.18: 0371","Armenian Manuscripts","ark:/21198/zz002gzm25","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0371.tif","371","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzm25",""
"Manuscript No.18: 0372","Armenian Manuscripts","ark:/21198/zz002gzm3p","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0372.tif","372","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzm3p",""
"Manuscript No.18: 0373","Armenian Manuscripts","ark:/21198/zz002gzm46","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0373.tif","373","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzm46",""
"Manuscript No.18: 0374","Armenian Manuscripts","ark:/21198/zz002gzm5q","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0374.tif","374","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzm5q",""
"Manuscript No.18: 0375","Armenian Manuscripts","ark:/21198/zz002gzm67","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0375.tif","375","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzm67",""
