File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00318_dc01m_001.tif,Page,Positive,1,ark:/21198/z1k66b7s,ark:/21198/z1mg9m4z
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00318_dc01m_002.tif,Page,Negative,2,ark:/21198/z1k66b7s,ark:/21198/z1gq8vd7
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00319_dc01m_001.tif,Page,Positive,1,ark:/21198/z1ff5kf5,ark:/21198/z1c26t23
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00319_dc01m_002.tif,Page,Negative,2,ark:/21198/z1ff5kf5,ark:/21198/z179628v
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00345_dc01m_001.tif,Page,Positive,1,ark:/21198/z19p4trw,ark:/21198/z13j59j4
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00345_dc01m_002.tif,Page,Negative,2,ark:/21198/z19p4trw,ark:/21198/z1zs4t39
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00349_dc01m_001.tif,Page,Positive,1,ark:/21198/z15x433v,ark:/21198/z1v142dq
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00349_dc01m_002.tif,Page,Negative,2,ark:/21198/z15x433v,ark:/21198/z1q839qf
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00350_dc01m_001.tif,Page,Positive,1,ark:/21198/z12821qv,ark:/21198/z1kh2jz8
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00350_dc01m_002.tif,Page,Negative,2,ark:/21198/z12821qv,ark:/21198/z1fv0hmt
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00351_dc01m_001.tif,Page,Positive,1,ark:/21198/z1xh1jbx,ark:/21198/z1b29rwv
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00351_dc01m_002.tif,Page,Negative,2,ark:/21198/z1xh1jbx,ark:/21198/z169914g
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00352_dc01m_001.tif,Page,Positive,1,ark:/21198/z1sr0sm6,ark:/21198/z12j88dr
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00352_dc01m_002.tif,Page,Negative,2,ark:/21198/z1sr0sm6,ark:/21198/z1xs7s0c
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00353_dc01m_001.tif,Page,Positive,1,ark:/21198/z1p001t8,ark:/21198/z1t1718b
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00353_dc01m_002.tif,Page,Negative,2,ark:/21198/z1p001t8,ark:/21198/z1p868h5
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00420_dc01m_001.tif,Page,Positive,1,ark:/21198/z1j6991h,ark:/21198/z1jm479h
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00420_dc01m_002.tif,Page,Negative,2,ark:/21198/z1j6991h,ark:/21198/z1dv3ghw
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00421_dc01m_001.tif,Page,Positive,1,ark:/21198/z1df8jb7,ark:/21198/z1932qr1
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00421_dc01m_002.tif,Page,Negative,2,ark:/21198/z1df8jb7,ark:/21198/z15b202j
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00422_dc01m_001.tif,Page,Positive,1,ark:/21198/z18s6h17,ark:/21198/z11k17dq
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00422_dc01m_002.tif,Page,Negative,2,ark:/21198/z18s6h17,ark:/21198/z1wt0qv4
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00423_dc01m_001.tif,Page,Positive,1,ark:/21198/z1515rcq,ark:/21198/z1s2004h
Masters/othermasters/MEAPmigration/aifnegatives/images/0072sr00423_dc01m_002.tif,Page,Negative,2,ark:/21198/z1515rcq,ark:/21198/z1nc7xvm
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00049_dc01m_001.tif,Page,Positive,1,ark:/21198/z11850q8,ark:/21198/z1hm762s
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00049_dc01m_002.tif,Page,Negative,2,ark:/21198/z11850q8,ark:/21198/z1cv6f9m
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00050a_dc01m_001.tif,Page,Positive,1,ark:/21198/z1wh4h70,ark:/21198/z1835pmn
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00050a_dc01m_002.tif,Page,Negative,2,ark:/21198/z1wh4h70,ark:/21198/z14b4xxc
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00051_dc01m_001.tif,Page,Positive,1,ark:/21198/z1rr3rdx,ark:/21198/z10k466f
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00051_dc01m_002.tif,Page,Negative,2,ark:/21198/z1rr3rdx,ark:/21198/z1vt3pp9
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00052_dc01m_001.tif,Page,Positive,1,ark:/21198/z1n030nf,ark:/21198/z1r51ncm
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00052_dc01m_002.tif,Page,Negative,2,ark:/21198/z1n030nf,ark:/21198/z1md0wmf
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00053_dc01m_001.tif,Page,Positive,1,ark:/21198/z1h727z5,ark:/21198/z1gn04vn
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00053_dc01m_002.tif,Page,Negative,2,ark:/21198/z1h727z5,ark:/21198/z1bv9d6p
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00054a_dc01m_001.tif,Page,Positive,1,ark:/21198/z1ck06k8,ark:/21198/z1738nhq
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00054a_dc01m_002.tif,Page,Negative,2,ark:/21198/z1ck06k8,ark:/21198/z13b7wrj
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00055_dc01m_001.tif,Page,Positive,1,ark:/21198/z17s9fwf,ark:/21198/z1zk7d8n
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00055_dc01m_002.tif,Page,Negative,2,ark:/21198/z17s9fwf,ark:/21198/z1tx5c1j
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00056_dc01m_001.tif,Page,Positive,1,ark:/21198/z1418q8s,ark:/21198/z1q54m77
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00056_dc01m_002.tif,Page,Negative,2,ark:/21198/z1418q8s,ark:/21198/z1kd3vg2
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00057_dc01m_001.tif,Page,Positive,1,ark:/21198/z1087zhm,ark:/21198/z1fn33s5
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00057_dc01m_002.tif,Page,Negative,2,ark:/21198/z1087zhm,ark:/21198/z19w2c4r
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00058_dc01m_001.tif,Page,Positive,1,ark:/21198/z1vh7g1q,ark:/21198/z1641mbf
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00058_dc01m_002.tif,Page,Negative,2,ark:/21198/z1vh7g1q,ark:/21198/z12c0vmq
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00059_dc01m_001.tif,Page,Positive,1,ark:/21198/z1qr6q73,ark:/21198/z1xp92jk
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00059_dc01m_002.tif,Page,Negative,2,ark:/21198/z1qr6q73,ark:/21198/z1sx89sd
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00060_dc01m_001.tif,Page,Positive,1,ark:/21198/z1m05zkk,ark:/21198/z1p57k2d
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00060_dc01m_002.tif,Page,Negative,2,ark:/21198/z1m05zkk,ark:/21198/z1jd6tc4
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00061_dc01m_001.tif,Page,Positive,1,ark:/21198/z1gb3x57,ark:/21198/z1dn62ns
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00061_dc01m_002.tif,Page,Negative,2,ark:/21198/z1gb3x57,ark:/21198/z18w59zh
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00062_dc01m_001.tif,Page,Positive,1,ark:/21198/z1bk35hs,ark:/21198/z1544k62
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00062_dc01m_002.tif,Page,Negative,2,ark:/21198/z1bk35hs,ark:/21198/z11g2hv6
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00063a_dc01m_001.tif,Page,Positive,1,ark:/21198/z16t2dvz,ark:/21198/z1wq21c9
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00063a_dc01m_002.tif,Page,Negative,2,ark:/21198/z16t2dvz,ark:/21198/z1rz18m4
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00064_dc01m_001.tif,Page,Positive,1,ark:/21198/z1321p3h,ark:/21198/z1n60hzm
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00064_dc01m_002.tif,Page,Negative,2,ark:/21198/z1321p3h,ark:/21198/z1hd9s86
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00065_dc01m_001.tif,Page,Positive,1,ark:/21198/z1z915j9,ark:/21198/z1cn91hd
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00065_dc01m_002.tif,Page,Negative,2,ark:/21198/z1z915j9,ark:/21198/z17w88r7
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00066_dc01m_001.tif,Page,Positive,1,ark:/21198/z1tj0ds4,ark:/21198/z14767g0
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00066_dc01m_002.tif,Page,Negative,2,ark:/21198/z1tj0ds4,ark:/21198/z10g5gqt
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00067_dc01m_001.tif,Page,Positive,1,ark:/21198/z1pr9p3q,ark:/21198/z1vq507x
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00067_dc01m_002.tif,Page,Negative,2,ark:/21198/z1pr9p3q,ark:/21198/z1qz47jn
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00068a_dc01m_001.tif,Page,Positive,1,ark:/21198/z1k37msm,ark:/21198/z1m63gw4
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00068a_dc01m_002.tif,Page,Negative,2,ark:/21198/z1k37msm,ark:/21198/z1gf2r4c
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00069_dc01m_001.tif,Page,Positive,1,ark:/21198/z1fb6w46,ark:/21198/z1bs0psh
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00069_dc01m_002.tif,Page,Negative,2,ark:/21198/z1fb6w46,ark:/21198/z1709z2z
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00070_dc01m_001.tif,Page,Positive,1,ark:/21198/z19k64f9,ark:/21198/z1379695
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00070_dc01m_002.tif,Page,Negative,2,ark:/21198/z19k64f9,ark:/21198/z1zg8ptg
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00071_dc01m_001.tif,Page,Positive,1,ark:/21198/z15t5cqk,ark:/21198/z1tq7z52
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00071_dc01m_002.tif,Page,Negative,2,ark:/21198/z15t5cqk,ark:/21198/z1pz76fq
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00072_dc01m_001.tif,Page,Positive,1,ark:/21198/z1224mx8,ark:/21198/z1k66fq9
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00072_dc01m_002.tif,Page,Negative,2,ark:/21198/z1224mx8,ark:/21198/z1fj4dd9
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00073a_dc01m_001.tif,Page,Positive,1,ark:/21198/z1x944dx,ark:/21198/z19s3nmp
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00073a_dc01m_002.tif,Page,Negative,2,ark:/21198/z1x944dx,ark:/21198/z1612ww8
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00074_dc01m_001.tif,Page,Positive,1,ark:/21198/z1sj3cr3,ark:/21198/z128255b
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00074_dc01m_002.tif,Page,Negative,2,ark:/21198/z1sj3cr3,ark:/21198/z1xh1nrj
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00075_dc01m_001.tif,Page,Positive,1,ark:/21198/z1nw1bc6,ark:/21198/z1sr0x17
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00075_dc01m_002.tif,Page,Negative,2,ark:/21198/z1nw1bc6,ark:/21198/z1p0058r
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00076_dc01m_001.tif,Page,Positive,1,ark:/21198/z1j40kqp,ark:/21198/z1j98413
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00076_dc01m_002.tif,Page,Negative,2,ark:/21198/z1j40kqp,ark:/21198/z1dj7c8x
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00077_dc01m_001.tif,Page,Positive,1,ark:/21198/z1db9v2q,ark:/21198/z18s6mg9
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00077_dc01m_002.tif,Page,Negative,2,ark:/21198/z1db9v2q,ark:/21198/z1515vsb
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00078_dc01m_001.tif,Page,Positive,1,ark:/21198/z18k938g,ark:/21198/z118543v
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00078_dc01m_002.tif,Page,Negative,2,ark:/21198/z18k938g,ark:/21198/z1wh4mm5
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00079_dc01m_001.tif,Page,Positive,1,ark:/21198/z14t8bh9,ark:/21198/z1rr3vv0
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00079_dc01m_002.tif,Page,Negative,2,ark:/21198/z14t8bh9,ark:/21198/z1n31tkr
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00080_dc01m_001.tif,Page,Positive,1,ark:/21198/z1127krf,ark:/21198/z1hb12tz
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00080_dc01m_002.tif,Page,Negative,2,ark:/21198/z1127krf,ark:/21198/z1ck0b26
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00081_dc01m_001.tif,Page,Positive,1,ark:/21198/z1w973bf,ark:/21198/z17s9kbx
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00081_dc01m_002.tif,Page,Negative,2,ark:/21198/z1w973bf,ark:/21198/z1418tpd
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00082_dc01m_001.tif,Page,Positive,1,ark:/21198/z1rn51z4,ark:/21198/z10882xm
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00082_dc01m_002.tif,Page,Negative,2,ark:/21198/z1rn51z4,ark:/21198/z1vh7kgs
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00083_dc01m_001.tif,Page,Positive,1,ark:/21198/z1mw499q,ark:/21198/z1qv5j5s
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00083_dc01m_002.tif,Page,Negative,2,ark:/21198/z1mw499q,ark:/21198/z1m34scg
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00084_dc01m_001.tif,Page,Positive,1,ark:/21198/z1h43jn6,ark:/21198/z1gb41mp
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00084_dc01m_002.tif,Page,Negative,2,ark:/21198/z1h43jn6,ark:/21198/z1bk38xd
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00085_dc01m_001.tif,Page,Positive,1,ark:/21198/z1cc2sw1,ark:/21198/z16t2j80
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00085_dc01m_002.tif,Page,Negative,2,ark:/21198/z1cc2sw1,ark:/21198/z1321sh4
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00086_dc01m_001.tif,Page,Positive,1,ark:/21198/z17m222r,ark:/21198/z1z91917
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00086_dc01m_002.tif,Page,Negative,2,ark:/21198/z17m222r,ark:/21198/z1tm97rq
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00087_dc01m_001.tif,Page,Positive,1,ark:/21198/z13v199k,ark:/21198/z1pv8h0z
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00087_dc01m_002.tif,Page,Negative,2,ark:/21198/z13v199k,ark:/21198/z1k37r73
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00088_dc01m_001.tif,Page,Positive,1,ark:/21198/z1030jn2,ark:/21198/z1fb70j6
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00088_dc01m_002.tif,Page,Negative,2,ark:/21198/z1030jn2,ark:/21198/z19k67vx
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00089_dc01m_001.tif,Page,Positive,1,ark:/21198/z1vd8rkj,ark:/21198/z15t5h4m
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00089_dc01m_002.tif,Page,Negative,2,ark:/21198/z1vd8rkj,ark:/21198/z1224rcr
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00090_dc01m_001.tif,Page,Positive,1,ark:/21198/z1qn80zj,ark:/21198/z1xd2z9s
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00090_dc01m_002.tif,Page,Negative,2,ark:/21198/z1qn80zj,ark:/21198/z1sn26kf
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00091_dc01m_001.tif,Page,Positive,1,ark:/21198/z1kw7877,ark:/21198/z1nw1ft8
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00091_dc01m_002.tif,Page,Negative,2,ark:/21198/z1kw7877,ark:/21198/z1j40q4q
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00092a_dc01m_001.tif,Page,Positive,1,ark:/21198/z1g46hgc,ark:/21198/z1db9zgb
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00092a_dc01m_002.tif,Page,Negative,2,ark:/21198/z1g46hgc,ark:/21198/z18k96qj
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00093_dc01m_001.tif,Page,Positive,1,ark:/21198/z1bc5rn9,ark:/21198/z14t8g1p
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00093_dc01m_002.tif,Page,Negative,2,ark:/21198/z1bc5rn9,ark:/21198/z1156dp4
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00094_dc01m_001.tif,Page,Positive,1,ark:/21198/z16m50zd,ark:/21198/z1wd5x5d
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00094_dc01m_002.tif,Page,Negative,2,ark:/21198/z16m50zd,ark:/21198/z1rn55dm
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00095_dc01m_001.tif,Page,Positive,1,ark:/21198/z12v4890,ark:/21198/z1mw4dqb
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00095_dc01m_002.tif,Page,Negative,2,ark:/21198/z12v4890,ark:/21198/z1h43p27
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00096_dc01m_001.tif,Page,Positive,1,ark:/21198/z1z62g5f,ark:/21198/z1cc2xbh
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00096_dc01m_002.tif,Page,Negative,2,ark:/21198/z1z62g5f,ark:/21198/z17m25j8
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00097_dc01m_001.tif,Page,Positive,1,ark:/21198/z1tf1qhm,ark:/21198/z13z048q
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00097_dc01m_002.tif,Page,Negative,2,ark:/21198/z1tf1qhm,ark:/21198/z1059cjr
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00098_dc01m_001.tif,Page,Positive,1,ark:/21198/z1pp0zvs,ark:/21198/z1vd8w11
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00098_dc01m_002.tif,Page,Negative,2,ark:/21198/z1pp0zvs,ark:/21198/z1qn84ck
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00099_dc01m_001.tif,Page,Positive,1,ark:/21198/z1jx072z,ark:/21198/z1kw7cnv
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00099_dc01m_002.tif,Page,Negative,2,ark:/21198/z1jx072z,ark:/21198/z1g46mzw
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00100_dc01m_001.tif,Page,Positive,1,ark:/21198/z1f49g83,ark:/21198/z1bg4knw
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00100_dc01m_002.tif,Page,Negative,2,ark:/21198/z1f49g83,ark:/21198/z16q3twq
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00101_dc01m_001.tif,Page,Positive,1,ark:/21198/z19c8qjc,ark:/21198/z12z335s
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00101_dc01m_002.tif,Page,Negative,2,ark:/21198/z19c8qjc,ark:/21198/z1z62knz
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00102_dc01m_001.tif,Page,Positive,1,ark:/21198/z15m7zwj,ark:/21198/z1tf1tzp
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00102_dc01m_002.tif,Page,Negative,2,ark:/21198/z15m7zwj,ark:/21198/z1pp139n
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00103_dc01m_001.tif,Page,Positive,1,ark:/21198/z11z5xhn,ark:/21198/z1jx0bjg
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00103_dc01m_002.tif,Page,Negative,2,ark:/21198/z11z5xhn,ark:/21198/z1f7895b
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00104_dc01m_001.tif,Page,Positive,1,ark:/21198/z1x65f3z,ark:/21198/z19g7jfm
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00104_dc01m_002.tif,Page,Negative,2,ark:/21198/z1x65f3z,ark:/21198/z15q6spf
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00105_dc01m_001.tif,Page,Positive,1,ark:/21198/z1sf4pc7,ark:/21198/z11z620z
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00105_dc01m_002.tif,Page,Negative,2,ark:/21198/z1sf4pc7,ark:/21198/z1x65jj1
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00106_dc01m_001.tif,Page,Positive,1,ark:/21198/z1np3xkm,ark:/21198/z1sf4st9
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00106_dc01m_002.tif,Page,Negative,2,ark:/21198/z1np3xkm,ark:/21198/z1np422x
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00107_dc01m_001.tif,Page,Positive,1,ark:/21198/z1hx35sc,ark:/21198/z1j120tq
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00107_dc01m_002.tif,Page,Negative,2,ark:/21198/z1hx35sc,ark:/21198/z1d8182z
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00108_dc01m_001.tif,Page,Positive,1,ark:/21198/z1d52f3t,ark:/21198/z18h0h9s
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00108_dc01m_002.tif,Page,Negative,2,ark:/21198/z1d52f3t,ark:/21198/z14q9rj2
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00109_dc01m_001.tif,Page,Positive,1,ark:/21198/z18h0ctv,ark:/21198/z10z90wm
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00109_dc01m_002.tif,Page,Negative,2,ark:/21198/z18h0ctv,ark:/21198/z1w68hc6
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00110_dc01m_001.tif,Page,Positive,1,ark:/21198/z14q9n4f,ark:/21198/z1rf7rng
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00110_dc01m_002.tif,Page,Negative,2,ark:/21198/z14q9n4f,ark:/21198/z1ms5qft
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00111_dc01m_001.tif,Page,Positive,1,ark:/21198/z10z8wh2,ark:/21198/z1h14znh
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00111_dc01m_002.tif,Page,Negative,2,ark:/21198/z10z8wh2,ark:/21198/z1c846wq
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00112_dc01m_001.tif,Page,Positive,1,ark:/21198/z1w68d01,ark:/21198/z17h3g5d
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00112_dc01m_002.tif,Page,Negative,2,ark:/21198/z1w68d01,ark:/21198/z13r2qg4
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00113_dc01m_001.tif,Page,Positive,1,ark:/21198/z1rf7n7v,ark:/21198/z1001zrq
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00113_dc01m_002.tif,Page,Negative,2,ark:/21198/z1rf7n7v,ark:/21198/z1v71g7c
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00114_dc01m_001.tif,Page,Positive,1,ark:/21198/z1mp6wds,ark:/21198/z1qj9dxd
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00114_dc01m_002.tif,Page,Negative,2,ark:/21198/z1mp6wds,ark:/21198/z1ks8p63
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00115_dc01m_001.tif,Page,Positive,1,ark:/21198/z1gx64qw,ark:/21198/z1g17xds
Masters/othermasters/MEAPmigration/aifnegatives/images/0083ja00115_dc01m_002.tif,Page,Negative,2,ark:/21198/z1gx64qw,ark:/21198/z1b875qw
