File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00535_dc01m_002.tif,Page,Negative,2,ark:/21198/z1ht4gnn,ark:/21198/z1738nx3
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00536_dc01m_001.tif,Page,Positive,1,ark:/21198/z1d23r0j,ark:/21198/z13b7x5b
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00536_dc01m_002.tif,Page,Negative,2,ark:/21198/z1d23r0j,ark:/21198/z1zk7dnk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00537_dc01m_001.tif,Page,Positive,1,ark:/21198/z18d1pks,ark:/21198/z1tt6nvz
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00537_dc01m_002.tif,Page,Negative,2,ark:/21198/z18d1pks,ark:/21198/z1q25x6v
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00538_dc01m_001.tif,Page,Positive,1,ark:/21198/z14n0xzd,ark:/21198/z1kd3vtj
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00538_dc01m_002.tif,Page,Negative,2,ark:/21198/z14n0xzd,ark:/21198/z1fn345h
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00539_dc01m_001.tif,Page,Positive,1,ark:/21198/z10w065k,ark:/21198/z19w2chp
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00539_dc01m_002.tif,Page,Negative,2,ark:/21198/z10w065k,ark:/21198/z1641mqc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00540_dc01m_001.tif,Page,Positive,1,ark:/21198/z1w39pn6,ark:/21198/z12c0vz6
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00540_dc01m_002.tif,Page,Negative,2,ark:/21198/z1w39pn6,ark:/21198/z1xm0cfv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00541_dc01m_001.tif,Page,Positive,1,ark:/21198/z1rb8xw1,ark:/21198/z1st9mr1
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00541_dc01m_002.tif,Page,Negative,2,ark:/21198/z1rb8xw1,ark:/21198/z1p57kfb
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00542_dc01m_001.tif,Page,Positive,1,ark:/21198/z1mk866j,ark:/21198/z1jd6tsh
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00542_dc01m_002.tif,Page,Negative,2,ark:/21198/z1mk866j,ark:/21198/z1dn632k
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00543_dc01m_001.tif,Page,Positive,1,ark:/21198/z1gt7fjq,ark:/21198/z18w5bbv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00543_dc01m_002.tif,Page,Negative,2,ark:/21198/z1gt7fjq,ark:/21198/z1544kjj
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00544_dc01m_001.tif,Page,Positive,1,ark:/21198/z1c55d6k,ark:/21198/z11c3tsc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00544_dc01m_002.tif,Page,Negative,2,ark:/21198/z1c55d6k,ark:/21198/z1wm3bcc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00545_dc01m_001.tif,Page,Positive,1,ark:/21198/z17d4nk6,ark:/21198/z1rz190g
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00545_dc01m_002.tif,Page,Negative,2,ark:/21198/z17d4nk6,ark:/21198/z1n60jcd
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00546_dc01m_001.tif,Page,Positive,1,ark:/21198/z13n3wt1,ark:/21198/z1hd9spk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00546_dc01m_002.tif,Page,Negative,2,ark:/21198/z13n3wt1,ark:/21198/z1cn91wb
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00547_dc01m_001.tif,Page,Positive,1,ark:/21198/z1zw3d87,ark:/21198/z17w8934
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00547_dc01m_002.tif,Page,Negative,2,ark:/21198/z1zw3d87,ark:/21198/z1447jcq
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00548_dc01m_001.tif,Page,Positive,1,ark:/21198/z1v42nhc,ark:/21198/z10c6sqw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00548_dc01m_002.tif,Page,Negative,2,ark:/21198/z1v42nhc,ark:/21198/z1vq50kd
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00549_dc01m_001.tif,Page,Positive,1,ark:/21198/z1qc1wt3,ark:/21198/z1qz47xk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00549_dc01m_002.tif,Page,Negative,2,ark:/21198/z1qc1wt3,ark:/21198/z1m63h8g
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00550_dc01m_001.tif,Page,Positive,1,ark:/21198/z1km156h,ark:/21198/z1gf2rgv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00550_dc01m_002.tif,Page,Negative,2,ark:/21198/z1km156h,ark:/21198/z1bp20q2
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00551_dc01m_001.tif,Page,Positive,1,ark:/21198/z1fx93tn,ark:/21198/z16x17zw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00551_dc01m_002.tif,Page,Negative,2,ark:/21198/z1fx93tn,ark:/21198/z1350h9s
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00552_dc01m_001.tif,Page,Positive,1,ark:/21198/z1b58c43,ark:/21198/z1zg8q5c
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00552_dc01m_002.tif,Page,Negative,2,ark:/21198/z1b58c43,ark:/21198/z1tq7zj0
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00553_dc01m_001.tif,Page,Positive,1,ark:/21198/z16d7mcx,ark:/21198/z1pz76tn
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00553_dc01m_002.tif,Page,Negative,2,ark:/21198/z16d7mcx,ark:/21198/z1k66g26
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00554_dc01m_001.tif,Page,Positive,1,ark:/21198/z12n6vk9,ark:/21198/z1ff5q8k
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00554_dc01m_002.tif,Page,Negative,2,ark:/21198/z12n6vk9,ark:/21198/z19p4zk9
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00555_dc01m_001.tif,Page,Positive,1,ark:/21198/z1xw6c3d,ark:/21198/z15x46xv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00555_dc01m_002.tif,Page,Negative,2,ark:/21198/z1xw6c3d,ark:/21198/z12825ht
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00556_dc01m_001.tif,Page,Positive,1,ark:/21198/z1t45mfw,ark:/21198/z1xh1p4w
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00556_dc01m_002.tif,Page,Negative,2,ark:/21198/z1t45mfw,ark:/21198/z1sr0xd5
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00557_dc01m_001.tif,Page,Positive,1,ark:/21198/z1pc4vs2,ark:/21198/z1p005m7
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00557_dc01m_002.tif,Page,Negative,2,ark:/21198/z1pc4vs2,ark:/21198/z1j69dt2
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00558_dc01m_001.tif,Page,Positive,1,ark:/21198/z1jq2tb8,ark:/21198/z1df8p46
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00558_dc01m_002.tif,Page,Negative,2,ark:/21198/z1jq2tb8,ark:/21198/z18p7xht
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00559_dc01m_001.tif,Page,Positive,1,ark:/21198/z1dz22q8,ark:/21198/z1515w47
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00559_dc01m_002.tif,Page,Negative,2,ark:/21198/z1dz22q8,ark:/21198/z11854gs
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00560_dc01m_001.tif,Page,Positive,1,ark:/21198/z19619xz,ark:/21198/z1wh4n0h
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00560_dc01m_002.tif,Page,Negative,2,ark:/21198/z19619xz,ark:/21198/z1rr3w6w
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00561_dc01m_001.tif,Page,Positive,1,ark:/21198/z15f0k56,ark:/21198/z1n034fd
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00561_dc01m_002.tif,Page,Negative,2,ark:/21198/z15f0k56,ark:/21198/z1h72cr4
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00562_dc01m_001.tif,Page,Positive,1,ark:/21198/z11n9tdg,ark:/21198/z1ck0bdp
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00562_dc01m_002.tif,Page,Negative,2,ark:/21198/z11n9tdg,ark:/21198/z17s9kqv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00563_dc01m_001.tif,Page,Positive,1,ark:/21198/z1ww9b1x,ark:/21198/z1418v36
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00563_dc01m_002.tif,Page,Negative,2,ark:/21198/z1ww9b1x,ark:/21198/z10883bd
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00564_dc01m_001.tif,Page,Positive,1,ark:/21198/z1s48kcd,ark:/21198/z1vh7kvq
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00564_dc01m_002.tif,Page,Negative,2,ark:/21198/z1s48kcd,ark:/21198/z1qr6v2h
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00565_dc01m_001.tif,Page,Positive,1,ark:/21198/z1ng6j0h,ark:/21198/z1m063dc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00565_dc01m_002.tif,Page,Negative,2,ark:/21198/z1ng6j0h,ark:/21198/z1gb41z5
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00566_dc01m_001.tif,Page,Positive,1,ark:/21198/z1hq5sbp,ark:/21198/z1bk399r
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00566_dc01m_002.tif,Page,Negative,2,ark:/21198/z1hq5sbp,ark:/21198/z16t2jpc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00567_dc01m_001.tif,Page,Positive,1,ark:/21198/z1cz51jf,ark:/21198/z1321sxh
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00567_dc01m_002.tif,Page,Negative,2,ark:/21198/z1cz51jf,ark:/21198/z1z919d5
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00568_dc01m_001.tif,Page,Positive,1,ark:/21198/z18648r4,ark:/21198/z1tj0jmj
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00568_dc01m_002.tif,Page,Negative,2,ark:/21198/z18648r4,ark:/21198/z1pr9sxq
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00569_dc01m_001.tif,Page,Positive,1,ark:/21198/z14f3j1t,ark:/21198/z1k37rkk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00569_dc01m_002.tif,Page,Negative,2,ark:/21198/z14f3j1t,ark:/21198/z1fb70x4
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00570_dc01m_001.tif,Page,Positive,1,ark:/21198/z10p2sc0,ark:/21198/z19k6878
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00570_dc01m_002.tif,Page,Negative,2,ark:/21198/z10p2sc0,ark:/21198/z15t5hhj
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00571_dc01m_001.tif,Page,Positive,1,ark:/21198/z1w1107t,ark:/21198/z1224rq7
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00571_dc01m_002.tif,Page,Negative,2,ark:/21198/z1w1107t,ark:/21198/z1x9486w
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00572_dc01m_001.tif,Page,Positive,1,ark:/21198/z1r807mf,ark:/21198/z1sj3hj2
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00572_dc01m_002.tif,Page,Negative,2,ark:/21198/z1r807mf,ark:/21198/z1nw1g6m
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00573_dc01m_001.tif,Page,Positive,1,ark:/21198/z1mg9gxm,ark:/21198/z1j40qj3
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00573_dc01m_002.tif,Page,Negative,2,ark:/21198/z1mg9gxm,ark:/21198/z1db9zwq
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00574_dc01m_001.tif,Page,Positive,1,ark:/21198/z1gq8r5v,ark:/21198/z18k973w
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00574_dc01m_002.tif,Page,Negative,2,ark:/21198/z1gq8r5v,ark:/21198/z14t8gc5
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00575_dc01m_001.tif,Page,Positive,1,ark:/21198/z1bz80cm,ark:/21198/z1127qkv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00575_dc01m_002.tif,Page,Negative,2,ark:/21198/z1bz80cm,ark:/21198/z1w9775v
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00576_dc01m_001.tif,Page,Positive,1,ark:/21198/z17677n6,ark:/21198/z1rn55sj
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00576_dc01m_002.tif,Page,Negative,2,ark:/21198/z17677n6,ark:/21198/z1mw4f44
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00577_dc01m_001.tif,Page,Positive,1,ark:/21198/z13f6h17,ark:/21198/z1h43pgm
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00577_dc01m_002.tif,Page,Negative,2,ark:/21198/z13f6h17,ark:/21198/z1cc2xqf
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00578_dc01m_001.tif,Page,Positive,1,ark:/21198/z1zs4pt2,ark:/21198/z17m25wr
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00578_dc01m_002.tif,Page,Negative,2,ark:/21198/z1zs4pt2,ark:/21198/z13v1f40
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00579_dc01m_001.tif,Page,Positive,1,ark:/21198/z1v13z5z,ark:/21198/z1030pgg
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00579_dc01m_002.tif,Page,Negative,2,ark:/21198/z1v13z5z,ark:/21198/z1vd8wch
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00580_dc01m_001.tif,Page,Positive,1,ark:/21198/z1q836hh,ark:/21198/z1qn84rh
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00580_dc01m_002.tif,Page,Negative,2,ark:/21198/z1q836hh,ark:/21198/z1kw7d16
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00581_dc01m_001.tif,Page,Positive,1,ark:/21198/z1kh2fpf,ark:/21198/z1g46n9s
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00581_dc01m_002.tif,Page,Negative,2,ark:/21198/z1kh2fpf,ark:/21198/z1bc5wgq
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00582_dc01m_001.tif,Page,Positive,1,ark:/21198/z1fr1px8,ark:/21198/z16m54qx
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00582_dc01m_002.tif,Page,Negative,2,ark:/21198/z1fr1px8,ark:/21198/z12v4d2h
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00583_dc01m_001.tif,Page,Positive,1,ark:/21198/z1b00z68,ark:/21198/z1z62m0v
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00583_dc01m_002.tif,Page,Negative,2,ark:/21198/z1b00z68,ark:/21198/z1tf1vb1
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00584_dc01m_001.tif,Page,Positive,1,ark:/21198/z16706k8,ark:/21198/z1pp13pk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00584_dc01m_002.tif,Page,Negative,2,ark:/21198/z16706k8,ark:/21198/z1jx0bwz
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00585_dc01m_001.tif,Page,Positive,1,ark:/21198/z12j855c,ark:/21198/z1f49m3h
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00585_dc01m_002.tif,Page,Negative,2,ark:/21198/z12j855c,ark:/21198/z19c8vbb
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00586_dc01m_001.tif,Page,Positive,1,ark:/21198/z1xs7ns1,ark:/21198/z15m83pw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00586_dc01m_002.tif,Page,Negative,2,ark:/21198/z1xs7ns1,ark:/21198/z11z62bf
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00587_dc01m_001.tif,Page,Positive,1,ark:/21198/z1t16x21,ark:/21198/z1x65jxz
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00587_dc01m_002.tif,Page,Negative,2,ark:/21198/z1t16x21,ark:/21198/z1sf4t6n
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00588_dc01m_001.tif,Page,Positive,1,ark:/21198/z1p8658s,ark:/21198/z1np42dd
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00588_dc01m_002.tif,Page,Negative,2,ark:/21198/z1p8658s,ark:/21198/z1hx39ms
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00589_dc01m_001.tif,Page,Positive,1,ark:/21198/z1jh5dg5,ark:/21198/z1d52jwc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00589_dc01m_002.tif,Page,Negative,2,ark:/21198/z1jh5dg5,ark:/21198/z18d1t7z
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00590_dc01m_001.tif,Page,Positive,1,ark:/21198/z1dr4nsw,ark:/21198/z14q9rwj
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00590_dc01m_002.tif,Page,Negative,2,ark:/21198/z1dr4nsw,ark:/21198/z10z918z
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00591_dc01m_001.tif,Page,Positive,1,ark:/21198/z1903x4s,ark:/21198/z1w68hr4
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00591_dc01m_002.tif,Page,Negative,2,ark:/21198/z1903x4s,ark:/21198/z1rf7s0c
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00592_dc01m_001.tif,Page,Positive,1,ark:/21198/z15b1vtc,ark:/21198/z1mp715p
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00592_dc01m_002.tif,Page,Negative,2,ark:/21198/z15b1vtc,ark:/21198/z1gx68gd
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00593_dc01m_001.tif,Page,Positive,1,ark:/21198/z11k146s,ark:/21198/z1c55htw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00593_dc01m_002.tif,Page,Negative,2,ark:/21198/z11k146s,ark:/21198/z17h3ghw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00594_dc01m_001.tif,Page,Positive,1,ark:/21198/z1wt0mn6,ark:/21198/z13r2qv2
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00594_dc01m_002.tif,Page,Negative,2,ark:/21198/z1wt0mn6,ark:/21198/z100204f
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00595_dc01m_001.tif,Page,Positive,1,ark:/21198/z1s19vvb,ark:/21198/z1v71gkv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00595_dc01m_002.tif,Page,Negative,2,ark:/21198/z1s19vvb,ark:/21198/z1qg0qtp
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00596_dc01m_001.tif,Page,Positive,1,ark:/21198/z1n8943z,ark:/21198/z1kq003r
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00596_dc01m_002.tif,Page,Negative,2,ark:/21198/z1n8943z,ark:/21198/z1g17xr8
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00597_dc01m_001.tif,Page,Positive,1,ark:/21198/z1hh8cc7,ark:/21198/z1b87637
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00597_dc01m_002.tif,Page,Negative,2,ark:/21198/z1hh8cc7,ark:/21198/z16h6ffd
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00598_dc01m_001.tif,Page,Positive,1,ark:/21198/z1cr7mrv,ark:/21198/z12r5pqp
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00598_dc01m_002.tif,Page,Negative,2,ark:/21198/z1cr7mrv,ark:/21198/z1z0564r
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00599_dc01m_001.tif,Page,Positive,1,ark:/21198/z1835kc8,ark:/21198/z1t74fck
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00599_dc01m_002.tif,Page,Negative,2,ark:/21198/z1835kc8,ark:/21198/z1pg3pp9
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00600_dc01m_001.tif,Page,Positive,1,ark:/21198/z14b4tqf,ark:/21198/z1jt1nbv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00600_dc01m_002.tif,Page,Negative,2,ark:/21198/z14b4tqf,ark:/21198/z1f20wnw
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00601_dc01m_001.tif,Page,Positive,1,ark:/21198/z10k430h,ark:/21198/z1990519
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00601_dc01m_002.tif,Page,Negative,2,ark:/21198/z10k430h,ark:/21198/z15h9d8k
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00602_dc01m_001.tif,Page,Positive,1,ark:/21198/z1vt3kfx,ark:/21198/z11r8nhd
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00602_dc01m_002.tif,Page,Negative,2,ark:/21198/z1vt3kfx,ark:/21198/z1x084zh
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00603_dc01m_001.tif,Page,Positive,1,ark:/21198/z1r22tp2,ark:/21198/z1s77d8n
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00603_dc01m_002.tif,Page,Negative,2,ark:/21198/z1r22tp2,ark:/21198/z1nk5bz7
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00604_dc01m_001.tif,Page,Positive,1,ark:/21198/z1m922zq,ark:/21198/z1ht4m9t
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00604_dc01m_002.tif,Page,Negative,2,ark:/21198/z1m922zq,ark:/21198/z1d23vmv
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00605_dc01m_001.tif,Page,Positive,1,ark:/21198/z1gj1bbr,ark:/21198/z18933wh
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00605_dc01m_002.tif,Page,Negative,2,ark:/21198/z1gj1bbr,ark:/21198/z14j2c39
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00606_dc01m_001.tif,Page,Positive,1,ark:/21198/z1bv98zw,ark:/21198/z10s1mb4
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00606_dc01m_002.tif,Page,Negative,2,ark:/21198/z1bv98zw,ark:/21198/z1w113wk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00607_dc01m_001.tif,Page,Positive,1,ark:/21198/z1738j9s,ark:/21198/z1rb92jk
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00607_dc01m_002.tif,Page,Negative,2,ark:/21198/z1738j9s,ark:/21198/z1mk89wr
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00608_dc01m_001.tif,Page,Positive,1,ark:/21198/z13b7sjm,ark:/21198/z1gt7k6w
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00608_dc01m_002.tif,Page,Negative,2,ark:/21198/z13b7sjm,ark:/21198/z1c26tgg
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00609_dc01m_001.tif,Page,Positive,1,ark:/21198/z1zk7918,ark:/21198/z17962ns
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00609_dc01m_002.tif,Page,Negative,2,ark:/21198/z1zk7918,ark:/21198/z13j59wm
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00610_dc01m_001.tif,Page,Positive,1,ark:/21198/z1tt6j83,ark:/21198/z1zs4tg7
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00610_dc01m_002.tif,Page,Negative,2,ark:/21198/z1tt6j83,ark:/21198/z1v42s43
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00611_dc01m_001.tif,Page,Positive,1,ark:/21198/z1q25sk4,ark:/21198/z1qc21gn
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00611_dc01m_002.tif,Page,Negative,2,ark:/21198/z1q25sk4,ark:/21198/z1km18tt
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00612_dc01m_001.tif,Page,Positive,1,ark:/21198/z1k951xp,ark:/21198/z1fv0j1m
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00612_dc01m_002.tif,Page,Negative,2,ark:/21198/z1k951xp,ark:/21198/z1b29s86
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00613_dc01m_001.tif,Page,Positive,1,ark:/21198/z1fn30js,ark:/21198/z16991gz
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00613_dc01m_002.tif,Page,Negative,2,ark:/21198/z1fn30js,ark:/21198/z12j88sp
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00614_dc01m_001.tif,Page,Positive,1,ark:/21198/z19w27xd,ark:/21198/z1xw6gr5
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00614_dc01m_002.tif,Page,Negative,2,ark:/21198/z19w27xd,ark:/21198/z1t45r32
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00615_dc01m_001.tif,Page,Positive,1,ark:/21198/z1641h4h,ark:/21198/z1pc50d5
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00615_dc01m_002.tif,Page,Negative,2,ark:/21198/z1641h4h,ark:/21198/z1jm47pf
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00616_dc01m_001.tif,Page,Positive,1,ark:/21198/z12c0rcb,ark:/21198/z1dv3gvc
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00616_dc01m_002.tif,Page,Negative,2,ark:/21198/z12c0rcb,ark:/21198/z1932r3x
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00617_dc01m_001.tif,Page,Positive,1,ark:/21198/z1xm07vk,ark:/21198/z15b20fg
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00617_dc01m_002.tif,Page,Negative,2,ark:/21198/z1xm07vk,ark:/21198/z11n9z2n
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00618_dc01m_001.tif,Page,Positive,1,ark:/21198/z1st9h55,ark:/21198/z1ww9fpp
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00618_dc01m_002.tif,Page,Negative,2,ark:/21198/z1st9h55,ark:/21198/z1s48q04
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00619_dc01m_001.tif,Page,Positive,1,ark:/21198/z1p28rj3,ark:/21198/z1nc7z7z
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00619_dc01m_002.tif,Page,Negative,2,ark:/21198/z1p28rj3,ark:/21198/z1hm76d8
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00620_dc01m_001.tif,Page,Positive,1,ark:/21198/z1jd6q4r,ark:/21198/z1cv6fpj
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00620_dc01m_002.tif,Page,Negative,2,ark:/21198/z1jd6q4r,ark:/21198/z1835q1f
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00621_dc01m_001.tif,Page,Positive,1,ark:/21198/z1dn5zfg,ark:/21198/z14f3nn4
Masters/othermasters/MEAPmigration/aifnegatives/images/0260me00621_dc01m_002.tif,Page,Negative,2,ark:/21198/z1dn5zfg,ark:/21198/z10p2x0q
