Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026374c,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_124.tif,122,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026375w,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_125.tif,123,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026376d,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_126.tif,124,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026377x,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_127.tif,125,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026378f,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_128.tif,126,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026379z,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_129.tif,127,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637bg,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_130.tif,128,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637c0,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_131.tif,129,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637dh,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_132.tif,130,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637f1,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_133.tif,131,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637gj,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_134.tif,132,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637h2,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_135.tif,133,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637jk,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_136.tif,134,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637k3,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_137.tif,135,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637mm,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_138.tif,136,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637n4,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_139.tif,137,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637pn,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_140.tif,138,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637q5,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_141.tif,139,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637rp,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_142.tif,140,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637s6,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_143.tif,141,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637tq,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_144.tif,142,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637v7,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_145.tif,143,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637wr,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_146.tif,144,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637x8,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_147.tif,145,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002637zs,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_148.tif,146,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026380s,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_149.tif,147,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263819,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_150.tif,148,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026382t,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_151.tif,149,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026383b,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_152.tif,150,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026384v,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_153.tif,151,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026385c,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_154.tif,152,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026386w,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_155.tif,153,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026387d,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_156.tif,154,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026388x,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_157.tif,155,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026389f,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_158.tif,156,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638bz,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_159.tif,157,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638cg,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_160.tif,158,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638d0,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_161.tif,159,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638fh,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_162.tif,160,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638g1,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_163.tif,161,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638hj,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_164.tif,162,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638j2,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_165.tif,163,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638kk,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_166.tif,164,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638m3,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_167.tif,165,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638nm,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_168.tif,166,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638p4,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_169.tif,167,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638qn,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_170.tif,168,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638r5,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_171.tif,169,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638sp,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_172.tif,170,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638t6,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_173.tif,171,,,,,,,,,,,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638vq,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_174.tif,172,,,,,,,,,,,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638w7,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_175.tif,173,,,,,,,,,,,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638xr,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_176.tif,174,,,,,,,,,,,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002638z8,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_177.tif,175,,,,,,,,,,,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263908,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_178.tif,176,,,,,,,,,,,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026391s,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_179.tif,177,,,,,,,,,,,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263929,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_180.tif,178,,,,,,,,,,,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026393t,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_181.tif,179,,,,,,,,,,,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026394b,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_182.tif,180,,,,,,,,,,,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026395v,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_183.tif,181,,,,,,,,,,,,,,,,p. 183,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026396c,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_184.tif,182,,,,,,,,,,,,,,,,p. 184,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026397w,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_185.tif,183,,,,,,,,,,,,,,,,p. 185,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026398d,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_186.tif,184,,,,,,,,,,,,,,,,p. 186,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026399x,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_187.tif,185,,,,,,,,,,,,,,,,p. 187,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639bf,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_188.tif,186,,,,,,,,,,,,,,,,p. 188,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639cz,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_189.tif,187,,,,,,,,,,,,,,,,p. 189,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639dg,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_190.tif,188,,,,,,,,,,,,,,,,p. 190,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639f0,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_191.tif,189,,,,,,,,,,,,,,,,p. 191,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639gh,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_192.tif,190,,,,,,,,,,,,,,,,p. 192,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639h1,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_193.tif,191,,,,,,,,,,,,,,,,p. 193,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639jj,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_194.tif,192,,,,,,,,,,,,,,,,p. 194,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639k2,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_195.tif,193,,,,,,,,,,,,,,,,p. 195,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639mk,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_196.tif,194,,,,,,,,,,,,,,,,p. 196,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639n3,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_197.tif,195,,,,,,,,,,,,,,,,p. 197,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639pm,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_198.tif,196,,,,,,,,,,,,,,,,p. 198,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639q4,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_199.tif,197,,,,,,,,,,,,,,,,p. 199,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639rn,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_200.tif,198,,,,,,,,,,,,,,,,p. 200,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639s5,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_201.tif,199,,,,,,,,,,,,,,,,p. 201,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639tp,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_202.tif,200,,,,,,,,,,,,,,,,p. 202,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639v6,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_203.tif,201,,,,,,,,,,,,,,,,p. 203,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639wq,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_204.tif,202,,,,,,,,,,,,,,,,p. 204,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639x7,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_205.tif,203,,,,,,,,,,,,,,,,p. 205,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002639zr,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_206.tif,204,,,,,,,,,,,,,,,,p. 206,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263b0r,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_207.tif,205,,,,,,,,,,,,,,,,p. 207,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263b18,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_208.tif,206,,,,,,,,,,,,,,,,p. 208,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263b2s,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_209.tif,207,,,,,,,,,,,,,,,,p. 209,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263b39,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_210.tif,208,,,,,,,,,,,,,,,,p. 210,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263b4t,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_211.tif,209,,,,,,,,,,,,,,,,p. 211,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263b5b,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_212.tif,210,,,,,,,,,,,,,,,,p. 212,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263b6v,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_213.tif,211,,,,,,,,,,,,,,,,p. 213,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263b7c,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_214.tif,212,,,,,,,,,,,,,,,,p. 214,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263b8w,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_215.tif,213,,,,,,,,,,,,,,,,p. 215,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263b9d,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_216.tif,214,,,,,,,,,,,,,,,,p. 216,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bbx,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_217.tif,215,,,,,,,,,,,,,,,,p. 217,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bcf,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_218.tif,216,,,,,,,,,,,,,,,,p. 218,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bdz,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_219.tif,217,,,,,,,,,,,,,,,,p. 219,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bfg,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_220.tif,218,,,,,,,,,,,,,,,,p. 220,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bg0,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_221.tif,219,,,,,,,,,,,,,,,,p. 221,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bhh,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_222.tif,220,,,,,,,,,,,,,,,,p. 222,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bj1,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_223.tif,221,,,,,,,,,,,,,,,,p. 223,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bkj,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_224.tif,222,,,,,,,,,,,,,,,,p. 224,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bm2,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_225.tif,223,,,,,,,,,,,,,,,,p. 225,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bnk,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_226.tif,224,,,,,,,,,,,,,,,,p. 226,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bp3,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_227.tif,225,,,,,,,,,,,,,,,,p. 227,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bqm,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_228.tif,226,,,,,,,,,,,,,,,,p. 228,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263br4,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_229.tif,227,,,,,,,,,,,,,,,,p. 229,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bsn,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_230.tif,228,,,,,,,,,,,,,,,,p. 230,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bt5,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_231.tif,229,,,,,,,,,,,,,,,,p. 231,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bvp,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_232.tif,230,,,,,,,,,,,,,,,,p. 232,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bw6,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_233.tif,231,,,,,,,,,,,,,,,,p. 233,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bxq,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_234.tif,232,,,,,,,,,,,,,,,,p. 234,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263bz7,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_235.tif,233,,,,,,,,,,,,,,,,p. 235,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263c07,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_236.tif,234,,,,,,,,,,,,,,,,p. 236,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263c1r,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_237.tif,235,,,,,,,,,,,,,,,,p. 237,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263c28,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_238.tif,236,,,,,,,,,,,,,,,,p. 238,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263c3s,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_239.tif,237,,,,,,,,,,,,,,,,p. 239,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263c49,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_240.tif,238,,,,,,,,,,,,,,,,p. 240,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263c5t,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_241.tif,239,,,,,,,,,,,,,,,,p. 241,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263c6b,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_242.tif,240,,,,,,,,,,,,,,,,p. 242,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263c7v,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_243.tif,241,,,,,,,,,,,,,,,,p. 243,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263c8c,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_244.tif,242,,,,,,,,,,,,,,,,p. 244,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263c9w,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_245.tif,243,,,,,,,,,,,,,,,,p. 245,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263cbd,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_246.tif,244,,,,,,,,,,,,,,,,p. 246,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263ccx,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_247.tif,245,,,,,,,,,,,,,,,,p. 247,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263cdf,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_248.tif,246,,,,,,,,,,,,,,,,p. 248,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263cfz,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_249.tif,247,,,,,,,,,,,,,,,,p. 249,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00263cgg,ark:/21198/zz002632xv,2,Completed,ChildWork,stgall/masters/csg-0161/csg-0161_250.tif,248,,,,,,,,,,,,,,,,p. 250,,,,,,,,,,,
