"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0022/ar_serpaj_h_spjal_ci_0022_0007.tif","Page","Page 7","7","ark:/21198/z1864zw6","ark:/21198/z125420k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz125420k"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0022/ar_serpaj_h_spjal_ci_0022_0008.tif","Page","Page 8","8","ark:/21198/z1864zw6","ark:/21198/z1xd3jgf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3jgf"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0023/ar_serpaj_h_spjal_ci_0023_0001.tif","Page","Page 1","1","ark:/21198/z14f474t","ark:/21198/z1sr1h7b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1h7b"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0023/ar_serpaj_h_spjal_ci_0023_0002.tif","Page","Page 2","2","ark:/21198/z14f474t","ark:/21198/z1p00rhx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00rhx"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0023/ar_serpaj_h_spjal_ci_0023_0003.tif","Page","Page 3","3","ark:/21198/z14f474t","ark:/21198/z1j700qp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j700qp"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0023/ar_serpaj_h_spjal_ci_0023_0004.tif","Page","Page 4","4","ark:/21198/z14f474t","ark:/21198/z1df97zz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df97zz"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0023/ar_serpaj_h_spjal_ci_0023_0005.tif","Page","Page 5","5","ark:/21198/z14f474t","ark:/21198/z18p8h9j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8h9j"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0023/ar_serpaj_h_spjal_ci_0023_0006.tif","Page","Page 6","6","ark:/21198/z14f474t","ark:/21198/z14x7rkt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7rkt"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0023/ar_serpaj_h_spjal_ci_0023_0007.tif","Page","Page 7","7","ark:/21198/z14f474t","ark:/21198/z11570w7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11570w7"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0023/ar_serpaj_h_spjal_ci_0023_0008.tif","Page","Page 8","8","ark:/21198/z14f474t","ark:/21198/z1wh56t8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh56t8"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0024/ar_serpaj_h_spjal_ci_0024_0001.tif","Page","Page 1","1","ark:/21198/z10s25vv","ark:/21198/z1rr4g2h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4g2h"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0024/ar_serpaj_h_spjal_ci_0024_0002.tif","Page","Page 2","2","ark:/21198/z10s25vv","ark:/21198/z1n03qb3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03qb3"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0024/ar_serpaj_h_spjal_ci_0024_0003.tif","Page","Page 3","3","ark:/21198/z10s25vv","ark:/21198/z1h72zjg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72zjg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0024/ar_serpaj_h_spjal_ci_0024_0004.tif","Page","Page 4","4","ark:/21198/z10s25vv","ark:/21198/z1cg26vk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg26vk"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0024/ar_serpaj_h_spjal_ci_0024_0005.tif","Page","Page 5","5","ark:/21198/z10s25vv","ark:/21198/z17q1g65","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1g65"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0024/ar_serpaj_h_spjal_ci_0024_0006.tif","Page","Page 6","6","ark:/21198/z10s25vv","ark:/21198/z13z0qgf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0qgf"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0024/ar_serpaj_h_spjal_ci_0024_0007.tif","Page","Page 7","7","ark:/21198/z10s25vv","ark:/21198/z1088p39","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088p39"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0024/ar_serpaj_h_spjal_ci_0024_0008.tif","Page","Page 8","8","ark:/21198/z10s25vv","ark:/21198/z1vh85pw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh85pw"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0025/ar_serpaj_h_spjal_ci_0025_0001.tif","Page","Page 1","1","ark:/21198/z1w11pbf","ark:/21198/z1qr7dw8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7dw8"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0025/ar_serpaj_h_spjal_ci_0025_0002.tif","Page","Page 2","2","ark:/21198/z1w11pbf","ark:/21198/z1m06p58","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06p58"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0025/ar_serpaj_h_spjal_ci_0025_0003.tif","Page","Page 3","3","ark:/21198/z1w11pbf","ark:/21198/z1g75xg0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75xg0"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0025/ar_serpaj_h_spjal_ci_0025_0004.tif","Page","Page 4","4","ark:/21198/z1w11pbf","ark:/21198/z1bg55s3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg55s3"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0025/ar_serpaj_h_spjal_ci_0025_0005.tif","Page","Page 5","5","ark:/21198/z1w11pbf","ark:/21198/z16q4f1b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4f1b"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0025/ar_serpaj_h_spjal_ci_0025_0006.tif","Page","Page 6","6","ark:/21198/z1w11pbf","ark:/21198/z1322cq7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322cq7"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0025/ar_serpaj_h_spjal_ci_0025_0007.tif","Page","Page 7","7","ark:/21198/z1w11pbf","ark:/21198/z1z91w8d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91w8d"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0025/ar_serpaj_h_spjal_ci_0025_0008.tif","Page","Page 8","8","ark:/21198/z1w11pbf","ark:/21198/z1tj14g5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj14g5"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0026/ar_serpaj_h_spjal_ci_0026_0001.tif","Page","Page 1","1","ark:/21198/z1r80xpm","ark:/21198/z1ps0cq0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0cq0"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0026/ar_serpaj_h_spjal_ci_0026_0002.tif","Page","Page 2","2","ark:/21198/z1r80xpm","ark:/21198/z1k09n2b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09n2b"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0026/ar_serpaj_h_spjal_ci_0026_0003.tif","Page","Page 3","3","ark:/21198/z1r80xpm","ark:/21198/z1f78wbm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78wbm"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0026/ar_serpaj_h_spjal_ci_0026_0004.tif","Page","Page 4","4","ark:/21198/z1r80xpm","ark:/21198/z19g84nq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g84nq"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0026/ar_serpaj_h_spjal_ci_0026_0005.tif","Page","Page 5","5","ark:/21198/z1r80xpm","ark:/21198/z15t6398","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t6398"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0026/ar_serpaj_h_spjal_ci_0026_0006.tif","Page","Page 6","6","ark:/21198/z1r80xpm","ark:/21198/z1225bkv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1225bkv"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0026/ar_serpaj_h_spjal_ci_0026_0007.tif","Page","Page 7","7","ark:/21198/z1r80xpm","ark:/21198/z1x94v24","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94v24"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0026/ar_serpaj_h_spjal_ci_0026_0008.tif","Page","Page 8","8","ark:/21198/z1r80xpm","ark:/21198/z1sj43bs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj43bs"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0027/ar_serpaj_h_spjal_ci_0027_0001.tif","Page","Page 1","1","ark:/21198/z1mh05z8","ark:/21198/z1ns3bpz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3bpz"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0027/ar_serpaj_h_spjal_ci_0027_0002.tif","Page","Page 2","2","ark:/21198/z1mh05z8","ark:/21198/z1j12m0d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12m0d"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0027/ar_serpaj_h_spjal_ci_0027_0003.tif","Page","Page 3","3","ark:/21198/z1mh05z8","ark:/21198/z1d81v8p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81v8p"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0027/ar_serpaj_h_spjal_ci_0027_0004.tif","Page","Page 4","4","ark:/21198/z1mh05z8","ark:/21198/z18k9svc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9svc"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0027/ar_serpaj_h_spjal_ci_0027_0005.tif","Page","Page 5","5","ark:/21198/z1mh05z8","ark:/21198/z14t926b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t926b"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0027/ar_serpaj_h_spjal_ci_0027_0006.tif","Page","Page 6","6","ark:/21198/z1mh05z8","ark:/21198/z11289d1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11289d1"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0027/ar_serpaj_h_spjal_ci_0027_0007.tif","Page","Page 7","7","ark:/21198/z1mh05z8","ark:/21198/z1w97sxb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97sxb"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0027/ar_serpaj_h_spjal_ci_0027_0008.tif","Page","Page 8","8","ark:/21198/z1mh05z8","ark:/21198/z1rj727v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj727v"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0028/ar_serpaj_h_spjal_ci_0028_0001.tif","Page","Page 1","1","ark:/21198/z1gq9f7d","ark:/21198/z1ms69k1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms69k1"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0028/ar_serpaj_h_spjal_ci_0028_0002.tif","Page","Page 2","2","ark:/21198/z1gq9f7d","ark:/21198/z1h15jt5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15jt5"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0028/ar_serpaj_h_spjal_ci_0028_0003.tif","Page","Page 3","3","ark:/21198/z1gq9f7d","ark:/21198/z1cc3hh5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3hh5"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0028/ar_serpaj_h_spjal_ci_0028_0004.tif","Page","Page 4","4","ark:/21198/z1gq9f7d","ark:/21198/z17m2rsf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2rsf"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0028/ar_serpaj_h_spjal_ci_0028_0005.tif","Page","Page 5","5","ark:/21198/z1gq9f7d","ark:/21198/z13v210m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v210m"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0028/ar_serpaj_h_spjal_ci_0028_0006.tif","Page","Page 6","6","ark:/21198/z1gq9f7d","ark:/21198/z103189n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103189n"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjal_ci_0028/ar_serpaj_h_spjal_ci_0028_0007.tif","Page","Page 7","7","ark:/21198/z1gq9f7d","ark:/21198/z1vb0rwv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0rwv"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjb_ep_0001/ar_serpaj_h_spjb_ep_0001_0001.tif","Page","Page 1","1","ark:/21198/z1bz8pfs","ark:/21198/z1qk014g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk014g"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjb_ep_0001/ar_serpaj_h_spjb_ep_0001_0002.tif","Page","Page 2","2","ark:/21198/z1bz8pfs","ark:/21198/z1kw7zt4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7zt4"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjb_ep_0001/ar_serpaj_h_spjb_ep_0001_0003.tif","Page","Page 3","3","ark:/21198/z1bz8pfs","ark:/21198/z1g4774z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g4774z"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjb_ep_0001/ar_serpaj_h_spjb_ep_0001_0004.tif","Page","Page 4","4","ark:/21198/z1bz8pfs","ark:/21198/z1bc6gcs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6gcs"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjb_ep_0002/ar_serpaj_h_spjb_ep_0002_0001.tif","Page","Page 1","1","ark:/21198/z1767xqc","ark:/21198/z16m5qmm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5qmm"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjb_ep_0002/ar_serpaj_h_spjb_ep_0002_0002.tif","Page","Page 2","2","ark:/21198/z1767xqc","ark:/21198/z12v4zww","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4zww"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjb_ep_0002/ar_serpaj_h_spjb_ep_0002_0003.tif","Page","Page 3","3","ark:/21198/z1767xqc","ark:/21198/z1z34gg6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34gg6"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjb_ep_0002/ar_serpaj_h_spjb_ep_0002_0004.tif","Page","Page 4","4","ark:/21198/z1767xqc","ark:/21198/z1f50604","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f50604"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjb_ep_0002/ar_serpaj_h_spjb_ep_0002_0005.tif","Page","Page 5","5","ark:/21198/z1767xqc","ark:/21198/z10w0wmp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0wmp"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjb_ep_0002/ar_serpaj_h_spjb_ep_0002_0006.tif","Page","Page 6","6","ark:/21198/z1767xqc","ark:/21198/z1w693k9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w693k9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjb_ep_0002/ar_serpaj_h_spjb_ep_0002_0007.tif","Page","Page 7","7","ark:/21198/z1767xqc","ark:/21198/z1rf8bw1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8bw1"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0001/ar_serpaj_h_spjc_ch_0001_0001.tif","Page","Page 1","1","ark:/21198/z13j5wdc","ark:/21198/z1mp7m3t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7m3t"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0001/ar_serpaj_h_spjc_ch_0001_0002.tif","Page","Page 2","2","ark:/21198/z13j5wdc","ark:/21198/z1gx6vbn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6vbn"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0001/ar_serpaj_h_spjc_ch_0001_0003.tif","Page","Page 3","3","ark:/21198/z13j5wdc","ark:/21198/z1c563mm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c563mm"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0001.tif","Page","Page 1","1","ark:/21198/z1zs5czh","ark:/21198/z17d5bzs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5bzs"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0002.tif","Page","Page 2","2","ark:/21198/z1zs5czh","ark:/21198/z13n4m7g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4m7g"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0003.tif","Page","Page 3","3","ark:/21198/z1zs5czh","ark:/21198/z1002jxc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002jxc"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0004.tif","Page","Page 4","4","ark:/21198/z1zs5czh","ark:/21198/z1v722fg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v722fg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0005.tif","Page","Page 5","5","ark:/21198/z1zs5czh","ark:/21198/z1qg19p9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg19p9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0006.tif","Page","Page 6","6","ark:/21198/z1zs5czh","ark:/21198/z1kq0jwp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0jwp"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0007.tif","Page","Page 7","7","ark:/21198/z1zs5czh","ark:/21198/z1fx9t7q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9t7q"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0008.tif","Page","Page 8","8","ark:/21198/z1zs5czh","ark:/21198/z1b592hp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b592hp"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0009.tif","Page","Page 9","9","ark:/21198/z1zs5czh","ark:/21198/z16d89td","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d89td"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0010.tif","Page","Page 10","10","ark:/21198/z1zs5czh","ark:/21198/z12r68hd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r68hd"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0011.tif","Page","Page 11","11","ark:/21198/z1zs5czh","ark:/21198/z1z05s00","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05s00"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0012.tif","Page","Page 12","12","ark:/21198/z1zs5czh","ark:/21198/z1t7518n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t7518n"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0013.tif","Page","Page 13","13","ark:/21198/z1zs5czh","ark:/21198/z1pg48g1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg48g1"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0014.tif","Page","Page 14","14","ark:/21198/z1zs5czh","ark:/21198/z1jq3hsr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3hsr"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0015.tif","Page","Page 15","15","ark:/21198/z1zs5czh","ark:/21198/z1dz2s4b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2s4b"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0016.tif","Page","Page 16","16","ark:/21198/z1zs5czh","ark:/21198/z19621cv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19621cv"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0002/ar_serpaj_h_spjc_ch_0002_0017.tif","Page","Page 17","17","ark:/21198/z1zs5czh","ark:/21198/z15j002v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j002v"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0003/ar_serpaj_h_spjc_ch_0003_0001.tif","Page","Page 1","1","ark:/21198/z1v14n8z","ark:/21198/z11r97c1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r97c1"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0003/ar_serpaj_h_spjc_ch_0003_0002.tif","Page","Page 2","2","ark:/21198/z1v14n8z","ark:/21198/z1x08qtr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08qtr"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0003/ar_serpaj_h_spjc_ch_0003_0003.tif","Page","Page 3","3","ark:/21198/z1v14n8z","ark:/21198/z1s7802c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7802c"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0003/ar_serpaj_h_spjc_ch_0003_0004.tif","Page","Page 4","4","ark:/21198/z1v14n8z","ark:/21198/z1ng77dj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng77dj"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0003/ar_serpaj_h_spjc_ch_0003_0005.tif","Page","Page 5","5","ark:/21198/z1v14n8z","ark:/21198/z1hq6grq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6grq"
