File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_031.tif,Page,Page 31,31,ark:/21198/z1573b21,ark:/21198/z11r8pj8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8pj8
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_032.tif,Page,Page 32,32,ark:/21198/z1573b21,ark:/21198/z1x08617,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08617
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_033.tif,Page,Page 33,33,ark:/21198/z1573b21,ark:/21198/z1s77f9h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77f9h
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_034.tif,Page,Page 34,34,ark:/21198/z1573b21,ark:/21198/z1ng6pnp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng6pnp
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_035.tif,Page,Page 35,35,ark:/21198/z1573b21,ark:/21198/z1hq5xzd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq5xzd
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_036.tif,Page,Page 36,36,ark:/21198/z1573b21,ark:/21198/z1cz567g,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz567g
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_037.tif,Page,Page 37,37,ark:/21198/z1573b21,ark:/21198/z1864fgm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864fgm
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_038.tif,Page,Page 38,38,ark:/21198/z1573b21,ark:/21198/z14j2d45,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2d45
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_039.tif,Page,Page 39,39,ark:/21198/z1573b21,ark:/21198/z10s1ndf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s1ndf
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_040.tif,Page,Page 40,40,ark:/21198/z1573b21,ark:/21198/z1w114w0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w114w0
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_041.tif,Page,Page 41,41,ark:/21198/z1573b21,ark:/21198/z1r80d7k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80d7k
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_042.tif,Page,Page 42,42,ark:/21198/z1573b21,ark:/21198/z1mg9nh9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9nh9
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_043.tif,Page,Page 43,43,ark:/21198/z1573b21,ark:/21198/z1gq8wsk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8wsk
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_21_044.tif,Page,Page 44,44,ark:/21198/z1573b21,ark:/21198/z1bz8516,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8516
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_001.tif,Page,Page 1,1,ark:/21198/z11g2k8d,ark:/21198/z17963pn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17963pn
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_002.tif,Page,Page 2,2,ark:/21198/z11g2k8d,ark:/21198/z13j5bzx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5bzx
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_003.tif,Page,Page 3,3,ark:/21198/z11g2k8d,ark:/21198/z1zs4vh3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4vh3
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_004.tif,Page,Page 4,4,ark:/21198/z11g2k8d,ark:/21198/z1v143th,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v143th
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_005.tif,Page,Page 5,5,ark:/21198/z11g2k8d,ark:/21198/z1q83c4n,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83c4n
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_006.tif,Page,Page 6,6,ark:/21198/z11g2k8d,ark:/21198/z1kh2mcg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh2mcg
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_007.tif,Page,Page 7,7,ark:/21198/z11g2k8d,ark:/21198/z1fv0k2g,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0k2g
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_008.tif,Page,Page 8,8,ark:/21198/z11g2k8d,ark:/21198/z1b29tbh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b29tbh
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_009.tif,Page,Page 9,9,ark:/21198/z11g2k8d,ark:/21198/z16992kq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16992kq
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_010.tif,Page,Page 10,10,ark:/21198/z11g2k8d,ark:/21198/z12j89v0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j89v0
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_011.tif,Page,Page 11,11,ark:/21198/z11g2k8d,ark:/21198/z1xs7tfm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7tfm
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_012.tif,Page,Page 12,12,ark:/21198/z11g2k8d,ark:/21198/z1t172qk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t172qk
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_013.tif,Page,Page 13,13,ark:/21198/z11g2k8d,ark:/21198/z1p869zd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p869zd
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_014.tif,Page,Page 14,14,ark:/21198/z11g2k8d,ark:/21198/z1jm48pv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm48pv
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_015.tif,Page,Page 15,15,ark:/21198/z11g2k8d,ark:/21198/z1dv3hw7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3hw7
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_016.tif,Page,Page 16,16,ark:/21198/z11g2k8d,ark:/21198/z1932s57,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1932s57
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_017.tif,Page,Page 17,17,ark:/21198/z11g2k8d,ark:/21198/z15b21gb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b21gb
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_018.tif,Page,Page 18,18,ark:/21198/z11g2k8d,ark:/21198/z11k18th,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k18th
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_019.tif,Page,Page 19,19,ark:/21198/z11g2k8d,ark:/21198/z1wt0s8b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt0s8b
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_020.tif,Page,Page 20,20,ark:/21198/z11g2k8d,ark:/21198/z1s201j9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s201j9
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_021.tif,Page,Page 21,21,ark:/21198/z11g2k8d,ark:/21198/z1nc8086,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8086
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_022.tif,Page,Page 22,22,ark:/21198/z11g2k8d,ark:/21198/z1hm77gk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm77gk
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_023.tif,Page,Page 23,23,ark:/21198/z11g2k8d,ark:/21198/z1cv6gqd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6gqd
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_024.tif,Page,Page 24,24,ark:/21198/z11g2k8d,ark:/21198/z1835r1v,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835r1v
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_025.tif,Page,Page 25,25,ark:/21198/z11g2k8d,ark:/21198/z14b50bz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b50bz
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_026.tif,Page,Page 26,26,ark:/21198/z11g2k8d,ark:/21198/z10k47m7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k47m7
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_027.tif,Page,Page 27,27,ark:/21198/z11g2k8d,ark:/21198/z1vt3r3h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt3r3h
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_028.tif,Page,Page 28,28,ark:/21198/z11g2k8d,ark:/21198/z1r51ptv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51ptv
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_029.tif,Page,Page 29,29,ark:/21198/z11g2k8d,ark:/21198/z1md0z23,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0z23
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_030.tif,Page,Page 30,30,ark:/21198/z11g2k8d,ark:/21198/z1gn0699,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0699
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_031.tif,Page,Page 31,31,ark:/21198/z11g2k8d,ark:/21198/z1bv9fnx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9fnx
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_032.tif,Page,Page 32,32,ark:/21198/z11g2k8d,ark:/21198/z1738pzz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1738pzz
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_033.tif,Page,Page 33,33,ark:/21198/z11g2k8d,ark:/21198/z13b7z66,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7z66
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_034.tif,Page,Page 34,34,ark:/21198/z11g2k8d,ark:/21198/z1zk7fqw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7fqw
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_035.tif,Page,Page 35,35,ark:/21198/z11g2k8d,ark:/21198/z1tx5dfb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5dfb
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_22_036.tif,Page,Page 36,36,ark:/21198/z11g2k8d,ark:/21198/z1q54nn1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q54nn1
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_001.tif,Page,Page 1,1,ark:/21198/z1wq22s3,ark:/21198/z1kd3wwv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3wwv
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_002.tif,Page,Page 2,2,ark:/21198/z1wq22s3,ark:/21198/z1fn356c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn356c
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_003.tif,Page,Page 3,3,ark:/21198/z1wq22s3,ark:/21198/z19w2djj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2djj
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_004.tif,Page,Page 4,4,ark:/21198/z1wq22s3,ark:/21198/z1641nr7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1641nr7
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_005.tif,Page,Page 5,5,ark:/21198/z1wq22s3,ark:/21198/z12c0x1x,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c0x1x
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_006.tif,Page,Page 6,6,ark:/21198/z1wq22s3,ark:/21198/z1xp93zc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp93zc
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_007.tif,Page,Page 7,7,ark:/21198/z1wq22s3,ark:/21198/z1sx8c6m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8c6m
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_008.tif,Page,Page 8,8,ark:/21198/z1wq22s3,ark:/21198/z1p57mg6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57mg6
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_009.tif,Page,Page 9,9,ark:/21198/z1wq22s3,ark:/21198/z1jd6vsx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6vsx
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_010.tif,Page,Page 10,10,ark:/21198/z1wq22s3,ark:/21198/z1dn6420,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6420
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_011.tif,Page,Page 11,11,ark:/21198/z1wq22s3,ark:/21198/z18w5cb8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5cb8
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_012.tif,Page,Page 12,12,ark:/21198/z1wq22s3,ark:/21198/z1544mkd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1544mkd
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_013.tif,Page,Page 13,13,ark:/21198/z1wq22s3,ark:/21198/z11g2k9v,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2k9v
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_014.tif,Page,Page 14,14,ark:/21198/z1wq22s3,ark:/21198/z1wq22tj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq22tj
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_015.tif,Page,Page 15,15,ark:/21198/z1wq22s3,ark:/21198/z1rz1b2s,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1b2s
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_016.tif,Page,Page 16,16,ark:/21198/z1wq22s3,ark:/21198/z1n60kd8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60kd8
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_017.tif,Page,Page 17,17,ark:/21198/z1wq22s3,ark:/21198/z1hd9tqf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hd9tqf
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_018.tif,Page,Page 18,18,ark:/21198/z1wq22s3,ark:/21198/z1cn92zn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn92zn
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_019.tif,Page,Page 19,19,ark:/21198/z1wq22s3,ark:/21198/z17w8b6w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8b6w
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_020.tif,Page,Page 20,20,ark:/21198/z1wq22s3,ark:/21198/z14768ws,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14768ws
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_021.tif,Page,Page 21,21,ark:/21198/z1wq22s3,ark:/21198/z10g5j41,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5j41
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_022.tif,Page,Page 22,22,ark:/21198/z1wq22s3,ark:/21198/z1vq51nq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq51nq
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_023.tif,Page,Page 23,23,ark:/21198/z1wq22s3,ark:/21198/z1qz48zf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz48zf
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_024.tif,Page,Page 24,24,ark:/21198/z1wq22s3,ark:/21198/z1m63j9b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63j9b
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_025.tif,Page,Page 25,25,ark:/21198/z1wq22s3,ark:/21198/z1gf2sj5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf2sj5
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_026.tif,Page,Page 26,26,ark:/21198/z1wq22s3,ark:/21198/z1bp21tt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp21tt
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_027.tif,Page,Page 27,27,ark:/21198/z1wq22s3,ark:/21198/z17100f7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17100f7
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_028.tif,Page,Page 28,28,ark:/21198/z1wq22s3,ark:/21198/z13797ph,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13797ph
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_029.tif,Page,Page 29,29,ark:/21198/z1wq22s3,ark:/21198/z1zg8r67,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8r67
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_030.tif,Page,Page 30,30,ark:/21198/z1wq22s3,ark:/21198/z1tq80js,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq80js
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_031.tif,Page,Page 31,31,ark:/21198/z1wq22s3,ark:/21198/z1pz77t2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz77t2
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_032.tif,Page,Page 32,32,ark:/21198/z1wq22s3,ark:/21198/z1k66h4h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66h4h
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_033.tif,Page,Page 33,33,ark:/21198/z1wq22s3,ark:/21198/z1ff5rcb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff5rcb
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_034.tif,Page,Page 34,34,ark:/21198/z1wq22s3,ark:/21198/z19s3q2b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3q2b
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_035.tif,Page,Page 35,35,ark:/21198/z1wq22s3,ark:/21198/z1612zbx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612zbx
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_23_036.tif,Page,Page 36,36,ark:/21198/z1wq22s3,ark:/21198/z12826mk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12826mk
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_001.tif,Page,Page 1,1,ark:/21198/z1s201hv,ark:/21198/z1xh1q66,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh1q66
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_002.tif,Page,Page 2,2,ark:/21198/z1s201hv,ark:/21198/z1sr0zgg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0zgg
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_003.tif,Page,Page 3,3,ark:/21198/z1s201hv,ark:/21198/z1p006q0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p006q0
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_004.tif,Page,Page 4,4,ark:/21198/z1s201hv,ark:/21198/z1j985fw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j985fw
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_005.tif,Page,Page 5,5,ark:/21198/z1s201hv,ark:/21198/z1dj7dpq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7dpq
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_006.tif,Page,Page 6,6,ark:/21198/z1s201hv,ark:/21198/z18s6nxj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s6nxj
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_007.tif,Page,Page 7,7,ark:/21198/z1s201hv,ark:/21198/z1515x70,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1515x70
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_008.tif,Page,Page 8,8,ark:/21198/z1s201hv,ark:/21198/z11855j3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11855j3
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_009.tif,Page,Page 9,9,ark:/21198/z1s201hv,ark:/21198/z1wh4p2t,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh4p2t
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_010.tif,Page,Page 10,10,ark:/21198/z1s201hv,ark:/21198/z1rr3x9n,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3x9n
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_011.tif,Page,Page 11,11,ark:/21198/z1s201hv,ark:/21198/z1n31vz3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n31vz3
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_012.tif,Page,Page 12,12,ark:/21198/z1s201hv,ark:/21198/z1hb1475,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1475
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_013.tif,Page,Page 13,13,ark:/21198/z1s201hv,ark:/21198/z1ck0cg0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0cg0
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_014.tif,Page,Page 14,14,ark:/21198/z1s201hv,ark:/21198/z17s9mrq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9mrq
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_015.tif,Page,Page 15,15,ark:/21198/z1s201hv,ark:/21198/z1418w3m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1418w3m
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_016.tif,Page,Page 16,16,ark:/21198/z1s201hv,ark:/21198/z10884bt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10884bt
Masters/othermasters/DEPuclacubanephemera/images/uclalsc_113_b71_f23_cuba_24_017.tif,Page,Page 17,17,ark:/21198/z1s201hv,ark:/21198/z1vh7mwk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh7mwk
