"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480621_003.tif","Page","Page 3","3","ark:/21198/z1vh877w","ark:/21198/z1jh66fm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh66fm"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480621_004.tif","Page","Page 4","4","ark:/21198/z1vh877w","ark:/21198/z1dr5fpf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr5fpf"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480621_005.tif","Page","Page 5","5","ark:/21198/z1vh877w","ark:/21198/z1904q1b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904q1b"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480621_006.tif","Page","Page 6","6","ark:/21198/z1vh877w","ark:/21198/z15b2npg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2npg"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480621_007.tif","Page","Page 7","7","ark:/21198/z1vh877w","ark:/21198/z11k1x2h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1x2h"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480621_008.tif","Page","Page 8","8","ark:/21198/z1vh877w","ark:/21198/z1wt1dh9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1dh9"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480621_009.tif","Page","Page 9","9","ark:/21198/z1vh877w","ark:/21198/z1s20nsw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20nsw"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480621_010.tif","Page","Page 10","10","ark:/21198/z1vh877w","ark:/21198/z1n89x04","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89x04"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480621_011.tif","Page","Page 11","11","ark:/21198/z1vh877w","ark:/21198/z1hh957b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh957b"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480621_012.tif","Page","Page 12","12","ark:/21198/z1vh877w","ark:/21198/z1cr8dmz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr8dmz"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480628_001.tif","Page","Page 1","1","ark:/21198/z1qr7gf8","ark:/21198/z1836c8t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1836c8t"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480628_002.tif","Page","Page 2","2","ark:/21198/z1qr7gf8","ark:/21198/z14b5mm0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5mm0"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480628_003.tif","Page","Page 3","3","ark:/21198/z1qr7gf8","ark:/21198/z10k4vw8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4vw8"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480628_004.tif","Page","Page 4","4","ark:/21198/z1qr7gf8","ark:/21198/z1vt4cdc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt4cdc"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480628_005.tif","Page","Page 5","5","ark:/21198/z1qr7gf8","ark:/21198/z1r23mnh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23mnh"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480628_006.tif","Page","Page 6","6","ark:/21198/z1qr7gf8","ark:/21198/z1m92vvw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92vvw"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480628_007.tif","Page","Page 7","7","ark:/21198/z1qr7gf8","ark:/21198/z1gj2479","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj2479"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480628_008.tif","Page","Page 8","8","ark:/21198/z1qr7gf8","ark:/21198/z1bw02v0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw02v0"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480628_009.tif","Page","Page 9","9","ark:/21198/z1qr7gf8","ark:/21198/z1739b6b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739b6b"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480628_010.tif","Page","Page 10","10","ark:/21198/z1qr7gf8","ark:/21198/z13b8kf5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8kf5"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480628_011.tif","Page","Page 11","11","ark:/21198/z1qr7gf8","ark:/21198/z1zk82zv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk82zv"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480628_012.tif","Page","Page 12","12","ark:/21198/z1qr7gf8","ark:/21198/z1tt7b5n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt7b5n"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480705_001.tif","Page","Page 1","1","ark:/21198/z1m06qr9","ark:/21198/z1q26kgp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26kgp"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480705_002.tif","Page","Page 2","2","ark:/21198/z1m06qr9","ark:/21198/z1k95ttv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95ttv"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480705_003.tif","Page","Page 3","3","ark:/21198/z1m06qr9","ark:/21198/z1fn3sdh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3sdh"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480705_004.tif","Page","Page 4","4","ark:/21198/z1m06qr9","ark:/21198/z19w31sh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w31sh"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480705_005.tif","Page","Page 5","5","ark:/21198/z1m06qr9","ark:/21198/z164290m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz164290m"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480705_006.tif","Page","Page 6","6","ark:/21198/z1m06qr9","ark:/21198/z12c1j9b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1j9b"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480705_007.tif","Page","Page 7","7","ark:/21198/z1m06qr9","ark:/21198/z1xm11r4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm11r4"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480705_008.tif","Page","Page 8","8","ark:/21198/z1m06qr9","ark:/21198/z1sv091t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv091t"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480705_009.tif","Page","Page 9","9","ark:/21198/z1m06qr9","ark:/21198/z1p29jd6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29jd6"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480705_010.tif","Page","Page 10","10","ark:/21198/z1m06qr9","ark:/21198/z1jd7h19","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7h19"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480705_011.tif","Page","Page 11","11","ark:/21198/z1m06qr9","ark:/21198/z1dn6rb1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6rb1"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480705_012.tif","Page","Page 12","12","ark:/21198/z1m06qr9","ark:/21198/z18w60mp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w60mp"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480712_001.tif","Page","Page 1","1","ark:/21198/z1gb4pcd","ark:/21198/z15457vt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15457vt"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480712_002.tif","Page","Page 2","2","ark:/21198/z1gb4pcd","ark:/21198/z11c4h32","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4h32"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480712_003.tif","Page","Page 3","3","ark:/21198/z1gb4pcd","ark:/21198/z1wm40n6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm40n6"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480712_004.tif","Page","Page 4","4","ark:/21198/z1gb4pcd","ark:/21198/z1rz1z8x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1z8x"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480712_005.tif","Page","Page 5","5","ark:/21198/z1gb4pcd","ark:/21198/z1n616n7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n616n7"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480712_006.tif","Page","Page 6","6","ark:/21198/z1gb4pcd","ark:/21198/z1hf0g0t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0g0t"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480712_007.tif","Page","Page 7","7","ark:/21198/z1gb4pcd","ark:/21198/z1cn9q73","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9q73"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480712_008.tif","Page","Page 8","8","ark:/21198/z1gb4pcd","ark:/21198/z17w8zgx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8zgx"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480712_009.tif","Page","Page 9","9","ark:/21198/z1gb4pcd","ark:/21198/z14486qf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14486qf"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480712_010.tif","Page","Page 10","10","ark:/21198/z1gb4pcd","ark:/21198/z10c7g1k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7g1k"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480712_011.tif","Page","Page 11","11","ark:/21198/z1gb4pcd","ark:/21198/z1vq5nvv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5nvv"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480712_012.tif","Page","Page 12","12","ark:/21198/z1gb4pcd","ark:/21198/z1qz4x6f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4x6f"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480719_001.tif","Page","Page 1","1","ark:/21198/z1bk3xp4","ark:/21198/z1gf3ds4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3ds4"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480719_002.tif","Page","Page 2","2","ark:/21198/z1bk3xp4","ark:/21198/z16x1x86","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1x86"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480719_003.tif","Page","Page 3","3","ark:/21198/z1bk3xp4","ark:/21198/z1zg9cf6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg9cf6"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480719_004.tif","Page","Page 4","4","ark:/21198/z1bk3xp4","ark:/21198/z1pz7w3h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7w3h"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480719_005.tif","Page","Page 5","5","ark:/21198/z1bk3xp4","ark:/21198/z1ff6cm9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff6cm9"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480719_006.tif","Page","Page 6","6","ark:/21198/z1bk3xp4","ark:/21198/z19p5mv4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5mv4"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480719_007.tif","Page","Page 7","7","ark:/21198/z1bk3xp4","ark:/21198/z15x4w58","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4w58"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480719_008.tif","Page","Page 8","8","ark:/21198/z1bk3xp4","ark:/21198/z1282ttq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282ttq"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480719_009.tif","Page","Page 9","9","ark:/21198/z1bk3xp4","ark:/21198/z1xh2bf5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2bf5"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480719_010.tif","Page","Page 10","10","ark:/21198/z1bk3xp4","ark:/21198/z1sr1kqf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1kqf"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480719_011.tif","Page","Page 11","11","ark:/21198/z1bk3xp4","ark:/21198/z1p00tzk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00tzk"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480719_012.tif","Page","Page 12","12","ark:/21198/z1bk3xp4","ark:/21198/z1j7035r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j7035r"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480726_001.tif","Page","Page 1","1","ark:/21198/z16t3613","ark:/21198/z1df9bd1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df9bd1"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480726_002.tif","Page","Page 2","2","ark:/21198/z16t3613","ark:/21198/z18p8ksn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8ksn"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480726_003.tif","Page","Page 3","3","ark:/21198/z16t3613","ark:/21198/z1516jfh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516jfh"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480726_004.tif","Page","Page 4","4","ark:/21198/z16t3613","ark:/21198/z1185ssp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185ssp"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480726_005.tif","Page","Page 5","5","ark:/21198/z16t3613","ark:/21198/z1wh599s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh599s"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480726_006.tif","Page","Page 6","6","ark:/21198/z16t3613","ark:/21198/z1rr4jh5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4jh5"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480726_007.tif","Page","Page 7","7","ark:/21198/z16t3613","ark:/21198/z1n03ssr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03ssr"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480726_008.tif","Page","Page 8","8","ark:/21198/z16t3613","ark:/21198/z1h7320x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h7320x"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480726_009.tif","Page","Page 9","9","ark:/21198/z16t3613","ark:/21198/z1cg29b3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg29b3"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480726_010.tif","Page","Page 10","10","ark:/21198/z16t3613","ark:/21198/z17t07zs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t07zs"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480726_011.tif","Page","Page 11","11","ark:/21198/z16t3613","ark:/21198/z1419hbk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419hbk"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480726_012.tif","Page","Page 12","12","ark:/21198/z16t3613","ark:/21198/z1088rkd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088rkd"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480802_001.tif","Page","Page 1","1","ark:/21198/z1322f87","ark:/21198/z1vh884z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh884z"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480802_002.tif","Page","Page 2","2","ark:/21198/z1322f87","ark:/21198/z1qr7hcs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7hcs"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480802_003.tif","Page","Page 3","3","ark:/21198/z1322f87","ark:/21198/z1m06rnc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06rnc"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480802_004.tif","Page","Page 4","4","ark:/21198/z1322f87","ark:/21198/z1g7610b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g7610b"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480802_005.tif","Page","Page 5","5","ark:/21198/z1322f87","ark:/21198/z1bk3zk6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3zk6"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480802_006.tif","Page","Page 6","6","ark:/21198/z1322f87","ark:/21198/z16t36z6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t36z6"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480802_007.tif","Page","Page 7","7","ark:/21198/z1322f87","ark:/21198/z1322g6r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322g6r"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480802_008.tif","Page","Page 8","8","ark:/21198/z1322f87","ark:/21198/z1z91zq2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91zq2"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480802_009.tif","Page","Page 9","9","ark:/21198/z1322f87","ark:/21198/z1tj16xt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj16xt"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480802_010.tif","Page","Page 10","10","ark:/21198/z1322f87","ark:/21198/z1ps0g6h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0g6h"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480802_011.tif","Page","Page 11","11","ark:/21198/z1322f87","ark:/21198/z1k09qkw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09qkw"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480802_012.tif","Page","Page 12","12","ark:/21198/z1322f87","ark:/21198/z1fb7p5j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7p5j"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480809_001.tif","Page","Page 1","1","ark:/21198/z1z91xsj","ark:/21198/z19k6xhq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6xhq"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480809_002.tif","Page","Page 2","2","ark:/21198/z1z91xsj","ark:/21198/z15t65sc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t65sc"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480809_003.tif","Page","Page 3","3","ark:/21198/z1z91xsj","ark:/21198/z1gx6xs9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6xs9"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480809_004.tif","Page","Page 4","4","ark:/21198/z1z91xsj","ark:/21198/z17h44sq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h44sq"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480809_005.tif","Page","Page 5","5","ark:/21198/z1z91xsj","ark:/21198/z1002ndw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002ndw"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480809_006.tif","Page","Page 6","6","ark:/21198/z1z91xsj","ark:/21198/z1qg1d4c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1d4c"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480809_007.tif","Page","Page 7","7","ark:/21198/z1z91xsj","ark:/21198/z1fx9wqt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9wqt"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480809_008.tif","Page","Page 8","8","ark:/21198/z1z91xsj","ark:/21198/z16h73q7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h73q7"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480809_009.tif","Page","Page 9","9","ark:/21198/z1z91xsj","ark:/21198/z1z05vfn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05vfn"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480809_010.tif","Page","Page 10","10","ark:/21198/z1z91xsj","ark:/21198/z1pg4bxp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4bxp"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480809_011.tif","Page","Page 11","11","ark:/21198/z1z91xsj","ark:/21198/z1f21jxq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f21jxq"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480809_012.tif","Page","Page 12","12","ark:/21198/z1z91xsj","ark:/21198/z15j02jz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j02jz"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480816_001.tif","Page","Page 1","1","ark:/21198/z1tj160q","ark:/21198/z1x08t8t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08t8t"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480816_002.tif","Page","Page 2","2","ark:/21198/z1tj160q","ark:/21198/z1ng79x3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng79x3"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480816_003.tif","Page","Page 3","3","ark:/21198/z1tj160q","ark:/21198/z1d24hwp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d24hwp"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480816_004.tif","Page","Page 4","4","ark:/21198/z1tj160q","ark:/21198/z14j31dk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j31dk"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480816_005.tif","Page","Page 5","5","ark:/21198/z1tj160q","ark:/21198/z1w11s40","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11s40"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480816_006.tif","Page","Page 6","6","ark:/21198/z1tj160q","ark:/21198/z1mk904j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk904j"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480816_007.tif","Page","Page 7","7","ark:/21198/z1tj160q","ark:/21198/z1c27gr9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27gr9"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480816_008.tif","Page","Page 8","8","ark:/21198/z1tj160q","ark:/21198/z13j607r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j607r"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480816_009.tif","Page","Page 9","9","ark:/21198/z1tj160q","ark:/21198/z1v43fdx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43fdx"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480816_010.tif","Page","Page 10","10","ark:/21198/z1tj160q","ark:/21198/z1km1z44","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1z44"
"Masters/othermasters/DEPamerica-deportiva/images/ihc_americadeportiva_19480816_011.tif","Page","Page 11","11","ark:/21198/z1tj160q","ark:/21198/z1b30fmg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30fmg"
