"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381002_067.tif","Page","Page 67","67","ark:/21198/z1ng6tg3","ark:/21198/z1v14n3q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14n3q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381002_068.tif","Page","Page 68","68","ark:/21198/z1ng6tg3","ark:/21198/z1q83wdf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83wdf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381002_069.tif","Page","Page 69","69","ark:/21198/z1ng6tg3","ark:/21198/z1kh34nn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh34nn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381002_070.tif","Page","Page 70","70","ark:/21198/z1ng6tg3","ark:/21198/z1fv13bn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv13bn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381002_071.tif","Page","Page 71","71","ark:/21198/z1ng6tg3","ark:/21198/z1b30bnp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30bnp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381002_072.tif","Page","Page 72","72","ark:/21198/z1ng6tg3","ark:/21198/z1699kvh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699kvh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381002_073.tif","Page","Page 73","73","ark:/21198/z1ng6tg3","ark:/21198/z12j8v3r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8v3r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381002_074.tif","Page","Page 74","74","ark:/21198/z1ng6tg3","ark:/21198/z1xs8bpb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8bpb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381002_075.tif","Page","Page 75","75","ark:/21198/z1ng6tg3","ark:/21198/z1t17kzx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17kzx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381002_076.tif","Page","Page 76","76","ark:/21198/z1ng6tg3","ark:/21198/z1p86v7m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86v7m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_001.tif","Page","Page 1","1","ark:/21198/z1hq62s6","ark:/21198/z1jm4szn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4szn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_002.tif","Page","Page 2","2","ark:/21198/z1hq62s6","ark:/21198/z1dv4268","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv4268"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_003.tif","Page","Page 3","3","ark:/21198/z1hq62s6","ark:/21198/z19339fd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19339fd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_004.tif","Page","Page 4","4","ark:/21198/z1hq62s6","ark:/21198/z15b2jqp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2jqp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_005.tif","Page","Page 5","5","ark:/21198/z1hq62s6","ark:/21198/z11k1t28","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1t28"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_006.tif","Page","Page 6","6","ark:/21198/z1hq62s6","ark:/21198/z1wt19h2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt19h2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_007.tif","Page","Page 7","7","ark:/21198/z1hq62s6","ark:/21198/z1s20jt3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20jt3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_008.tif","Page","Page 8","8","ark:/21198/z1hq62s6","ark:/21198/z1nc8hj0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8hj0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_009.tif","Page","Page 9","9","ark:/21198/z1hq62s6","ark:/21198/z1hm7rst","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7rst"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_010.tif","Page","Page 10","10","ark:/21198/z1hq62s6","ark:/21198/z1cv711f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv711f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_011.tif","Page","Page 11","11","ark:/21198/z1hq62s6","ark:/21198/z1836891","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1836891"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_012.tif","Page","Page 12","12","ark:/21198/z1hq62s6","ark:/21198/z14b5hmr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5hmr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_013.tif","Page","Page 13","13","ark:/21198/z1hq62s6","ark:/21198/z10k4rw1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4rw1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_014.tif","Page","Page 14","14","ark:/21198/z1hq62s6","ark:/21198/z1vt48fk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt48fk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_015.tif","Page","Page 15","15","ark:/21198/z1hq62s6","ark:/21198/z1r52720","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r52720"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_016.tif","Page","Page 16","16","ark:/21198/z1hq62s6","ark:/21198/z1md1gb8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1gb8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_017.tif","Page","Page 17","17","ark:/21198/z1hq62s6","ark:/21198/z1gn0qjn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0qjn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_018.tif","Page","Page 18","18","ark:/21198/z1hq62s6","ark:/21198/z1bv9zw8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9zw8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_019.tif","Page","Page 19","19","ark:/21198/z1hq62s6","ark:/21198/z1739763","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739763"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_020.tif","Page","Page 20","20","ark:/21198/z1hq62s6","ark:/21198/z13b8ggc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8ggc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_021.tif","Page","Page 21","21","ark:/21198/z1hq62s6","ark:/21198/z1zk801x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk801x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_022.tif","Page","Page 22","22","ark:/21198/z1hq62s6","ark:/21198/z1tx5xpp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5xpp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_023.tif","Page","Page 23","23","ark:/21198/z1hq62s6","ark:/21198/z1q555x6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q555x6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_024.tif","Page","Page 24","24","ark:/21198/z1hq62s6","ark:/21198/z1kd4f5f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4f5f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_025.tif","Page","Page 25","25","ark:/21198/z1hq62s6","ark:/21198/z1fn3pfq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3pfq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_026.tif","Page","Page 26","26","ark:/21198/z1hq62s6","ark:/21198/z19w2xsw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2xsw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_027.tif","Page","Page 27","27","ark:/21198/z1hq62s6","ark:/21198/z164261t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz164261t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_028.tif","Page","Page 28","28","ark:/21198/z1hq62s6","ark:/21198/z12c1fc0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1fc0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_029.tif","Page","Page 29","29","ark:/21198/z1hq62s6","ark:/21198/z1xp9n81","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9n81"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_030.tif","Page","Page 30","30","ark:/21198/z1hq62s6","ark:/21198/z1sx8wj9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8wj9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_031.tif","Page","Page 31","31","ark:/21198/z1hq62s6","ark:/21198/z1p584st","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p584st"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_032.tif","Page","Page 32","32","ark:/21198/z1hq62s6","ark:/21198/z1jd7d3z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7d3z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_033.tif","Page","Page 33","33","ark:/21198/z1hq62s6","ark:/21198/z1dn6nc7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6nc7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_034.tif","Page","Page 34","34","ark:/21198/z1hq62s6","ark:/21198/z18w5wpz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5wpz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_035.tif","Page","Page 35","35","ark:/21198/z1hq62s6","ark:/21198/z1573vbt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573vbt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_036.tif","Page","Page 36","36","ark:/21198/z1hq62s6","ark:/21198/z11g33k1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g33k1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_037.tif","Page","Page 37","37","ark:/21198/z1hq62s6","ark:/21198/z1wq2m46","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2m46"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_038.tif","Page","Page 38","38","ark:/21198/z1hq62s6","ark:/21198/z1rz1vbk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1vbk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_039.tif","Page","Page 39","39","ark:/21198/z1hq62s6","ark:/21198/z1n613pf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n613pf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_040.tif","Page","Page 40","40","ark:/21198/z1hq62s6","ark:/21198/z1hf0c0k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0c0k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_041.tif","Page","Page 41","41","ark:/21198/z1hq62s6","ark:/21198/z1cn9m89","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9m89"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_042.tif","Page","Page 42","42","ark:/21198/z1hq62s6","ark:/21198/z1807jxr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807jxr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_043.tif","Page","Page 43","43","ark:/21198/z1hq62s6","ark:/21198/z1476t6f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476t6f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_044.tif","Page","Page 44","44","ark:/21198/z1hq62s6","ark:/21198/z10g62g3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g62g3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_045.tif","Page","Page 45","45","ark:/21198/z1hq62s6","ark:/21198/z1vq5jxh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5jxh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_046.tif","Page","Page 46","46","ark:/21198/z1hq62s6","ark:/21198/z1qz4t7n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4t7n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_047.tif","Page","Page 47","47","ark:/21198/z1hq62s6","ark:/21198/z1m642kh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m642kh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_048.tif","Page","Page 48","48","ark:/21198/z1hq62s6","ark:/21198/z1gf39tb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf39tb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_049.tif","Page","Page 49","49","ark:/21198/z1hq62s6","ark:/21198/z1bs18hb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs18hb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_050.tif","Page","Page 50","50","ark:/21198/z1hq62s6","ark:/21198/z1710htc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710htc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_051.tif","Page","Page 51","51","ark:/21198/z1hq62s6","ark:/21198/z1379s1m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379s1m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_052.tif","Page","Page 52","52","ark:/21198/z1hq62s6","ark:/21198/z1zg98hv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg98hv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_053.tif","Page","Page 53","53","ark:/21198/z1hq62s6","ark:/21198/z1tq8hv1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8hv1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_054.tif","Page","Page 54","54","ark:/21198/z1hq62s6","ark:/21198/z1pz7s4q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7s4q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_055.tif","Page","Page 55","55","ark:/21198/z1hq62s6","ark:/21198/z1k671f4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k671f4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_056.tif","Page","Page 56","56","ark:/21198/z1hq62s6","ark:/21198/z1fj5044","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj5044"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_057.tif","Page","Page 57","57","ark:/21198/z1hq62s6","ark:/21198/z19s47cz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s47cz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_058.tif","Page","Page 58","58","ark:/21198/z1hq62s6","ark:/21198/z1613gnj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613gnj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_059.tif","Page","Page 59","59","ark:/21198/z1hq62s6","ark:/21198/z1282qvx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282qvx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_060.tif","Page","Page 60","60","ark:/21198/z1hq62s6","ark:/21198/z1xh27fx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh27fx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_061.tif","Page","Page 61","61","ark:/21198/z1hq62s6","ark:/21198/z1sr1gq6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1gq6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_062.tif","Page","Page 62","62","ark:/21198/z1hq62s6","ark:/21198/z1p00r06","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00r06"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_063.tif","Page","Page 63","63","ark:/21198/z1hq62s6","ark:/21198/z1j98pqp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98pqp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_064.tif","Page","Page 64","64","ark:/21198/z1hq62s6","ark:/21198/z1dj7z0c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7z0c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_065.tif","Page","Page 65","65","ark:/21198/z1hq62s6","ark:/21198/z18s7664","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7664"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_066.tif","Page","Page 66","66","ark:/21198/z1hq62s6","ark:/21198/z1516fgq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516fgq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_067.tif","Page","Page 67","67","ark:/21198/z1hq62s6","ark:/21198/z1185psf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185psf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_068.tif","Page","Page 68","68","ark:/21198/z1hq62s6","ark:/21198/z1wh569j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh569j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_069.tif","Page","Page 69","69","ark:/21198/z1hq62s6","ark:/21198/z1rr4fjc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4fjc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_070.tif","Page","Page 70","70","ark:/21198/z1hq62s6","ark:/21198/z1n32d84","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32d84"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_071.tif","Page","Page 71","71","ark:/21198/z1hq62s6","ark:/21198/z1hb1nkv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1nkv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_072.tif","Page","Page 72","72","ark:/21198/z1hq62s6","ark:/21198/z1ck0ws7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0ws7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_073.tif","Page","Page 73","73","ark:/21198/z1hq62s6","ark:/21198/z17t051v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t051v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_074.tif","Page","Page 74","74","ark:/21198/z1hq62s6","ark:/21198/z1419dcs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419dcs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_075.tif","Page","Page 75","75","ark:/21198/z1hq62s6","ark:/21198/z1088nmm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088nmm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381009_076.tif","Page","Page 76","76","ark:/21198/z1hq62s6","ark:/21198/z1vh856m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh856m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381016_001.tif","Page","Page 1","1","ark:/21198/z1cz5b2w","ark:/21198/z1qv63vr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv63vr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381016_002.tif","Page","Page 2","2","ark:/21198/z1cz5b2w","ark:/21198/z1m35c39","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35c39"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381016_003.tif","Page","Page 3","3","ark:/21198/z1cz5b2w","ark:/21198/z1gb4mb4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4mb4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381016_004.tif","Page","Page 4","4","ark:/21198/z1cz5b2w","ark:/21198/z1bk3vmd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3vmd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381016_005.tif","Page","Page 5","5","ark:/21198/z1cz5b2w","ark:/21198/z16t33zz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t33zz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381016_006.tif","Page","Page 6","6","ark:/21198/z1cz5b2w","ark:/21198/z1322c7z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322c7z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381016_007.tif","Page","Page 7","7","ark:/21198/z1cz5b2w","ark:/21198/z1z91vsq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91vsq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381016_008.tif","Page","Page 8","8","ark:/21198/z1cz5b2w","ark:/21198/z1tm9tfq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9tfq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381016_009.tif","Page","Page 9","9","ark:/21198/z1cz5b2w","ark:/21198/z1pv92qc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv92qc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381016_010.tif","Page","Page 10","10","ark:/21198/z1cz5b2w","ark:/21198/z1k389x2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k389x2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381016_011.tif","Page","Page 11","11","ark:/21198/z1cz5b2w","ark:/21198/z1fb7k6r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7k6r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1938/ihc_bohemia_19381016_012.tif","Page","Page 12","12","ark:/21198/z1cz5b2w","ark:/21198/z19k6thg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6thg"
