"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020316_004.tif","Page","Page 4","4","ark:/21198/z1nk62wd","ark:/21198/z12g09df","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g09df"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020323_001.tif","Page","Page 1","1","ark:/21198/z1ht5b53","ark:/21198/z1xp9swr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9swr"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020323_002.tif","Page","Page 2","2","ark:/21198/z1ht5b53","ark:/21198/z1sx924c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx924c"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020323_003.tif","Page","Page 3","3","ark:/21198/z1ht5b53","ark:/21198/z1p589ch","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p589ch"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020323_004.tif","Page","Page 4","4","ark:/21198/z1ht5b53","ark:/21198/z1jd7jp7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7jp7"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020330_001.tif","Page","Page 1","1","ark:/21198/z1d24khk","ark:/21198/z1dn6t0c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6t0c"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020330_002.tif","Page","Page 2","2","ark:/21198/z1d24khk","ark:/21198/z1904rnt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904rnt"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020330_003.tif","Page","Page 3","3","ark:/21198/z1d24khk","ark:/21198/z15740zx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15740zx"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020330_004.tif","Page","Page 4","4","ark:/21198/z1d24khk","ark:/21198/z11g385q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g385q"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020406_001.tif","Page","Page 1","1","ark:/21198/z1893tt9","ark:/21198/z1wq2rp1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2rp1"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020406_002.tif","Page","Page 2","2","ark:/21198/z1893tt9","ark:/21198/z1rz20ws","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz20ws"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020406_003.tif","Page","Page 3","3","ark:/21198/z1893tt9","ark:/21198/z1n61884","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n61884"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020406_004.tif","Page","Page 4","4","ark:/21198/z1893tt9","ark:/21198/z1hf0hm9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0hm9"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020413_001.tif","Page","Page 1","1","ark:/21198/z14n1sfd","ark:/21198/z1cr8g89","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr8g89"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020413_002.tif","Page","Page 2","2","ark:/21198/z14n1sfd","ark:/21198/z1807qkb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807qkb"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020413_003.tif","Page","Page 3","3","ark:/21198/z14n1sfd","ark:/21198/z1476zt5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476zt5"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020413_004.tif","Page","Page 4","4","ark:/21198/z14n1sfd","ark:/21198/z10g672s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g672s"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020420_001.tif","Page","Page 1","1","ark:/21198/z10w11pm","ark:/21198/z1vq5qh6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5qh6"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020420_002.tif","Page","Page 2","2","ark:/21198/z10w11pm","ark:/21198/z1qz4zvc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4zvc"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020420_003.tif","Page","Page 3","3","ark:/21198/z10w11pm","ark:/21198/z1m92xh7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92xh7"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020420_004.tif","Page","Page 4","4","ark:/21198/z10w11pm","ark:/21198/z1gj25w7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj25w7"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020427_001.tif","Page","Page 1","1","ark:/21198/z1w40j73","ark:/21198/z1bs1f4g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1f4g"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020427_002.tif","Page","Page 2","2","ark:/21198/z1w40j73","ark:/21198/z1710pd2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710pd2"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020427_003.tif","Page","Page 3","3","ark:/21198/z1w40j73","ark:/21198/z1379xmw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379xmw"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020427_004.tif","Page","Page 4","4","ark:/21198/z1w40j73","ark:/21198/z1zg9f3j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg9f3j"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020427_005.tif","Page","Page 5","5","ark:/21198/z1w40j73","ark:/21198/z1tq8pg5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8pg5"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020504_001.tif","Page","Page 1","1","ark:/21198/z1rb9sfx","ark:/21198/z1q26n3k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26n3k"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020504_002.tif","Page","Page 2","2","ark:/21198/z1rb9sfx","ark:/21198/z1k95wfr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95wfr"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020504_003.tif","Page","Page 3","3","ark:/21198/z1rb9sfx","ark:/21198/z1fj54rv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj54rv"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020504_004.tif","Page","Page 4","4","ark:/21198/z1rb9sfx","ark:/21198/z19s4cz7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4cz7"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020504_005.tif","Page","Page 5","5","ark:/21198/z1rb9sfx","ark:/21198/z1613n77","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613n77"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020511_001.tif","Page","Page 1","1","ark:/21198/z1mk91qk","ark:/21198/z1282wfm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282wfm"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020511_002.tif","Page","Page 2","2","ark:/21198/z1mk91qk","ark:/21198/z1xh2d22","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2d22"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020511_003.tif","Page","Page 3","3","ark:/21198/z1mk91qk","ark:/21198/z1sv0bpr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv0bpr"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020511_004.tif","Page","Page 4","4","ark:/21198/z1mk91qk","ark:/21198/z1p29m2j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29m2j"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020520_001.tif","Page","Page 1","1","ark:/21198/z1gt8925","ark:/21198/z1j98vbt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98vbt"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020520_002.tif","Page","Page 2","2","ark:/21198/z1gt8925","ark:/21198/z1dj83k1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj83k1"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020520_003.tif","Page","Page 3","3","ark:/21198/z1gt8925","ark:/21198/z18s7btv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7btv"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020520_004.tif","Page","Page 4","4","ark:/21198/z1gt8925","ark:/21198/z1516m3v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516m3v"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020520_005.tif","Page","Page 5","5","ark:/21198/z1gt8925","ark:/21198/z1185vf1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185vf1"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020520_006.tif","Page","Page 6","6","ark:/21198/z1gt8925","ark:/21198/z1wm429j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm429j"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020520_007.tif","Page","Page 7","7","ark:/21198/z1gt8925","ark:/21198/z1rv39p5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv39p5"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020520_008.tif","Page","Page 8","8","ark:/21198/z1gt8925","ark:/21198/z1n32jwv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32jwv"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020601_001.tif","Page","Page 1","1","ark:/21198/z1c27jc6","ark:/21198/z1hb1t5j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1t5j"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020601_002.tif","Page","Page 2","2","ark:/21198/z1c27jc6","ark:/21198/z1ck12c9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck12c9"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020601_003.tif","Page","Page 3","3","ark:/21198/z1c27jc6","ark:/21198/z17t09m4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t09m4"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020601_004.tif","Page","Page 4","4","ark:/21198/z1c27jc6","ark:/21198/z1419k0x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419k0x"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020608_001.tif","Page","Page 1","1","ark:/21198/z17d5h1r","ark:/21198/z10c7hn2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7hn2"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020608_002.tif","Page","Page 2","2","ark:/21198/z17d5h1r","ark:/21198/z1vm716m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm716m"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020608_003.tif","Page","Page 3","3","ark:/21198/z17d5h1r","ark:/21198/z1qv68gw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv68gw"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020608_004.tif","Page","Page 4","4","ark:/21198/z17d5h1r","ark:/21198/z1m35hpk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35hpk"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020615_001.tif","Page","Page 1","1","ark:/21198/z13n4r91","ark:/21198/z1gb4rzv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4rzv"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020615_002.tif","Page","Page 2","2","ark:/21198/z13n4r91","ark:/21198/z1bk416g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk416g"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020615_003.tif","Page","Page 3","3","ark:/21198/z13n4r91","ark:/21198/z16t38k3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t38k3"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020615_004.tif","Page","Page 4","4","ark:/21198/z13n4r91","ark:/21198/z135178d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz135178d"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020622_001.tif","Page","Page 1","1","ark:/21198/z1zw47tq","ark:/21198/z1zd0qvm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0qvm"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020622_002.tif","Page","Page 2","2","ark:/21198/z1zw47tq","ark:/21198/z1tn0037","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn0037"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020622_003.tif","Page","Page 3","3","ark:/21198/z1zw47tq","ark:/21198/z1pv97bh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv97bh"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020622_004.tif","Page","Page 4","4","ark:/21198/z1zw47tq","ark:/21198/z1k38gj6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k38gj6"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020629_001.tif","Page","Page 1","1","ark:/21198/z1v43h1t","ark:/21198/z1fb7qtg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7qtg"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020629_002.tif","Page","Page 2","2","ark:/21198/z1v43h1t","ark:/21198/z19k705f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k705f"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020629_003.tif","Page","Page 3","3","ark:/21198/z1v43h1t","ark:/21198/z15x4xt6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4xt6"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020629_004.tif","Page","Page 4","4","ark:/21198/z1v43h1t","ark:/21198/z125465g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz125465g"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020706_001.tif","Page","Page 1","1","ark:/21198/z1qc2rbj","ark:/21198/z1xd3pmw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3pmw"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020706_002.tif","Page","Page 2","2","ark:/21198/z1qc2rbj","ark:/21198/z1sn2xxm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2xxm"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020706_003.tif","Page","Page 3","3","ark:/21198/z1qc2rbj","ark:/21198/z1nw264s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw264s"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020706_004.tif","Page","Page 4","4","ark:/21198/z1qc2rbj","ark:/21198/z1j41fft","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j41fft"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020706_005.tif","Page","Page 5","5","ark:/21198/z1qc2rbj","ark:/21198/z1dc0ptf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0ptf"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020713_001.tif","Page","Page 1","1","ark:/21198/z1km20qj","ark:/21198/z18p8ndj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8ndj"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020713_002.tif","Page","Page 2","2","ark:/21198/z1km20qj","ark:/21198/z14x7wq8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7wq8"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020713_003.tif","Page","Page 3","3","ark:/21198/z1km20qj","ark:/21198/z115750n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz115750n"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020713_004.tif","Page","Page 4","4","ark:/21198/z1km20qj","ark:/21198/z1wd6ngh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6ngh"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020713_005.tif","Page","Page 5","5","ark:/21198/z1km20qj","ark:/21198/z1rn5wqb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5wqb"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020713_006.tif","Page","Page 6","6","ark:/21198/z1km20qj","ark:/21198/z1mw551v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw551v"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020720_001.tif","Page","Page 1","1","ark:/21198/z1fx9zbq","ark:/21198/z1h44dds","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h44dds"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020720_002.tif","Page","Page 2","2","ark:/21198/z1fx9zbq","ark:/21198/z1cg2c0f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2c0f"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020720_003.tif","Page","Page 3","3","ark:/21198/z1fx9zbq","ark:/21198/z17q1mc2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1mc2"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020720_004.tif","Page","Page 4","4","ark:/21198/z1fx9zbq","ark:/21198/z13z0vmw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0vmw"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020727_001.tif","Page","Page 1","1","ark:/21198/z1b596n4","ark:/21198/z10603wv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10603wv"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020727_002.tif","Page","Page 2","2","ark:/21198/z1b596n4","ark:/21198/z1vd9mb4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9mb4"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020727_003.tif","Page","Page 3","3","ark:/21198/z1b596n4","ark:/21198/z1qn8vp9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8vp9"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020727_004.tif","Page","Page 4","4","ark:/21198/z1b596n4","ark:/21198/z1m06tb5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06tb5"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020803_001.tif","Page","Page 1","1","ark:/21198/z16d8fzv","ark:/21198/z1g762n8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g762n8"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020803_002.tif","Page","Page 2","2","ark:/21198/z16d8fzv","ark:/21198/z1bg5b0v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg5b0v"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020803_003.tif","Page","Page 3","3","ark:/21198/z16d8fzv","ark:/21198/z16q4k67","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4k67"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020803_004.tif","Page","Page 4","4","ark:/21198/z16d8fzv","ark:/21198/z12z3tgh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3tgh"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020810_001.tif","Page","Page 1","1","ark:/21198/z12n7q63","ark:/21198/z1z639xm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z639xm"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020810_002.tif","Page","Page 2","2","ark:/21198/z12n7q63","ark:/21198/z1tf2k86","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2k86"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020810_003.tif","Page","Page 3","3","ark:/21198/z12n7q63","ark:/21198/z1ps0ht0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0ht0"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020810_004.tif","Page","Page 4","4","ark:/21198/z12n7q63","ark:/21198/z1k09s6s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09s6s"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020817_001.tif","Page","Page 1","1","ark:/21198/z1xw76pb","ark:/21198/z1f791hw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f791hw"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020817_002.tif","Page","Page 2","2","ark:/21198/z1xw76pb","ark:/21198/z19g88s5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g88s5"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020817_003.tif","Page","Page 3","3","ark:/21198/z1xw76pb","ark:/21198/z15q7j1d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7j1d"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020817_004.tif","Page","Page 4","4","ark:/21198/z1xw76pb","ark:/21198/z11z6s9p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6s9p"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020824_001.tif","Page","Page 1","1","ark:/21198/z1t46fzx","ark:/21198/z1x668v4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x668v4"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020824_002.tif","Page","Page 2","2","ark:/21198/z1t46fzx","ark:/21198/z1sj47g7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj47g7"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020824_003.tif","Page","Page 3","3","ark:/21198/z1t46fzx","ark:/21198/z1ns3gvv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3gvv"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020824_004.tif","Page","Page 4","4","ark:/21198/z1t46fzx","ark:/21198/z1j12r4v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12r4v"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020831_001.tif","Page","Page 1","1","ark:/21198/z1pc5q9h","ark:/21198/z1d820c2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d820c2"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020831_002.tif","Page","Page 2","2","ark:/21198/z1pc5q9h","ark:/21198/z18h17mw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h17mw"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020831_003.tif","Page","Page 3","3","ark:/21198/z1pc5q9h","ark:/21198/z14r0gt8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r0gt8"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020831_004.tif","Page","Page 4","4","ark:/21198/z1pc5q9h","ark:/21198/z10z9r6r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9r6r"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020907_001.tif","Page","Page 1","1","ark:/21198/z1jq3nv9","ark:/21198/z1w97z3n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97z3n"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020907_002.tif","Page","Page 2","2","ark:/21198/z1jq3nv9","ark:/21198/z1rj76f6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj76f6"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020907_003.tif","Page","Page 3","3","ark:/21198/z1jq3nv9","ark:/21198/z1ms6frx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6frx"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020907_004.tif","Page","Page 4","4","ark:/21198/z1jq3nv9","ark:/21198/z1h15pzm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15pzm"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020907_005.tif","Page","Page 5","5","ark:/21198/z1jq3nv9","ark:/21198/z1c84z79","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84z79"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020907_006.tif","Page","Page 6","6","ark:/21198/z1jq3nv9","ark:/21198/z17h46f2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h46f2"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020914_001.tif","Page","Page 1","1","ark:/21198/z1dz2x7b","ark:/21198/z13r3fs7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3fs7"
"Masters/othermasters/DEPtipografo/images/ihc_tipografo_19020914_002.tif","Page","Page 2","2","ark:/21198/z1dz2x7b","ark:/21198/z1031ddn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1031ddn"
