File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_014.tif,Page,Page 14,14,ark:/21198/z1rj6hjw,ark:/21198/z1s77fgr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77fgr
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_015.tif,Page,Page 15,15,ark:/21198/z1rj6hjw,ark:/21198/z1hq5z5h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq5z5h
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_016.tif,Page,Page 16,16,ark:/21198/z1rj6hjw,ark:/21198/z1864fmd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864fmd
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_017.tif,Page,Page 17,17,ark:/21198/z1rj6hjw,ark:/21198/z10s1nj7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s1nj7
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_018.tif,Page,Page 18,18,ark:/21198/z1rj6hjw,ark:/21198/z1r80df8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80df8
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_019.tif,Page,Page 19,19,ark:/21198/z1rj6hjw,ark:/21198/z1gq8wzt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8wzt
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_020.tif,Page,Page 20,20,ark:/21198/z1rj6hjw,ark:/21198/z1767dg1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767dg1
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_021.tif,Page,Page 21,21,ark:/21198/z1rj6hjw,ark:/21198/z1zs4vpb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs4vpb
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_022.tif,Page,Page 22,22,ark:/21198/z1rj6hjw,ark:/21198/z1q83c9w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83c9w
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_023.tif,Page,Page 23,23,ark:/21198/z1rj6hjw,ark:/21198/z1fr1vr3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr1vr3
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_024.tif,Page,Page 24,24,ark:/21198/z1rj6hjw,ark:/21198/z16992qh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16992qh
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_025.tif,Page,Page 25,25,ark:/21198/z1rj6hjw,ark:/21198/z1xs7tmv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7tmv
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_026.tif,Page,Page 26,26,ark:/21198/z1rj6hjw,ark:/21198/z1p86b3m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86b3m
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_027.tif,Page,Page 27,27,ark:/21198/z1rj6hjw,ark:/21198/z1dr4tn5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr4tn5
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_028.tif,Page,Page 28,28,ark:/21198/z1rj6hjw,ark:/21198/z15b21nk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b21nk
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_029.tif,Page,Page 29,29,ark:/21198/z1rj6hjw,ark:/21198/z1wt0sfk,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt0sfk
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_030.tif,Page,Page 30,30,ark:/21198/z1rj6hjw,ark:/21198/z1n898wx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n898wx
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_031.tif,Page,Page 31,31,ark:/21198/z1rj6hjw,ark:/21198/z1cv6gv6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6gv6
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_032.tif,Page,Page 32,32,ark:/21198/z1rj6hjw,ark:/21198/z14b50h6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b50h6
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_033.tif,Page,Page 33,33,ark:/21198/z1rj6hjw,ark:/21198/z1vt3r79,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt3r79
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_034.tif,Page,Page 34,34,ark:/21198/z1rj6hjw,ark:/21198/z1m927sj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m927sj
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_035.tif,Page,Page 35,35,ark:/21198/z1rj6hjw,ark:/21198/z1bv9ft5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9ft5
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No3_036.tif,Page,Page 36,36,ark:/21198/z1rj6hjw,ark:/21198/z13b7zcf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7zcf
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_001.tif,Page,Page 1,1,ark:/21198/z1ms5rw2,ark:/21198/z1tt6q2g,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt6q2g
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_002.tif,Page,Page 2,2,ark:/21198/z1ms5rw2,ark:/21198/z1kd3x12,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3x12
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_003.tif,Page,Page 3,3,ark:/21198/z1ms5rw2,ark:/21198/z19w2dqs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2dqs
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_004.tif,Page,Page 4,4,ark:/21198/z1ms5rw2,ark:/21198/z12c0x5q,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c0x5q
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_005.tif,Page,Page 5,5,ark:/21198/z1ms5rw2,ark:/21198/z1st9p00,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9p00
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_006.tif,Page,Page 6,6,ark:/21198/z1ms5rw2,ark:/21198/z1jd6vz5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6vz5
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_007.tif,Page,Page 7,7,ark:/21198/z1ms5rw2,ark:/21198/z18w5chh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5chh
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_008.tif,Page,Page 8,8,ark:/21198/z1ms5rw2,ark:/21198/z11c3w0w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3w0w
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_009.tif,Page,Page 9,9,ark:/21198/z1ms5rw2,ark:/21198/z1rz1b6k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1b6k
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_010.tif,Page,Page 10,10,ark:/21198/z1ms5rw2,ark:/21198/z1hd9twp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hd9twp
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_011.tif,Page,Page 11,11,ark:/21198/z1ms5rw2,ark:/21198/z17w8bbp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8bbp
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_012.tif,Page,Page 12,12,ark:/21198/z1ms5rw2,ark:/21198/z10g5j8t,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5j8t
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_013.tif,Page,Page 13,13,ark:/21198/z1ms5rw2,ark:/21198/z1qz495j,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz495j
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_014.tif,Page,Page 14,14,ark:/21198/z1ms5rw2,ark:/21198/z1gf2sqd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf2sqd
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_015.tif,Page,Page 15,15,ark:/21198/z1ms5rw2,ark:/21198/z16x1979,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1979
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_016.tif,Page,Page 16,16,ark:/21198/z1ms5rw2,ark:/21198/z1zg8rcg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8rcg
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_017.tif,Page,Page 17,17,ark:/21198/z1ms5rw2,ark:/21198/z1pz7815,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7815
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_018.tif,Page,Page 18,18,ark:/21198/z1ms5rw2,ark:/21198/z1ff5rh4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff5rh4
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_019.tif,Page,Page 19,19,ark:/21198/z1ms5rw2,ark:/21198/z1612zgq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612zgq
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_020.tif,Page,Page 20,20,ark:/21198/z1ms5rw2,ark:/21198/z1xh1qcf,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh1qcf
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_021.tif,Page,Page 21,21,ark:/21198/z1ms5rw2,ark:/21198/z1p006vs,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p006vs
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_022.tif,Page,Page 22,22,ark:/21198/z1ms5rw2,ark:/21198/z1df8qcr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df8qcr
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_023.tif,Page,Page 23,23,ark:/21198/z1ms5rw2,ark:/21198/z1515xd7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1515xd7
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_024.tif,Page,Page 24,24,ark:/21198/z1ms5rw2,ark:/21198/z1wh4p72,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh4p72
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_025.tif,Page,Page 25,25,ark:/21198/z1ms5rw2,ark:/21198/z1n035pz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n035pz
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_026.tif,Page,Page 26,26,ark:/21198/z1ms5rw2,ark:/21198/z1ck0cms,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0cms
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_027.tif,Page,Page 27,27,ark:/21198/z1ms5rw2,ark:/21198/z1418w8v,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1418w8v
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_028.tif,Page,Page 28,28,ark:/21198/z1ms5rw2,ark:/21198/z1vh7n1s,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh7n1s
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_029.tif,Page,Page 29,29,ark:/21198/z1ms5rw2,ark:/21198/z1m064k1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m064k1
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_030.tif,Page,Page 30,30,ark:/21198/z1ms5rw2,ark:/21198/z1bk3bj9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3bj9
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_031.tif,Page,Page 31,31,ark:/21198/z1ms5rw2,ark:/21198/z1321v41,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321v41
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_032.tif,Page,Page 32,32,ark:/21198/z1ms5rw2,ark:/21198/z1tj0ktn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj0ktn
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_033.tif,Page,Page 33,33,ark:/21198/z1ms5rw2,ark:/21198/z1k37ssp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37ssp
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_034.tif,Page,Page 34,34,ark:/21198/z1ms5rw2,ark:/21198/z19k69fc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k69fc
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_035.tif,Page,Page 35,35,ark:/21198/z1ms5rw2,ark:/21198/z1224sxb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1224sxb
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No7_036.tif,Page,Page 36,36,ark:/21198/z1ms5rw2,ark:/21198/z1sj3jsm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj3jsm
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_001.tif,Page,Page 1,1,ark:/21198/z1h1513j,ark:/21198/z1j40rqr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40rqr
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_002.tif,Page,Page 2,2,ark:/21198/z1h1513j,ark:/21198/z18k988j,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k988j
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_003.tif,Page,Page 3,3,ark:/21198/z1h1513j,ark:/21198/z1127rsz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1127rsz
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_004.tif,Page,Page 4,4,ark:/21198/z1h1513j,ark:/21198/z1rn5702,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5702
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_005.tif,Page,Page 5,5,ark:/21198/z1h1513j,ark:/21198/z1h43qpq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h43qpq
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_006.tif,Page,Page 6,6,ark:/21198/z1h1513j,ark:/21198/z17m2738,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2738
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_007.tif,Page,Page 7,7,ark:/21198/z1h1513j,ark:/21198/z1059f3r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1059f3r
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_008.tif,Page,Page 8,8,ark:/21198/z1h1513j,ark:/21198/z1qn860g,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn860g
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_009.tif,Page,Page 9,9,ark:/21198/z1h1513j,ark:/21198/z1g46pjb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g46pjb
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_010.tif,Page,Page 10,10,ark:/21198/z1h1513j,ark:/21198/z16m560b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m560b
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_011.tif,Page,Page 11,11,ark:/21198/z1h1513j,ark:/21198/z1z62n6z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z62n6z
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_012.tif,Page,Page 12,12,ark:/21198/z1h1513j,ark:/21198/z1pp14wp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp14wp
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_013.tif,Page,Page 13,13,ark:/21198/z1h1513j,ark:/21198/z1f49n9m,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f49n9m
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_014.tif,Page,Page 14,14,ark:/21198/z1h1513j,ark:/21198/z15q6v7f,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6v7f
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_015.tif,Page,Page 15,15,ark:/21198/z1h1513j,ark:/21198/z1x65m4g,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x65m4g
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_016.tif,Page,Page 16,16,ark:/21198/z1h1513j,ark:/21198/z1np43mh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np43mh
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_017.tif,Page,Page 17,17,ark:/21198/z1h1513j,ark:/21198/z1d52m3w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d52m3w
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_018.tif,Page,Page 18,18,ark:/21198/z1h1513j,ark:/21198/z14q9t5z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14q9t5z
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_019.tif,Page,Page 19,19,ark:/21198/z1h1513j,ark:/21198/z1w68k03,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68k03
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_020.tif,Page,Page 20,20,ark:/21198/z1h1513j,ark:/21198/z1mp72d7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp72d7
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_021.tif,Page,Page 21,21,ark:/21198/z1h1513j,ark:/21198/z1c848fq,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c848fq
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_022.tif,Page,Page 22,22,ark:/21198/z1h1513j,ark:/21198/z13r2s2k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2s2k
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_023.tif,Page,Page 23,23,ark:/21198/z1h1513j,ark:/21198/z1v71hsz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71hsz
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_024.tif,Page,Page 24,24,ark:/21198/z1h1513j,ark:/21198/z1kq019v,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq019v
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_025.tif,Page,Page 25,25,ark:/21198/z1h1513j,ark:/21198/z1b8779b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b8779b
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_026.tif,Page,Page 26,26,ark:/21198/z1h1513j,ark:/21198/z12r5qwb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r5qwb
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_027.tif,Page,Page 27,27,ark:/21198/z1h1513j,ark:/21198/z1t74gkp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74gkp
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_028.tif,Page,Page 28,28,ark:/21198/z1h1513j,ark:/21198/z1jt1pkd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt1pkd
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_029.tif,Page,Page 29,29,ark:/21198/z1h1513j,ark:/21198/z199067d,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz199067d
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_030.tif,Page,Page 30,30,ark:/21198/z1h1513j,ark:/21198/z11r8pqh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8pqh
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_031.tif,Page,Page 31,31,ark:/21198/z1h1513j,ark:/21198/z1s77fh6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77fh6
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_032.tif,Page,Page 32,32,ark:/21198/z1h1513j,ark:/21198/z1ht4nhx,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht4nhx
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_033.tif,Page,Page 33,33,ark:/21198/z1h1513j,ark:/21198/z1893531,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893531
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_034.tif,Page,Page 34,34,ark:/21198/z1h1513j,ark:/21198/z10s1nkp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s1nkp
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_035.tif,Page,Page 35,35,ark:/21198/z1h1513j,ark:/21198/z1rb93rp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb93rp
Masters/othermasters/DEPsouthafrica/apartheid_comics/images/acmi_worger_mightymancomic_No8_036.tif,Page,Page 36,36,ark:/21198/z1h1513j,ark:/21198/z1gt7md0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7md0
