"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028kdg2","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_115v.tif","230","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kdhk","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_116r.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kdhk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kdj3","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_116v.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kdj3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kdkm","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_117r.tif","233","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kdm4","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_117v.tif","234","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kdnn","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_118r.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kdnn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kdp5","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_118v.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kdp5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kdqp","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_B001r.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kdqp","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf 1r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kdr6","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_B001v.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kdr6","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf 1v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kdsq","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_B002r.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kdsq","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf 2r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kdt7","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_B002v.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kdt7","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf 2v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kdvr","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_BC.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kdvr","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kdw8","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_BS.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kdw8","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kdxs","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_F001r.tif","243","","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf ","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kdz9","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_F001v.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kdz9","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf ","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kf09","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_FC.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kf09","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kf1t","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_FS.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kf1t","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kf2b","ark:/21198/zz00289pzk","2","Completed","Page","StGall/masters/karlsruhe_102/BLB_CodAugPerg_102_FS_target.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kf2b","","","","","text","pd","","manuscripts (document genre)","","","","","","","Color","","","","","","","","","","","","succeeded"
