"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028btc5","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_114r.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btc5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btdp","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_114v.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btdp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btf6","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_115r.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btf6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btgq","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_115v.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btgq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bth7","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_116r.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bth7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btjr","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_116v.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btjr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btk8","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_117r.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btk8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btms","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_117v.tif","238","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028btn9","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_118r.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btn9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btpt","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_118v.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btpt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btqb","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_119r.tif","241","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028btrv","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_119v.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btrv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btsc","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_120r.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btsc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bttw","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_120v.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bttw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btvd","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_121r.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btvd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btwx","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_121v.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btwx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btxf","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_122r.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btxf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028btzz","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_122v.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028btzz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bv0z","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_123r.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bv0z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bv1g","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_123v.tif","250","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bv20","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_124r.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bv20","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bv3h","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_124v.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bv3h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bv41","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_125r.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bv41","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bv5j","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_125v.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bv5j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bv62","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_126r.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bv62","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bv7k","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_126v.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bv7k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bv83","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_127r.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bv83","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bv9m","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_127v.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bv9m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvb4","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_128r.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvb4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvcn","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_128v.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvcn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvd5","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_129r.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvd5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvfp","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_129v.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvfp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvg6","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_130r.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvg6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvhq","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_130v.tif","264","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvhq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvj7","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_131r.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvj7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvkr","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_131v.tif","266","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvkr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvm8","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_132r.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvm8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvns","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_132v.tif","268","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvns","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvp9","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_133r.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvp9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvqt","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_133v.tif","270","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvqt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvrb","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_134r.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvrb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvsv","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_134v.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvsv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvtc","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_135r.tif","273","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bvvw","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_135v.tif","274","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvvw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvwd","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_136r.tif","275","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvwd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvxx","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_136v.tif","276","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvxx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bvzf","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_137r.tif","277","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bvzf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bw0f","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_137v.tif","278","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bw0f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bw1z","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_138r.tif","279","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bw1z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bw2g","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_138v.tif","280","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bw2g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bw30","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_139r.tif","281","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bw30","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bw4h","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_139v.tif","282","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bw4h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bw51","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_140r.tif","283","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bw51","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bw6j","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_140v.tif","284","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bw6j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bw72","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_141r.tif","285","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bw72","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bw8k","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_141v.tif","286","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bw8k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bw93","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_142r.tif","287","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bw93","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwbm","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_142v.tif","288","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwbm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwc4","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_143r.tif","289","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwc4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwdn","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_143v.tif","290","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwdn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwf5","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_144r.tif","291","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwf5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwgp","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_144v.tif","292","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwgp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwh6","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_145r.tif","293","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwh6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwjq","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_145v.tif","294","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwjq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwk7","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_146r.tif","295","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwk7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwmr","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_146v.tif","296","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bwn8","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_147r.tif","297","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bwps","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_147v.tif","298","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwps","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwq9","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_148r.tif","299","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwq9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwrt","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_148v.tif","300","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bwsb","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_149r.tif","301","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwsb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwtv","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_149v.tif","302","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwtv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwvc","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_150r.tif","303","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028bwww","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_150v.tif","304","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwww","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwxd","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_151r.tif","305","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwxd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bwzx","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_151v.tif","306","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bwzx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028bx0x","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_152r.tif","307","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028bx0x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152r","","","","","","","","","","","","succeeded"
