"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028f94n","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_118r.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f94n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f955","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_118v.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f955","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f96p","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_119r.tif","237","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028f976","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_119v.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f976","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f98q","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_120r.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f98q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f997","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_120v.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f997","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9br","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_121r.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9br","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9c8","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_121v.tif","242","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028f9ds","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_122r.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9ds","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9f9","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_122v.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9f9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9gt","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_123r.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9gt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9hb","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_123v.tif","246","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028f9jv","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_124r.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9jv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9kc","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_124v.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9kc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9mw","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_125r.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9mw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9nd","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_125v.tif","250","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028f9px","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_126r.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9px","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9qf","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_126v.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9qf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9rz","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_127r.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9rz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9sg","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_127v.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9sg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9t0","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_128r.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9t0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9vh","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_128v.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9vh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9w1","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_129r.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9w1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9xj","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_129v.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9xj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f9z2","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_130r.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f9z2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fb02","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_130v.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fb02","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fb1k","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_131r.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fb1k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fb23","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_131v.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fb23","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fb3m","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_132r.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fb3m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fb44","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_132v.tif","264","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fb44","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fb5n","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_133r.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fb5n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fb65","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_133v.tif","266","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fb65","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fb7p","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_134r.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fb7p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fb86","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_134v.tif","268","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fb86","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fb9q","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_135r.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fb9q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbb7","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_135v.tif","270","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbb7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbcr","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_136r.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbcr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbd8","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_136v.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbd8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbfs","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_137r.tif","273","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbfs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbg9","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_137v.tif","274","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbg9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbht","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_138r.tif","275","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbht","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbjb","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_138v.tif","276","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbjb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbkv","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_139r.tif","277","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbkv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbmc","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_139v.tif","278","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbmc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbnw","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_140r.tif","279","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028fbpd","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_140v.tif","280","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028fbqx","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_141r.tif","281","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbqx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbrf","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_141v.tif","282","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbrf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbsz","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_142r.tif","283","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbsz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbtg","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_142v.tif","284","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbtg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbv0","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_143r.tif","285","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbv0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbwh","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_143v.tif","286","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbwh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbx1","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_144r.tif","287","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbx1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fbzj","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_144v.tif","288","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fbzj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fc0j","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_145r.tif","289","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fc0j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fc12","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_145v.tif","290","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fc12","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fc2k","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_146r.tif","291","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fc2k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fc33","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_146v.tif","292","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fc33","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fc4m","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_147r.tif","293","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fc4m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fc54","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_147v.tif","294","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fc54","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fc6n","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_148r.tif","295","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fc6n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fc75","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_148v.tif","296","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fc75","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fc8p","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_149r.tif","297","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fc8p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fc96","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_149v.tif","298","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fc96","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fcbq","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_150r.tif","299","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fcbq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fcc7","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_150v.tif","300","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fcc7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fcdr","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_151r.tif","301","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fcdr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fcf8","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_151v.tif","302","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fcf8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fcgs","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_152r.tif","303","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fcgs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fch9","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_152v.tif","304","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fch9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fcjt","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_153r.tif","305","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fcjt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fckb","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_153v.tif","306","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fckb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fcmv","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_154r.tif","307","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fcmv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 154r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fcnc","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_154v.tif","308","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fcnc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 154v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fcpw","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_155r.tif","309","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fcpw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 155r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028fcqd","ark:/21198/zz00289pmd","2","Completed","Page","StGall/masters/karlsruhe_026/BLB_CodAugPerg_026_155v.tif","310","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028fcqd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 155v","","","","","","","","","","","","succeeded"
