"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028cddb","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_115v.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cddb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdfv","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_116r.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdfv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdgc","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_116v.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdgc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdhw","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_117r.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdhw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdjd","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_117v.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdjd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdkx","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_118r.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdkx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdmf","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_118v.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdmf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdnz","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_119r.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdnz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdpg","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_119v.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdpg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdq0","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_120r.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdq0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdrh","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_120v.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdrh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cds1","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_121r.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cds1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdtj","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_121v.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdtj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdv2","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_122r.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdv2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdwk","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_122v.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdwk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdx3","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_123r.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdx3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cdzm","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_123v.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cdzm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cf0m","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_124r.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cf0m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cf14","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_124v.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cf14","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cf2n","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_125r.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cf2n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cf35","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_125v.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cf35","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cf4p","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_126r.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cf4p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cf56","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_126v.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cf56","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cf6q","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_127r.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cf6q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cf77","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_127v.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cf77","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cf8r","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_128r.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cf8r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cf98","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_128v.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cf98","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfbs","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_129r.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfbs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfc9","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_129v.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfc9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfdt","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_130r.tif","259","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cffb","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_130v.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cffb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfgv","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_131r.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfgv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfhc","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_131v.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfhc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfjw","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_132r.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfjw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfkd","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_132v.tif","264","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfkd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfmx","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_133r.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfmx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfnf","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_133v.tif","266","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfnf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfpz","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_134r.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfpz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfqg","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_134v.tif","268","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfqg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfr0","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_135r.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfr0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfsh","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_135v.tif","270","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfsh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cft1","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_136r.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cft1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfvj","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_136v.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfvj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfw2","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_137r.tif","273","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfw2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfxk","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_137v.tif","274","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfxk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cfz3","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_138r.tif","275","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cfz3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cg03","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_138v.tif","276","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cg03","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cg1m","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_139r.tif","277","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cg1m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cg24","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_139v.tif","278","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cg24","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cg3n","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_140r.tif","279","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cg45","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_140v.tif","280","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cg45","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cg5p","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_141r.tif","281","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cg5p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cg66","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_141v.tif","282","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cg66","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cg7q","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_142r.tif","283","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cg7q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cg87","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_142v.tif","284","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cg9r","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_143r.tif","285","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cg9r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgb8","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_143v.tif","286","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgb8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgcs","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_144r.tif","287","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cgd9","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_144v.tif","288","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgd9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgft","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_145r.tif","289","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgft","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cggb","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_145v.tif","290","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cggb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cghv","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_146r.tif","291","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cghv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgjc","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_146v.tif","292","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cgkw","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_147r.tif","293","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cgmd","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_147v.tif","294","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgmd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgnx","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_148r.tif","295","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgnx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgpf","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_148v.tif","296","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgpf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgqz","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_149r.tif","297","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgqz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgrg","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_149v.tif","298","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgrg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgs0","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_150r.tif","299","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgs0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgth","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_150v.tif","300","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgth","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgv1","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_151r.tif","301","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgv1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgwj","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_151v.tif","302","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgwj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgx2","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_152r.tif","303","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgx2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cgzk","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_152v.tif","304","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cgzk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ch0k","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_153r.tif","305","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ch0k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153r","","","","","","","","","","","","succeeded"
