"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz00178t19","ark:/21198/zz00161mpp","2","Completed","Page","","248","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Jerome, Epistola XXXVII Seu dialogus sub nomine","","","","","","","","","53’ 2 – 56, 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178t2t","ark:/21198/zz00161mpp","2","Completed","Page","","249","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Homilies","Maximus, Bishop of Turin, ca. 380- ca.465","","","","","Maximus Taurinensis, Homily LXXXIII, De traditione Symboli","","","","","","","","","56’ 1 – 57’ 1","Patrologia Latina, Volume 57, Opera Omnia S. Maximi Taurinensis, Homiliae, Classis Quarta Homiliae de Diversis, Homilia LXXXIII","","missing"
"St Gall Manuscripts","ark:/21198/zz00178t3b","ark:/21198/zz00161mpp","2","Completed","Page","","250","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Auscultate expositionem de fide catholica. quam siquis) ... Prestante Xpisto qui cum patre et spiritu sancto uiuit et regnat in saecula saeculorum amen","","","","","","","","","57’ 1 – 57 ‘ 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178t4v","ark:/21198/zz00161mpp","2","Completed","Page","","251","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Gennadius Massiliensis Presbyter, De Ecclesiasticis Dogmatibus, Chapters I-LXXXVI","","","","","","","","","58, 1 – 60, 1","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178t5c","ark:/21198/zz00161mpp","2","Completed","Page","","252","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Hic dimitte et in fine huius quaternionis repete duo capitula. ad tale signum","","","","","","","","","60, 1","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178t6w","ark:/21198/zz00161mpp","2","Completed","Page","","253","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Aurum et argentum non est mecum.. scrutabor mandata dei mei","","","","","","","","","60, 1- 63’ 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178t7d","ark:/21198/zz00161mpp","2","Completed","Page","","254","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Alcuin, 735-804","","","","","Alcuin, De fide S. Trinitatis, Fidei symbolum","","","","","","","","","64, 1 – 64, 2","Patrologia Latina, Volume 101, Opera Omnia Alcuini, Beati Flacci Albini…, De fide S. Trinitatis, Liber Tertius, Invocatio","","missing"
"St Gall Manuscripts","ark:/21198/zz00178t8x","ark:/21198/zz00161mpp","2","Completed","Page","","255","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Alcuin, 735-804","Fredegis, of Tour, d. 834","","","","Alcuin, Letter to Fridagisus/Fredegisus, De Fide","","","","","","","","64, 2","","MGH, Epistolae IV (Epistolae Karolini aevi (II)). Pp. 447-448","","missing"
"St Gall Manuscripts","ark:/21198/zz00178t9f","ark:/21198/zz00161mpp","2","Completed","Page","","256","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Alcuin, De fide S. Trinitatis","","","","","","","","","64’ 1 – 65, 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178tbz","ark:/21198/zz00161mpp","2","Completed","Page","","257","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Julius Africanus, Sextus","","","","","Junilius Africanus, De partibus divinae legis, Book 1, Chapters 13-20","","","","","","","","","65’ 1 – 66, 2","Patrologia Latina, Volume 68, De partibus divinae legis, Liber Primus","","missing"
"St Gall Manuscripts","ark:/21198/zz00178tcg","ark:/21198/zz00161mpp","2","Completed","Page","","258","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Unus deus pater ex quo omnia. et unus Ihesus Xpistus per quem omnia... filius eo quod habeat patrem.","","","","","","","","","66, 2","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178td0","ark:/21198/zz00161mpp","2","Completed","Page","","259","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Dic mihi. pater et filius et spirtus sanctus unus est deus... benedictus in sęcula.","","","","","","","","66’ 1 – 66’ 2","","","","missing"
"St Gall Manuscripts","ark:/21198/zz00178tfh","ark:/21198/zz00161mpp","2","Completed","Page","","260","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Isidore, of Seville, Saint, d. 636","","","","","Isidore, Etymologiae, Book 7, De Deo, Angelis, et Sanctis, 1-4, 12","","","","","","","","","67, 1 -69’ 1","Lacus Curtius: http://penelope.uchicago.edu/Thayer/L/Roman/Texts/Isidore/7*.html","","missing"
"St Gall Manuscripts","ark:/21198/zz00178tsp","ark:/21198/zz00161mpp","2","Completed","Page","","261","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","","","","Armenius and Honorius, Diligentia","","","","","","","","","69’ 1 – 69’ 2","Patrologia Latina, Volume 74, Addenda ad quosdam…, Armenius et Honorius, Diligentia","","missing"
"St Gall Manuscripts","ark:/21198/zz00178tt6","ark:/21198/zz00161mpp","2","Completed","Page","","262","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Maximus, Bishop of Turin, ca. 380- ca.465","","","","","Isidore Mercator/Pseudo-Isidore, First Council of Toledo","","","","","","","","","70, 1","Patrologia Latina, Volume 130, Isidorus Mercator, Collectio Decretalium, Concilia Hispaniae, Concilium Primum Toletanum","","missing"
"St Gall Manuscripts","ark:/21198/zz00178tw7","ark:/21198/zz00161mpp","2","Completed","Page","","263","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18|~|Catholic Church. Council of Toledo","Isidore, of Seville, Saint, d. 636","","","","","Isidore, Third Council of Toledo","","","","","","","","","70, 2","Patrologia Latina, Volume 84, Opera Omnia S. Isidori, Concilia, Concilia Hispaniae, XLVIII Concilium Toletanum Tertium","","missing"
"St Gall Manuscripts","ark:/21198/zz00178txr","ark:/21198/zz00161mpp","2","Completed","Page","","264","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Isidore, of Seville, Saint, d. 636","","","","","Isidore, Concilium Bracarense Primum","","","","","","","","","70’ 1 – 70’ 2","Patrologia Latina, Volume 84, Opera Omnia S. Isidori, Concilia, Concilia Hispaniae, LXIII Concilium Bracarense Primum","","missing"
"St Gall Manuscripts","ark:/21198/zz00178tz8","ark:/21198/zz00161mpp","2","Completed","Page","","265","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Isidore, of Seville, Saint, d. 636","","","","","Isidore, Etymologiae Book 8, Chapter 1, 1-5, 70","","","","","","","","","71’1 -72’ 2","Lacus Curtius: 		http://penelope.uchicago.edu/Thayer/L/Roman/Texts/Isidore/8*.html","","missing"
"St Gall Manuscripts","ark:/21198/zz00178v08","ark:/21198/zz00161mpp","2","Completed","Page","","266","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","Isidore, of Seville, Saint, d. 636","","","","","Isidore, Etymologiae Book 7, Chapter 12, 1-14, 10","","","","","","","","","72’ 2 – 73’ 1","Lacus Curtius:http://penelope.uchicago.edu/Thayer/L/Roman/Texts/Isidore/7*.html","","missing"
"St Gall Manuscripts","ark:/21198/zz00178v1s","ark:/21198/zz00161mpp","2","Completed","Page","","267","","","","","","","","","","Badische Landesbibliothek. Manuscript. Aug. 18","","","Isidore, of Seville, Saint, d. 636","","","Isidore, Etymologiae Book 6, Chapter 19, 1-82","","","","","","","","","73’1 – 74’ 2","Lacus Curtius:	http://penelope.uchicago.edu/Thayer/L/Roman/Texts/Isidore/6*.html","","missing"
"St Gall Manuscripts","ark:/21198/zz00178v29","ark:/21198/zz00161mpp","2","Completed","Page","","268","","","","","","","","","","Canon Law-Ireland|~|Badische Landesbibliothek. Manuscript. Aug. 179","","","","","","Collectio canonum Hibernensium, Liber XVII Cap. 16(x)- Liber XLII Cap. 13","","","","","","","","","83, 1 - 90' 2; 75, 1-82' 2","","","missing"
