Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00268vbd,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_374.tif,374,,,,,,,,,,,,,,,,p. 374,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vcx,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_375.tif,375,,,,,,,,,,,,,,,,p. 375,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vdf,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_376.tif,376,,,,,,,,,,,,,,,,p. 376,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vfz,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_377.tif,377,,,,,,,,,,,,,,,,p. 377,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vgg,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_378.tif,378,,,,,,,,,,,,,,,,p. 378,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vh0,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_379.tif,379,,,,,,,,,,,,,,,,p. 379,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vjh,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_380.tif,380,,,,,,,,,,,,,,,,p. 380,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vk1,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_381.tif,381,,,,,,,,,,,,,,,,p. 381,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vmj,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_382.tif,382,,,,,,,,,,,,,,,,p. 382,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vn2,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_383.tif,383,,,,,,,,,,,,,,,,p. 383,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vpk,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_384.tif,384,,,,,,,,,,,,,,,,p. 384,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vq3,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_385.tif,385,,,,,,,,,,,,,,,,p. 385,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vrm,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_386.tif,386,,,,,,,,,,,,,,,,p. 386,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vs4,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_387.tif,387,,,,,,,,,,,,,,,,p. 387,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vtn,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_388.tif,388,,,,,,,,,,,,,,,,p. 388,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vv5,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_389.tif,389,,,,,,,,,,,,,,,,p. 389,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vwp,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_390.tif,390,,,,,,,,,,,,,,,,p. 390,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vx6,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_391.tif,391,,,,,,,,,,,,,,,,p. 391,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268vzq,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_392.tif,392,,,,,,,,,,,,,,,,p. 392,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268w0q,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_393.tif,393,,,,,,,,,,,,,,,,p. 393,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268w17,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_394.tif,394,,,,,,,,,,,,,,,,p. 394,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268w2r,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_395.tif,395,,,,,,,,,,,,,,,,p. 395,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268w38,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_396.tif,396,,,,,,,,,,,,,,,,p. 396,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268w4s,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_397.tif,397,,,,,,,,,,,,,,,,p. 397,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268w59,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_398.tif,398,,,,,,,,,,,,,,,,p. 398,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268w6t,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_e001.tif,399,,,,,,,,,,,,,,,,Front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268w7b,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_e002.tif,400,,,,,,,,,,,,,,,,Spine,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268w8v,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_e003.tif,401,,,,,,,,,,,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268w9c,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_e004.tif,402,,,,,,,,,,,,,,,,Fore edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268wbw,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_e005.tif,403,,,,,,,,,,,,,,,,Inside front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268wcd,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_e006.tif,404,,,,,,,,,,,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268wdx,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_profil.tif,405,,,,,,,,,,,,,,,,Color1,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268wff,ark:/21198/zz00268dfp,2,Completed,ChildWork,stgall/masters/csg-0201/csg-0201_profil1.tif,406,,,,,,,,,,,,,,,,Color2,,,,,,,,,,,
