Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026fvh7,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_111.tif,113,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvjr,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_112.tif,114,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvk8,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_113.tif,115,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvms,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_114.tif,116,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvn9,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_115.tif,117,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvpt,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_116.tif,118,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvqb,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_117.tif,119,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvrv,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_118.tif,120,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvsc,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_119.tif,121,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvtw,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_120.tif,122,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvvd,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_121.tif,123,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvwx,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_122.tif,124,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvxf,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_123.tif,125,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fvzz,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_124.tif,126,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fw0z,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_125.tif,127,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fw1g,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_126.tif,128,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fw20,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_127.tif,129,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fw3h,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_128.tif,130,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fw41,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_129.tif,131,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fw5j,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_130.tif,132,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fw62,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_131.tif,133,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fw7k,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_132.tif,134,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fw83,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_133.tif,135,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fw9m,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_134.tif,136,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwb4,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_135.tif,137,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwcn,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_136.tif,138,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwd5,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_137.tif,139,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwfp,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_138.tif,140,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwg6,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_139.tif,141,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwhq,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_140.tif,142,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwj7,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_141.tif,143,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwkr,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_142.tif,144,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwm8,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_143.tif,145,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwns,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_144.tif,146,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwp9,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_145.tif,147,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwqt,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_146.tif,148,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwrb,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_147.tif,149,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwsv,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_148.tif,150,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwtc,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_149.tif,151,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwvw,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_150.tif,152,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwwd,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_151.tif,153,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwxx,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_152.tif,154,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fwzf,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_153.tif,155,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fx0f,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_154.tif,156,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fx1z,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_155.tif,157,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fx2g,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_156.tif,158,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fx30,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_157.tif,159,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fx4h,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_158.tif,160,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fx51,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_159.tif,161,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fx6j,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_160.tif,162,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fx72,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_161.tif,163,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fx8k,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_162.tif,164,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fx93,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_163.tif,165,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxbm,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_164.tif,166,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxc4,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_165.tif,167,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxdn,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_166.tif,168,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxf5,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_167.tif,169,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxgp,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_168.tif,170,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxh6,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_169.tif,171,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxjq,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_170.tif,172,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxk7,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_171.tif,173,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxmr,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_172.tif,174,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxn8,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_173.tif,175,,,,,,,,,,,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxps,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_174.tif,176,,,,,,,,,,,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxq9,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_175.tif,177,,,,,,,,,,,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxrt,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_176.tif,178,,,,,,,,,,,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxsb,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_177.tif,179,,,,,,,,,,,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxtv,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_178.tif,180,,,,,,,,,,,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxvc,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_179.tif,181,,,,,,,,,,,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxww,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_180.tif,182,,,,,,,,,,,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxxd,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_181.tif,183,,,,,,,,,,,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fxzx,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_182.tif,184,,,,,,,,,,,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fz0x,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_183.tif,185,,,,,,,,,,,,,,,,p. 183,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fz1f,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_184.tif,186,,,,,,,,,,,,,,,,p. 184,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fz2z,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_185.tif,187,,,,,,,,,,,,,,,,p. 185,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fz3g,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_186.tif,188,,,,,,,,,,,,,,,,p. 186,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fz40,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_e001.tif,189,,,,,,,,,,,,,,,,Front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fz5h,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_e002.tif,190,,,,,,,,,,,,,,,,Spine,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fz61,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_e003.tif,191,,,,,,,,,,,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fz7j,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_e004.tif,192,,,,,,,,,,,,,,,,Fore edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fz82,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_e005.tif,193,,,,,,,,,,,,,,,,Inside front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fz9k,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_e006.tif,194,,,,,,,,,,,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fzb3,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_e007.tif,195,,,,,,,,,,,,,,,,Bottom (?) edge ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fzcm,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_e008.tif,196,,,,,,,,,,,,,,,,Top (?) edge,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fzd4,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_mass.tif,197,,,,,,,,,,,,,,,,Measure,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fzfn,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_profil.tif,198,,,,,,,,,,,,,,,,Color1,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026fzg5,ark:/21198/zz0026fqmv,2,Completed,ChildWork,stgall/masters/csg-0844/csg-0844_profil1.tif,199,,,,,,,,,,,,,,,,Color2,,,,,,,,,,,
