Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00295tjx,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_046r.tif,95,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295tkf,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_046v.tif,96,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 46v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295tmz,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_047r.tif,97,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295tng,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_047v.tif,98,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 47v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295tp0,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_048r.tif,99,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295tqh,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_048v.tif,100,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 48v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295tr1,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_049r.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295tsj,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_049v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295tt2,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_050r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295tvk,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_050v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295tw3,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_051r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295txm,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_051v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295tz4,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_052r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295v04,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_052v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295v1n,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_053r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295v25,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_053v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295v3p,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_054r.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295v46,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_054v.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295v5q,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_055r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295v67,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_055v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295v7r,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_056r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295v88,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_056v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295v9s,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_057r.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vb9,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_057v.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vct,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_058r.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vdb,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_058v.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vfv,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_059r.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vgc,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_059v.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vhw,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_060r.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vjd,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_060v.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vkx,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_061r.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vmf,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_061v.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vnz,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_062r.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vpg,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_062v.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vq0,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_063r.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vrh,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_063v.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vs1,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_064r.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vtj,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_064v.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vv2,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_065r.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vwk,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_065v.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vx3,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_066r.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295vzm,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_066v.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295w0m,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_067r.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295w14,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_067v.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295w2n,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_068r.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295w35,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_068v.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295w4p,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_069r.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295w56,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_069v.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295w6q,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_070r.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295w77,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_070v.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295w8r,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_071r.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295w98,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_071v.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wbs,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_072r.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wc9,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_072v.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wdt,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_073r.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wfb,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_073v.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wgv,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_074r.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295whc,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_074v.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wjw,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_075r.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wkd,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_075v.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wmx,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_076r.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wnf,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_076v.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wpz,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_077r.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wqg,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_077v.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wr0,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_078r.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wsh,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_078v.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wt1,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_079r.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wvj,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_079v.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295ww2,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_080r.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wxk,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_080v.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295wz3,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_081r.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295x03,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_081v.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295x1m,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_082r.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295x24,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_082v.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295x3n,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_083r.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295x45,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_083v.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295x5p,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_084r.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295x66,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_084v.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295x7q,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_085r.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295x87,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_085v.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295x9r,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_086r.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xb8,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_086v.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xcs,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_087r.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xd9,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_087v.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xft,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_088r.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xgb,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_088v.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xhv,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_089r.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xjc,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_089v.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xkw,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_090r.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xmd,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_090v.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xnx,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_091r.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xpf,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_091v.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xqz,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_092r.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xrg,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_092v.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xs0,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_093r.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xth,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_093v.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xv1,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_094r.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xwj,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_094v.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xx2,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_095r.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295xzk,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_095v.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295z0k,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_096r.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295z13,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_096v.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295z2m,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_097r.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00295z34,ark:/21198/zz00295qdd,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs06-01_097v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
