"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001d43b3","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43b3_763695_master.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43b3","","","","","","","","","","","","","","","f. 125r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43cm","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43cm_763698_master.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43cm","","","","","","","","","","","","","","","f. 125v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43d4","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43d4_763701_master.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43d4","","","","","","","","","","","","","","","f. 126r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43fn","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43fn_763704_master.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43fn","","","","","","","","","","","","","","","f. 126v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43g5","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43g5_763710_master.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43g5","","","","","","","","","","","","","","","f. 127r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43hp","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43hp_763713_master.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43hp","","","","","","","","","","","","","","","f. 127v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43j6","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43j6_763716_master.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43j6","","","","","","","","","","","","","","","f. 128r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43kq","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43kq_763720_master.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43kq","","","","","","","","","","","","","","","f. 128v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43m7","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43m7_763725_master.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43m7","","","","","","","","","","","","","","","f. 129r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43nr","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43nr_763728_master.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43nr","","","","","","","","","","","","","","","f. 129v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43p8","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43p8_763732_master.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43p8","","","","","","","","","","","","","","","f. 130r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43qs","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43qs_763743_master.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43qs","","","","","","","","","","","","","","","f. 130v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43r9","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43r9_763749_master.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43r9","","","","","","","","","","","","","","","f. 131r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43st","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43st_763752_master.tif","264","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43st","","","","","","","","","","","","","","","f. 131v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43tb","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43tb_763761_master.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43tb","","","","","","","","","","","","","","","f. 132r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43vv","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43vv_763764_master.tif","266","","","","","","","","","","","","","","","","f. 132v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d43wc","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43wc_763767_master.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43wc","","","","","","","","","","","","","","","f. 133r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43xw","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43xw_763770_master.tif","268","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43xw","","","","","","","","","","","","","","","f. 133v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d43zd","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d43zd_763773_master.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d43zd","","","","","","","","","","","","","","","f. 134r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d440d","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d440d_763777_master.tif","270","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d440d","","","","","","","","","","","","","","","f. 134v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d441x","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d441x_763785_master.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d441x","","","","","","","","","","","","","","","f. 135r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d442f","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d442f_763792_master.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d442f","","","","","","","","","","","","","","","f. 135v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d443z","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d443z_763797_master.tif","273","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d443z","","","","","","","","","","","","","","","f. 136r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d444g","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d444g_763814_master.tif","274","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d444g","","","","","","","","","","","","","","","f. 136v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4450","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d4450_763821_master.tif","275","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4450","","","","","","","","","","","","","","","f. 137r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d446h","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d446h_763832_master.tif","276","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d446h","","","","","","","","","","","","","","","f. 137v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4471","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d4471_763838_master.tif","277","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d4471","","","","","","","","","","","","","","","f. 138r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d448j","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d448j_763841_master.tif","278","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d448j","","","","","","","","","","","","","","","f. 138v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d4492","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d4492_763848_master.tif","279","","","","","","","","","","","","","","","","f. 139r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d44bk","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44bk_763856_master.tif","280","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44bk","","","","","","","","","","","","","","","f. 139v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44c3","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44c3_763859_master.tif","281","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44c3","","","","","","","","","","","","","","","f. 140r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44dm","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44dm_763865_master.tif","282","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44dm","","","","","","","","","","","","","","","f. 140v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44f4","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44f4_763869_master.tif","283","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44f4","","","","","","","","","","","","","","","f. 141r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44gn","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44gn_763877_master.tif","284","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44gn","","","","","","","","","","","","","","","f. 141v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44h5","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44h5_763886_master.tif","285","","","","","","","","","","","","","","","","f. 142r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d44jp","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44jp_763914_master.tif","286","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44jp","","","","","","","","","","","","","","","f. 142v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44k6","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44k6_763920_master.tif","287","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44k6","","","","","","","","","","","","","","","f. 143r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44mq","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44mq_763926_master.tif","288","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44mq","","","","","","","","","","","","","","","f. 143v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44n7","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44n7_763931_master.tif","289","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44n7","","","","","","","","","","","","","","","f. 144r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44pr","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44pr_763937_master.tif","290","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44pr","","","","","","","","","","","","","","","f. 144v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44q8","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44q8_763940_master.tif","291","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44q8","","","","","","","","","","","","","","","f. 145r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44rs","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44rs_763947_master.tif","292","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44rs","","","","","","","","","","","","","","","f. 145v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44s9","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44s9_763956_master.tif","293","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44s9","","","","","","","","","","","","","","","f. 146r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44tt","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44tt_763965_master.tif","294","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44tt","","","","","","","","","","","","","","","f. 146v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44vb","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44vb_763970_master.tif","295","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44vb","","","","","","","","","","","","","","","f. 147r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44wv","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44wv_763976_master.tif","296","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44wv","","","","","","","","","","","","","","","f. 147v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44xc","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44xc_763979_master.tif","297","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44xc","","","","","","","","","","","","","","","f. 148r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d44zw","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d44zw_764135_master.tif","298","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d44zw","","","","","","","","","","","","","","","f. 148v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d450w","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d450w_764141_master.tif","299","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d450w","","","","","","","","","","","","","","","f. 149r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d451d","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d451d_764145_master.tif","300","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d451d","","","","","","","","","","","","","","","f. 149v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d47j4","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47j4_764165_master.tif","301","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d47j4","","","","","","","","","","","","","","","f. 150r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d47kn","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47kn_764172_master.tif","302","","","","","","","","","","","","","","","","f. 150v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d47m5","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47m5_764193_master.tif","303","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d47m5","","","","","","","","","","","","","","","f. 151r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d47np","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47np_764199_master.tif","304","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d47np","","","","","","","","","","","","","","","f. 151v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d47p6","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47p6_764211_master.tif","305","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d47p6","","","","","","","","","","","","","","","f. 152r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d47qq","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47qq_764221_master.tif","306","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d47qq","","","","","","","","","","","","","","","f. 152v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d47r7","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47r7_764238_master.tif","307","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d47r7","","","","","","","","","","","","","","","f. 153r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d47sr","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47sr_764245_master.tif","308","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d47sr","","","","","","","","","","","","","","","f. 153v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d47t8","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47t8_764262_master.tif","309","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d47t8","","","","","","","","","","","","","","","f. 154r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d47vs","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47vs_764271_master.tif","310","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d47vs","","","","","","","","","","","","","","","f. 154v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d47w9","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47w9_764275_master.tif","311","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d47w9","","","","","","","","","","","","","","","f. 155r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d47xt","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47xt_764281_master.tif","312","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d47xt","","","","","","","","","","","","","","","f. 155v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d47zb","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d47zb_764287_master.tif","313","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d47zb","","","","","","","","","","","","","","","f. 156r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d480b","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d480b_764298_master.tif","314","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d480b","","","","","","","","","","","","","","","f. 156v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d481v","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d481v_764315_master.tif","315","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d481v","","","","","","","","","","","","","","","f. 157r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d482c","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d482c_764324_master.tif","316","","","","","","","","","","","","","","","","f. 157v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d483w","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d483w_764328_master.tif","317","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d483w","","","","","","","","","","","","","","","f. 158r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d484d","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d484d_764333_master.tif","318","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d484d","","","","","","","","","","","","","","","f. 158v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nwkgp","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001nwkgp_1452733_master.tif","319","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwkgp","","","","","","","","","","","","","","","Inside back cover (missing)","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d3970","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001d3970_761635_master.tif","320","","","","","","","","","","","","","","","","Back cover","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001p3z9h","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001p3z9h_1454268_master.tif","321","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001p3z9h","","","","","","","","","","","","","","","Collation Image 1","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001p3zb1","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001p3zb1_1454271_master.tif","322","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001p3zb1","","","","","","","","","","","","","","","Collation Image 2","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001p3zcj","ark:/21198/zz001804cn","2","Completed","Page","StGall/masters/karlsruhe_194/21198-zz001p3zcj_1454274_master.tif","323","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001p3zcj","","","","","","","","","","","","","","","Collation Image 3","","","","","","","","","","","","succeeded"
