"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001dtz7k","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dtz7k_781454_master.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dtz7k","","","","","","","","","","","","","","","f. 79r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dtz83","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dtz83_781457_master.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dtz83","","","","","","","","","","","","","","","f. 79v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dtztc","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dtztc_781470_master.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dtztc","","","","","","","","","","","","","","","f. 80r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dtzvw","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dtzvw_781473_master.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dtzvw","","","","","","","","","","","","","","","f. 80v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dtzwd","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dtzwd_781480_master.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dtzwd","","","","","","","","","","","","","","","f. 81r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dtzxx","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dtzxx_781484_master.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dtzxx","","","","","","","","","","","","","","","f. 81v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dtzzf","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dtzzf_781489_master.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dtzzf","","","","","","","","","","","","","","","f. 82r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv00w","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv00w_781492_master.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv00w","","","","","","","","","","","","","","","f. 82v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv01d","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv01d_781497_master.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv01d","","","","","","","","","","","","","","","f. 83r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv02x","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv02x_781502_master.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv02x","","","","","","","","","","","","","","","f. 83v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv03f","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv03f_781508_master.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv03f","","","","","","","","","","","","","","","f. 84r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv04z","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv04z_781513_master.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv04z","","","","","","","","","","","","","","","f. 84v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv05g","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv05g_781517_master.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv05g","","","","","","","","","","","","","","","f. 85r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv060","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv060_781522_master.tif","172","","","","","","","","","","","","","","","","f. 85v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv07h","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv07h_781525_master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv07h","","","","","","","","","","","","","","","f. 86r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv081","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv081_781528_master.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv081","","","","","","","","","","","","","","","f. 86v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv09j","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv09j_781531_master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv09j","","","","","","","","","","","","","","","f. 87r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0b2","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0b2_781534_master.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0b2","","","","","","","","","","","","","","","f. 87v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0ck","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0ck_781537_master.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0ck","","","","","","","","","","","","","","","f. 88r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0d3","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0d3_781540_master.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0d3","","","","","","","","","","","","","","","f. 88v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0fm","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0fm_781543_master.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0fm","","","","","","","","","","","","","","","f. 89r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0g4","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0g4_781547_master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0g4","","","","","","","","","","","","","","","f. 89v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0hn","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0hn_781552_master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0hn","","","","","","","","","","","","","","","f. 90r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0j5","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0j5_781555_master.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0j5","","","","","","","","","","","","","","","f. 90v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0kp","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0kp_781558_master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0kp","","","","","","","","","","","","","","","f. 91r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0m6","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0m6_781561_master.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0m6","","","","","","","","","","","","","","","f. 91v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0nq","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0nq_781564_master.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0nq","","","","","","","","","","","","","","","f. 92r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0p7","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0p7_781567_master.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0p7","","","","","","","","","","","","","","","f. 92v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0qr","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0qr_781570_master.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0qr","","","","","","","","","","","","","","","f. 93r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0r8","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0r8_781573_master.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0r8","","","","","","","","","","","","","","","f. 93v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0ss","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0ss_781576_master.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0ss","","","","","","","","","","","","","","","f. 94r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv0t9","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv0t9_781579_master.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv0t9","","","","","","","","","","","","","","","f. 94v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv1k5","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv1k5_781614_master.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv1k5","","","","","","","","","","","","","","","f. 95r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv1mp","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv1mp_781617_master.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv1mp","","","","","","","","","","","","","","","f. 95v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv1n6","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv1n6_781620_master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv1n6","","","","","","","","","","","","","","","f. 96r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv1pq","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv1pq_781625_master.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv1pq","","","","","","","","","","","","","","","f. 96v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv1q7","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv1q7_781628_master.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv1q7","","","","","","","","","","","","","","","f. 97r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv1rr","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv1rr_781631_master.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv1rr","","","","","","","","","","","","","","","f. 97v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv1s8","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv1s8_781634_master.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv1s8","","","","","","","","","","","","","","","f. 98r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv1ts","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv1ts_781637_master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv1ts","","","","","","","","","","","","","","","f. 98v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv1v9","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv1v9_781640_master.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv1v9","","","","","","","","","","","","","","","f. 99r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv1wt","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv1wt_781643_master.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv1wt","","","","","","","","","","","","","","","f. 99v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv1xb","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv1xb_781646_master.tif","201","","","","","","","","","","","","","","","","f. 100r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv1zv","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv1zv_781649_master.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv1zv","","","","","","","","","","","","","","","f. 100v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv20v","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv20v_781652_master.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv20v","","","","","","","","","","","","","","","f. 101r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv21c","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv21c_781655_master.tif","204","","","","","","","","","","","","","","","","f. 101v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv22w","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv22w_781658_master.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv22w","","","","","","","","","","","","","","","f. 102r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv23d","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv23d_781661_master.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv23d","","","","","","","","","","","","","","","f. 102v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv24x","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv24x_781666_master.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv24x","","","","","","","","","","","","","","","f. 103r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv25f","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv25f_781669_master.tif","208","","","","","","","","","","","","","","","","f. 103v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv26z","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv26z_781672_master.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv26z","","","","","","","","","","","","","","","f. 104r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv27g","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv27g_781675_master.tif","210","","","","","","","","","","","","","","","","f. 104v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv280","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv280_781678_master.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv280","","","","","","","","","","","","","","","f. 105r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv29h","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv29h_781683_master.tif","212","","","","","","","","","","","","","","","","f. 105v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv2b1","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2b1_781688_master.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2b1","","","","","","","","","","","","","","","f. 106r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv2cj","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2cj_781691_master.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2cj","","","","","","","","","","","","","","","f. 106v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv2d2","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2d2_781694_master.tif","215","","","","","","","","","","","","","","","","f. 107r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv2g3","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2g3_781697_master.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2g3","","","","","","","","","","","","","","","f. 107v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv2hm","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2hm_781700_master.tif","217","","","","","","","","","","","","","","","","f. 108r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv2j4","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2j4_781703_master.tif","218","","","","","","","","","","","","","","","","f. 108v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv2kn","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2kn_781706_master.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2kn","","","","","","","","","","","","","","","f. 109r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv2m5","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2m5_781709_master.tif","220","","","","","","","","","","","","","","","","f. 109v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv2np","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2np_781712_master.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2np","","","","","","","","","","","","","","","f. 110r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv2p6","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2p6_781715_master.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2p6","","","","","","","","","","","","","","","f. 110v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv2qq","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2qq_781718_master.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2qq","","","","","","","","","","","","","","","f. 111r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv2r7","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2r7_781721_master.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2r7","","","","","","","","","","","","","","","f. 111v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv2sr","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2sr_781724_master.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2sr","","","","","","","","","","","","","","","f. 112r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv2t8","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2t8_781727_master.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2t8","","","","","","","","","","","","","","","f. 112v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv2vs","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2vs_781730_master.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2vs","","","","","","","","","","","","","","","f. 113r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv2w9","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2w9_781733_master.tif","228","","","","","","","","","","","","","","","","f. 113v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv2xt","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2xt_781736_master.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2xt","","","","","","","","","","","","","","","f. 114r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv2zb","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv2zb_781739_master.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv2zb","","","","","","","","","","","","","","","f. 114v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv30b","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv30b_781742_master.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv30b","","","","","","","","","","","","","","","f. 115r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv31v","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv31v_781745_master.tif","232","","","","","","","","","","","","","","","","f. 115v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv32c","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv32c_781748_master.tif","233","","","","","","","","","","","","","","","","f. 116r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv33w","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv33w_781751_master.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv33w","","","","","","","","","","","","","","","f. 116v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv34d","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv34d_781754_master.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv34d","","","","","","","","","","","","","","","f. 117r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv35x","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv35x_781757_master.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv35x","","","","","","","","","","","","","","","f. 117v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv36f","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv36f_781761_master.tif","237","","","","","","","","","","","","","","","","f. 118r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv37z","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv37z_781764_master.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv37z","","","","","","","","","","","","","","","f. 118v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv38g","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv38g_781769_master.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv38g","","","","","","","","","","","","","","","f. 119r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv390","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv390_781772_master.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv390","","","","","","","","","","","","","","","f. 119v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001dv3h3","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv3h3_781778_master.tif","241","","","","","","","","","","","","","","","","f. 120r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001dv3jm","ark:/21198/zz001drdh3","2","Completed","Page","StGall/masters/karlsruhe_254/21198-zz001dv3jm_781781_master.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dv3jm","","","","","","","","","","","","","","","f. 120v","v","","","","","","","","","","","succeeded"
