Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz002bfxmd,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000102.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfxnx,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000103.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfxpf,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000104.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfxqz,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000105.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfxrg,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000106.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfxs0,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000107.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfxth,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000108.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfxv1,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000109.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfxwj,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000110.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfxx2,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000111.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfxzk,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000112.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfz0k,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000113.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfz13,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000114.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 55v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfz2m,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000115.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfz34,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000116.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 56v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfz4n,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000117.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfz55,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000118.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 57v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfz6p,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000119.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfz76,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000120.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 58v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfz8q,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000121.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfz97,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000122.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 59v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzbr,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000123.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzc8,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000124.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 60v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzds,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000125.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzf9,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000126.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 61v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzgt,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000127.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzhb,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000128.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 62v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzjv,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000129.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzkc,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000130.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 63v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzmw,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000131.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfznd,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000132.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 64v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzpx,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000133.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzqf,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000134.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 65v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzrz,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000135.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzsg,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000136.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 66v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzt0,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000137.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzvh,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000138.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 67v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzw1,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000139.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzxj,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000140.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 68v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bfzz2,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000141.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg00h,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000142.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 69v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg011,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000143.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg02j,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000144.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 70v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg032,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000145.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg04k,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000146.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 71v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg053,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000147.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg06m,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000148.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 72v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg074,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000149.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg08n,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000150.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 73v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg095,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000151.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0bp,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000152.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 74v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0c6,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000153.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0dq,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000154.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 75v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0f7,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000155.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0gr,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000156.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 76v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0h8,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000157.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0js,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000158.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 77v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0k9,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000159.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0mt,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000160.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 78v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0nb,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000161.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0pv,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000162.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 79v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0qc,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000163.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0rw,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000164.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 80v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0sd,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000165.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0tx,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000166.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 81v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0vf,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000167.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0wz,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000168.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 82v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0xg,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000169.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg0z0,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000170.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 83v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg100,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000171.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg11h,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000172.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 84v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg121,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000173.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg13j,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000174.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 85v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg142,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000175.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg15k,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000176.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 86v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg163,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000177.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg17m,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000178.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 87v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg184,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000179.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg19n,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000180.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 88v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1b5,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000181.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1cp,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000182.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 89v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1d6,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000183.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1fq,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000184.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 90v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1g7,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000185.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1hr,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000186.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 91v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1j8,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000187.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1ks,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000188.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 92v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1m9,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000189.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1nt,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000190.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 93v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1pb,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000191.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1qv,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000192.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 94v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1rc,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000193.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1sw,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000194.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 95v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1td,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000195.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1vx,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000196.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 96v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1wf,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000197.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1xz,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000198.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 97v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg1zg,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000199.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg20g,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000200.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 98v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg210,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000201.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg22h,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000202.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg231,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000203.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg24j,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000204.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg252,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000205.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg26k,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000206.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg273,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000207.tif,207,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg28m,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000208.tif,208,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg294,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000209.tif,209,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg2bn,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000210.tif,210,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg2c5,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000211.tif,211,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg2dp,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000212.tif,212,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg2f6,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000213.tif,213,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 105r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002bg2gq,ark:/21198/zz002bft36,2,Completed,Page,StGall/masters/onb_0397/onb_0397_00000214.tif,214,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 105v,,,,,,,,,,,
