Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028bx40,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_154r.tif,311,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 154r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bx5h,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_154v.tif,312,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 154v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bx61,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_155r.tif,313,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 155r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bx7j,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_155v.tif,314,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 155v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bx82,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_156r.tif,315,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 156r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bx9k,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_156v.tif,316,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 156v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxb3,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_157r.tif,317,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 157r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxcm,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_157v.tif,318,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 157v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxd4,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_158r.tif,319,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 158r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxfn,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_158v.tif,320,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 158v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxg5,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_159r.tif,321,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 159r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxhp,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_159v.tif,322,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 159v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxj6,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_160r.tif,323,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 160r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxkq,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_160v.tif,324,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 160v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxm7,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_161r.tif,325,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 161r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxnr,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_161v.tif,326,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 161v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxp8,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_162r.tif,327,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 162r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxqs,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_162v.tif,328,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 162v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxr9,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_163r.tif,329,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 163r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxst,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_163v.tif,330,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 163v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxtb,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_164r.tif,331,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 164r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxvv,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_164v.tif,332,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 164v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxwc,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_165r.tif,333,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 165r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxxw,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_165v.tif,334,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 165v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bxzd,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_166r.tif,335,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 166r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bz0d,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_166v.tif,336,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 166v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bz1x,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_167r.tif,337,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 167r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bz2f,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_167v.tif,338,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 167v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bz3z,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_168r.tif,339,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 168r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bz4g,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_168v.tif,340,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 168v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bz50,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_169r.tif,341,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 169r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bz6h,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_169v.tif,342,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 169v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bz71,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_170r.tif,343,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 170r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bz8j,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_170v.tif,344,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 170v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bz92,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_171r.tif,345,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 171r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzbk,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_171v.tif,346,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 171v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzc3,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_172r.tif,347,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 172r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzdm,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_172v.tif,348,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 172v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzf4,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_173r.tif,349,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 173r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzgn,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_173v.tif,350,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 173v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzh5,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_174r.tif,351,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 174r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzjp,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_174v.tif,352,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 174v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzk6,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_175r.tif,353,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 175r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzmq,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_175v.tif,354,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 175v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzn7,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_176r.tif,355,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 176r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzpr,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_176v.tif,356,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 176v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzq8,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_177r.tif,357,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 177r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzrs,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_177v.tif,358,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 177v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzs9,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_178r.tif,359,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 178r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bztt,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_178v.tif,360,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 178v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzvb,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_179r.tif,361,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 179r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzwv,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_179v.tif,362,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 179v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzxc,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_180r.tif,363,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 180r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028bzzw,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_180v.tif,364,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 180v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c00b,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_181r.tif,365,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 181r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c01v,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_181v.tif,366,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 181v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c02c,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_182r.tif,367,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 182r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c03w,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_182v.tif,368,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 182v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c04d,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_183r.tif,369,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 183r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c05x,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_183v.tif,370,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 183v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c06f,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_184r.tif,371,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 184r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c07z,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_184v.tif,372,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 184v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c08g,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_185r.tif,373,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 185r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c090,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_185v.tif,374,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 185v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0bh,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_186r.tif,375,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 186r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0c1,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_186v.tif,376,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 186v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0dj,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_187r.tif,377,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 187r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0f2,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_187v.tif,378,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 187v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0gk,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_188r.tif,379,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 188r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0h3,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_188v.tif,380,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 188v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0jm,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_189r.tif,381,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 189r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0k4,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_189v.tif,382,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 189v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0mn,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_190r.tif,383,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 190r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0n5,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_190v.tif,384,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 190v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0pp,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_191r.tif,385,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 191r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0q6,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_191v.tif,386,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 191v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0rq,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_192r.tif,387,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 192r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0s7,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_192v.tif,388,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 192v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0tr,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_193r.tif,389,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 193r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0v8,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_193v.tif,390,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 193v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0ws,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_194r.tif,391,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 194r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0x9,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_194v.tif,392,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 194v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c0zt,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_195r.tif,393,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 195r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c10t,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_195v.tif,394,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 195v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c11b,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_196r.tif,395,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 196r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c12v,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_196v.tif,396,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 196v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c13c,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_197r.tif,397,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 197r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c14w,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_197v.tif,398,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 197v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c15d,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_198r.tif,399,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 198r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c16x,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_198v.tif,400,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 198v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c17f,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_199r.tif,401,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 199r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c18z,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_199v.tif,402,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 199v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c19g,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_200r.tif,403,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 200r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1b0,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_200v.tif,404,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 200v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1ch,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_201r.tif,405,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 201r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1d1,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_201v.tif,406,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 201v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1fj,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_202r.tif,407,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 202r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1g2,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_202v.tif,408,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 202v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1hk,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_203r.tif,409,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 203r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1j3,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_203v.tif,410,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 203v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1km,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_204r.tif,411,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 204r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1m4,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_204v.tif,412,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 204v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1nn,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_205r.tif,413,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 205r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028c1p5,ark:/21198/zz00289pft,2,Completed,Page,StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_205v.tif,414,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 205v,,,,,,,,,,,
