Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028m3qs,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_049v.tif,98,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 49v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m3r9,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_050r.tif,99,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m3st,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_050v.tif,100,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 50v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m3tb,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_051r.tif,101,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m3vv,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_051v.tif,102,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 51v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m3wc,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_052r.tif,103,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m3xw,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_052v.tif,104,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 52v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m3zd,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_053r.tif,105,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m40d,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_053v.tif,106,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 53v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m41x,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_054r.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m42f,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_054v.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 54v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m43z,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_B001r.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back flyleaf,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m44g,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_B001v.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back flyleaf,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m450,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_BC.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m46h,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_BS.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m471,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_F001r.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front flyleaf 1r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m48j,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_F001v.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front flyleaf 1v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m492,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_F002r.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front flyleaf 2r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m4bk,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_F002v.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front flyleaf 2v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m4c3,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_FC.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m4dm,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_FS.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028m4f4,ark:/21198/zz00289q13,2,Completed,Page,StGall/masters/karlsruhe_109/BLB_CodAugPerg_109_FS_target.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,Color,,,,,,,,,,,
