"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001c9f8q","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9f8q_751197_master.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9f8q","","","","","","","","","","","","","","","f. 81v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9wvs","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9wvs_751210_master.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9wvs","","","","","","","","","","","","","","","f. 82r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9ww9","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9ww9_751218_master.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9ww9","","","","","","","","","","","","","","","f. 82v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9wxt","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9wxt_751226_master.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9wxt","","","","","","","","","","","","","","","f. 83r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9wzb","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9wzb_751234_master.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9wzb","","","","","","","","","","","","","","","f. 83v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9x0b","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9x0b_751242_master.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9x0b","","","","","","","","","","","","","","","f. 84r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9x1v","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9x1v_751251_master.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9x1v","","","","","","","","","","","","","","","f. 84v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9x2c","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9x2c_751259_master.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9x2c","","","","","","","","","","","","","","","f. 85r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9x3w","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9x3w_751269_master.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9x3w","","","","","","","","","","","","","","","f. 85v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9x4d","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9x4d_751274_master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9x4d","","","","","","","","","","","","","","","f. 86r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9x5x","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9x5x_751282_master.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9x5x","","","","","","","","","","","","","","","f. 86v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9x6f","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9x6f_751288_master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9x6f","","","","","","","","","","","","","","","f. 87r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9x7z","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9x7z_751296_master.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9x7z","","","","","","","","","","","","","","","f. 87v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9x8g","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9x8g_751304_master.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9x8g","","","","","","","","","","","","","","","f. 88r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9x90","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9x90_751312_master.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9x90","","","","","","","","","","","","","","","f. 88v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xbh","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xbh_751319_master.tif","179","","","","","","","","","","","","","","","","f. 89r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9xc1","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xc1_751329_master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xc1","","","","","","","","","","","","","","","f. 89v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xdj","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xdj_751332_master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xdj","","","","","","","","","","","","","","","f. 90r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xf2","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xf2_751342_master.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xf2","","","","","","","","","","","","","","","f. 90v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xgk","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xgk_1315096_master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xgk","","","","","","","","","","","","","","","f. 91r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xh3","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xh3_751353_master.tif","184","","","","","","","","","","","","","","","","f. 91v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9xjm","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xjm_751362_master.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xjm","","","","","","","","","","","","","","","f. 92r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xk4","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xk4_751368_master.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xk4","","","","","","","","","","","","","","","f. 92v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xmn","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xmn_751375_master.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xmn","","","","","","","","","","","","","","","f. 93r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xn5","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xn5_751383_master.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xn5","","","","","","","","","","","","","","","f. 93v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xpp","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xpp_751390_master.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xpp","","","","","","","","","","","","","","","f. 94r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xq6","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xq6_751403_master.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xq6","","","","","","","","","","","","","","","f. 94v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xrq","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xrq_751410_master.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xrq","","","","","","","","","","","","","","","f. 95r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xs7","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xs7_751418_master.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xs7","","","","","","","","","","","","","","","f. 95v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xtr","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xtr_751425_master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xtr","","","","","","","","","","","","","","","f. 96r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xv8","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xv8_751431_master.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xv8","","","","","","","","","","","","","","","f. 96v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xws","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xws_751435_master.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xws","","","","","","","","","","","","","","","f. 97r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xx9","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xx9_751442_master.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xx9","","","","","","","","","","","","","","","f. 97v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9xzt","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9xzt_751452_master.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9xzt","","","","","","","","","","","","","","","f. 98r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9z0t","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9z0t_751459_master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9z0t","","","","","","","","","","","","","","","f. 98v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9z1b","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9z1b_751467_master.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9z1b","","","","","","","","","","","","","","","f. 99r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9z3c","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9z3c_751470_master.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9z3c","","","","","","","","","","","","","","","f. 99v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9z2v","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9z2v_751477_master.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9z2v","","","","","","","","","","","","","","","f. 100r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9z5d","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9z5d_751485_master.tif","202","","","","","","","","","","","","","","","","f. 100v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9z7f","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9z7f_751493_master.tif","203","","","","","","","","","","","","","","","","f. 101r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9z4w","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9z4w_751501_master.tif","204","","","","","","","","","","","","","","","","f. 101v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9z6x","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9z6x_751507_master.tif","205","","","","","","","","","","","","","","","","f. 102r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9z9g","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9z9g_751514_master.tif","206","","","","","","","","","","","","","","","","f. 102v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9z8z","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9z8z_751520_master.tif","207","","","","","","","","","","","","","","","","f. 103r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9zch","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zch_751523_master.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9zch","","","","","","","","","","","","","","","f. 103v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9zb0","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zb0_751528_master.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9zb0","","","","","","","","","","","","","","","f. 104r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9zfj","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zfj_751535_master.tif","210","","","","","","","","","","","","","","","","f. 104v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9zd1","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zd1_751539_master.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9zd1","","","","","","","","","","","","","","","f. 105r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9zhk","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zhk_751544_master.tif","212","","","","","","","","","","","","","","","","f. 105v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9zg2","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zg2_751548_master.tif","213","","","","","","","","","","","","","","","","f. 106r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9zkm","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zkm_751553_master.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9zkm","","","","","","","","","","","","","","","f. 106v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9zj3","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zj3_751557_master.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9zj3","","","","","","","","","","","","","","","f. 107r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9znn","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9znn_751562_master.tif","216","","","","","","","","","","","","","","","","f. 107v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9zm4","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zm4_751566_master.tif","217","","","","","","","","","","","","","","","","f. 108r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9zp5","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zp5_751571_master.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9zp5","","","","","","","","","","","","","","","f. 108v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9zqp","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zqp_751574_master.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9zqp","","","","","","","","","","","","","","","f. 109r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9zr6","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zr6_751577_master.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9zr6","","","","","","","","","","","","","","","f. 109v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9zsq","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zsq_751582_master.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9zsq","","","","","","","","","","","","","","","f. 110r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9zvr","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zvr_751590_master.tif","222","","","","","","","","","","","","","","","","f. 110v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9zt7","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zt7_751596_master.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9zt7","","","","","","","","","","","","","","","f. 111r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9zw8","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zw8_751602_master.tif","224","","","","","","","","","","","","","","","","f. 111v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001c9zz9","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zz9_751608_master.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001c9zz9","","","","","","","","","","","","","","","f. 112r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001c9zxs","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001c9zxs_751612_master.tif","226","","","","","","","","","","","","","","","","f. 112v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001cb018","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb018_751625_master.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb018","","","","","","","","","","","","","","","f. 113r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb00r","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb00r_751630_master.tif","228","","","","","","","","","","","","","","","","f. 113v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001cb039","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb039_751634_master.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb039","","","","","","","","","","","","","","","f. 114r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb02s","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb02s_751641_master.tif","230","","","","","","","","","","","","","","","","f. 114v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001cb04t","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb04t_751647_master.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb04t","","","","","","","","","","","","","","","f. 115r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb05b","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb05b_751654_master.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb05b","","","","","","","","","","","","","","","f. 115v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb06v","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb06v_751661_master.tif","233","","","","","","","","","","","","","","","","f. 116r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001cb07c","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb07c_751669_master.tif","234","","","","","","","","","","","","","","","","f. 116v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001cb08w","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb08w_751675_master.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb08w","","","","","","","","","","","","","","","f. 117r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb09d","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb09d_751679_master.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb09d","","","","","","","","","","","","","","","f. 117v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb0bx","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb0bx_751684_master.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb0bx","","","","","","","","","","","","","","","f. 118r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb0cf","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb0cf_751688_master.tif","238","","","","","","","","","","","","","","","","f. 118v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001cb0dz","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb0dz_751694_master.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb0dz","","","","","","","","","","","","","","","f. 119r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb0fg","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb0fg_751700_master.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb0fg","","","","","","","","","","","","","","","f. 119v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb0g0","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb0g0_751706_master.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb0g0","","","","","","","","","","","","","","","f. 120r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb0hh","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb0hh_751712_master.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb0hh","","","","","","","","","","","","","","","f. 120v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb0j1","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb0j1_751716_master.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb0j1","","","","","","","","","","","","","","","f. 121r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb0kj","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb0kj_751723_master.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb0kj","","","","","","","","","","","","","","","f. 121v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb0m2","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb0m2_751727_master.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb0m2","","","","","","","","","","","","","","","f. 122r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb0nk","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb0nk_751731_master.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb0nk","","","","","","","","","","","","","","","f. 122v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb0p3","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb0p3_751737_master.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb0p3","","","","","","","","","","","","","","","f. 123r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cb0qm","ark:/21198/zz0017n1c9","2","Completed","Page","StGall/masters/karlsruhe_098/21198-zz001cb0qm_751747_master.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cb0qm","","","","","","","","","","","","","","","f. 123v","v","","","","","","","","","","","succeeded"
