Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz001d0g51,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0g51_754582_master.tif,107,,,,,,,,,,,,,,,,f. 52r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0g6j,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0g6j_754585_master.tif,108,,,,,,,,,,,,,,,,f. 52v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0g72,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0g72_754588_master.tif,109,,,,,,,,,,,,,,,,f. 53r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0g8k,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0g8k_754594_master.tif,110,,,,,,,,,,,,,,,,f. 53v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0g93,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0g93_754597_master.tif,111,,,,,,,,,,,,,,,,f. 54r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gbm,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gbm_754603_master.tif,112,,,,,,,,,,,,,,,,f. 54v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gc4,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gc4_754606_master.tif,113,,,,,,,,,,,,,,,,f. 55r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gdn,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gdn_754612_master.tif,114,,,,,,,,,,,,,,,,f. 55v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gf5,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gf5_754615_master.tif,115,,,,,,,,,,,,,,,,f. 56r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0ggp,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0ggp_754618_master.tif,116,,,,,,,,,,,,,,,,f. 56v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gh6,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gh6_754622_master.tif,117,,,,,,,,,,,,,,,,f. 57r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gjq,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gjq_754625_master.tif,118,,,,,,,,,,,,,,,,f. 57v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gk7,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gk7_754630_master.tif,119,,,,,,,,,,,,,,,,f. 58r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gmr,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gmr_754633_master.tif,120,,,,,,,,,,,,,,,,f. 58v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gn8,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gn8_754636_master.tif,121,,,,,,,,,,,,,,,,f. 59r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gps,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gps_754639_master.tif,122,,,,,,,,,,,,,,,,f. 59v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gq9,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gq9_754642_master.tif,123,,,,,,,,,,,,,,,,f. 60r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0grt,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0grt_754645_master.tif,124,,,,,,,,,,,,,,,,f. 60v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gsb,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gsb_754648_master.tif,125,,,,,,,,,,,,,,,,f. 61r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gtv,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gtv_754651_master.tif,126,,,,,,,,,,,,,,,,f. 61v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gvc,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gvc_754654_master.tif,127,,,,,,,,,,,,,,,,f. 62r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gww,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gww_754657_master.tif,128,,,,,,,,,,,,,,,,f. 62v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gxd,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gxd_754663_master.tif,129,,,,,,,,,,,,,,,,f. 63r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0gzx,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0gzx_754666_master.tif,130,,,,,,,,,,,,,,,,f. 63v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0h0x,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0h0x_754675_master.tif,131,,,,,,,,,,,,,,,,f. 64r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0h1f,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0h1f_754678_master.tif,132,,,,,,,,,,,,,,,,f. 64v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0h2z,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0h2z_754684_master.tif,133,,,,,,,,,,,,,,,,f. 65r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0h3g,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0h3g_754688_master.tif,134,,,,,,,,,,,,,,,,f. 65v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0h40,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0h40_754693_master.tif,135,,,,,,,,,,,,,,,,f. 66r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0h5h,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0h5h_754699_master.tif,136,,,,,,,,,,,,,,,,f. 66v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0h61,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0h61_754705_master.tif,137,,,,,,,,,,,,,,,,f. 67r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0h7j,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0h7j_754709_master.tif,138,,,,,,,,,,,,,,,,f. 67v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0h82,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0h82_754717_master.tif,139,,,,,,,,,,,,,,,,f. 68r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0h9k,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0h9k_754720_master.tif,140,,,,,,,,,,,,,,,,f. 68v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0hb3,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0hb3_754726_master.tif,141,,,,,,,,,,,,,,,,f. 69r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0hcm,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0hcm_754732_master.tif,142,,,,,,,,,,,,,,,,f. 69v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0hd4,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0hd4_754738_master.tif,143,,,,,,,,,,,,,,,,f. 70r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0hfn,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0hfn_754744_master.tif,144,,,,,,,,,,,,,,,,f. 70v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0hg5,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0hg5_754747_master.tif,145,,,,,,,,,,,,,,,,f. 71r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0hhp,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0hhp_754753_master.tif,146,,,,,,,,,,,,,,,,f. 71v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0hj6,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0hj6_754759_master.tif,147,,,,,,,,,,,,,,,,f. 72r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0hkq,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0hkq_754762_master.tif,148,,,,,,,,,,,,,,,,f. 72v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0hm7,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0hm7_754765_master.tif,149,,,,,,,,,,,,,,,,f. 73r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0hnr,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0hnr_754771_master.tif,150,,,,,,,,,,,,,,,,f. 73v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jgn,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jgn_754775_master.tif,151,,,,,,,,,,,,,,,,f. 74r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jh5,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jh5_754780_master.tif,152,,,,,,,,,,,,,,,,f. 74v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jjp,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jjp_754786_master.tif,153,,,,,,,,,,,,,,,,f. 75r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jk6,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jk6_754791_master.tif,154,,,,,,,,,,,,,,,,f. 75v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jmq,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jmq_754795_master.tif,155,,,,,,,,,,,,,,,,f. 76r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jn7,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jn7_754800_master.tif,156,,,,,,,,,,,,,,,,f. 76v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jpr,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jpr_754806_master.tif,157,,,,,,,,,,,,,,,,f. 77r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jq8,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jq8_754812_master.tif,158,,,,,,,,,,,,,,,,f. 77v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jrs,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jrs_754815_master.tif,159,,,,,,,,,,,,,,,,f. 78r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0js9,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0js9_754818_master.tif,160,,,,,,,,,,,,,,,,f. 78v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jtt,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jtt_754822_master.tif,161,,,,,,,,,,,,,,,,f. 79r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jvb,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jvb_754827_master.tif,162,,,,,,,,,,,,,,,,f. 79v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jwv,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jwv_754833_master.tif,163,,,,,,,,,,,,,,,,f. 80r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jxc,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jxc_754837_master.tif,164,,,,,,,,,,,,,,,,f. 80v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0jzw,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0jzw_754842_master.tif,165,,,,,,,,,,,,,,,,f. 81r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0k0w,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0k0w_754845_master.tif,166,,,,,,,,,,,,,,,,f. 81v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0k1d,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0k1d_754851_master.tif,167,,,,,,,,,,,,,,,,f. 82r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0k2x,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0k2x_754857_master.tif,168,,,,,,,,,,,,,,,,f. 82v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0k3f,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0k3f_754860_master.tif,169,,,,,,,,,,,,,,,,f. 83r,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0k4z,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0k4z_754866_master.tif,170,,,,,,,,,,,,,,,,f. 83v,v,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001d0m70,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001d0m70_754869_master.tif,171,,,,,,,,,,,,,,,,Inside back cover,r,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz001cbwq5,ark:/21198/zz0017n1gv,2,Completed,Page,StGall/masters/karlsruhe_113/21198-zz001cbwq5_1556600_master.tif,172,,,,,,,,,,,,,,,,Back cover,v,,,,,,,,,,
