"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_023.tif","Page","Page 23","23","ark:/21198/z1b87bph","ark:/21198/z1f78g8r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78g8r"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_024.tif","Page","Page 24","24","ark:/21198/z1b87bph","ark:/21198/z19g7qj1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7qj1"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_025.tif","Page","Page 25","25","ark:/21198/z1b87bph","ark:/21198/z15q6zrd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6zrd"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_026.tif","Page","Page 26","26","ark:/21198/z1b87bph","ark:/21198/z11z671g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z671g"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_027.tif","Page","Page 27","27","ark:/21198/z1b87bph","ark:/21198/z1x65qkj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x65qkj"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_028.tif","Page","Page 28","28","ark:/21198/z1b87bph","ark:/21198/z1sf4zw8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4zw8"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_029.tif","Page","Page 29","29","ark:/21198/z1b87bph","ark:/21198/z1ns2xmq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns2xmq"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_030.tif","Page","Page 30","30","ark:/21198/z1b87bph","ark:/21198/z1j125x4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j125x4"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_031.tif","Page","Page 31","31","ark:/21198/z1b87bph","ark:/21198/z1d81f4x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81f4x"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_032.tif","Page","Page 32","32","ark:/21198/z1b87bph","ark:/21198/z18h0pcr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0pcr"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_033.tif","Page","Page 33","33","ark:/21198/z1b87bph","ark:/21198/z14q9xm1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14q9xm1"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_034.tif","Page","Page 34","34","ark:/21198/z1b87bph","ark:/21198/z10z95zk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z95zk"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_035.tif","Page","Page 35","35","ark:/21198/z1b87bph","ark:/21198/z1w68pgm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68pgm"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194503-194506_036.tif","Page","Page 36","36","ark:/21198/z1b87bph","ark:/21198/z1rj6n5m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6n5m"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_001.tif","Page","Page 1","1","ark:/21198/z16h6m0n","ark:/21198/z1ms5whs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms5whs"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_002.tif","Page","Page 2","2","ark:/21198/z16h6m0n","ark:/21198/z1h154qv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h154qv"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_003.tif","Page","Page 3","3","ark:/21198/z16h6m0n","ark:/21198/z1c84czp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84czp"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_004.tif","Page","Page 4","4","ark:/21198/z16h6m0n","ark:/21198/z17h3n6x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h3n6x"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_005.tif","Page","Page 5","5","ark:/21198/z16h6m0n","ark:/21198/z13r2wj3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2wj3"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_006.tif","Page","Page 6","6","ark:/21198/z16h6m0n","ark:/21198/z10024vh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10024vh"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_007.tif","Page","Page 7","7","ark:/21198/z16h6m0n","ark:/21198/z1vb0br3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0br3"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_008.tif","Page","Page 8","8","ark:/21198/z16h6m0n","ark:/21198/z1qj9m0s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9m0s"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_009.tif","Page","Page 9","9","ark:/21198/z16h6m0n","ark:/21198/z1ks8v7m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks8v7m"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_010.tif","Page","Page 10","10","ark:/21198/z16h6m0n","ark:/21198/z1g183fp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g183fp"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_011.tif","Page","Page 11","11","ark:/21198/z16h6m0n","ark:/21198/z1b87brd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87brd"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_012.tif","Page","Page 12","12","ark:/21198/z16h6m0n","ark:/21198/z16h6m30","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6m30"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_013.tif","Page","Page 13","13","ark:/21198/z16h6m0n","ark:/21198/z12r5vdq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r5vdq"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_014.tif","Page","Page 14","14","ark:/21198/z16h6m0n","ark:/21198/z1z342cw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z342cw"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_015.tif","Page","Page 15","15","ark:/21198/z16h6m0n","ark:/21198/z1tb39n5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb39n5"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_016.tif","Page","Page 16","16","ark:/21198/z16h6m0n","ark:/21198/z1pk2jvj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk2jvj"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_017.tif","Page","Page 17","17","ark:/21198/z16h6m0n","ark:/21198/z1jt1t2b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt1t2b"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_018.tif","Page","Page 18","18","ark:/21198/z16h6m0n","ark:/21198/z1f212b9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f212b9"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_019.tif","Page","Page 19","19","ark:/21198/z16h6m0n","ark:/21198/z19909qx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19909qx"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_020.tif","Page","Page 20","20","ark:/21198/z16h6m0n","ark:/21198/z15m88cx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m88cx"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_021.tif","Page","Page 21","21","ark:/21198/z16h6m0n","ark:/21198/z11v7hpn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7hpn"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_022.tif","Page","Page 22","22","ark:/21198/z16h6m0n","ark:/21198/z1x3717h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x3717h"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_023.tif","Page","Page 23","23","ark:/21198/z16h6m0n","ark:/21198/z1sb68fw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb68fw"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_024.tif","Page","Page 24","24","ark:/21198/z16h6m0n","ark:/21198/z1nk5hpq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5hpq"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_025.tif","Page","Page 25","25","ark:/21198/z16h6m0n","ark:/21198/z1ht4s0v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht4s0v"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_026.tif","Page","Page 26","26","ark:/21198/z16h6m0n","ark:/21198/z1d241bq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d241bq"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_027.tif","Page","Page 27","27","ark:/21198/z16h6m0n","ark:/21198/z18d1zw4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d1zw4"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_028.tif","Page","Page 28","28","ark:/21198/z16h6m0n","ark:/21198/z14n178j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n178j"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_029.tif","Page","Page 29","29","ark:/21198/z16h6m0n","ark:/21198/z10w0ghc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0ghc"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_030.tif","Page","Page 30","30","ark:/21198/z16h6m0n","ark:/21198/z1w4001s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w4001s"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_031.tif","Page","Page 31","31","ark:/21198/z16h6m0n","ark:/21198/z1rb977m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb977m"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_032.tif","Page","Page 32","32","ark:/21198/z16h6m0n","ark:/21198/z1mk8gjb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8gjb"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_033.tif","Page","Page 33","33","ark:/21198/z16h6m0n","ark:/21198/z1gt7qwh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7qwh"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_034.tif","Page","Page 34","34","ark:/21198/z16h6m0n","ark:/21198/z1c55phx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55phx"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_035.tif","Page","Page 35","35","ark:/21198/z16h6m0n","ark:/21198/z17d4xwj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4xwj"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_036.tif","Page","Page 36","36","ark:/21198/z16h6m0n","ark:/21198/z13n4645","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4645"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_037.tif","Page","Page 37","37","ark:/21198/z16h6m0n","ark:/21198/z1zw3pkk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3pkk"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_038.tif","Page","Page 38","38","ark:/21198/z16h6m0n","ark:/21198/z1v42xtq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42xtq"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_039.tif","Page","Page 39","39","ark:/21198/z16h6m0n","ark:/21198/z1qc2647","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2647"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_040.tif","Page","Page 40","40","ark:/21198/z16h6m0n","ark:/21198/z1km1fhv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1fhv"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_041.tif","Page","Page 41","41","ark:/21198/z16h6m0n","ark:/21198/z1fx9d5v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9d5v"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_042.tif","Page","Page 42","42","ark:/21198/z16h6m0n","ark:/21198/z1b58ngw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58ngw"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_043.tif","Page","Page 43","43","ark:/21198/z16h6m0n","ark:/21198/z16d7wr5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d7wr5"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_044.tif","Page","Page 44","44","ark:/21198/z16h6m0n","ark:/21198/z12n74zx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n74zx"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_045.tif","Page","Page 45","45","ark:/21198/z16h6m0n","ark:/21198/z1xw6nf6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6nf6"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_046.tif","Page","Page 46","46","ark:/21198/z16h6m0n","ark:/21198/z1t45wr7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45wr7"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_047.tif","Page","Page 47","47","ark:/21198/z16h6m0n","ark:/21198/z1pc5536","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5536"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_048.tif","Page","Page 48","48","ark:/21198/z16h6m0n","ark:/21198/z1jq33pf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq33pf"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_049.tif","Page","Page 49","49","ark:/21198/z16h6m0n","ark:/21198/z1dz2c2g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2c2g"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194507-194512_050.tif","Page","Page 50","50","ark:/21198/z16h6m0n","ark:/21198/z1961m85","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961m85"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_001.tif","Page","Page 1","1","ark:/21198/z12r5v8x","ark:/21198/z15f0vh0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f0vh0"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_002.tif","Page","Page 2","2","ark:/21198/z12r5v8x","ark:/21198/z11p03r6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p03r6"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_003.tif","Page","Page 3","3","ark:/21198/z12r5v8x","ark:/21198/z1ww9mb8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9mb8"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_004.tif","Page","Page 4","4","ark:/21198/z12r5v8x","ark:/21198/z1s48vpr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s48vpr"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_005.tif","Page","Page 5","5","ark:/21198/z12r5v8x","ark:/21198/z1ng6t9v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng6t9v"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_006.tif","Page","Page 6","6","ark:/21198/z12r5v8x","ark:/21198/z1hq62nd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq62nd"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_007.tif","Page","Page 7","7","ark:/21198/z12r5v8x","ark:/21198/z1cz59w7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz59w7"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_008.tif","Page","Page 8","8","ark:/21198/z12r5v8x","ark:/21198/z1864k3b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864k3b"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_009.tif","Page","Page 9","9","ark:/21198/z12r5v8x","ark:/21198/z14f3tb5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3tb5"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_010.tif","Page","Page 10","10","ark:/21198/z12r5v8x","ark:/21198/z10p32n8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p32n8"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_011.tif","Page","Page 11","11","ark:/21198/z12r5v8x","ark:/21198/z1vx2k7w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2k7w"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_012.tif","Page","Page 12","12","ark:/21198/z12r5v8x","ark:/21198/z1r80hxs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80hxs"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_013.tif","Page","Page 13","13","ark:/21198/z12r5v8x","ark:/21198/z1mg9s7c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9s7c"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_014.tif","Page","Page 14","14","ark:/21198/z12r5v8x","ark:/21198/z1gq91gk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq91gk"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_015.tif","Page","Page 15","15","ark:/21198/z12r5v8x","ark:/21198/z1bz88pz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz88pz"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_016.tif","Page","Page 16","16","ark:/21198/z12r5v8x","ark:/21198/z1767hzj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767hzj"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_017.tif","Page","Page 17","17","ark:/21198/z12r5v8x","ark:/21198/z13f6sbk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6sbk"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_018.tif","Page","Page 18","18","ark:/21198/z12r5v8x","ark:/21198/z1zp68v8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp68v8"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_019.tif","Page","Page 19","19","ark:/21198/z12r5v8x","ark:/21198/z1v147gp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v147gp"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_020.tif","Page","Page 20","20","ark:/21198/z12r5v8x","ark:/21198/z1q83gtv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83gtv"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_021.tif","Page","Page 21","21","ark:/21198/z12r5v8x","ark:/21198/z1kh2r1n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh2r1n"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_022.tif","Page","Page 22","22","ark:/21198/z12r5v8x","ark:/21198/z1fr208v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr208v"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_023.tif","Page","Page 23","23","ark:/21198/z12r5v8x","ark:/21198/z1b017h0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b017h0"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_024.tif","Page","Page 24","24","ark:/21198/z12r5v8x","ark:/21198/z1670gwm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670gwm"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_025.tif","Page","Page 25","25","ark:/21198/z12r5v8x","ark:/21198/z12f9r66","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12f9r66"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_026.tif","Page","Page 26","26","ark:/21198/z12r5v8x","ark:/21198/z1xs7z2b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7z2b"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_027.tif","Page","Page 27","27","ark:/21198/z12r5v8x","ark:/21198/z1t176cr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t176cr"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_028.tif","Page","Page 28","28","ark:/21198/z12r5v8x","ark:/21198/z1p86fmk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86fmk"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_029.tif","Page","Page 29","29","ark:/21198/z12r5v8x","ark:/21198/z1jh5ptz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh5ptz"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_030.tif","Page","Page 30","30","ark:/21198/z12r5v8x","ark:/21198/z1dr4z43","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr4z43"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_031.tif","Page","Page 31","31","ark:/21198/z12r5v8x","ark:/21198/z19046gz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19046gz"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_032.tif","Page","Page 32","32","ark:/21198/z12r5v8x","ark:/21198/z15b254h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b254h"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_033.tif","Page","Page 33","33","ark:/21198/z12r5v8x","ark:/21198/z11k1dh4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1dh4"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_034.tif","Page","Page 34","34","ark:/21198/z12r5v8x","ark:/21198/z1wt0x0d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt0x0d"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_035.tif","Page","Page 35","35","ark:/21198/z12r5v8x","ark:/21198/z1s2057x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s2057x"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_036.tif","Page","Page 36","36","ark:/21198/z12r5v8x","ark:/21198/z1n89dfr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89dfr"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_037.tif","Page","Page 37","37","ark:/21198/z12r5v8x","ark:/21198/z1hh8nq1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh8nq1"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_038.tif","Page","Page 38","38","ark:/21198/z12r5v8x","ark:/21198/z1cr7x32","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr7x32"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_039.tif","Page","Page 39","39","ark:/21198/z12r5v8x","ark:/21198/z1835vpm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835vpm"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_040.tif","Page","Page 40","40","ark:/21198/z12r5v8x","ark:/21198/z14b541k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b541k"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_041.tif","Page","Page 41","41","ark:/21198/z12r5v8x","ark:/21198/z10k4cb9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4cb9"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_042.tif","Page","Page 42","42","ark:/21198/z12r5v8x","ark:/21198/z1vt3vt5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt3vt5"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_043.tif","Page","Page 43","43","ark:/21198/z12r5v8x","ark:/21198/z1r23423","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23423"
"Masters/othermasters/DEPdialectica/images/ihc_dialectica_194603-194606_044.tif","Page","Page 44","44","ark:/21198/z12r5v8x","ark:/21198/z1m92c9x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92c9x"
