"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240228_003.tif","Page","Page 3","3","ark:/21198/z1wq2r1h","ark:/21198/z10g66gr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g66gr"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240228_004.tif","Page","Page 4","4","ark:/21198/z1wq2r1h","ark:/21198/z1vt4dds","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt4dds"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240228_005.tif","Page","Page 5","5","ark:/21198/z1wq2r1h","ark:/21198/z1r23npc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23npc"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240228_006.tif","Page","Page 6","6","ark:/21198/z1wq2r1h","ark:/21198/z1m92wx6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92wx6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240228_007.tif","Page","Page 7","7","ark:/21198/z1wq2r1h","ark:/21198/z1gj2585","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj2585"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240228_008.tif","Page","Page 8","8","ark:/21198/z1wq2r1h","ark:/21198/z1bs1dgj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1dgj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240306_001.tif","Page","Page 1","1","ark:/21198/z1rz208q","ark:/21198/z1710nr4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710nr4"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240306_002.tif","Page","Page 2","2","ark:/21198/z1rz208q","ark:/21198/z1379x0t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379x0t"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240306_003.tif","Page","Page 3","3","ark:/21198/z1rz208q","ark:/21198/z1zk8404","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk8404"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240306_004.tif","Page","Page 4","4","ark:/21198/z1rz208q","ark:/21198/z1tt7c7z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt7c7z"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240306_005.tif","Page","Page 5","5","ark:/21198/z1rz208q","ark:/21198/z1q26mhj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26mhj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240306_006.tif","Page","Page 6","6","ark:/21198/z1rz208q","ark:/21198/z1k95vt8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95vt8"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240306_007.tif","Page","Page 7","7","ark:/21198/z1rz208q","ark:/21198/z1fj543b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj543b"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240306_008.tif","Page","Page 8","8","ark:/21198/z1rz208q","ark:/21198/z19s4c9q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4c9q"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240313_001.tif","Page","Page 1","1","ark:/21198/z1n89z0j","ark:/21198/z1613mmr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613mmr"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240313_002.tif","Page","Page 2","2","ark:/21198/z1n89z0j","ark:/21198/z12c1kcn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1kcn"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240313_003.tif","Page","Page 3","3","ark:/21198/z1n89z0j","ark:/21198/z1xm12vw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm12vw"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240313_004.tif","Page","Page 4","4","ark:/21198/z1n89z0j","ark:/21198/z1sv0b34","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv0b34"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240313_005.tif","Page","Page 5","5","ark:/21198/z1n89z0j","ark:/21198/z1p29kf2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29kf2"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240313_006.tif","Page","Page 6","6","ark:/21198/z1n89z0j","ark:/21198/z1j98tqb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98tqb"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240313_007.tif","Page","Page 7","7","ark:/21198/z1n89z0j","ark:/21198/z1dj82zj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj82zj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240313_008.tif","Page","Page 8","8","ark:/21198/z1n89z0j","ark:/21198/z18s7b6s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7b6s"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240320_001.tif","Page","Page 1","1","ark:/21198/z1hh9686","ark:/21198/z15458wp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15458wp"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240320_002.tif","Page","Page 2","2","ark:/21198/z1hh9686","ark:/21198/z11c4j5c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4j5c"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240320_003.tif","Page","Page 3","3","ark:/21198/z1hh9686","ark:/21198/z1wm41p2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm41p2"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240320_004.tif","Page","Page 4","4","ark:/21198/z1hh9686","ark:/21198/z1rv391n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv391n"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240320_005.tif","Page","Page 5","5","ark:/21198/z1hh9686","ark:/21198/z1n32j7b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32j7b"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240320_006.tif","Page","Page 6","6","ark:/21198/z1hh9686","ark:/21198/z1hb1shm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1shm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240320_007.tif","Page","Page 7","7","ark:/21198/z1hh9686","ark:/21198/z1ck11rt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck11rt"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240320_008.tif","Page","Page 8","8","ark:/21198/z1hh9686","ark:/21198/z17w90gq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w90gq"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240320_009.tif","Page","Page 9","9","ark:/21198/z1hh9686","ark:/21198/z14487r9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14487r9"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240320_010.tif","Page","Page 10","10","ark:/21198/z1hh9686","ark:/21198/z10c7h10","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7h10"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240327_001.tif","Page","Page 1","1","ark:/21198/z1cr8fnt","ark:/21198/z1vm70jp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm70jp"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240327_002.tif","Page","Page 2","2","ark:/21198/z1cr8fnt","ark:/21198/z1qv67tz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv67tz"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240327_003.tif","Page","Page 3","3","ark:/21198/z1cr8fnt","ark:/21198/z1m35h12","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35h12"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240327_004.tif","Page","Page 4","4","ark:/21198/z1cr8fnt","ark:/21198/z1gb4rbs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4rbs"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240327_005.tif","Page","Page 5","5","ark:/21198/z1cr8fnt","ark:/21198/z1bp2q3p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2q3p"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240327_006.tif","Page","Page 6","6","ark:/21198/z1cr8fnt","ark:/21198/z16x1zbh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1zbh"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240327_007.tif","Page","Page 7","7","ark:/21198/z1cr8fnt","ark:/21198/z13516nx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13516nx"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240327_008.tif","Page","Page 8","8","ark:/21198/z1cr8fnt","ark:/21198/z1zd0q63","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0q63"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240403_001.tif","Page","Page 1","1","ark:/21198/z1807pxd","ark:/21198/z1tm9zfc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9zfc"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240403_002.tif","Page","Page 2","2","ark:/21198/z1807pxd","ark:/21198/z1pv96q1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv96q1"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240403_003.tif","Page","Page 3","3","ark:/21198/z1807pxd","ark:/21198/z1k38fz5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k38fz5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240403_004.tif","Page","Page 4","4","ark:/21198/z1807pxd","ark:/21198/z1ff6dn5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff6dn5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240403_005.tif","Page","Page 5","5","ark:/21198/z1807pxd","ark:/21198/z19p5nxf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5nxf"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240403_006.tif","Page","Page 6","6","ark:/21198/z1807pxd","ark:/21198/z15x4x64","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4x64"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240403_007.tif","Page","Page 7","7","ark:/21198/z1807pxd","ark:/21198/z12545hj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12545hj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240403_008.tif","Page","Page 8","8","ark:/21198/z1807pxd","ark:/21198/z1xd3nzz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3nzz"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240410_001.tif","Page","Page 1","1","ark:/21198/z1476z5n","ark:/21198/z1sn2x9j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2x9j"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240410_002.tif","Page","Page 2","2","ark:/21198/z1476z5n","ark:/21198/z1nw25jr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw25jr"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240410_003.tif","Page","Page 3","3","ark:/21198/z1476z5n","ark:/21198/z1j7046m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j7046m"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240410_004.tif","Page","Page 4","4","ark:/21198/z1476z5n","ark:/21198/z1df9cgb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df9cgb"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240410_005.tif","Page","Page 5","5","ark:/21198/z1476z5n","ark:/21198/z18p8mth","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8mth"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240410_006.tif","Page","Page 6","6","ark:/21198/z1476z5n","ark:/21198/z14x7w36","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7w36"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240410_007.tif","Page","Page 7","7","ark:/21198/z1476z5n","ark:/21198/z11574c5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11574c5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240410_008.tif","Page","Page 8","8","ark:/21198/z1476z5n","ark:/21198/z1wd6mwg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6mwg"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240417_001.tif","Page","Page 1","1","ark:/21198/z10g66dv","ark:/21198/z1rr4kj1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4kj1"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240417_002.tif","Page","Page 2","2","ark:/21198/z10g66dv","ark:/21198/z1n03tv2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03tv2"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240417_003.tif","Page","Page 3","3","ark:/21198/z10g66dv","ark:/21198/z1h7333p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h7333p"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240417_004.tif","Page","Page 4","4","ark:/21198/z10g66dv","ark:/21198/z1cg2bdd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2bdd"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240417_005.tif","Page","Page 5","5","ark:/21198/z10g66dv","ark:/21198/z17q1krk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1krk"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240417_006.tif","Page","Page 6","6","ark:/21198/z10g66dv","ark:/21198/z13z0v0t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0v0t"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240417_007.tif","Page","Page 7","7","ark:/21198/z10g66dv","ark:/21198/z1060397","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1060397"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240417_008.tif","Page","Page 8","8","ark:/21198/z10g66dv","ark:/21198/z1vh895t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh895t"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240417_009.tif","Page","Page 9","9","ark:/21198/z10g66dv","ark:/21198/z1qr7jf3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7jf3"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240417_010.tif","Page","Page 10","10","ark:/21198/z10g66dv","ark:/21198/z1m06sr4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06sr4"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240417_011.tif","Page","Page 11","11","ark:/21198/z10g66dv","ark:/21198/z1g76216","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g76216"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240417_012.tif","Page","Page 12","12","ark:/21198/z10g66dv","ark:/21198/z1bg59bx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg59bx"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240515_001.tif","Page","Page 1","1","ark:/21198/z1vq5pwq","ark:/21198/z16q4jj9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4jj9"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240515_002.tif","Page","Page 2","2","ark:/21198/z1vq5pwq","ark:/21198/z12z3sv1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3sv1"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240515_003.tif","Page","Page 3","3","ark:/21198/z1vq5pwq","ark:/21198/z1z920r9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z920r9"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240515_004.tif","Page","Page 4","4","ark:/21198/z1vq5pwq","ark:/21198/z1tj180j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj180j"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240515_005.tif","Page","Page 5","5","ark:/21198/z1vq5pwq","ark:/21198/z1ps0h7c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0h7c"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240515_006.tif","Page","Page 6","6","ark:/21198/z1vq5pwq","ark:/21198/z1k09rk9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09rk9"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240515_007.tif","Page","Page 7","7","ark:/21198/z1vq5pwq","ark:/21198/z1f790vz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f790vz"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240515_008.tif","Page","Page 8","8","ark:/21198/z1vq5pwq","ark:/21198/z19g884n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g884n"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240522_001.tif","Page","Page 1","1","ark:/21198/z1r23nmg","ark:/21198/z15q7hdx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7hdx"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240522_002.tif","Page","Page 2","2","ark:/21198/z1r23nmg","ark:/21198/z1225g37","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1225g37"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240522_003.tif","Page","Page 3","3","ark:/21198/z1r23nmg","ark:/21198/z1x94zn0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94zn0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240522_004.tif","Page","Page 4","4","ark:/21198/z1r23nmg","ark:/21198/z1sj46w6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj46w6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240522_005.tif","Page","Page 5","5","ark:/21198/z1r23nmg","ark:/21198/z1ns3g7s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3g7s"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240522_006.tif","Page","Page 6","6","ark:/21198/z1r23nmg","ark:/21198/z1j12qhc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12qhc"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240522_007.tif","Page","Page 7","7","ark:/21198/z1r23nmg","ark:/21198/z1d81zr6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81zr6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240522_008.tif","Page","Page 8","8","ark:/21198/z1r23nmg","ark:/21198/z18h1718","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h1718"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240529_001.tif","Page","Page 1","1","ark:/21198/z1m92wv9","ark:/21198/z14t95q9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t95q9"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240529_002.tif","Page","Page 2","2","ark:/21198/z1m92wv9","ark:/21198/z1128dzf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128dzf"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240529_003.tif","Page","Page 3","3","ark:/21198/z1m92wv9","ark:/21198/z1w97xg5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97xg5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240529_004.tif","Page","Page 4","4","ark:/21198/z1m92wv9","ark:/21198/z1rj75s8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj75s8"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240529_005.tif","Page","Page 5","5","ark:/21198/z1m92wv9","ark:/21198/z1ms6f3d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6f3d"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240529_006.tif","Page","Page 6","6","ark:/21198/z1m92wv9","ark:/21198/z1h15p93","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15p93"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240529_007.tif","Page","Page 7","7","ark:/21198/z1m92wv9","ark:/21198/z1c84xmt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84xmt"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240529_008.tif","Page","Page 8","8","ark:/21198/z1m92wv9","ark:/21198/z17m2w8c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2w8c"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240605_001.tif","Page","Page 1","1","ark:/21198/z1gj257q","ark:/21198/z13v24hk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v24hk"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240605_002.tif","Page","Page 2","2","ark:/21198/z1gj257q","ark:/21198/z1031cs5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1031cs5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240605_003.tif","Page","Page 3","3","ark:/21198/z1gj257q","ark:/21198/z1vb0wcs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0wcs"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240605_004.tif","Page","Page 4","4","ark:/21198/z1gj257q","ark:/21198/z1qk04kj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk04kj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240605_005.tif","Page","Page 5","5","ark:/21198/z1gj257q","ark:/21198/z1ks9cv8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks9cv8"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240605_006.tif","Page","Page 6","6","ark:/21198/z1gj257q","ark:/21198/z1g18n3t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18n3t"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240605_007.tif","Page","Page 7","7","ark:/21198/z1gj257q","ark:/21198/z1bc6kv9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6kv9"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240605_008.tif","Page","Page 8","8","ark:/21198/z1gj257q","ark:/21198/z16m5v40","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5v40"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240612_001.tif","Page","Page 1","1","ark:/21198/z1bs1df3","ark:/21198/z12v53dn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v53dn"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240612_002.tif","Page","Page 2","2","ark:/21198/z1bs1df3","ark:/21198/z1z34m0k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34m0k"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240612_003.tif","Page","Page 3","3","ark:/21198/z1bs1df3","ark:/21198/z1tb3v7d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3v7d"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240612_004.tif","Page","Page 4","4","ark:/21198/z1bs1df3","ark:/21198/z1pk33gm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk33gm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240612_005.tif","Page","Page 5","5","ark:/21198/z1bs1df3","ark:/21198/z1jt2bqf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt2bqf"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240612_006.tif","Page","Page 6","6","ark:/21198/z1bs1df3","ark:/21198/z1f509gn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f509gn"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240612_007.tif","Page","Page 7","7","ark:/21198/z1bs1df3","ark:/21198/z19c9jqx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9jqx"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240612_008.tif","Page","Page 8","8","ark:/21198/z1bs1df3","ark:/21198/z15m8t0m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8t0m"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240621_001.tif","Page","Page 1","1","ark:/21198/z1710nqp","ark:/21198/z11v8288","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v8288"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240621_002.tif","Page","Page 2","2","ark:/21198/z1710nqp","ark:/21198/z1x37jsw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37jsw"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240621_003.tif","Page","Page 3","3","ark:/21198/z1710nqp","ark:/21198/z1sb6t2k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6t2k"
