"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028kzrx","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_228r.tif","455","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kzrx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 228r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kzsf","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_228v.tif","456","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 228v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kztz","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_229r.tif","457","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kztz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 229r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kzvg","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_229v.tif","458","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 229v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028kzw0","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_230r.tif","459","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kzw0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 230r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kzxh","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_230v.tif","460","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kzxh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 230v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028kzz1","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_231r.tif","461","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028kzz1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 231r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028m00g","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_231v.tif","462","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028m00g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 231v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028m010","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_232r.tif","463","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028m010","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 232r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028m02h","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_232v.tif","464","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 232v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028m031","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_233r.tif","465","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028m031","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 233r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028m04j","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_233v.tif","466","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028m04j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 233v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028m052","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_234r.tif","467","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 234r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028m06k","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_234v.tif","468","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028m06k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 234v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028m073","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_BC.tif","469","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028m073","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028m08m","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_BS.tif","470","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028m08m","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028m094","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_FC.tif","471","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028m094","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028m0bn","ark:/21198/zz00289q0k","2","Completed","Page","StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_FS.tif","472","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028m0bn","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside front cover","","","","","","","","","","","","succeeded"
