"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028nbbx","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_116r.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbbx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbcf","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_116v.tif","232","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028nbdz","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_117r.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbdz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbfg","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_117v.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbfg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbg0","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_118r.tif","235","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028nbhh","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_118v.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbhh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbj1","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_119r.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbj1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbkj","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_119v.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbkj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbm2","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_120r.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbm2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbnk","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_120v.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbnk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbp3","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_121r.tif","241","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028nbqm","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_121v.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbqm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbr4","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_122r.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbr4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbsn","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_122v.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbsn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbt5","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_123r.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbt5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbvp","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_123v.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbvp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbw6","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_124r.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbw6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbxq","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_124v.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbxq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nbz7","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_125r.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nbz7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nc07","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_125v.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nc07","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nc1r","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_126r.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nc1r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nc28","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_126v.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nc28","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nc3s","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_127r.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nc3s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nc49","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_127v.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nc49","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nc5t","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_128r.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nc5t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nc6b","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_128v.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nc6b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nc7v","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_129r.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nc7v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nc8c","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_129v.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nc8c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nc9w","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_130r.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nc9w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncbd","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_130v.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncbd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nccx","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_131r.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nccx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncdf","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_131v.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncdf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncfz","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_132r.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncfz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncgg","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_132v.tif","264","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028nch0","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_133r.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nch0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncjh","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_133v.tif","266","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncjh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nck1","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_134r.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nck1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncmj","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_134v.tif","268","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncmj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncn2","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_135r.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncn2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncpk","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_135v.tif","270","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncpk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncq3","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_136r.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncq3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncrm","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_136v.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncrm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncs4","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_137r.tif","273","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncs4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nctn","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_137v.tif","274","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nctn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncv5","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_138r.tif","275","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncv5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncwp","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_138v.tif","276","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncwp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ncx6","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_139r.tif","277","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ncx6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nczq","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_139v.tif","278","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nczq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nd0q","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_140r.tif","279","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nd0q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nd17","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_140v.tif","280","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nd17","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nd2r","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_141r.tif","281","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nd2r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nd38","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_141v.tif","282","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nd38","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nd4s","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_142r.tif","283","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nd4s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nd59","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_142v.tif","284","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nd59","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nd6t","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_143r.tif","285","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nd6t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nd7b","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_143v.tif","286","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nd7b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nd8v","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_144r.tif","287","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nd8v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nd9c","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_144v.tif","288","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nd9c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndbw","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_145r.tif","289","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndbw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndcd","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_145v.tif","290","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndcd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nddx","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_146r.tif","291","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nddx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndff","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_146v.tif","292","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndff","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndgz","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_147r.tif","293","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndgz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndhg","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_147v.tif","294","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndhg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndj0","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_148r.tif","295","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndj0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndkh","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_148v.tif","296","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndkh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndm1","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_149r.tif","297","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndm1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndnj","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_149v.tif","298","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndnj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndp2","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_150r.tif","299","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndp2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndqk","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_150v.tif","300","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndqk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndr3","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_151r.tif","301","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndr3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndsm","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_151v.tif","302","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndsm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndt4","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_152r.tif","303","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndt4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndvn","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_152v.tif","304","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndvn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028ndw5","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_153r.tif","305","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028ndw5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153r","","","","","","","","","","","","succeeded"
