"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0019spc3","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019spc3_740053_master.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019spc3","","","","","","","","","","","","","","","f. 123v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019spbk","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019spbk_740044_master.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019spbk","","","","","","","","","","","","","","","f. 124r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019spf4","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019spf4_740071_master.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019spf4","","","","","","","","","","","","","","","f. 124v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019spdm","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019spdm_740059_master.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019spdm","","","","","","","","","","","","","","","f. 125r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sph5","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019sph5_740086_master.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sph5","","","","","","","","","","","","","","","f. 125v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019spgn","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019spgn_740080_master.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019spgn","","","","","","","","","","","","","","","f. 126r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019spk6","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019spk6_740100_master.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019spk6","","","","","","","","","","","","","","","f. 126v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019spjp","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019spjp_1699295_master.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019spjp","","","","","","","","","","","","","","","f. 127r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019src2","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019src2_740124_master.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019src2","","","","","","","","","","","","","","","f. 127v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019spmq","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019spmq_740107_master.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019spmq","","","","","","","","","","","","","","","f. 128r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019srf3","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019srf3_740143_master.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019srf3","","","","","","","","","","","","","","","f. 128v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019srdk","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019srdk_740134_master.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019srdk","","","","","","","","","","","","","","","Inside back cover","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019srgm","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz0019srgm_1560232_master.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019srgm","","","","","","","","","","","","","","","Back cover","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxg30","ark:/21198/zz001804qt","2","Completed","Page","StGall/masters/karlsruhe_081/21198-zz001nxg30_1453794_master.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxg30","","","","","","","","","","","","","","","Collation Image 1","","","","","","","","","","","","succeeded"
