"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028pwd4","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_115r.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwd4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwfn","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_115v.tif","230","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028pwg5","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_116r.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwg5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwhp","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_116v.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwhp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwj6","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_117r.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwj6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwkq","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_117v.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwkq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwm7","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_118r.tif","235","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028pwnr","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_118v.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwnr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwp8","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_119r.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwp8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwqs","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_119v.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwqs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwr9","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_120r.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwr9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwst","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_120v.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwst","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwtb","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_121r.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwtb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwvv","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_121v.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwvv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwwc","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_122r.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwwc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwxw","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_122v.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwxw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pwzd","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_123r.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pwzd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028px0d","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_123v.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028px0d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028px1x","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_124r.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028px1x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028px2f","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_124v.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028px2f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028px3z","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_125r.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028px3z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028px4g","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_125v.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028px4g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028px50","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_126r.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028px50","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028px6h","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_126v.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028px6h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028px71","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_127r.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028px71","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028px8j","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_127v.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028px8j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028px92","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_128r.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028px92","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxbk","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_128v.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxbk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxc3","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_129r.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxc3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxdm","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_129v.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxdm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxf4","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_130r.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxf4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxgn","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_130v.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxgn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxh5","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_131r.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxh5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxjp","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_131v.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxjp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxk6","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_132r.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxk6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxmq","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_132v.tif","264","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxmq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxn7","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_133r.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxn7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxpr","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_133v.tif","266","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxpr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxq8","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_134r.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxq8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxrs","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_134v.tif","268","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxrs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxs9","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_135r.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxs9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxtt","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_135v.tif","270","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxtt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxvb","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_136r.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxvb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxwv","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_136v.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxwv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxxc","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_137r.tif","273","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxxc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pxzw","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_137v.tif","274","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pxzw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pz0w","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_138r.tif","275","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pz0w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pz1d","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_138v.tif","276","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pz1d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pz2x","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_139r.tif","277","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pz2x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pz3f","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_139v.tif","278","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pz3f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pz4z","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_140r.tif","279","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pz4z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pz5g","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_140v.tif","280","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pz5g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pz60","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_141r.tif","281","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pz60","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pz7h","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_141v.tif","282","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pz7h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pz81","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_142r.tif","283","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pz81","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pz9j","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_142v.tif","284","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pz9j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzb2","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_143r.tif","285","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzb2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzck","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_143v.tif","286","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzck","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzd3","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_144r.tif","287","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzd3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzfm","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_144v.tif","288","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzfm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzg4","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_145r.tif","289","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzg4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzhn","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_145v.tif","290","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzhn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzj5","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_146r.tif","291","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzj5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzkp","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_146v.tif","292","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzkp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzm6","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_147r.tif","293","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzm6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pznq","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_147v.tif","294","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pznq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzp7","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_148r.tif","295","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzp7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzqr","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_148v.tif","296","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzqr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzr8","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_149r.tif","297","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzr8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzss","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_149v.tif","298","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzss","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzt9","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_150r.tif","299","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzt9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzvt","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_150v.tif","300","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzvt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzwb","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_151r.tif","301","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzwb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pzxv","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_151v.tif","302","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pzxv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028q00t","ark:/21198/zz0028n260","2","Completed","Page","StGall/masters/karlsruhe_202/BLB_CodAugPerg_202_152r.tif","304","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028q00t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152r","","","","","","","","","","","","succeeded"
