"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028p6mk","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_112v.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6mk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6n3","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_113r.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6n3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6pm","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_113v.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6pm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6q4","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_114r.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6q4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6rn","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_114v.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6rn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6s5","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_115r.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6s5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6tp","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_115v.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6tp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6v6","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_116r.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6v6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6wq","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_116v.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6wq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6x7","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_117r.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6x7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p6zr","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_117v.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p6zr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p70r","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_118r.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p70r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p718","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_118v.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p718","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p72s","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_119r.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p72s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p739","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_119v.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p739","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p74t","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_120r.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p74t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p75b","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_120v.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p75b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p76v","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_121r.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p76v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p77c","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_121v.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p77c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p78w","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_122r.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p78w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p79d","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_122v.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p79d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7bx","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_123r.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7bx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7cf","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_123v.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7cf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7dz","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_124r.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7dz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7fg","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_124v.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7fg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7g0","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_125r.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7g0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7hh","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_125v.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7hh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7j1","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_126r.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7j1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7kj","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_126v.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7kj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7m2","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_B001v.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7m2","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf (verso)","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7nk","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_BC.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7nk","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7p3","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_BS.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7p3","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7qm","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_F001r.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7qm","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7r4","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_F001v.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7r4","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7sn","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_FC.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7sn","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7t5","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_FS.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7t5","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028p7vp","ark:/21198/zz0028n24z","2","Completed","Page","StGall/masters/karlsruhe_164/BLB_CodAugPerg_164_Target.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028p7vp","","","","","text","pd","","manuscripts (document genre)","","","","","","","Color","","","","","","","","","","","","succeeded"
