"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0019t603","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t603_741467_master.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t603","","","","","","","","","","","","","","","f. 129r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t61m","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t61m_741473_master.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t61m","","","","","","","","","","","","","","","f. 129v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t624","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t624_741482_master.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t624","","","","","","","","","","","","","","","f. 130r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t63n","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t63n_741490_master.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t63n","","","","","","","","","","","","","","","f. 130v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t645","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t645_741499_master.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t645","","","","","","","","","","","","","","","f. 131r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t65p","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t65p_741512_master.tif","264","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t65p","","","","","","","","","","","","","","","f. 131v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t666","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t666_741525_master.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t666","","","","","","","","","","","","","","","f. 132r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t67q","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t67q_741540_master.tif","266","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t67q","","","","","","","","","","","","","","","f. 132v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t69r","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t69r_741556_master.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t69r","","","","","","","","","","","","","","","Inside back cover","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019t6b8","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019t6b8_741559_master.tif","268","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019t6b8","","","","","","","","","","","","","","","Back cover","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxgmr","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz001nxgmr_1453845_master.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxgmr","","","","","","","","","","","","","","","Collation Image 1","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxgn8","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz001nxgn8_1453848_master.tif","270","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxgn8","","","","","","","","","","","","","","","Collation Image 2","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxgps","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz001nxgps_1453851_master.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxgps","","","","","","","","","","","","","","","Collation Image 3","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nxgq9","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz001nxgq9_1453854_master.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nxgq9","","","","","","","","","","","","","","","Collation Image 4","","","","","","","","","","","","succeeded"
