"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001hr80n","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr80n_1304467_master.tif","246","","","","","","","","","","","","","","","","f. 125v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr815","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr815_1304470_master.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr815","","","","","","","","","","","","","","","f. 126r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr82p","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr82p_1304473_master.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr82p","","","","","","","","","","","","","","","f. 126v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr836","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr836_1304476_master.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr836","","","","","","","","","","","","","","","f. 127r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr84q","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr84q_1304479_master.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr84q","","","","","","","","","","","","","","","f. 127v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr857","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr857_1304482_master.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr857","","","","","","","","","","","","","","","f. 128r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr86r","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr86r_1304485_master.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr86r","","","","","","","","","","","","","","","f. 128v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr878","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr878_1304488_master.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr878","","","","","","","","","","","","","","","f. 129r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr88s","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr88s_1304491_master.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr88s","","","","","","","","","","","","","","","f. 129v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr899","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr899_1304494_master.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr899","","","","","","","","","","","","","","","f. 130r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8bt","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8bt_1304497_master.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8bt","","","","","","","","","","","","","","","f. 130v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8cb","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8cb_1304500_master.tif","257","","","","","","","","","","","","","","","","f. 131r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr8dv","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8dv_1304503_master.tif","258","","","","","","","","","","","","","","","","f. 131v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr8fc","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8fc_1304506_master.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8fc","","","","","","","","","","","","","","","f. 132r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8gw","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8gw_1304509_master.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8gw","","","","","","","","","","","","","","","f. 132v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8hd","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8hd_1304512_master.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8hd","","","","","","","","","","","","","","","f. 133r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8jx","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8jx_1304515_master.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8jx","","","","","","","","","","","","","","","f. 133v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8kf","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8kf_1304518_master.tif","263","","","","","","","","","","","","","","","","f. 134r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr8mz","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8mz_1304521_master.tif","264","","","","","","","","","","","","","","","","f. 134v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr8ng","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8ng_1304524_master.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8ng","","","","","","","","","","","","","","","f. 135r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8p0","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8p0_1304527_master.tif","266","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8p0","","","","","","","","","","","","","","","f. 135v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8qh","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8qh_1304530_master.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8qh","","","","","","","","","","","","","","","f. 136r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8r1","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8r1_1304533_master.tif","268","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8r1","","","","","","","","","","","","","","","f. 136v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8sj","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8sj_1304536_master.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8sj","","","","","","","","","","","","","","","f. 137r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8t2","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8t2_1304539_master.tif","270","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8t2","","","","","","","","","","","","","","","f. 137v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8vk","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8vk_1304542_master.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8vk","","","","","","","","","","","","","","","f. 138r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8w3","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8w3_1304545_master.tif","272","","","","","","","","","","","","","","","","f. 138v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr8xm","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8xm_1304548_master.tif","273","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8xm","","","","","","","","","","","","","","","f. 139r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr8z4","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr8z4_1304551_master.tif","274","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr8z4","","","","","","","","","","","","","","","f. 139v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr904","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr904_1304554_master.tif","275","","","","","","","","","","","","","","","","f. 140r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr91n","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr91n_1304557_master.tif","276","","","","","","","","","","","","","","","","f. 140v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr925","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr925_1304560_master.tif","277","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr925","","","","","","","","","","","","","","","f. 141r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr93p","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr93p_1304563_master.tif","278","","","","","","","","","","","","","","","","f. 141v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr946","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr946_1304566_master.tif","279","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr946","","","","","","","","","","","","","","","f. 142r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr95q","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr95q_1304569_master.tif","280","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr95q","","","","","","","","","","","","","","","f. 142v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr967","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr967_1304572_master.tif","281","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr967","","","","","","","","","","","","","","","f. 143r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr97r","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr97r_1304575_master.tif","282","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr97r","","","","","","","","","","","","","","","f. 143v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr988","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr988_1304578_master.tif","283","","","","","","","","","","","","","","","","f. 144r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr99s","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr99s_1304581_master.tif","284","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr99s","","","","","","","","","","","","","","","f. 144v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9b9","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9b9_1304584_master.tif","285","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9b9","","","","","","","","","","","","","","","f. 145r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9ct","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9ct_1304587_master.tif","286","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9ct","","","","","","","","","","","","","","","f. 145v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9db","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9db_1304590_master.tif","287","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9db","","","","","","","","","","","","","","","f. 146r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9fv","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9fv_1304593_master.tif","288","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9fv","","","","","","","","","","","","","","","f. 146v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9gc","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9gc_1304596_master.tif","289","","","","","","","","","","","","","","","","f. 147r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr9hw","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9hw_1304599_master.tif","290","","","","","","","","","","","","","","","","f. 147v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr9jd","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9jd_1304602_master.tif","291","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9jd","","","","","","","","","","","","","","","f. 148r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9kx","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9kx_1304605_master.tif","292","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9kx","","","","","","","","","","","","","","","f. 148v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9mf","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9mf_1304608_master.tif","293","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9mf","","","","","","","","","","","","","","","f. 149r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9nz","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9nz_1304611_master.tif","294","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9nz","","","","","","","","","","","","","","","f. 149v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9pg","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9pg_1304614_master.tif","295","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9pg","","","","","","","","","","","","","","","f. 150r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9q0","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9q0_1304617_master.tif","296","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9q0","","","","","","","","","","","","","","","f. 150v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9rh","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9rh_1304620_master.tif","297","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9rh","","","","","","","","","","","","","","","f. 151r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9s1","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9s1_1304623_master.tif","298","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9s1","","","","","","","","","","","","","","","f. 151v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9tj","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9tj_1304626_master.tif","299","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9tj","","","","","","","","","","","","","","","f. 152r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9v2","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9v2_1304629_master.tif","300","","","","","","","","","","","","","","","","f. 152v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hr9wk","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9wk_1304632_master.tif","301","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9wk","","","","","","","","","","","","","","","f. 153r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9x3","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9x3_1304635_master.tif","302","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9x3","","","","","","","","","","","","","","","f. 153v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hr9zm","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hr9zm_1304638_master.tif","303","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hr9zm","","","","","","","","","","","","","","","f. 154r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrb0m","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrb0m_1304641_master.tif","304","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrb0m","","","","","","","","","","","","","","","f. 154v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrb14","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrb14_1304644_master.tif","305","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrb14","","","","","","","","","","","","","","","f. 155r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrb2n","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrb2n_1304647_master.tif","306","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrb2n","","","","","","","","","","","","","","","f. 155v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrb35","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrb35_1304650_master.tif","307","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrb35","","","","","","","","","","","","","","","f. 156r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrb4p","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrb4p_1304653_master.tif","308","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrb4p","","","","","","","","","","","","","","","f. 156v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrb56","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrb56_1304656_master.tif","309","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrb56","","","","","","","","","","","","","","","f. 157r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrb6q","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrb6q_1304659_master.tif","310","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrb6q","","","","","","","","","","","","","","","f. 157v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrb77","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrb77_1304662_master.tif","311","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrb77","","","","","","","","","","","","","","","f. 158r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrb8r","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrb8r_1304665_master.tif","312","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrb8r","","","","","","","","","","","","","","","f. 158v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrb98","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrb98_1304668_master.tif","313","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrb98","","","","","","","","","","","","","","","f. 159r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbbs","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbbs_1304671_master.tif","314","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbbs","","","","","","","","","","","","","","","f. 159v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbc9","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbc9_1304674_master.tif","315","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbc9","","","","","","","","","","","","","","","f. 160r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbdt","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbdt_1304677_master.tif","316","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbdt","","","","","","","","","","","","","","","f. 160v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbfb","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbfb_1304680_master.tif","317","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbfb","","","","","","","","","","","","","","","f. 161r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbgv","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbgv_1304683_master.tif","318","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbgv","","","","","","","","","","","","","","","f. 161v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbhc","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbhc_1304728_master.tif","319","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbhc","","","","","","","","","","","","","","","f. 162r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbjw","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbjw_1304731_master.tif","320","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbjw","","","","","","","","","","","","","","","f. 162v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbkd","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbkd_1304692_master.tif","321","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbkd","","","","","","","","","","","","","","","f. 163r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbmx","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbmx_1304695_master.tif","322","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbmx","","","","","","","","","","","","","","","f. 163v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbnf","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbnf_1304698_master.tif","323","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbnf","","","","","","","","","","","","","","","f. 164r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbpz","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbpz_1304701_master.tif","324","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbpz","","","","","","","","","","","","","","","f. 164v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbqg","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbqg_1304704_master.tif","325","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbqg","","","","","","","","","","","","","","","f. 165r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbr0","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbr0_1304707_master.tif","326","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbr0","","","","","","","","","","","","","","","f. 165v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001hrbsh","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbsh_1304710_master.tif","327","","","","","","","","","","","","","","","","f. 166r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001hrbt1","ark:/21198/zz0017n1hc","2","Completed","Page","StGall/masters/karlsruhe_127/21198-zz001hrbt1_1304713_master.tif","328","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hrbt1","","","","","","","","","","","","","","","f. 166v","r","","","","","","","","","","","succeeded"
