"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz00176mzg","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176mzg_496299_master.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176mzg","","","","","","","","","","","","","","","f. 126r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176n0g","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176n0g_496302_master.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176n0g","","","","","","","","","","","","","","","f. 126v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176n10","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176n10_496305_master.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176n10","","","","","","","","","","","","","","","f. 127r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176n2h","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176n2h_496308_master.tif","256","","","","","","","","","","","","","","","","f. 127v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176n31","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176n31_496311_master.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176n31","","","","","","","","","","","","","","","f. 128r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176n4j","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176n4j_496314_master.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176n4j","","","","","","","","","","","","","","","f. 128v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176n52","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176n52_496317_master.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176n52","","","","","","","","","","","","","","","f. 129r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176n6k","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176n6k_496320_master.tif","260","","","","","","","","","","","","","","","","f. 129v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176n73","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176n73_496323_master.tif","261","","","","","","","","","","","","","","","","f. 130r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176n8m","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176n8m_496326_master.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176n8m","","","","","","","","","","","","","","","f. 130v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176pvw","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176pvw_496363_master.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176pvw","","","","","","","","","","","","","","","f. 131r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176pwd","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176pwd_496359_master.tif","264","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176pwd","","","","","","","","","","","","","","","f. 131v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176pxx","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176pxx_496370_master.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176pxx","","","","","","","","","","","","","","","f. 132r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176pzf","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176pzf_496366_master.tif","266","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176pzf","","","","","","","","","","","","","","","f. 132v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176q0f","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176q0f_496375_master.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176q0f","","","","","","","","","","","","","","","f. 133r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176q1z","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176q1z_496386_master.tif","268","","","","","","","","","","","","","","","","f. 133r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176q2g","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176q2g_496391_master.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176q2g","","","","","","","","","","","","","","","f. 134r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176q30","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176q30_496395_master.tif","270","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176q30","","","","","","","","","","","","","","","f. 134r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176q4h","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176q4h_496404_master.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176q4h","","","","","","","","","","","","","","","f. 135r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176q51","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176q51_496410_master.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176q51","","","","","","","","","","","","","","","f. 135r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176q6j","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176q6j_496419_master.tif","273","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176q6j","","","","","","","","","","","","","","","f. 136r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176q72","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176q72_496437_master.tif","274","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176q72","","","","","","","","","","","","","","","f. 136r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176q8k","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176q8k_496440_master.tif","275","","","","","","","","","","","","","","","","f. 137r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176q93","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176q93_496446_master.tif","276","","","","","","","","","","","","","","","","f. 137r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176qbm","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176qbm_496453_master.tif","277","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176qbm","","","","","","","","","","","","","","","f. 138r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176qc4","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176qc4_496459_master.tif","278","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176qc4","","","","","","","","","","","","","","","f. 138r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176qdn","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176qdn_496467_master.tif","279","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176qdn","","","","","","","","","","","","","","","f. 139r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176qf5","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176qf5_496474_master.tif","280","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176qf5","","","","","","","","","","","","","","","f. 139r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176qgp","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176qgp_496481_master.tif","281","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176qgp","","","","","","","","","","","","","","","f. 140r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176qh6","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176qh6_496491_master.tif","282","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176qh6","","","","","","","","","","","","","","","f. 140r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176rxw","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176rxw_496501_master.tif","283","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176rxw","","","","","","","","","","","","","","","f. 141r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176rzd","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176rzd_496499_master.tif","284","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176rzd","","","","","","","","","","","","","","","f. 141r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176s0d","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176s0d_496514_master.tif","285","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176s0d","","","","","","","","","","","","","","","f. 142r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176s1x","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176s1x_496517_master.tif","286","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176s1x","","","","","","","","","","","","","","","f. 142r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176s2f","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176s2f_496522_master.tif","287","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176s2f","","","","","","","","","","","","","","","f. 143r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176s3z","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176s3z_496527_master.tif","288","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176s3z","","","","","","","","","","","","","","","f. 143r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176s4g","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176s4g_496528_master.tif","289","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176s4g","","","","","","","","","","","","","","","f. 144r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176s50","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176s50_496539_master.tif","290","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176s50","","","","","","","","","","","","","","","f. 144r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176s6h","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176s6h_496540_master.tif","291","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176s6h","","","","","","","","","","","","","","","f. 145r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176s71","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176s71_496546_master.tif","292","","","","","","","","","","","","","","","","f. 145r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176s8j","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176s8j_496547_master.tif","293","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176s8j","","","","","","","","","","","","","","","f. 146r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176s92","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176s92_496554_master.tif","294","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176s92","","","","","","","","","","","","","","","f. 146r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176sbk","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176sbk_496555_master.tif","295","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176sbk","","","","","","","","","","","","","","","f. 147r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176sc3","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176sc3_496563_master.tif","296","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176sc3","","","","","","","","","","","","","","","f. 147r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176sdm","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176sdm_496570_master.tif","297","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176sdm","","","","","","","","","","","","","","","f. 148r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176sf4","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176sf4_496569_master.tif","298","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176sf4","","","","","","","","","","","","","","","f. 148r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176sgn","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176sgn_496576_master.tif","299","","","","","","","","","","","","","","","","f. 149r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176sh5","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176sh5_496573_master.tif","300","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176sh5","","","","","","","","","","","","","","","f. 149r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176sjp","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176sjp_496582_master.tif","301","","","","","","","","","","","","","","","","f. 150r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176sk6","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176sk6_496579_master.tif","302","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176sk6","","","","","","","","","","","","","","","f. 150r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176t0w","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176t0w_496587_master.tif","303","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176t0w","","","","","","","","","","","","","","","f. 151r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176t1d","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176t1d_496590_master.tif","304","","","","","","","","","","","","","","","","f. 151r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176t2x","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176t2x_496591_master.tif","305","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176t2x","","","","","","","","","","","","","","","f. 152r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176t3f","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176t3f_496602_master.tif","306","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176t3f","","","","","","","","","","","","","","","f. 152r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176t4z","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176t4z_496603_master.tif","307","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176t4z","","","","","","","","","","","","","","","f. 153r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176t5g","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176t5g_496611_master.tif","308","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176t5g","","","","","","","","","","","","","","","f. 153r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176t60","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176t60_496688_master.tif","309","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176t60","","","","","","","","","","","","","","","f. 154r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176t7h","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176t7h_496616_master.tif","310","","","","","","","","","","","","","","","","f. 154r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00176t81","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176t81_496695_master.tif","311","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176t81","","","","","","","","","","","","","","","f. 155r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176t9j","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176t9j_496624_master.tif","312","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176t9j","","","","","","","","","","","","","","","f. 155r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176tb2","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176tb2_496705_master.tif","313","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176tb2","","","","","","","","","","","","","","","f. 156r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176tck","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176tck_496633_master.tif","314","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176tck","","","","","","","","","","","","","","","f. 156r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176td3","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176td3_496714_master.tif","315","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176td3","","","","","","","","","","","","","","","f. 157r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176tfm","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176tfm_496642_master.tif","316","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176tfm","","","","","","","","","","","","","","","f. 157r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176tg4","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176tg4_496726_master.tif","317","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176tg4","","","","","","","","","","","","","","","f. 158r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176thn","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176thn_496653_master.tif","318","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176thn","","","","","","","","","","","","","","","f. 158r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176tj5","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176tj5_496738_master.tif","319","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176tj5","","","","","","","","","","","","","","","f. 159r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176tkp","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176tkp_496659_master.tif","320","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176tkp","","","","","","","","","","","","","","","f. 159r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176tm6","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176tm6_496749_master.tif","321","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176tm6","","","","","","","","","","","","","","","f. 160r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176tnq","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176tnq_496662_master.tif","322","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176tnq","","","","","","","","","","","","","","","f. 160r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176twb","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176twb_496755_master.tif","323","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176twb","","","","","","","","","","","","","","","f. 161r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176txv","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176txv_496671_master.tif","324","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176txv","","","","","","","","","","","","","","","f. 161r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176tzc","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176tzc_496867_master.tif","325","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176tzc","","","","","","","","","","","","","","","f. 162r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176v0c","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176v0c_496680_master.tif","326","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176v0c","","","","","","","","","","","","","","","f. 162r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176v1w","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176v1w_496777_master.tif","327","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176v1w","","","","","","","","","","","","","","","f. 163r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176v2d","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176v2d_496683_master.tif","328","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176v2d","","","","","","","","","","","","","","","f. 163r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176v3x","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176v3x_496776_master.tif","329","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176v3x","","","","","","","","","","","","","","","f. 164r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176v4f","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176v4f_496686_master.tif","330","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176v4f","","","","","","","","","","","","","","","f. 164r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176v5z","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176v5z_496765_master.tif","331","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176v5z","","","","","","","","","","","","","","","f. 165r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176v6g","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176v6g_496696_master.tif","332","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176v6g","","","","","","","","","","","","","","","f. 165r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176v70","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176v70_496756_master.tif","333","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176v70","","","","","","","","","","","","","","","f. 166r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176v8h","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176v8h_496708_master.tif","334","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176v8h","","","","","","","","","","","","","","","f. 166r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176v91","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176v91_496744_master.tif","335","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176v91","","","","","","","","","","","","","","","f. 167r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00176vbj","ark:/21198/zz00162jsq","2","Completed","Page","StGall/masters/karlsruhe_179/21198-zz00176vbj_496717_master.tif","336","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00176vbj","","","","","","","","","","","","","","","f. 167r","v","","","","","","","","","","","succeeded"
