"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028phmx","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_113r.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phmx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phnf","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_113v.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phnf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phpz","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_114r.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phpz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phqg","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_114v.tif","228","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028phr0","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_115r.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phr0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phsh","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_115v.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phsh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pht1","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_116r.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pht1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phvj","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_116v.tif","232","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028phw2","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_117r.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phw2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phxk","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_117v.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phxk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028phz3","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_118r.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028phz3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pj03","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_118v.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pj03","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pj1m","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_119r.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pj1m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pj24","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_119v.tif","238","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028pj3n","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_120r.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pj3n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pj45","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_120v.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pj45","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pj5p","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_121r.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pj5p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pj66","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_121v.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pj66","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pj7q","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_122r.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pj7q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pj87","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_122v.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pj87","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pj9r","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_123r.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pj9r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjb8","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_123v.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjb8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjcs","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_124r.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjcs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjd9","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_124v.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjd9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjft","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_125r.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjft","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjgb","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_125v.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjgb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjhv","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_126r.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjhv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjjc","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_126v.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjjc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjkw","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_127r.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjkw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjmd","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_127v.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjmd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjnx","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_128r.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjnx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjpf","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_128v.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjpf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjqz","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_129r.tif","257","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028pjrg","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_129v.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjrg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjs0","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_130r.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjs0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjth","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_130v.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjth","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjv1","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_131r.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjv1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjwj","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_131v.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjwj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjx2","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_132r.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pjx2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pjzk","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_132v.tif","264","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028pk0k","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_133r.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pk0k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pk13","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_133v.tif","266","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pk13","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pk2m","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_134r.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pk2m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pk34","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_134v.tif","268","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pk34","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pk4n","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_135r.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pk4n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pk55","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_135v.tif","270","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pk55","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pk6p","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_136r.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pk6p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pk76","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_136v.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pk76","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pk8q","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_137r.tif","273","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pk8q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pk97","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_137v.tif","274","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pk97","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkbr","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_138r.tif","275","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkbr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkc8","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_138v.tif","276","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkc8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkds","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_139r.tif","277","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkds","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkf9","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_139v.tif","278","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkf9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkgt","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_140r.tif","279","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkgt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkhb","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_140v.tif","280","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkhb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkjv","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_141r.tif","281","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkjv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkkc","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_141v.tif","282","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkkc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkmw","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_142r.tif","283","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkmw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pknd","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_142v.tif","284","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pknd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkpx","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_143r.tif","285","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkpx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkqf","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_143v.tif","286","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkqf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkrz","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_144r.tif","287","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkrz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pksg","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_144v.tif","288","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pksg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkt0","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_145r.tif","289","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkt0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkvh","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_145v.tif","290","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkvh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkw1","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_146r.tif","291","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkw1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkxj","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_146v.tif","292","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkxj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pkz2","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_147r.tif","293","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pkz2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pm02","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_147v.tif","294","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pm02","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pm1k","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_148r.tif","295","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pm1k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pm23","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_148v.tif","296","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pm23","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pm3m","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_149r.tif","297","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pm3m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pm44","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_149v.tif","298","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028pm5n","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_150r.tif","299","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pm5n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028pm65","ark:/21198/zz0028n25g","2","Completed","Page","StGall/masters/karlsruhe_191/BLB_CodAugPerg_191_150v.tif","300","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028pm65","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150v","","","","","","","","","","","","succeeded"
