"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028dx0t","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_124r.tif","247","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dx1b","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_124v.tif","248","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dx2v","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_125r.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dx2v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dx3c","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_125v.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dx3c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dx4w","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_126r.tif","251","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dx5d","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_126v.tif","252","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dx6x","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_127r.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dx6x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dx7f","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_127v.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dx7f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 127v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dx8z","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_128r.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dx8z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dx9g","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_128v.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dx9g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 128v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxb0","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_129r.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxb0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxch","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_129v.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxch","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 129v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxd1","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_130r.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxd1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxfj","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_130v.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxfj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 130v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxg2","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_131r.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxg2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxhk","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_131v.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxhk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 131v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxj3","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_132r.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxj3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxkm","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_132v.tif","264","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxkm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 132v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxm4","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_133r.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxm4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxnn","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_133v.tif","266","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 133v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dxp5","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_134r.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxp5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxqp","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_134v.tif","268","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 134v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dxr6","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_135r.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxr6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxsq","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_135v.tif","270","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 135v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dxt7","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_136r.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxt7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxvr","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_136v.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxvr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 136v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxw8","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_137r.tif","273","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dxxs","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_137v.tif","274","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxxs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 137v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dxz9","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_138r.tif","275","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dxz9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dz09","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_138v.tif","276","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dz09","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 138v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dz1t","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_139r.tif","277","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dz1t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dz2b","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_139v.tif","278","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dz2b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 139v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dz3v","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_140r.tif","279","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dz3v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dz4c","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_140v.tif","280","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dz4c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 140v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dz5w","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_141r.tif","281","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dz5w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dz6d","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_141v.tif","282","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dz6d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 141v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dz7x","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_142r.tif","283","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dz7x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dz8f","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_142v.tif","284","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dz8f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 142v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dz9z","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_143r.tif","285","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dz9z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzbg","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_143v.tif","286","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 143v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dzc0","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_144r.tif","287","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzc0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzdh","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_144v.tif","288","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzdh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 144v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzf1","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_145r.tif","289","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzf1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzgj","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_145v.tif","290","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzgj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 145v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzh2","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_146r.tif","291","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzh2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzjk","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_146v.tif","292","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 146v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dzk3","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_147r.tif","293","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzk3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzmm","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_147v.tif","294","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 147v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dzn4","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_148r.tif","295","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzn4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzpn","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_148v.tif","296","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzpn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 148v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzq5","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_149r.tif","297","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028dzrp","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_149v.tif","298","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzrp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 149v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzs6","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_150r.tif","299","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzs6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dztq","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_150v.tif","300","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dztq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 150v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzv7","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_151r.tif","301","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzv7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzwr","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_151v.tif","302","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzwr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 151v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzx8","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_152r.tif","303","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzx8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028dzzs","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_152v.tif","304","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028dzzs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 152v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f007","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_153r.tif","305","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028f01r","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_153v.tif","306","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 153v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028f028","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_154r.tif","307","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f028","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 154r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f03s","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_154v.tif","308","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f03s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 154v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f049","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_155r.tif","309","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f049","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 155r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f05t","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_155v.tif","310","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f05t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 155v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f06b","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_156r.tif","311","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f06b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 156r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f07v","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_156v.tif","312","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f07v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 156v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f08c","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_157r.tif","313","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 157r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028f09w","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_157v.tif","314","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f09w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 157v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f0bd","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_158r.tif","315","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f0bd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 158r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f0cx","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_158v.tif","316","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f0cx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 158v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f0df","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_159r.tif","317","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f0df","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 159r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f0fz","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_159v.tif","318","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f0fz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 159v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f0gg","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_160r.tif","319","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f0gg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 160r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f0h0","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_160v.tif","320","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 160v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028f0jh","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_161r.tif","321","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f0jh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 161r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f0k1","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_161v.tif","322","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f0k1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 161v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f0mj","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_162r.tif","323","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f0mj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 162r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028f0n2","ark:/21198/zz00289pkw","2","Completed","Page","StGall/masters/karlsruhe_015/BLB_CodAugPerg_015_162v.tif","324","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028f0n2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 162v","","","","","","","","","","","","succeeded"
