"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280325_034.tif","Page","Page 34","34","ark:/21198/z1j9897v","ark:/21198/z1p57zhs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57zhs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280325_035.tif","Page","Page 35","35","ark:/21198/z1j9897v","ark:/21198/z1jd76tw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd76tw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280325_036.tif","Page","Page 36","36","ark:/21198/z1j9897v","ark:/21198/z1dn6g3k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6g3k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280325_037.tif","Page","Page 37","37","ark:/21198/z1j9897v","ark:/21198/z18w5qcv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5qcv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280325_038.tif","Page","Page 38","38","ark:/21198/z1j9897v","ark:/21198/z1544znf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1544znf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280325_039.tif","Page","Page 39","39","ark:/21198/z1j9897v","ark:/21198/z11g2x90","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2x90"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280325_040.tif","Page","Page 40","40","ark:/21198/z1j9897v","ark:/21198/z1wq2dv4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2dv4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280325_041.tif","Page","Page 41","41","ark:/21198/z1j9897v","ark:/21198/z1rz1p2x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1p2x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_001.tif","Page","Page 1","1","ark:/21198/z1dj7jf7","ark:/21198/z1n60xdd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60xdd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_002.tif","Page","Page 2","2","ark:/21198/z1dj7jf7","ark:/21198/z1hf05qh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf05qh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_003.tif","Page","Page 3","3","ark:/21198/z1dj7jf7","ark:/21198/z1cn9dzs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9dzs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_004.tif","Page","Page 4","4","ark:/21198/z1dj7jf7","ark:/21198/z17w8p61","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8p61"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_005.tif","Page","Page 5","5","ark:/21198/z1dj7jf7","ark:/21198/z1476mxc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476mxc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_006.tif","Page","Page 6","6","ark:/21198/z1dj7jf7","ark:/21198/z10g5w5m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5w5m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_007.tif","Page","Page 7","7","ark:/21198/z1dj7jf7","ark:/21198/z1vq5cnv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5cnv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_008.tif","Page","Page 8","8","ark:/21198/z1dj7jf7","ark:/21198/z1qz4mzk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4mzk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_009.tif","Page","Page 9","9","ark:/21198/z1dj7jf7","ark:/21198/z1m63w9g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63w9g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_010.tif","Page","Page 10","10","ark:/21198/z1dj7jf7","ark:/21198/z1gf34h7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf34h7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_011.tif","Page","Page 11","11","ark:/21198/z1dj7jf7","ark:/21198/z1bp2ctz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2ctz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_012.tif","Page","Page 12","12","ark:/21198/z1dj7jf7","ark:/21198/z1710bh8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710bh8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_013.tif","Page","Page 13","13","ark:/21198/z1dj7jf7","ark:/21198/z1379krj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379krj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_014.tif","Page","Page 14","14","ark:/21198/z1dj7jf7","ark:/21198/z1zg9376","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg9376"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_015.tif","Page","Page 15","15","ark:/21198/z1dj7jf7","ark:/21198/z1tq8bkc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8bkc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_016.tif","Page","Page 16","16","ark:/21198/z1dj7jf7","ark:/21198/z1pz7kvn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7kvn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_017.tif","Page","Page 17","17","ark:/21198/z1dj7jf7","ark:/21198/z1k66v4n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66v4n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_018.tif","Page","Page 18","18","ark:/21198/z1dj7jf7","ark:/21198/z1ff63cv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff63cv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_019.tif","Page","Page 19","19","ark:/21198/z1dj7jf7","ark:/21198/z19s422v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s422v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_020.tif","Page","Page 20","20","ark:/21198/z1dj7jf7","ark:/21198/z16139bf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16139bf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_021.tif","Page","Page 21","21","ark:/21198/z1dj7jf7","ark:/21198/z1282jk8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282jk8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_022.tif","Page","Page 22","22","ark:/21198/z1dj7jf7","ark:/21198/z1xh2258","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2258"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_023.tif","Page","Page 23","23","ark:/21198/z1dj7jf7","ark:/21198/z1sr19fj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr19fj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_024.tif","Page","Page 24","24","ark:/21198/z1dj7jf7","ark:/21198/z1p00jq4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00jq4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_025.tif","Page","Page 25","25","ark:/21198/z1dj7jf7","ark:/21198/z1j69szd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69szd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_026.tif","Page","Page 26","26","ark:/21198/z1dj7jf7","ark:/21198/z1dj7rpv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7rpv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_027.tif","Page","Page 27","27","ark:/21198/z1dj7jf7","ark:/21198/z18s70x2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s70x2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_028.tif","Page","Page 28","28","ark:/21198/z1dj7jf7","ark:/21198/z1516862","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516862"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_029.tif","Page","Page 29","29","ark:/21198/z1dj7jf7","ark:/21198/z1185hhs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185hhs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_030.tif","Page","Page 30","30","ark:/21198/z1dj7jf7","ark:/21198/z1wh511w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh511w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_031.tif","Page","Page 31","31","ark:/21198/z1dj7jf7","ark:/21198/z1rr488q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr488q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_032.tif","Page","Page 32","32","ark:/21198/z1dj7jf7","ark:/21198/z1n03hj9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03hj9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_033.tif","Page","Page 33","33","ark:/21198/z1dj7jf7","ark:/21198/z1hb1g79","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1g79"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_034.tif","Page","Page 34","34","ark:/21198/z1dj7jf7","ark:/21198/z1ck0qg4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0qg4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_035.tif","Page","Page 35","35","ark:/21198/z1dj7jf7","ark:/21198/z17s9zrv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9zrv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_036.tif","Page","Page 36","36","ark:/21198/z1dj7jf7","ark:/21198/z1419734","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419734"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_037.tif","Page","Page 37","37","ark:/21198/z1dj7jf7","ark:/21198/z1088gbz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088gbz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_038.tif","Page","Page 38","38","ark:/21198/z1dj7jf7","ark:/21198/z1vh7zx5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh7zx5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_039.tif","Page","Page 39","39","ark:/21198/z1dj7jf7","ark:/21198/z1qv5xkq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5xkq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_040.tif","Page","Page 40","40","ark:/21198/z1dj7jf7","ark:/21198/z1m355t7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m355t7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280401_041.tif","Page","Page 41","41","ark:/21198/z1dj7jf7","ark:/21198/z1gb4f3x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4f3x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_001.tif","Page","Page 1","1","ark:/21198/z18s6sp2","ark:/21198/z1bk3pc6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3pc6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_002.tif","Page","Page 2","2","ark:/21198/z18s6sp2","ark:/21198/z16t2xqc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t2xqc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_003.tif","Page","Page 3","3","ark:/21198/z18s6sp2","ark:/21198/z13225zw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13225zw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_004.tif","Page","Page 4","4","ark:/21198/z18s6sp2","ark:/21198/z1z91pgm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91pgm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_005.tif","Page","Page 5","5","ark:/21198/z18s6sp2","ark:/21198/z1tm9n52","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9n52"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_006.tif","Page","Page 6","6","ark:/21198/z18s6sp2","ark:/21198/z1pv8wdw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8wdw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_007.tif","Page","Page 7","7","ark:/21198/z18s6sp2","ark:/21198/z1k384nd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k384nd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_008.tif","Page","Page 8","8","ark:/21198/z18s6sp2","ark:/21198/z1fb7cz4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7cz4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_009.tif","Page","Page 9","9","ark:/21198/z18s6sp2","ark:/21198/z19k6n88","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6n88"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_010.tif","Page","Page 10","10","ark:/21198/z18s6sp2","ark:/21198/z15t5wjj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5wjj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_011.tif","Page","Page 11","11","ark:/21198/z18s6sp2","ark:/21198/z12254th","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12254th"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_012.tif","Page","Page 12","12","ark:/21198/z18s6sp2","ark:/21198/z1xd3bq3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3bq3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_013.tif","Page","Page 13","13","ark:/21198/z18s6sp2","ark:/21198/z1sn2m17","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2m17"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_014.tif","Page","Page 14","14","ark:/21198/z18s6sp2","ark:/21198/z1nw1v7m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1v7m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_015.tif","Page","Page 15","15","ark:/21198/z18s6sp2","ark:/21198/z1j413j1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j413j1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_016.tif","Page","Page 16","16","ark:/21198/z18s6sp2","ark:/21198/z1dc0bw6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0bw6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_017.tif","Page","Page 17","17","ark:/21198/z18s6sp2","ark:/21198/z18k9m3f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9m3f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_018.tif","Page","Page 18","18","ark:/21198/z18s6sp2","ark:/21198/z14t8vfm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8vfm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_019.tif","Page","Page 19","19","ark:/21198/z18s6sp2","ark:/21198/z1156t4x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156t4x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_020.tif","Page","Page 20","20","ark:/21198/z18s6sp2","ark:/21198/z1wd69m5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd69m5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_021.tif","Page","Page 21","21","ark:/21198/z18s6sp2","ark:/21198/z1rn5jv0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5jv0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_022.tif","Page","Page 22","22","ark:/21198/z18s6sp2","ark:/21198/z1mw4t54","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw4t54"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_023.tif","Page","Page 23","23","ark:/21198/z18s6sp2","ark:/21198/z1h442h0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h442h0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_024.tif","Page","Page 24","24","ark:/21198/z18s6sp2","ark:/21198/z1cc39rt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc39rt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_025.tif","Page","Page 25","25","ark:/21198/z18s6sp2","ark:/21198/z17m2k02","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2k02"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_026.tif","Page","Page 26","26","ark:/21198/z18s6sp2","ark:/21198/z13z0hq3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0hq3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_027.tif","Page","Page 27","27","ark:/21198/z18s6sp2","ark:/21198/z1059s0j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1059s0j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_028.tif","Page","Page 28","28","ark:/21198/z18s6sp2","ark:/21198/z1vd98fb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd98fb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_029.tif","Page","Page 29","29","ark:/21198/z18s6sp2","ark:/21198/z1qn8hsh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8hsh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_030.tif","Page","Page 30","30","ark:/21198/z18s6sp2","ark:/21198/z1kw7s26","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7s26"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_031.tif","Page","Page 31","31","ark:/21198/z18s6sp2","ark:/21198/z1g471b5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g471b5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_032.tif","Page","Page 32","32","ark:/21198/z18s6sp2","ark:/21198/z1bc68k0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc68k0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_033.tif","Page","Page 33","33","ark:/21198/z18s6sp2","ark:/21198/z16q4780","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4780"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_034.tif","Page","Page 34","34","ark:/21198/z18s6sp2","ark:/21198/z12z3gkq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3gkq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_035.tif","Page","Page 35","35","ark:/21198/z18s6sp2","ark:/21198/z1z6302p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z6302p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_036.tif","Page","Page 36","36","ark:/21198/z18s6sp2","ark:/21198/z1tf27cd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf27cd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_037.tif","Page","Page 37","37","ark:/21198/z18s6sp2","ark:/21198/z1pp1gqk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1gqk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_038.tif","Page","Page 38","38","ark:/21198/z18s6sp2","ark:/21198/z1jx0qzd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0qzd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_039.tif","Page","Page 39","39","ark:/21198/z18s6sp2","ark:/21198/z1f5006b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f5006b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_040.tif","Page","Page 40","40","ark:/21198/z18s6sp2","ark:/21198/z19g7xw0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7xw0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280408_041.tif","Page","Page 41","41","ark:/21198/z18s6sp2","ark:/21198/z15q764m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q764m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280415_001.tif","Page","Page 1","1","ark:/21198/z1544rcc","ark:/21198/z11z6fdw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6fdw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280415_002.tif","Page","Page 2","2","ark:/21198/z1544rcc","ark:/21198/z1x65xzz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x65xzz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280415_003.tif","Page","Page 3","3","ark:/21198/z1544rcc","ark:/21198/z1sf5671","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5671"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280415_004.tif","Page","Page 4","4","ark:/21198/z1544rcc","ark:/21198/z1np4fgv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4fgv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280415_005.tif","Page","Page 5","5","ark:/21198/z1544rcc","ark:/21198/z1hx3pr4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3pr4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280415_006.tif","Page","Page 6","6","ark:/21198/z1544rcc","ark:/21198/z1d81ngw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81ngw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280415_007.tif","Page","Page 7","7","ark:/21198/z1544rcc","ark:/21198/z18h0wr5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0wr5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19280415_008.tif","Page","Page 8","8","ark:/21198/z1544rcc","ark:/21198/z14r04zx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r04zx"
