"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_009.tif","Page","Page 9","9","ark:/21198/z1gf2xck","ark:/21198/z1z34c31","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34c31"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_010.tif","Page","Page 10","10","ark:/21198/z1gf2xck","ark:/21198/z1tb3mc9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3mc9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_011.tif","Page","Page 11","11","ark:/21198/z1gf2xck","ark:/21198/z1pk2vm4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk2vm4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_012.tif","Page","Page 12","12","ark:/21198/z1gf2xck","ark:/21198/z1jx0tc1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0tc1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_013.tif","Page","Page 13","13","ark:/21198/z1gf2xck","ark:/21198/z1f502mj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f502mj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_014.tif","Page","Page 14","14","ark:/21198/z1gf2xck","ark:/21198/z19c99tc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c99tc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_015.tif","Page","Page 15","15","ark:/21198/z1gf2xck","ark:/21198/z15m8k4h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8k4h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_016.tif","Page","Page 16","16","ark:/21198/z1gf2xck","ark:/21198/z11v7tds","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7tds"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_017.tif","Page","Page 17","17","ark:/21198/z1gf2xck","ark:/21198/z1x379z7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x379z7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_018.tif","Page","Page 18","18","ark:/21198/z1gf2xck","ark:/21198/z1sf58n7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf58n7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_019.tif","Page","Page 19","19","ark:/21198/z1gf2xck","ark:/21198/z1np4hw2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4hw2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_020.tif","Page","Page 20","20","ark:/21198/z1gf2xck","ark:/21198/z1hx3s5r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3s5r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_021.tif","Page","Page 21","21","ark:/21198/z1gf2xck","ark:/21198/z1d531ct","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d531ct"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_022.tif","Page","Page 22","22","ark:/21198/z1gf2xck","ark:/21198/z18d28pj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d28pj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_023.tif","Page","Page 23","23","ark:/21198/z1gf2xck","ark:/21198/z14n1j14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1j14"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_024.tif","Page","Page 24","24","ark:/21198/z1gf2xck","ark:/21198/z10w0s8z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0s8z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_025.tif","Page","Page 25","25","ark:/21198/z1gf2xck","ark:/21198/z1w69064","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w69064"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_026.tif","Page","Page 26","26","ark:/21198/z1gf2xck","ark:/21198/z1rf87hv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf87hv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_027.tif","Page","Page 27","27","ark:/21198/z1gf2xck","ark:/21198/z1mp7gq7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7gq7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_028.tif","Page","Page 28","28","ark:/21198/z1gf2xck","ark:/21198/z1gx6qz2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6qz2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_029.tif","Page","Page 29","29","ark:/21198/z1gf2xck","ark:/21198/z1c5608w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c5608w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_030.tif","Page","Page 30","30","ark:/21198/z1gf2xck","ark:/21198/z17d57m2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d57m2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_031.tif","Page","Page 31","31","ark:/21198/z1gf2xck","ark:/21198/z13n4gwb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4gwb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_032.tif","Page","Page 32","32","ark:/21198/z1gf2xck","ark:/21198/z1002fkn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002fkn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_033.tif","Page","Page 33","33","ark:/21198/z1gf2xck","ark:/21198/z1v71z3c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71z3c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_034.tif","Page","Page 34","34","ark:/21198/z1gf2xck","ark:/21198/z1qg16bk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg16bk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_035.tif","Page","Page 35","35","ark:/21198/z1gf2xck","ark:/21198/z1kq0fjz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0fjz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_036.tif","Page","Page 36","36","ark:/21198/z1gf2xck","ark:/21198/z1fx9pwk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9pwk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_037.tif","Page","Page 37","37","ark:/21198/z1gf2xck","ark:/21198/z1b58z5k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58z5k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_038.tif","Page","Page 38","38","ark:/21198/z1gf2xck","ark:/21198/z16d86gp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d86gp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_039.tif","Page","Page 39","39","ark:/21198/z1gf2xck","ark:/21198/z12r655p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r655p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_040.tif","Page","Page 40","40","ark:/21198/z1gf2xck","ark:/21198/z1z05nnv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05nnv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_041.tif","Page","Page 41","41","ark:/21198/z1gf2xck","ark:/21198/z1t74wwp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74wwp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_042.tif","Page","Page 42","42","ark:/21198/z1gf2xck","ark:/21198/z1pg4549","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4549"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_043.tif","Page","Page 43","43","ark:/21198/z1gf2xck","ark:/21198/z1jq3df1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3df1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_044.tif","Page","Page 44","44","ark:/21198/z1gf2xck","ark:/21198/z1dz2ns6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2ns6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_045.tif","Page","Page 45","45","ark:/21198/z1gf2xck","ark:/21198/z1961x1r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961x1r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_046.tif","Page","Page 46","46","ark:/21198/z1gf2xck","ark:/21198/z15h9vqs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9vqs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_047.tif","Page","Page 47","47","ark:/21198/z1gf2xck","ark:/21198/z11r9419","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r9419"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_048.tif","Page","Page 48","48","ark:/21198/z1gf2xck","ark:/21198/z1x08mg1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08mg1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_049.tif","Page","Page 49","49","ark:/21198/z1gf2xck","ark:/21198/z1s77vqv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77vqv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_050.tif","Page","Page 50","50","ark:/21198/z1gf2xck","ark:/21198/z1ng742t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng742t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_051.tif","Page","Page 51","51","ark:/21198/z1gf2xck","ark:/21198/z1hq6ccj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6ccj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_052.tif","Page","Page 52","52","ark:/21198/z1gf2xck","ark:/21198/z1cz5mnt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5mnt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_053.tif","Page","Page 53","53","ark:/21198/z1gf2xck","ark:/21198/z1893kb4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893kb4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_054.tif","Page","Page 54","54","ark:/21198/z1gf2xck","ark:/21198/z14j2tmd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2tmd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_055.tif","Page","Page 55","55","ark:/21198/z1gf2xck","ark:/21198/z10s22vm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s22vm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_056.tif","Page","Page 56","56","ark:/21198/z1gf2xck","ark:/21198/z1w11kb6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11kb6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_057.tif","Page","Page 57","57","ark:/21198/z1gf2xck","ark:/21198/z1r80tpc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80tpc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_058.tif","Page","Page 58","58","ark:/21198/z1gf2xck","ark:/21198/z1mh02z1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh02z1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_059.tif","Page","Page 59","59","ark:/21198/z1gf2xck","ark:/21198/z1gq9b8m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9b8m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_060.tif","Page","Page 60","60","ark:/21198/z1gf2xck","ark:/21198/z1c278x2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c278x2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_061.tif","Page","Page 61","61","ark:/21198/z1gf2xck","ark:/21198/z1796j59","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796j59"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_062.tif","Page","Page 62","62","ark:/21198/z1gf2xck","ark:/21198/z13j5sd4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5sd4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_063.tif","Page","Page 63","63","ark:/21198/z1gf2xck","ark:/21198/z1zs58xt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs58xt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_064.tif","Page","Page 64","64","ark:/21198/z1gf2xck","ark:/21198/z1v14j78","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14j78"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_065.tif","Page","Page 65","65","ark:/21198/z1gf2xck","ark:/21198/z1q83skf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83skf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_066.tif","Page","Page 66","66","ark:/21198/z1gf2xck","ark:/21198/z1kh31tn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh31tn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_067.tif","Page","Page 67","67","ark:/21198/z1gf2xck","ark:/21198/z1fv10g6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv10g6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_068.tif","Page","Page 68","68","ark:/21198/z1gf2xck","ark:/21198/z1b307s7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b307s7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_069.tif","Page","Page 69","69","ark:/21198/z1gf2xck","ark:/21198/z1699h0g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699h0g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_070.tif","Page","Page 70","70","ark:/21198/z1gf2xck","ark:/21198/z12j8r79","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8r79"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_071.tif","Page","Page 71","71","ark:/21198/z1gf2xck","ark:/21198/z1xs87tw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs87tw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_072.tif","Page","Page 72","72","ark:/21198/z1gf2xck","ark:/21198/z1t17h4b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17h4b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_073.tif","Page","Page 73","73","ark:/21198/z1gf2xck","ark:/21198/z1p86rdm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86rdm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_074.tif","Page","Page 74","74","ark:/21198/z1gf2xck","ark:/21198/z1jm4q42","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4q42"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_075.tif","Page","Page 75","75","ark:/21198/z1gf2xck","ark:/21198/z1dv3zcw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3zcw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_076.tif","Page","Page 76","76","ark:/21198/z1gf2xck","ark:/21198/z19336md","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19336md"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_077.tif","Page","Page 77","77","ark:/21198/z1gf2xck","ark:/21198/z15b2fwp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2fwp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_078.tif","Page","Page 78","78","ark:/21198/z1gf2xck","ark:/21198/z11k1q78","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1q78"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_079.tif","Page","Page 79","79","ark:/21198/z1gf2xck","ark:/21198/z1wt16qh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt16qh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_080.tif","Page","Page 80","80","ark:/21198/z1gf2xck","ark:/21198/z1s495fq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s495fq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_081.tif","Page","Page 81","81","ark:/21198/z1gf2xck","ark:/21198/z1nc8dq0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8dq0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_082.tif","Page","Page 82","82","ark:/21198/z1gf2xck","ark:/21198/z1hm7nzt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7nzt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_083.tif","Page","Page 83","83","ark:/21198/z1gf2xck","ark:/21198/z1cv6x62","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6x62"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19360913_084.tif","Page","Page 84","84","ark:/21198/z1gf2xck","ark:/21198/z18365g1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18365g1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_001.tif","Page","Page 1","1","ark:/21198/z1350p6h","ark:/21198/z14b5dsr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5dsr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_002.tif","Page","Page 2","2","ark:/21198/z1350p6h","ark:/21198/z10k4p3w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4p3w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_003.tif","Page","Page 3","3","ark:/21198/z1350p6h","ark:/21198/z1vx2w0g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2w0g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_004.tif","Page","Page 4","4","ark:/21198/z1350p6h","ark:/21198/z1r52470","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r52470"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_005.tif","Page","Page 5","5","ark:/21198/z1350p6h","ark:/21198/z1md1ch8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1ch8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_006.tif","Page","Page 6","6","ark:/21198/z1350p6h","ark:/21198/z1gn0mqn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0mqn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_007.tif","Page","Page 7","7","ark:/21198/z1350p6h","ark:/21198/z1bv9w2p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9w2p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_008.tif","Page","Page 8","8","ark:/21198/z1350p6h","ark:/21198/z17394c3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17394c3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_009.tif","Page","Page 9","9","ark:/21198/z1350p6h","ark:/21198/z13b8cnc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8cnc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_010.tif","Page","Page 10","10","ark:/21198/z1350p6h","ark:/21198/z1zp6kkd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6kkd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_011.tif","Page","Page 11","11","ark:/21198/z1350p6h","ark:/21198/z1tx5tw4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5tw4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_012.tif","Page","Page 12","12","ark:/21198/z1350p6h","ark:/21198/z1q5533m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q5533m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_013.tif","Page","Page 13","13","ark:/21198/z1350p6h","ark:/21198/z1kd4bbf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4bbf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_014.tif","Page","Page 14","14","ark:/21198/z1350p6h","ark:/21198/z1fn3kmq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3kmq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_015.tif","Page","Page 15","15","ark:/21198/z1350p6h","ark:/21198/z19w2tzw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2tzw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_016.tif","Page","Page 16","16","ark:/21198/z1350p6h","ark:/21198/z164236t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz164236t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_017.tif","Page","Page 17","17","ark:/21198/z1350p6h","ark:/21198/z12g01z9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g01z9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_018.tif","Page","Page 18","18","ark:/21198/z1350p6h","ark:/21198/z1xp9jgg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9jgg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_019.tif","Page","Page 19","19","ark:/21198/z1350p6h","ark:/21198/z1sx8spv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8spv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_020.tif","Page","Page 20","20","ark:/21198/z1350p6h","ark:/21198/z1p581xc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p581xc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_021.tif","Page","Page 21","21","ark:/21198/z1350p6h","ark:/21198/z1jd797h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd797h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1936/ihc_bohemia_19361004_022.tif","Page","Page 22","22","ark:/21198/z1350p6h","ark:/21198/z1dn6jhs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6jhs"
