"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_022.tif","Page","Page 22","22","ark:/21198/z15b259r","ark:/21198/z1mk8qm4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8qm4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_023.tif","Page","Page 23","23","ark:/21198/z15b259r","ark:/21198/z1gt7zxv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7zxv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_024.tif","Page","Page 24","24","ark:/21198/z15b259r","ark:/21198/z1c27767","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27767"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_025.tif","Page","Page 25","25","ark:/21198/z15b259r","ark:/21198/z1796gf2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796gf2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_026.tif","Page","Page 26","26","ark:/21198/z15b259r","ark:/21198/z13n4f6z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4f6z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_027.tif","Page","Page 27","27","ark:/21198/z15b259r","ark:/21198/z1zw3xq8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3xq8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_028.tif","Page","Page 28","28","ark:/21198/z15b259r","ark:/21198/z1v435xb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v435xb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_029.tif","Page","Page 29","29","ark:/21198/z15b259r","ark:/21198/z1qc2f7g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2f7g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_030.tif","Page","Page 30","30","ark:/21198/z15b259r","ark:/21198/z1km1pkn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1pkn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_031.tif","Page","Page 31","31","ark:/21198/z15b259r","ark:/21198/z1fv0xs1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0xs1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_032.tif","Page","Page 32","32","ark:/21198/z15b259r","ark:/21198/z1b3062d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b3062d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_033.tif","Page","Page 33","33","ark:/21198/z15b259r","ark:/21198/z16d84sw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d84sw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_034.tif","Page","Page 34","34","ark:/21198/z15b259r","ark:/21198/z12n7d14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7d14"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_035.tif","Page","Page 35","35","ark:/21198/z15b259r","ark:/21198/z1xw6wh0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6wh0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_036.tif","Page","Page 36","36","ark:/21198/z15b259r","ark:/21198/z1t464td","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t464td"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_037.tif","Page","Page 37","37","ark:/21198/z15b259r","ark:/21198/z1pc5d4j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5d4j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_038.tif","Page","Page 38","38","ark:/21198/z15b259r","ark:/21198/z1jm4ndt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4ndt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_039.tif","Page","Page 39","39","ark:/21198/z15b259r","ark:/21198/z1dv3wnn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3wnn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_040.tif","Page","Page 40","40","ark:/21198/z15b259r","ark:/21198/z1961v9h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961v9h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310510_041.tif","Page","Page 41","41","ark:/21198/z15b259r","ark:/21198/z15f13mm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f13mm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_001.tif","Page","Page 1","1","ark:/21198/z11k1dnx","ark:/21198/z11p0bt0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0bt0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_002.tif","Page","Page 2","2","ark:/21198/z11k1dnx","ark:/21198/z1ww9vd2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9vd2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_003.tif","Page","Page 3","3","ark:/21198/z11k1dnx","ark:/21198/z1s493qg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s493qg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_004.tif","Page","Page 4","4","ark:/21198/z11k1dnx","ark:/21198/z1nc8bz9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8bz9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_005.tif","Page","Page 5","5","ark:/21198/z11k1dnx","ark:/21198/z1hm7m6j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7m6j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_006.tif","Page","Page 6","6","ark:/21198/z11k1dnx","ark:/21198/z1cz5jz1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5jz1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_007.tif","Page","Page 7","7","ark:/21198/z11k1dnx","ark:/21198/z1864t6k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864t6k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_008.tif","Page","Page 8","8","ark:/21198/z11k1dnx","ark:/21198/z14f42fs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f42fs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_009.tif","Page","Page 9","9","ark:/21198/z11k1dnx","ark:/21198/z10p39rh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p39rh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_010.tif","Page","Page 10","10","ark:/21198/z11k1dnx","ark:/21198/z1vx2t9p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2t9p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_011.tif","Page","Page 11","11","ark:/21198/z11k1dnx","ark:/21198/z1r522j6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r522j6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_012.tif","Page","Page 12","12","ark:/21198/z11k1dnx","ark:/21198/z1md19tg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md19tg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_013.tif","Page","Page 13","13","ark:/21198/z11k1dnx","ark:/21198/z1gq98jc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq98jc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_014.tif","Page","Page 14","14","ark:/21198/z11k1dnx","ark:/21198/z1bz8hs6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8hs6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_015.tif","Page","Page 15","15","ark:/21198/z11k1dnx","ark:/21198/z1767s1r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767s1r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_016.tif","Page","Page 16","16","ark:/21198/z11k1dnx","ark:/21198/z13f71c9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f71c9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_017.tif","Page","Page 17","17","ark:/21198/z11k1dnx","ark:/21198/z1zp6hv5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6hv5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_018.tif","Page","Page 18","18","ark:/21198/z11k1dnx","ark:/21198/z1tx5s59","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5s59"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_019.tif","Page","Page 19","19","ark:/21198/z11k1dnx","ark:/21198/z1q551dt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q551dt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_020.tif","Page","Page 20","20","ark:/21198/z11k1dnx","ark:/21198/z1kh302c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh302c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_021.tif","Page","Page 21","21","ark:/21198/z11k1dnx","ark:/21198/z1fr27c3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr27c3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_022.tif","Page","Page 22","22","ark:/21198/z11k1dnx","ark:/21198/z1b01gm7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01gm7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_023.tif","Page","Page 23","23","ark:/21198/z11k1dnx","ark:/21198/z1670qzd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670qzd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_024.tif","Page","Page 24","24","ark:/21198/z11k1dnx","ark:/21198/z12g007g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g007g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_025.tif","Page","Page 25","25","ark:/21198/z11k1dnx","ark:/21198/z1xp9gr7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9gr7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_026.tif","Page","Page 26","26","ark:/21198/z11k1dnx","ark:/21198/z1t17ffj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17ffj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_027.tif","Page","Page 27","27","ark:/21198/z11k1dnx","ark:/21198/z1p86pqt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86pqt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_028.tif","Page","Page 28","28","ark:/21198/z11k1dnx","ark:/21198/z1jh5xzn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh5xzn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_029.tif","Page","Page 29","29","ark:/21198/z11k1dnx","ark:/21198/z1dr567q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr567q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_030.tif","Page","Page 30","30","ark:/21198/z11k1dnx","ark:/21198/z1904fjr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904fjr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_031.tif","Page","Page 31","31","ark:/21198/z11k1dnx","ark:/21198/z1573pt1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573pt1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_032.tif","Page","Page 32","32","ark:/21198/z11k1dnx","ark:/21198/z11g2z28","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2z28"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_033.tif","Page","Page 33","33","ark:/21198/z11k1dnx","ark:/21198/z1wt150p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt150p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_034.tif","Page","Page 34","34","ark:/21198/z11k1dnx","ark:/21198/z1s20d9q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20d9q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_035.tif","Page","Page 35","35","ark:/21198/z11k1dnx","ark:/21198/z1n89nj0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89nj0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_036.tif","Page","Page 36","36","ark:/21198/z11k1dnx","ark:/21198/z1hh8wst","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh8wst"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_037.tif","Page","Page 37","37","ark:/21198/z11k1dnx","ark:/21198/z1cr854s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr854s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_038.tif","Page","Page 38","38","ark:/21198/z11k1dnx","ark:/21198/z1807ddc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807ddc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_039.tif","Page","Page 39","39","ark:/21198/z11k1dnx","ark:/21198/z1476npn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476npn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_040.tif","Page","Page 40","40","ark:/21198/z11k1dnx","ark:/21198/z10k4mcn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4mcn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310517_041.tif","Page","Page 41","41","ark:/21198/z11k1dnx","ark:/21198/z1vt43wb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt43wb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_001.tif","Page","Page 1","1","ark:/21198/z1wt0x3r","ark:/21198/z1r23c4w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23c4w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_002.tif","Page","Page 2","2","ark:/21198/z1wt0x3r","ark:/21198/z1m92mcq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92mcq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_003.tif","Page","Page 3","3","ark:/21198/z1wt0x3r","ark:/21198/z1gj1vqw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj1vqw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_004.tif","Page","Page 4","4","ark:/21198/z1wt0x3r","ark:/21198/z1bs13xn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs13xn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_005.tif","Page","Page 5","5","ark:/21198/z1wt0x3r","ark:/21198/z1710c73","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710c73"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_006.tif","Page","Page 6","6","ark:/21198/z1wt0x3r","ark:/21198/z13b89zk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b89zk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_007.tif","Page","Page 7","7","ark:/21198/z1wt0x3r","ark:/21198/z1zk7thr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7thr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_008.tif","Page","Page 8","8","ark:/21198/z1wt0x3r","ark:/21198/z1tt72qh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt72qh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_009.tif","Page","Page 9","9","ark:/21198/z1wt0x3r","ark:/21198/z1q26b0h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26b0h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_010.tif","Page","Page 10","10","ark:/21198/z1wt0x3r","ark:/21198/z1k95k97","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95k97"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_011.tif","Page","Page 11","11","ark:/21198/z1wt0x3r","ark:/21198/z1fj4tkh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4tkh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_012.tif","Page","Page 12","12","ark:/21198/z1wt0x3r","ark:/21198/z19s42tq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s42tq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_013.tif","Page","Page 13","13","ark:/21198/z1wt0x3r","ark:/21198/z16421h1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16421h1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_014.tif","Page","Page 14","14","ark:/21198/z1wt0x3r","ark:/21198/z12c18tr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c18tr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_015.tif","Page","Page 15","15","ark:/21198/z1wt0x3r","ark:/21198/z1xm0s8k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0s8k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_016.tif","Page","Page 16","16","ark:/21198/z1wt0x3r","ark:/21198/z1sv01j7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv01j7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_017.tif","Page","Page 17","17","ark:/21198/z1wt0x3r","ark:/21198/z1p298w5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p298w5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_018.tif","Page","Page 18","18","ark:/21198/z1wt0x3r","ark:/21198/z1j98j5v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98j5v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_019.tif","Page","Page 19","19","ark:/21198/z1wt0x3r","ark:/21198/z1dj7sf4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7sf4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_020.tif","Page","Page 20","20","ark:/21198/z1wt0x3r","ark:/21198/z18w5r3p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5r3p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_021.tif","Page","Page 21","21","ark:/21198/z1wt0x3r","ark:/21198/z15450cn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15450cn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_022.tif","Page","Page 22","22","ark:/21198/z1wt0x3r","ark:/21198/z11c47mg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c47mg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_023.tif","Page","Page 23","23","ark:/21198/z1wt0x3r","ark:/21198/z1wm3r46","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3r46"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_024.tif","Page","Page 24","24","ark:/21198/z1wt0x3r","ark:/21198/z1rv30gr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv30gr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_025.tif","Page","Page 25","25","ark:/21198/z1wt0x3r","ark:/21198/z1n327pf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n327pf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_026.tif","Page","Page 26","26","ark:/21198/z1wt0x3r","ark:/21198/z1hb1gzq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1gzq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_027.tif","Page","Page 27","27","ark:/21198/z1wt0x3r","ark:/21198/z1cn9fq2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9fq2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_028.tif","Page","Page 28","28","ark:/21198/z1wt0x3r","ark:/21198/z17w8pzw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8pzw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_029.tif","Page","Page 29","29","ark:/21198/z1wt0x3r","ark:/21198/z1447z6f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1447z6f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_030.tif","Page","Page 30","30","ark:/21198/z1wt0x3r","ark:/21198/z10c76hj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c76hj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_031.tif","Page","Page 31","31","ark:/21198/z1wt0x3r","ark:/21198/z1vm6q18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6q18"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_032.tif","Page","Page 32","32","ark:/21198/z1wt0x3r","ark:/21198/z1qv5z9j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5z9j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_033.tif","Page","Page 33","33","ark:/21198/z1wt0x3r","ark:/21198/z1m356j2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m356j2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_034.tif","Page","Page 34","34","ark:/21198/z1wt0x3r","ark:/21198/z1gf358h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf358h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_035.tif","Page","Page 35","35","ark:/21198/z1wt0x3r","ark:/21198/z1bp2dk7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2dk7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_036.tif","Page","Page 36","36","ark:/21198/z1wt0x3r","ark:/21198/z16x1nsm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1nsm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1931/ihc_bohemia_19310524_037.tif","Page","Page 37","37","ark:/21198/z1wt0x3r","ark:/21198/z1350x32","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350x32"
