"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_043.tif","Page","Page 43","43","ark:/21198/z1p57rb2","ark:/21198/z17d5c0n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5c0n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_044.tif","Page","Page 44","44","ark:/21198/z1p57rb2","ark:/21198/z13n4m8x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4m8x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_045.tif","Page","Page 45","45","ark:/21198/z1p57rb2","ark:/21198/z1zw43r5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw43r5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_046.tif","Page","Page 46","46","ark:/21198/z1p57rb2","ark:/21198/z1v43bzv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43bzv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_047.tif","Page","Page 47","47","ark:/21198/z1p57rb2","ark:/21198/z1qc2m80","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2m80"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_048.tif","Page","Page 48","48","ark:/21198/z1p57rb2","ark:/21198/z1km1vnm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1vnm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_049.tif","Page","Page 49","49","ark:/21198/z1p57rb2","ark:/21198/z1fv13wt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv13wt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_050.tif","Page","Page 50","50","ark:/21198/z1p57rb2","ark:/21198/z1b592j4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b592j4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_051.tif","Page","Page 51","51","ark:/21198/z1p57rb2","ark:/21198/z16d89vv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d89vv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_052.tif","Page","Page 52","52","ark:/21198/z1p57rb2","ark:/21198/z12n7k33","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7k33"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_053.tif","Page","Page 53","53","ark:/21198/z1p57rb2","ark:/21198/z1xw72kb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw72kb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_054.tif","Page","Page 54","54","ark:/21198/z1p57rb2","ark:/21198/z1t469vx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t469vx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_055.tif","Page","Page 55","55","ark:/21198/z1p57rb2","ark:/21198/z1pc5k6h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5k6h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_056.tif","Page","Page 56","56","ark:/21198/z1p57rb2","ark:/21198/z1jm4th7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4th7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_057.tif","Page","Page 57","57","ark:/21198/z1p57rb2","ark:/21198/z1dz2s5s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2s5s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_058.tif","Page","Page 58","58","ark:/21198/z1p57rb2","ark:/21198/z19621d9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19621d9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_059.tif","Page","Page 59","59","ark:/21198/z1p57rb2","ark:/21198/z15f18pk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f18pk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_060.tif","Page","Page 60","60","ark:/21198/z1p57rb2","ark:/21198/z11p0hwz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0hwz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_061.tif","Page","Page 61","61","ark:/21198/z1p57rb2","ark:/21198/z1wx01gz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx01gz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_062.tif","Page","Page 62","62","ark:/21198/z1p57rb2","ark:/21198/z1s498tw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s498tw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_063.tif","Page","Page 63","63","ark:/21198/z1p57rb2","ark:/21198/z1ng77f0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng77f0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_064.tif","Page","Page 64","64","ark:/21198/z1p57rb2","ark:/21198/z1hq6gs5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6gs5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_065.tif","Page","Page 65","65","ark:/21198/z1p57rb2","ark:/21198/z1cz5r2v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5r2v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_066.tif","Page","Page 66","66","ark:/21198/z1p57rb2","ark:/21198/z186509c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz186509c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_067.tif","Page","Page 67","67","ark:/21198/z1p57rb2","ark:/21198/z14f47hr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f47hr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_068.tif","Page","Page 68","68","ark:/21198/z1p57rb2","ark:/21198/z10p3gtg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p3gtg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_069.tif","Page","Page 69","69","ark:/21198/z1p57rb2","ark:/21198/z1vx30dg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx30dg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_070.tif","Page","Page 70","70","ark:/21198/z1p57rb2","ark:/21198/z1r80z1h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80z1h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_071.tif","Page","Page 71","71","ark:/21198/z1p57rb2","ark:/21198/z1mh06bm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh06bm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_072.tif","Page","Page 72","72","ark:/21198/z1p57rb2","ark:/21198/z1gq9fns","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9fns"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_073.tif","Page","Page 73","73","ark:/21198/z1p57rb2","ark:/21198/z1bz8pv5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8pv5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_074.tif","Page","Page 74","74","ark:/21198/z1p57rb2","ark:/21198/z1767z3q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767z3q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_075.tif","Page","Page 75","75","ark:/21198/z1p57rb2","ark:/21198/z13f76f8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f76f8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391015_076.tif","Page","Page 76","76","ark:/21198/z1p57rb2","ark:/21198/z1zp6pzk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6pzk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_001.tif","Page","Page 1","1","ark:/21198/z1jd70n5","ark:/21198/z1v14nmf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14nmf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_002.tif","Page","Page 2","2","ark:/21198/z1jd70n5","ark:/21198/z1q83wzm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83wzm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_003.tif","Page","Page 3","3","ark:/21198/z1jd70n5","ark:/21198/z1kh355s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh355s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_004.tif","Page","Page 4","4","ark:/21198/z1jd70n5","ark:/21198/z1fr2df2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2df2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_005.tif","Page","Page 5","5","ark:/21198/z1jd70n5","ark:/21198/z1b01nnr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01nnr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_006.tif","Page","Page 6","6","ark:/21198/z1jd70n5","ark:/21198/z1670x0b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670x0b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_007.tif","Page","Page 7","7","ark:/21198/z1jd70n5","ark:/21198/z12g059f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g059f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_008.tif","Page","Page 8","8","ark:/21198/z1jd70n5","ark:/21198/z1xs8c7x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8c7x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_009.tif","Page","Page 9","9","ark:/21198/z1jd70n5","ark:/21198/z1t17mjz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17mjz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_010.tif","Page","Page 10","10","ark:/21198/z1jd70n5","ark:/21198/z1p86vss","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86vss"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_011.tif","Page","Page 11","11","ark:/21198/z1jd70n5","ark:/21198/z1jh640z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh640z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_012.tif","Page","Page 12","12","ark:/21198/z1jd70n5","ark:/21198/z1dr5c87","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr5c87"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_013.tif","Page","Page 13","13","ark:/21198/z1jd70n5","ark:/21198/z1904mk8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904mk8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_014.tif","Page","Page 14","14","ark:/21198/z1jd70n5","ark:/21198/z1573vw0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573vw0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_015.tif","Page","Page 15","15","ark:/21198/z1jd70n5","ark:/21198/z11k1tmf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1tmf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_016.tif","Page","Page 16","16","ark:/21198/z1jd70n5","ark:/21198/z1wt1b33","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1b33"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_017.tif","Page","Page 17","17","ark:/21198/z1jd70n5","ark:/21198/z1s20kcp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20kcp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_018.tif","Page","Page 18","18","ark:/21198/z1jd70n5","ark:/21198/z1n89tkh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89tkh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_019.tif","Page","Page 19","19","ark:/21198/z1jd70n5","ark:/21198/z1hh92tq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh92tq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_020.tif","Page","Page 20","20","ark:/21198/z1jd70n5","ark:/21198/z1cr8b59","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr8b59"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_021.tif","Page","Page 21","21","ark:/21198/z1jd70n5","ark:/21198/z1807kgb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807kgb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_022.tif","Page","Page 22","22","ark:/21198/z1jd70n5","ark:/21198/z14b5j4w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5j4w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_023.tif","Page","Page 23","23","ark:/21198/z1jd70n5","ark:/21198/z10k4sfm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4sfm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_024.tif","Page","Page 24","24","ark:/21198/z1jd70n5","ark:/21198/z1vt48z9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt48z9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_025.tif","Page","Page 25","25","ark:/21198/z1jd70n5","ark:/21198/z1r23j6v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23j6v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_026.tif","Page","Page 26","26","ark:/21198/z1jd70n5","ark:/21198/z1m92sfp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92sfp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_027.tif","Page","Page 27","27","ark:/21198/z1jd70n5","ark:/21198/z1gj21s7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj21s7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_028.tif","Page","Page 28","28","ark:/21198/z1jd70n5","ark:/21198/z1bs191g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs191g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_029.tif","Page","Page 29","29","ark:/21198/z1jd70n5","ark:/21198/z17397r8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17397r8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_030.tif","Page","Page 30","30","ark:/21198/z1jd70n5","ark:/21198/z13b8h1z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8h1z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_031.tif","Page","Page 31","31","ark:/21198/z1jd70n5","ark:/21198/z1zk80jn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk80jn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_032.tif","Page","Page 32","32","ark:/21198/z1jd70n5","ark:/21198/z1tt77r1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt77r1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_033.tif","Page","Page 33","33","ark:/21198/z1jd70n5","ark:/21198/z1q26h11","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26h11"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_034.tif","Page","Page 34","34","ark:/21198/z1jd70n5","ark:/21198/z1xm0zbj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0zbj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_035.tif","Page","Page 35","35","ark:/21198/z1jd70n5","ark:/21198/z1sv06kr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv06kr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_036.tif","Page","Page 36","36","ark:/21198/z1jd70n5","ark:/21198/z1p29fz4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29fz4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_037.tif","Page","Page 37","37","ark:/21198/z1jd70n5","ark:/21198/z1j98q88","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98q88"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_038.tif","Page","Page 38","38","ark:/21198/z1jd70n5","ark:/21198/z1dn6nwz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6nwz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_039.tif","Page","Page 39","39","ark:/21198/z1jd70n5","ark:/21198/z18w5x63","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5x63"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_040.tif","Page","Page 40","40","ark:/21198/z1jd70n5","ark:/21198/z15455fm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15455fm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_041.tif","Page","Page 41","41","ark:/21198/z1jd70n5","ark:/21198/z11c4dpf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4dpf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_042.tif","Page","Page 42","42","ark:/21198/z1jd70n5","ark:/21198/z1wm3x65","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3x65"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_043.tif","Page","Page 43","43","ark:/21198/z1jd70n5","ark:/21198/z1rv35k5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv35k5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_044.tif","Page","Page 44","44","ark:/21198/z1jd70n5","ark:/21198/z1n6146k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n6146k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_045.tif","Page","Page 45","45","ark:/21198/z1jd70n5","ark:/21198/z1hf0cjr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0cjr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_046.tif","Page","Page 46","46","ark:/21198/z1jd70n5","ark:/21198/z1cn9mtg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9mtg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_047.tif","Page","Page 47","47","ark:/21198/z1jd70n5","ark:/21198/z17w8w2q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8w2q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_048.tif","Page","Page 48","48","ark:/21198/z1jd70n5","ark:/21198/z1448497","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1448497"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_049.tif","Page","Page 49","49","ark:/21198/z1jd70n5","ark:/21198/z10c7ckh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7ckh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_050.tif","Page","Page 50","50","ark:/21198/z1jd70n5","ark:/21198/z1vm6w4p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6w4p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_051.tif","Page","Page 51","51","ark:/21198/z1jd70n5","ark:/21198/z1qz4trc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4trc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_052.tif","Page","Page 52","52","ark:/21198/z1jd70n5","ark:/21198/z1m64343","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m64343"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_053.tif","Page","Page 53","53","ark:/21198/z1jd70n5","ark:/21198/z1gf3bcx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3bcx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_054.tif","Page","Page 54","54","ark:/21198/z1jd70n5","ark:/21198/z1bp2kn6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2kn6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_055.tif","Page","Page 55","55","ark:/21198/z1jd70n5","ark:/21198/z16x1tvk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1tvk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_056.tif","Page","Page 56","56","ark:/21198/z1jd70n5","ark:/21198/z135135d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz135135d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_057.tif","Page","Page 57","57","ark:/21198/z1jd70n5","ark:/21198/z1zd0krm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0krm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_058.tif","Page","Page 58","58","ark:/21198/z1jd70n5","ark:/21198/z1tq8jc5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8jc5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_059.tif","Page","Page 59","59","ark:/21198/z1jd70n5","ark:/21198/z1pz7spw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7spw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_060.tif","Page","Page 60","60","ark:/21198/z1jd70n5","ark:/21198/z1k671zv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k671zv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_061.tif","Page","Page 61","61","ark:/21198/z1jd70n5","ark:/21198/z1ff6963","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff6963"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_062.tif","Page","Page 62","62","ark:/21198/z1jd70n5","ark:/21198/z19p5jfx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5jfx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_063.tif","Page","Page 63","63","ark:/21198/z1jd70n5","ark:/21198/z15x4sq6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4sq6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1939/ihc_bohemia_19391022_064.tif","Page","Page 64","64","ark:/21198/z1jd70n5","ark:/21198/z125422g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz125422g"
