"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_016.tif","Page","Page 16","16","ark:/21198/z13n468z","ark:/21198/z1m63xxz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63xxz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_017.tif","Page","Page 17","17","ark:/21198/z13n468z","ark:/21198/z1gf3644","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3644"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_018.tif","Page","Page 18","18","ark:/21198/z13n468z","ark:/21198/z1bp2fdd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2fdd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_019.tif","Page","Page 19","19","ark:/21198/z13n468z","ark:/21198/z16x1pms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1pms"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_020.tif","Page","Page 20","20","ark:/21198/z13n468z","ark:/21198/z1350xz8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350xz8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_021.tif","Page","Page 21","21","ark:/21198/z13n468z","ark:/21198/z1zg94ss","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg94ss"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_022.tif","Page","Page 22","22","ark:/21198/z13n468z","ark:/21198/z1tq8d5t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8d5t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_023.tif","Page","Page 23","23","ark:/21198/z13n468z","ark:/21198/z1pz7nf3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7nf3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_024.tif","Page","Page 24","24","ark:/21198/z13n468z","ark:/21198/z1k66wqp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66wqp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_025.tif","Page","Page 25","25","ark:/21198/z13n468z","ark:/21198/z1ff64xf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff64xf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_026.tif","Page","Page 26","26","ark:/21198/z13n468z","ark:/21198/z19p5d64","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5d64"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_027.tif","Page","Page 27","27","ark:/21198/z13n468z","ark:/21198/z15x4nj9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4nj9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_028.tif","Page","Page 28","28","ark:/21198/z13n468z","ark:/21198/z1282m48","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282m48"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_029.tif","Page","Page 29","29","ark:/21198/z13n468z","ark:/21198/z1xh23r9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh23r9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_030.tif","Page","Page 30","30","ark:/21198/z13n468z","ark:/21198/z1sr1c10","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1c10"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_031.tif","Page","Page 31","31","ark:/21198/z13n468z","ark:/21198/z1p00m84","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00m84"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_032.tif","Page","Page 32","32","ark:/21198/z13n468z","ark:/21198/z1j69vgz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69vgz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_033.tif","Page","Page 33","33","ark:/21198/z13n468z","ark:/21198/z1df93rm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df93rm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_034.tif","Page","Page 34","34","ark:/21198/z13n468z","ark:/21198/z18p8c4n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8c4n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_035.tif","Page","Page 35","35","ark:/21198/z13n468z","ark:/21198/z15169s3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15169s3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_036.tif","Page","Page 36","36","ark:/21198/z13n468z","ark:/21198/z1185k4p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185k4p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_037.tif","Page","Page 37","37","ark:/21198/z13n468z","ark:/21198/z1wh52nc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh52nc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_038.tif","Page","Page 38","38","ark:/21198/z13n468z","ark:/21198/z1rr49vr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr49vr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_039.tif","Page","Page 39","39","ark:/21198/z13n468z","ark:/21198/z1n03k4r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03k4r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_040.tif","Page","Page 40","40","ark:/21198/z13n468z","ark:/21198/z1h72td1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72td1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_041.tif","Page","Page 41","41","ark:/21198/z13n468z","ark:/21198/z1ck0s14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0s14"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_042.tif","Page","Page 42","42","ark:/21198/z13n468z","ark:/21198/z17t01b7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t01b7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_043.tif","Page","Page 43","43","ark:/21198/z13n468z","ark:/21198/z14198qm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14198qm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_044.tif","Page","Page 44","44","ark:/21198/z13n468z","ark:/21198/z1088hzf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088hzf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_045.tif","Page","Page 45","45","ark:/21198/z13n468z","ark:/21198/z1vh81h0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh81h0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_046.tif","Page","Page 46","46","ark:/21198/z13n468z","ark:/21198/z1qr78qc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr78qc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_047.tif","Page","Page 47","47","ark:/21198/z13n468z","ark:/21198/z1m06j1t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06j1t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_048.tif","Page","Page 48","48","ark:/21198/z13n468z","ark:/21198/z1gb4gm2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4gm2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_049.tif","Page","Page 49","49","ark:/21198/z13n468z","ark:/21198/z1bk3qxs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3qxs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_050.tif","Page","Page 50","50","ark:/21198/z13n468z","ark:/21198/z16t3096","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t3096"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_051.tif","Page","Page 51","51","ark:/21198/z13n468z","ark:/21198/z13227jb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13227jb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_052.tif","Page","Page 52","52","ark:/21198/z13n468z","ark:/21198/z1z91r22","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91r22"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_053.tif","Page","Page 53","53","ark:/21198/z13n468z","ark:/21198/z1tj108t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj108t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_054.tif","Page","Page 54","54","ark:/21198/z13n468z","ark:/21198/z1ps07j3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps07j3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_055.tif","Page","Page 55","55","ark:/21198/z13n468z","ark:/21198/z1k3867v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k3867v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_056.tif","Page","Page 56","56","ark:/21198/z13n468z","ark:/21198/z1fb7fk1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7fk1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_057.tif","Page","Page 57","57","ark:/21198/z13n468z","ark:/21198/z19k6pwr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6pwr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_058.tif","Page","Page 58","58","ark:/21198/z13n468z","ark:/21198/z15t5z5f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5z5f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_059.tif","Page","Page 59","59","ark:/21198/z13n468z","ark:/21198/z12256dz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12256dz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_060.tif","Page","Page 60","60","ark:/21198/z13n468z","ark:/21198/z1x94pwt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94pwt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_061.tif","Page","Page 61","61","ark:/21198/z13n468z","ark:/21198/z1sj3z6z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj3z6z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_062.tif","Page","Page 62","62","ark:/21198/z13n468z","ark:/21198/z1nw1wtn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1wtn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_063.tif","Page","Page 63","63","ark:/21198/z13n468z","ark:/21198/z1j4155x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j4155x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_064.tif","Page","Page 64","64","ark:/21198/z13n468z","ark:/21198/z1dc0dh3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0dh3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_065.tif","Page","Page 65","65","ark:/21198/z13n468z","ark:/21198/z18k9nqx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9nqx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_066.tif","Page","Page 66","66","ark:/21198/z13n468z","ark:/21198/z14t8x12","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8x12"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_067.tif","Page","Page 67","67","ark:/21198/z13n468z","ark:/21198/z1128574","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128574"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_068.tif","Page","Page 68","68","ark:/21198/z13n468z","ark:/21198/z1w97nsw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97nsw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_069.tif","Page","Page 69","69","ark:/21198/z13n468z","ark:/21198/z1rn5mff","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5mff"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_070.tif","Page","Page 70","70","ark:/21198/z13n468z","ark:/21198/z1mw4vr5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw4vr5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_071.tif","Page","Page 71","71","ark:/21198/z13n468z","ark:/21198/z1h4443f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h4443f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_072.tif","Page","Page 72","72","ark:/21198/z13n468z","ark:/21198/z1cc3cb8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3cb8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_073.tif","Page","Page 73","73","ark:/21198/z13n468z","ark:/21198/z17m2mjn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2mjn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_074.tif","Page","Page 74","74","ark:/21198/z13n468z","ark:/21198/z13v1vr1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v1vr1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_075.tif","Page","Page 75","75","ark:/21198/z13n468z","ark:/21198/z1031439","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1031439"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_076.tif","Page","Page 76","76","ark:/21198/z13n468z","ark:/21198/z1vd9b1s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9b1s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_077.tif","Page","Page 77","77","ark:/21198/z13n468z","ark:/21198/z1qn8kdd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8kdd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_078.tif","Page","Page 78","78","ark:/21198/z13n468z","ark:/21198/z1kw7tpp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7tpp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_079.tif","Page","Page 79","79","ark:/21198/z13n468z","ark:/21198/z1g472zn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g472zn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_080.tif","Page","Page 80","80","ark:/21198/z13n468z","ark:/21198/z1bc6b5f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6b5f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_081.tif","Page","Page 81","81","ark:/21198/z13n468z","ark:/21198/z16m5kd8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5kd8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_082.tif","Page","Page 82","82","ark:/21198/z13n468z","ark:/21198/z12v4tq0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4tq0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_083.tif","Page","Page 83","83","ark:/21198/z13n468z","ark:/21198/z1z631m8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z631m8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341216_084.tif","Page","Page 84","84","ark:/21198/z13n468z","ark:/21198/z1tf28zf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf28zf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_001.tif","Page","Page 1","1","ark:/21198/z1zw3prt","ark:/21198/z1pp1j91","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1j91"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_002.tif","Page","Page 2","2","ark:/21198/z1zw3prt","ark:/21198/z1jx0sjv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0sjv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_003.tif","Page","Page 3","3","ark:/21198/z1zw3prt","ark:/21198/z1f501rx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f501rx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_004.tif","Page","Page 4","4","ark:/21198/z1zw3prt","ark:/21198/z19c990m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c990m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_005.tif","Page","Page 5","5","ark:/21198/z1zw3prt","ark:/21198/z15m8jbs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8jbs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_006.tif","Page","Page 6","6","ark:/21198/z1zw3prt","ark:/21198/z11z6gzg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6gzg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_007.tif","Page","Page 7","7","ark:/21198/z1zw3prt","ark:/21198/z1x660js","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x660js"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_008.tif","Page","Page 8","8","ark:/21198/z1zw3prt","ark:/21198/z1sf57t2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf57t2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_009.tif","Page","Page 9","9","ark:/21198/z1zw3prt","ark:/21198/z1np4h1v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4h1v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_010.tif","Page","Page 10","10","ark:/21198/z1zw3prt","ark:/21198/z1hx3r8p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3r8p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_011.tif","Page","Page 11","11","ark:/21198/z1zw3prt","ark:/21198/z1d530h6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d530h6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_012.tif","Page","Page 12","12","ark:/21198/z1zw3prt","ark:/21198/z18d27vc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d27vc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_013.tif","Page","Page 13","13","ark:/21198/z1zw3prt","ark:/21198/z14r06jc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r06jc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_014.tif","Page","Page 14","14","ark:/21198/z1zw3prt","ark:/21198/z10z9fxf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9fxf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_015.tif","Page","Page 15","15","ark:/21198/z1zw3prt","ark:/21198/z1w68zd1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68zd1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_016.tif","Page","Page 16","16","ark:/21198/z1zw3prt","ark:/21198/z1rf86pp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf86pp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_017.tif","Page","Page 17","17","ark:/21198/z1zw3prt","ark:/21198/z1mp7fvm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7fvm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_018.tif","Page","Page 18","18","ark:/21198/z1zw3prt","ark:/21198/z1gx6q49","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6q49"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_019.tif","Page","Page 19","19","ark:/21198/z1zw3prt","ark:/21198/z1c84nw3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84nw3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_020.tif","Page","Page 20","20","ark:/21198/z1zw3prt","ark:/21198/z17h3x5s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h3x5s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_021.tif","Page","Page 21","21","ark:/21198/z1zw3prt","ark:/21198/z13r35hb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r35hb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_022.tif","Page","Page 22","22","ark:/21198/z1zw3prt","ark:/21198/z1002dsx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002dsx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_023.tif","Page","Page 23","23","ark:/21198/z1zw3prt","ark:/21198/z1v71x86","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71x86"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_024.tif","Page","Page 24","24","ark:/21198/z1zw3prt","ark:/21198/z1qg15hd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg15hd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_025.tif","Page","Page 25","25","ark:/21198/z1zw3prt","ark:/21198/z1kq0dr7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0dr7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_026.tif","Page","Page 26","26","ark:/21198/z1zw3prt","ark:/21198/z1g18cdj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18cdj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_027.tif","Page","Page 27","27","ark:/21198/z1zw3prt","ark:/21198/z1b87mq8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87mq8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_028.tif","Page","Page 28","28","ark:/21198/z1zw3prt","ark:/21198/z16h6w2v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6w2v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_029.tif","Page","Page 29","29","ark:/21198/z1zw3prt","ark:/21198/z12r64bh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r64bh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19341223_030.tif","Page","Page 30","30","ark:/21198/z1zw3prt","ark:/21198/z1z05ms7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05ms7"
