"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_018.tif","Page","Page 18","18","ark:/21198/z18h0pj0","ark:/21198/z1tb3k73","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3k73"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_019.tif","Page","Page 19","19","ark:/21198/z18h0pj0","ark:/21198/z1pp1hz4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1hz4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_020.tif","Page","Page 20","20","ark:/21198/z18h0pj0","ark:/21198/z1jx0s7t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0s7t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_021.tif","Page","Page 21","21","ark:/21198/z18h0pj0","ark:/21198/z1f501fw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f501fw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_022.tif","Page","Page 22","22","ark:/21198/z18h0pj0","ark:/21198/z19c98nq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c98nq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_023.tif","Page","Page 23","23","ark:/21198/z18h0pj0","ark:/21198/z15m8hzf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8hzf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_024.tif","Page","Page 24","24","ark:/21198/z18h0pj0","ark:/21198/z11v7s74","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7s74"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_025.tif","Page","Page 25","25","ark:/21198/z18h0pj0","ark:/21198/z1x378sk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x378sk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_026.tif","Page","Page 26","26","ark:/21198/z18h0pj0","ark:/21198/z1sf57gk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf57gk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_027.tif","Page","Page 27","27","ark:/21198/z18h0pj0","ark:/21198/z1np4gqd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4gqd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_028.tif","Page","Page 28","28","ark:/21198/z18h0pj0","ark:/21198/z1hx3qz7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3qz7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_029.tif","Page","Page 29","29","ark:/21198/z18h0pj0","ark:/21198/z1d5305q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d5305q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_030.tif","Page","Page 30","30","ark:/21198/z18h0pj0","ark:/21198/z18d27gf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d27gf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_031.tif","Page","Page 31","31","ark:/21198/z18h0pj0","ark:/21198/z14n1gtm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1gtm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_032.tif","Page","Page 32","32","ark:/21198/z18h0pj0","ark:/21198/z10w0r2v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0r2v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_033.tif","Page","Page 33","33","ark:/21198/z18h0pj0","ark:/21198/z1w68z2j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68z2j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_034.tif","Page","Page 34","34","ark:/21198/z18h0pj0","ark:/21198/z1rf86cn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf86cn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_035.tif","Page","Page 35","35","ark:/21198/z18h0pj0","ark:/21198/z1mp7fjk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7fjk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_036.tif","Page","Page 36","36","ark:/21198/z18h0pj0","ark:/21198/z1gx6psd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6psd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_037.tif","Page","Page 37","37","ark:/21198/z18h0pj0","ark:/21198/z1c55z3v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55z3v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_038.tif","Page","Page 38","38","ark:/21198/z18h0pj0","ark:/21198/z17d56fd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d56fd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_039.tif","Page","Page 39","39","ark:/21198/z18h0pj0","ark:/21198/z13n4fqp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4fqp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_040.tif","Page","Page 40","40","ark:/21198/z18h0pj0","ark:/21198/z1002dd0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002dd0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_041.tif","Page","Page 41","41","ark:/21198/z18h0pj0","ark:/21198/z1v71wx9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71wx9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_042.tif","Page","Page 42","42","ark:/21198/z18h0pj0","ark:/21198/z1qg155x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg155x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_043.tif","Page","Page 43","43","ark:/21198/z18h0pj0","ark:/21198/z1kq0dc9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0dc9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_044.tif","Page","Page 44","44","ark:/21198/z18h0pj0","ark:/21198/z1fx9nqx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9nqx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_045.tif","Page","Page 45","45","ark:/21198/z18h0pj0","ark:/21198/z1b58x1c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58x1c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_046.tif","Page","Page 46","46","ark:/21198/z18h0pj0","ark:/21198/z16d85bg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d85bg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_047.tif","Page","Page 47","47","ark:/21198/z18h0pj0","ark:/21198/z12r63z5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r63z5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_048.tif","Page","Page 48","48","ark:/21198/z18h0pj0","ark:/21198/z1z05mfr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05mfr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_049.tif","Page","Page 49","49","ark:/21198/z18h0pj0","ark:/21198/z1t74vpk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74vpk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_050.tif","Page","Page 50","50","ark:/21198/z18h0pj0","ark:/21198/z1pg43xs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg43xs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_051.tif","Page","Page 51","51","ark:/21198/z18h0pj0","ark:/21198/z1jq3c7x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3c7x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_052.tif","Page","Page 52","52","ark:/21198/z18h0pj0","ark:/21198/z1dz2mmj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2mmj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_053.tif","Page","Page 53","53","ark:/21198/z18h0pj0","ark:/21198/z1961vvp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961vvp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_054.tif","Page","Page 54","54","ark:/21198/z18h0pj0","ark:/21198/z15h9tj4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9tj4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_055.tif","Page","Page 55","55","ark:/21198/z18h0pj0","ark:/21198/z11r92v7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r92v7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_056.tif","Page","Page 56","56","ark:/21198/z18h0pj0","ark:/21198/z1x08k9c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08k9c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_057.tif","Page","Page 57","57","ark:/21198/z18h0pj0","ark:/21198/z1s77tj6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77tj6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_058.tif","Page","Page 58","58","ark:/21198/z18h0pj0","ark:/21198/z1ng72wr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng72wr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_059.tif","Page","Page 59","59","ark:/21198/z18h0pj0","ark:/21198/z1hq6b7b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6b7b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_060.tif","Page","Page 60","60","ark:/21198/z18h0pj0","ark:/21198/z1d248ws","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d248ws"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_061.tif","Page","Page 61","61","ark:/21198/z18h0pj0","ark:/21198/z1893j6x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893j6x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_062.tif","Page","Page 62","62","ark:/21198/z18h0pj0","ark:/21198/z14j2sfr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2sfr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_063.tif","Page","Page 63","63","ark:/21198/z18h0pj0","ark:/21198/z10s21pz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s21pz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_064.tif","Page","Page 64","64","ark:/21198/z18h0pj0","ark:/21198/z1w11j5j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11j5j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_065.tif","Page","Page 65","65","ark:/21198/z18h0pj0","ark:/21198/z1r80shq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80shq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_066.tif","Page","Page 66","66","ark:/21198/z18h0pj0","ark:/21198/z1mh01tt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh01tt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_067.tif","Page","Page 67","67","ark:/21198/z18h0pj0","ark:/21198/z1gt80fc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt80fc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340128_068.tif","Page","Page 68","68","ark:/21198/z18h0pj0","ark:/21198/z1c277rd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c277rd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_001.tif","Page","Page 1","1","ark:/21198/z14q9xs8","ark:/21198/z1796h0n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796h0n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_002.tif","Page","Page 2","2","ark:/21198/z14q9xs8","ark:/21198/z13j5r7g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5r7g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_003.tif","Page","Page 3","3","ark:/21198/z14q9xs8","ark:/21198/z1zs57r5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs57r5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_004.tif","Page","Page 4","4","ark:/21198/z14q9xs8","ark:/21198/z1v14h2m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14h2m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_005.tif","Page","Page 5","5","ark:/21198/z14q9xs8","ark:/21198/z1q83rds","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83rds"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_006.tif","Page","Page 6","6","ark:/21198/z14q9xs8","ark:/21198/z1km1q3s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1q3s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_007.tif","Page","Page 7","7","ark:/21198/z14q9xs8","ark:/21198/z1fv0zbm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0zbm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_008.tif","Page","Page 8","8","ark:/21198/z14q9xs8","ark:/21198/z1b306mk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b306mk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_009.tif","Page","Page 9","9","ark:/21198/z14q9xs8","ark:/21198/z1699ftd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699ftd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_010.tif","Page","Page 10","10","ark:/21198/z14q9xs8","ark:/21198/z12j8q33","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8q33"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_011.tif","Page","Page 11","11","ark:/21198/z14q9xs8","ark:/21198/z1xs86pp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs86pp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_012.tif","Page","Page 12","12","ark:/21198/z14q9xs8","ark:/21198/z1t17g04","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17g04"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_013.tif","Page","Page 13","13","ark:/21198/z14q9xs8","ark:/21198/z1pc5dpq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5dpq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_014.tif","Page","Page 14","14","ark:/21198/z14q9xs8","ark:/21198/z1jm4p0v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4p0v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_015.tif","Page","Page 15","15","ark:/21198/z14q9xs8","ark:/21198/z1dv3x67","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3x67"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_016.tif","Page","Page 16","16","ark:/21198/z14q9xs8","ark:/21198/z19335fr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19335fr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_017.tif","Page","Page 17","17","ark:/21198/z14q9xs8","ark:/21198/z15b2dq1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2dq1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_018.tif","Page","Page 18","18","ark:/21198/z14q9xs8","ark:/21198/z11k1p2m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1p2m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_019.tif","Page","Page 19","19","ark:/21198/z14q9xs8","ark:/21198/z1wt15jv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt15jv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_020.tif","Page","Page 20","20","ark:/21198/z14q9xs8","ark:/21198/z1s49482","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s49482"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_021.tif","Page","Page 21","21","ark:/21198/z14q9xs8","ark:/21198/z1nc8cjb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8cjb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_022.tif","Page","Page 22","22","ark:/21198/z14q9xs8","ark:/21198/z1hm7mrq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7mrq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_023.tif","Page","Page 23","23","ark:/21198/z14q9xs8","ark:/21198/z1cv6w0z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6w0z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_024.tif","Page","Page 24","24","ark:/21198/z14q9xs8","ark:/21198/z183648x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz183648x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_025.tif","Page","Page 25","25","ark:/21198/z14q9xs8","ark:/21198/z14b5ckn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5ckn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_026.tif","Page","Page 26","26","ark:/21198/z14q9xs8","ark:/21198/z10k4mwc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4mwc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_027.tif","Page","Page 27","27","ark:/21198/z14q9xs8","ark:/21198/z1vx2tvv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2tvv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_028.tif","Page","Page 28","28","ark:/21198/z14q9xs8","ark:/21198/z1r5233s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r5233s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_029.tif","Page","Page 29","29","ark:/21198/z14q9xs8","ark:/21198/z1md1bbm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1bbm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_030.tif","Page","Page 30","30","ark:/21198/z14q9xs8","ark:/21198/z1gn0kj0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0kj0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_031.tif","Page","Page 31","31","ark:/21198/z14q9xs8","ark:/21198/z1bv9twm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9twm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_032.tif","Page","Page 32","32","ark:/21198/z14q9xs8","ark:/21198/z173936f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz173936f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_033.tif","Page","Page 33","33","ark:/21198/z14q9xs8","ark:/21198/z13b8bgq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8bgq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_034.tif","Page","Page 34","34","ark:/21198/z14q9xs8","ark:/21198/z1zp6jdr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6jdr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_035.tif","Page","Page 35","35","ark:/21198/z14q9xs8","ark:/21198/z1tx5sqg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5sqg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_036.tif","Page","Page 36","36","ark:/21198/z14q9xs8","ark:/21198/z1q551xj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q551xj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_037.tif","Page","Page 37","37","ark:/21198/z14q9xs8","ark:/21198/z1kd495s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd495s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_038.tif","Page","Page 38","38","ark:/21198/z14q9xs8","ark:/21198/z1fn3jf2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3jf2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_039.tif","Page","Page 39","39","ark:/21198/z14q9xs8","ark:/21198/z19w2stp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2stp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_040.tif","Page","Page 40","40","ark:/21198/z14q9xs8","ark:/21198/z164222m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz164222m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_041.tif","Page","Page 41","41","ark:/21198/z14q9xs8","ark:/21198/z12g00r6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g00r6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_042.tif","Page","Page 42","42","ark:/21198/z14q9xs8","ark:/21198/z1xp9h8c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9h8c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_043.tif","Page","Page 43","43","ark:/21198/z14q9xs8","ark:/21198/z1sx8rgr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8rgr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_044.tif","Page","Page 44","44","ark:/21198/z14q9xs8","ark:/21198/z1p580q8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p580q8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_045.tif","Page","Page 45","45","ark:/21198/z14q9xs8","ark:/21198/z1jd781d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd781d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_046.tif","Page","Page 46","46","ark:/21198/z14q9xs8","ark:/21198/z1dn6hb4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6hb4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1934/ihc_bohemia_19340204_047.tif","Page","Page 47","47","ark:/21198/z14q9xs8","ark:/21198/z18w5rnv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5rnv"
