"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_004.tif","Page","Page 4","4","ark:/21198/z13f6sj8","ark:/21198/z1g47991","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g47991"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_005.tif","Page","Page 5","5","ark:/21198/z13f6sj8","ark:/21198/z1pp1rn0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1rn0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_006.tif","Page","Page 6","6","ark:/21198/z13f6sj8","ark:/21198/z1f50856","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f50856"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_007.tif","Page","Page 7","7","ark:/21198/z13f6sj8","ark:/21198/z19c9hc1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9hc1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_008.tif","Page","Page 8","8","ark:/21198/z13f6sj8","ark:/21198/z15m8rn9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8rn9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_009.tif","Page","Page 9","9","ark:/21198/z13f6sj8","ark:/21198/z11v80zd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v80zd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_010.tif","Page","Page 10","10","ark:/21198/z13f6sj8","ark:/21198/z1x666wr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x666wr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_011.tif","Page","Page 11","11","ark:/21198/z13f6sj8","ark:/21198/z1sf5g6w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5g6w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_012.tif","Page","Page 12","12","ark:/21198/z13f6sj8","ark:/21198/z1np4qfq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4qfq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_013.tif","Page","Page 13","13","ark:/21198/z13f6sj8","ark:/21198/z1hx3zpj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3zpj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_014.tif","Page","Page 14","14","ark:/21198/z13f6sj8","ark:/21198/z1d536wm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d536wm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_015.tif","Page","Page 15","15","ark:/21198/z13f6sj8","ark:/21198/z18d2g6r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2g6r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_016.tif","Page","Page 16","16","ark:/21198/z13f6sj8","ark:/21198/z14n1qkc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1qkc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_017.tif","Page","Page 17","17","ark:/21198/z13f6sj8","ark:/21198/z10z9p7c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9p7c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_018.tif","Page","Page 18","18","ark:/21198/z13f6sj8","ark:/21198/z1w695rc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w695rc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_019.tif","Page","Page 19","19","ark:/21198/z13f6sj8","ark:/21198/z1rf8f2h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8f2h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_020.tif","Page","Page 20","20","ark:/21198/z13f6sj8","ark:/21198/z1mp7p8w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7p8w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_021.tif","Page","Page 21","21","ark:/21198/z13f6sj8","ark:/21198/z1gx6xhq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6xhq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_022.tif","Page","Page 22","22","ark:/21198/z13f6sj8","ark:/21198/z1c565sp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c565sp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_023.tif","Page","Page 23","23","ark:/21198/z13f6sj8","ark:/21198/z17d5f5q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5f5q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_024.tif","Page","Page 24","24","ark:/21198/z13f6sj8","ark:/21198/z13r3ctv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3ctv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_025.tif","Page","Page 25","25","ark:/21198/z13f6sj8","ark:/21198/z1002n49","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002n49"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_026.tif","Page","Page 26","26","ark:/21198/z13f6sj8","ark:/21198/z1v724mj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v724mj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_027.tif","Page","Page 27","27","ark:/21198/z13f6sj8","ark:/21198/z1qg1cvc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1cvc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_028.tif","Page","Page 28","28","ark:/21198/z13f6sj8","ark:/21198/z1kq0n25","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0n25"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_029.tif","Page","Page 29","29","ark:/21198/z13f6sj8","ark:/21198/z1fx9wds","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9wds"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_030.tif","Page","Page 30","30","ark:/21198/z13f6sj8","ark:/21198/z1b594q6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b594q6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_031.tif","Page","Page 31","31","ark:/21198/z13f6sj8","ark:/21198/z16h73d6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h73d6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_032.tif","Page","Page 32","32","ark:/21198/z13f6sj8","ark:/21198/z12r6bqx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r6bqx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_033.tif","Page","Page 33","33","ark:/21198/z13f6sj8","ark:/21198/z1z05v52","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05v52"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_034.tif","Page","Page 34","34","ark:/21198/z13f6sj8","ark:/21198/z1t753fq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t753fq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_035.tif","Page","Page 35","35","ark:/21198/z13f6sj8","ark:/21198/z1pg4bn3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4bn3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_036.tif","Page","Page 36","36","ark:/21198/z13f6sj8","ark:/21198/z1jq3kzt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3kzt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_037.tif","Page","Page 37","37","ark:/21198/z13f6sj8","ark:/21198/z1dz2vbv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2vbv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_038.tif","Page","Page 38","38","ark:/21198/z13f6sj8","ark:/21198/z1990t0q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990t0q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_039.tif","Page","Page 39","39","ark:/21198/z13f6sj8","ark:/21198/z15j028c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j028c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_040.tif","Page","Page 40","40","ark:/21198/z13f6sj8","ark:/21198/z11r99j3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r99j3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_041.tif","Page","Page 41","41","ark:/21198/z13f6sj8","ark:/21198/z1x08t07","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08t07"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_042.tif","Page","Page 42","42","ark:/21198/z13f6sj8","ark:/21198/z1s7827f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7827f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_043.tif","Page","Page 43","43","ark:/21198/z13f6sj8","ark:/21198/z1ng79km","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng79km"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_044.tif","Page","Page 44","44","ark:/21198/z13f6sj8","ark:/21198/z1hq6jxs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6jxs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_045.tif","Page","Page 45","45","ark:/21198/z13f6sj8","ark:/21198/z1d24hkn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d24hkn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_046.tif","Page","Page 46","46","ark:/21198/z13f6sj8","ark:/21198/z1893rwc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893rwc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_047.tif","Page","Page 47","47","ark:/21198/z13f6sj8","ark:/21198/z14j3140","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j3140"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_048.tif","Page","Page 48","48","ark:/21198/z13f6sj8","ark:/21198/z10s28ct","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s28ct"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_049.tif","Page","Page 49","49","ark:/21198/z13f6sj8","ark:/21198/z1w11rtj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11rtj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_050.tif","Page","Page 50","50","ark:/21198/z13f6sj8","ark:/21198/z1r8115h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8115h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_051.tif","Page","Page 51","51","ark:/21198/z13f6sj8","ark:/21198/z1p587g1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p587g1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_052.tif","Page","Page 52","52","ark:/21198/z13f6sj8","ark:/21198/z1jd7gr9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7gr9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_053.tif","Page","Page 53","53","ark:/21198/z13f6sj8","ark:/21198/z1dn6r2f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6r2f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_054.tif","Page","Page 54","54","ark:/21198/z13f6sj8","ark:/21198/z1904prb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904prb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_055.tif","Page","Page 55","55","ark:/21198/z13f6sj8","ark:/21198/z1613k99","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613k99"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_056.tif","Page","Page 56","56","ark:/21198/z13f6sj8","ark:/21198/z1xh2b44","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2b44"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_057.tif","Page","Page 57","57","ark:/21198/z13f6sj8","ark:/21198/z1p29j35","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29j35"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_058.tif","Page","Page 58","58","ark:/21198/z13f6sj8","ark:/21198/z1dj81n3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj81n3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_059.tif","Page","Page 59","59","ark:/21198/z13f6sj8","ark:/21198/z1516j4g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516j4g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_060.tif","Page","Page 60","60","ark:/21198/z13f6sj8","ark:/21198/z1wh5916","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh5916"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_061.tif","Page","Page 61","61","ark:/21198/z13f6sj8","ark:/21198/z1n32gzx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32gzx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_062.tif","Page","Page 62","62","ark:/21198/z13f6sj8","ark:/21198/z1ck10fc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck10fc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_063.tif","Page","Page 63","63","ark:/21198/z13f6sj8","ark:/21198/z1qv66kd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv66kd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_064.tif","Page","Page 64","64","ark:/21198/z13f6sj8","ark:/21198/z1gb4q1b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4q1b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_065.tif","Page","Page 65","65","ark:/21198/z13f6sj8","ark:/21198/z16t36pm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t36pm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_066.tif","Page","Page 66","66","ark:/21198/z13f6sj8","ark:/21198/z1zd0nw7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0nw7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_067.tif","Page","Page 67","67","ark:/21198/z13f6sj8","ark:/21198/z1pv95dk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv95dk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_068.tif","Page","Page 68","68","ark:/21198/z13f6sj8","ark:/21198/z1fb7nwj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7nwj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_069.tif","Page","Page 69","69","ark:/21198/z13f6sj8","ark:/21198/z15x4vw8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4vw8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_070.tif","Page","Page 70","70","ark:/21198/z13f6sj8","ark:/21198/z1xd3mpz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3mpz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_071.tif","Page","Page 71","71","ark:/21198/z13f6sj8","ark:/21198/z1nw246v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw246v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_072.tif","Page","Page 72","72","ark:/21198/z13f6sj8","ark:/21198/z1dc0mwh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0mwh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_073.tif","Page","Page 73","73","ark:/21198/z13f6sj8","ark:/21198/z14x7tts","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7tts"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_074.tif","Page","Page 74","74","ark:/21198/z13f6sj8","ark:/21198/z1wd6kk1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6kk1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_075.tif","Page","Page 75","75","ark:/21198/z13f6sj8","ark:/21198/z1mw533x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw533x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421122_076.tif","Page","Page 76","76","ark:/21198/z13f6sj8","ark:/21198/z1cg292h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg292h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_001.tif","Page","Page 1","1","ark:/21198/z1zp692c","ark:/21198/z13z0spz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0spz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_002.tif","Page","Page 2","2","ark:/21198/z1zp692c","ark:/21198/z1vd9jd6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9jd6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_003.tif","Page","Page 3","3","ark:/21198/z1zp692c","ark:/21198/z1kw821f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw821f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_004.tif","Page","Page 4","4","ark:/21198/z1zp692c","ark:/21198/z1bg582x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg582x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_005.tif","Page","Page 5","5","ark:/21198/z1zp692c","ark:/21198/z12z3rjk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3rjk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_006.tif","Page","Page 6","6","ark:/21198/z1zp692c","ark:/21198/z1tf2h9t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2h9t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_007.tif","Page","Page 7","7","ark:/21198/z1zp692c","ark:/21198/z1k09q8v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09q8v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_008.tif","Page","Page 8","8","ark:/21198/z1zp692c","ark:/21198/z19g86v7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g86v7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_009.tif","Page","Page 9","9","ark:/21198/z1zp692c","ark:/21198/z11z6qcr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6qcr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_010.tif","Page","Page 10","10","ark:/21198/z1zp692c","ark:/21198/z1sf5g7b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5g7b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_011.tif","Page","Page 11","11","ark:/21198/z1zp692c","ark:/21198/z1j12p6x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12p6x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_012.tif","Page","Page 12","12","ark:/21198/z1zp692c","ark:/21198/z18h15pz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h15pz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_013.tif","Page","Page 13","13","ark:/21198/z1zp692c","ark:/21198/z10z9p8t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9p8t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_014.tif","Page","Page 14","14","ark:/21198/z1zp692c","ark:/21198/z1rj74gt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj74gt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_015.tif","Page","Page 15","15","ark:/21198/z1zp692c","ark:/21198/z1h15n13","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15n13"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_016.tif","Page","Page 16","16","ark:/21198/z1zp692c","ark:/21198/z17h44h4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h44h4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_017.tif","Page","Page 17","17","ark:/21198/z1zp692c","ark:/21198/z1031bgq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1031bgq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_018.tif","Page","Page 18","18","ark:/21198/z1zp692c","ark:/21198/z1qk03b0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk03b0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_019.tif","Page","Page 19","19","ark:/21198/z1zp692c","ark:/21198/z1g18ktd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18ktd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_020.tif","Page","Page 20","20","ark:/21198/z1zp692c","ark:/21198/z16h73fn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h73fn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_021.tif","Page","Page 21","21","ark:/21198/z1zp692c","ark:/21198/z1z34jpq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34jpq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_022.tif","Page","Page 22","22","ark:/21198/z1zp692c","ark:/21198/z1pk326m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk326m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_023.tif","Page","Page 23","23","ark:/21198/z1zp692c","ark:/21198/z1990t15","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990t15"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_024.tif","Page","Page 24","24","ark:/21198/z1zp692c","ark:/21198/z15m8rpr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8rpr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1942/ihc_bohemia_19421129_025.tif","Page","Page 25","25","ark:/21198/z1zp692c","ark:/21198/z1x37hhw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37hhw"
