"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_036.tif","Page","Page 36","36","ark:/21198/z19s3txs","ark:/21198/z1rv35t9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv35t9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_037.tif","Page","Page 37","37","ark:/21198/z19s3txs","ark:/21198/z1n614g5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n614g5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_038.tif","Page","Page 38","38","ark:/21198/z19s3txs","ark:/21198/z1hf0ctb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0ctb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_039.tif","Page","Page 39","39","ark:/21198/z19s3txs","ark:/21198/z1cn9n21","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9n21"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_040.tif","Page","Page 40","40","ark:/21198/z19s3txs","ark:/21198/z17w8w9v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8w9v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_041.tif","Page","Page 41","41","ark:/21198/z19s3txs","ark:/21198/z14484jc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14484jc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_042.tif","Page","Page 42","42","ark:/21198/z19s3txs","ark:/21198/z10c7ctn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7ctn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_043.tif","Page","Page 43","43","ark:/21198/z19s3txs","ark:/21198/z1vm6wct","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6wct"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_044.tif","Page","Page 44","44","ark:/21198/z19s3txs","ark:/21198/z1qz4v1c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4v1c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_045.tif","Page","Page 45","45","ark:/21198/z19s3txs","ark:/21198/z1m643dp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m643dp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_046.tif","Page","Page 46","46","ark:/21198/z19s3txs","ark:/21198/z1gf3bm2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3bm2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_047.tif","Page","Page 47","47","ark:/21198/z19s3txs","ark:/21198/z1bp2kwb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2kwb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_048.tif","Page","Page 48","48","ark:/21198/z19s3txs","ark:/21198/z16x1v34","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1v34"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_049.tif","Page","Page 49","49","ark:/21198/z19s3txs","ark:/21198/z13513dj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13513dj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_050.tif","Page","Page 50","50","ark:/21198/z19s3txs","ark:/21198/z1zd0m05","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0m05"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_051.tif","Page","Page 51","51","ark:/21198/z19s3txs","ark:/21198/z1tq8jm9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8jm9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_052.tif","Page","Page 52","52","ark:/21198/z19s3txs","ark:/21198/z1pz7sx1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7sx1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_053.tif","Page","Page 53","53","ark:/21198/z19s3txs","ark:/21198/z1k6726d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k6726d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_054.tif","Page","Page 54","54","ark:/21198/z19s3txs","ark:/21198/z1ff69f7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff69f7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_055.tif","Page","Page 55","55","ark:/21198/z19s3txs","ark:/21198/z19p5jp2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5jp2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_056.tif","Page","Page 56","56","ark:/21198/z19s3txs","ark:/21198/z15x4szb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4szb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_057.tif","Page","Page 57","57","ark:/21198/z19s3txs","ark:/21198/z125429m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz125429m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_058.tif","Page","Page 58","58","ark:/21198/z19s3txs","ark:/21198/z1xh287n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh287n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_059.tif","Page","Page 59","59","ark:/21198/z19s3txs","ark:/21198/z1sr1hjc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1hjc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_060.tif","Page","Page 60","60","ark:/21198/z19s3txs","ark:/21198/z1p00rsh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00rsh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_061.tif","Page","Page 61","61","ark:/21198/z19s3txs","ark:/21198/z1j7010p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j7010p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_062.tif","Page","Page 62","62","ark:/21198/z19s3txs","ark:/21198/z1df987z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df987z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_063.tif","Page","Page 63","63","ark:/21198/z19s3txs","ark:/21198/z18p8hk4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8hk4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_064.tif","Page","Page 64","64","ark:/21198/z19s3txs","ark:/21198/z14x7rwv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7rwv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_065.tif","Page","Page 65","65","ark:/21198/z19s3txs","ark:/21198/z1185qk5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185qk5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_066.tif","Page","Page 66","66","ark:/21198/z19s3txs","ark:/21198/z1wh574q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh574q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_067.tif","Page","Page 67","67","ark:/21198/z19s3txs","ark:/21198/z1rr4gb3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4gb3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_068.tif","Page","Page 68","68","ark:/21198/z19s3txs","ark:/21198/z1n03qmp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03qmp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_069.tif","Page","Page 69","69","ark:/21198/z19s3txs","ark:/21198/z1h72zt2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72zt2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_070.tif","Page","Page 70","70","ark:/21198/z19s3txs","ark:/21198/z1cg2751","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2751"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_071.tif","Page","Page 71","71","ark:/21198/z19s3txs","ark:/21198/z17q1gjn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1gjn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_072.tif","Page","Page 72","72","ark:/21198/z19s3txs","ark:/21198/z1419f42","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419f42"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_073.tif","Page","Page 73","73","ark:/21198/z19s3txs","ark:/21198/z1088pdb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088pdb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_074.tif","Page","Page 74","74","ark:/21198/z19s3txs","ark:/21198/z1vh85zg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh85zg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_075.tif","Page","Page 75","75","ark:/21198/z19s3txs","ark:/21198/z1qr7f58","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7f58"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400331_076.tif","Page","Page 76","76","ark:/21198/z19s3txs","ark:/21198/z1m06pfv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06pfv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_001.tif","Page","Page 1","1","ark:/21198/z161335q","ark:/21198/z1g75xs1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75xs1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_002.tif","Page","Page 2","2","ark:/21198/z161335q","ark:/21198/z1bg5640","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg5640"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_003.tif","Page","Page 3","3","ark:/21198/z161335q","ark:/21198/z16t34rp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t34rp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_004.tif","Page","Page 4","4","ark:/21198/z161335q","ark:/21198/z1322d1p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322d1p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_005.tif","Page","Page 5","5","ark:/21198/z161335q","ark:/21198/z1z91wj0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91wj0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_006.tif","Page","Page 6","6","ark:/21198/z161335q","ark:/21198/z1tj14rr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj14rr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_007.tif","Page","Page 7","7","ark:/21198/z161335q","ark:/21198/z1ps0d00","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0d00"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_008.tif","Page","Page 8","8","ark:/21198/z161335q","ark:/21198/z1k09ncc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09ncc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_009.tif","Page","Page 9","9","ark:/21198/z161335q","ark:/21198/z1fb7m0g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7m0g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_010.tif","Page","Page 10","10","ark:/21198/z161335q","ark:/21198/z19k6vbn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6vbn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_011.tif","Page","Page 11","11","ark:/21198/z161335q","ark:/21198/z15t63nr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t63nr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_012.tif","Page","Page 12","12","ark:/21198/z161335q","ark:/21198/z1225bww","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1225bww"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_013.tif","Page","Page 13","13","ark:/21198/z161335q","ark:/21198/z1x94vc5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94vc5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_014.tif","Page","Page 14","14","ark:/21198/z161335q","ark:/21198/z1sj43nt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj43nt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_015.tif","Page","Page 15","15","ark:/21198/z161335q","ark:/21198/z1ns3c1v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3c1v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_016.tif","Page","Page 16","16","ark:/21198/z161335q","ark:/21198/z1j419kz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j419kz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_017.tif","Page","Page 17","17","ark:/21198/z161335q","ark:/21198/z1dc0jzk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0jzk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_018.tif","Page","Page 18","18","ark:/21198/z161335q","ark:/21198/z18k9t68","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9t68"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_019.tif","Page","Page 19","19","ark:/21198/z161335q","ark:/21198/z14t92hc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t92hc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_020.tif","Page","Page 20","20","ark:/21198/z161335q","ark:/21198/z11289q2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11289q2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_021.tif","Page","Page 21","21","ark:/21198/z161335q","ark:/21198/z1w97t7s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97t7s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_022.tif","Page","Page 22","22","ark:/21198/z161335q","ark:/21198/z1rj72kb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj72kb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_023.tif","Page","Page 23","23","ark:/21198/z161335q","ark:/21198/z1mw516f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw516f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_024.tif","Page","Page 24","24","ark:/21198/z161335q","ark:/21198/z1h448kc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h448kc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_025.tif","Page","Page 25","25","ark:/21198/z161335q","ark:/21198/z1cc3ht6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3ht6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_026.tif","Page","Page 26","26","ark:/21198/z161335q","ark:/21198/z17m2s2f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2s2f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_027.tif","Page","Page 27","27","ark:/21198/z161335q","ark:/21198/z13v2186","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v2186"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_028.tif","Page","Page 28","28","ark:/21198/z161335q","ark:/21198/z10318k7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10318k7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_029.tif","Page","Page 29","29","ark:/21198/z161335q","ark:/21198/z1vb0s69","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0s69"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_030.tif","Page","Page 30","30","ark:/21198/z161335q","ark:/21198/z1qn8qvw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8qvw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_031.tif","Page","Page 31","31","ark:/21198/z161335q","ark:/21198/z1kw805d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw805d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_032.tif","Page","Page 32","32","ark:/21198/z161335q","ark:/21198/z1g477f0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g477f0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_033.tif","Page","Page 33","33","ark:/21198/z161335q","ark:/21198/z1bc6gnc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6gnc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_034.tif","Page","Page 34","34","ark:/21198/z161335q","ark:/21198/z16m5qw6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5qw6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_035.tif","Page","Page 35","35","ark:/21198/z161335q","ark:/21198/z12v5058","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v5058"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_036.tif","Page","Page 36","36","ark:/21198/z161335q","ark:/21198/z1z34gs7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34gs7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_037.tif","Page","Page 37","37","ark:/21198/z161335q","ark:/21198/z1tf2fdb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2fdb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_038.tif","Page","Page 38","38","ark:/21198/z161335q","ark:/21198/z1pp1psz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1psz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_039.tif","Page","Page 39","39","ark:/21198/z161335q","ark:/21198/z1jx0z16","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0z16"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_040.tif","Page","Page 40","40","ark:/21198/z161335q","ark:/21198/z1f5068q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f5068q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_041.tif","Page","Page 41","41","ark:/21198/z161335q","ark:/21198/z19c9fgj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9fgj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_042.tif","Page","Page 42","42","ark:/21198/z161335q","ark:/21198/z15m8prt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8prt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_043.tif","Page","Page 43","43","ark:/21198/z161335q","ark:/21198/z11v7z2z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7z2z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_044.tif","Page","Page 44","44","ark:/21198/z161335q","ark:/21198/z1x66514","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x66514"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_045.tif","Page","Page 45","45","ark:/21198/z161335q","ark:/21198/z1sf5dbv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5dbv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_046.tif","Page","Page 46","46","ark:/21198/z161335q","ark:/21198/z1np4nj7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4nj7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_047.tif","Page","Page 47","47","ark:/21198/z161335q","ark:/21198/z1hx3ws2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3ws2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_048.tif","Page","Page 48","48","ark:/21198/z161335q","ark:/21198/z1d5350j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d5350j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_049.tif","Page","Page 49","49","ark:/21198/z161335q","ark:/21198/z18d2d98","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2d98"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_050.tif","Page","Page 50","50","ark:/21198/z161335q","ark:/21198/z14n1npw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1npw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_051.tif","Page","Page 51","51","ark:/21198/z161335q","ark:/21198/z10z9mcb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9mcb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_052.tif","Page","Page 52","52","ark:/21198/z161335q","ark:/21198/z1w693wb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w693wb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_053.tif","Page","Page 53","53","ark:/21198/z161335q","ark:/21198/z1rf8c51","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8c51"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_054.tif","Page","Page 54","54","ark:/21198/z161335q","ark:/21198/z1mp7mcd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7mcd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_055.tif","Page","Page 55","55","ark:/21198/z161335q","ark:/21198/z1gx6vm7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6vm7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_056.tif","Page","Page 56","56","ark:/21198/z161335q","ark:/21198/z1c563xn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c563xn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_057.tif","Page","Page 57","57","ark:/21198/z161335q","ark:/21198/z17d5c9p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5c9p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_058.tif","Page","Page 58","58","ark:/21198/z161335q","ark:/21198/z13r39xc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r39xc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1940/ihc_bohemia_19400407_059.tif","Page","Page 59","59","ark:/21198/z161335q","ark:/21198/z1002k7t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002k7t"
