"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_024.tif","Page","Page 24","24","ark:/21198/z1rj6n9d","ark:/21198/z1mw4tg5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw4tg5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_025.tif","Page","Page 25","25","ark:/21198/z1rj6n9d","ark:/21198/z1h442vg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h442vg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_026.tif","Page","Page 26","26","ark:/21198/z1rj6n9d","ark:/21198/z1cc3b45","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3b45"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_027.tif","Page","Page 27","27","ark:/21198/z1rj6n9d","ark:/21198/z17m2kbj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2kbj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_028.tif","Page","Page 28","28","ark:/21198/z1rj6n9d","ark:/21198/z13v1tjx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v1tjx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_029.tif","Page","Page 29","29","ark:/21198/z1rj6n9d","ark:/21198/z10312vb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10312vb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_030.tif","Page","Page 30","30","ark:/21198/z1rj6n9d","ark:/21198/z1vb0kgd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0kgd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_031.tif","Page","Page 31","31","ark:/21198/z1rj6n9d","ark:/21198/z1qn8j3z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8j3z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_032.tif","Page","Page 32","32","ark:/21198/z1rj6n9d","ark:/21198/z1kw7sdp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7sdp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_033.tif","Page","Page 33","33","ark:/21198/z1rj6n9d","ark:/21198/z1g471q3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g471q3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_034.tif","Page","Page 34","34","ark:/21198/z1rj6n9d","ark:/21198/z1bc68xg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc68xg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_035.tif","Page","Page 35","35","ark:/21198/z1rj6n9d","ark:/21198/z16m5j5q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5j5q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_036.tif","Page","Page 36","36","ark:/21198/z1rj6n9d","ark:/21198/z12v4sf0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4sf0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_037.tif","Page","Page 37","37","ark:/21198/z1rj6n9d","ark:/21198/z1z3492r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z3492r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_038.tif","Page","Page 38","38","ark:/21198/z1rj6n9d","ark:/21198/z1tf27pf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf27pf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_039.tif","Page","Page 39","39","ark:/21198/z1rj6n9d","ark:/21198/z1pp1h2g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1h2g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_040.tif","Page","Page 40","40","ark:/21198/z1rj6n9d","ark:/21198/z1jx0r99","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0r99"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290804_041.tif","Page","Page 41","41","ark:/21198/z1rj6n9d","ark:/21198/z1f500hc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f500hc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_001.tif","Page","Page 1","1","ark:/21198/z1ms5wm4","ark:/21198/z19c97q6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c97q6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_002.tif","Page","Page 2","2","ark:/21198/z1ms5wm4","ark:/21198/z15m8h1b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8h1b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_003.tif","Page","Page 3","3","ark:/21198/z1ms5wm4","ark:/21198/z11v7rb2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7rb2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_004.tif","Page","Page 4","4","ark:/21198/z1ms5wm4","ark:/21198/z1x65z9v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x65z9v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_005.tif","Page","Page 5","5","ark:/21198/z1ms5wm4","ark:/21198/z1sf56mz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf56mz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_006.tif","Page","Page 6","6","ark:/21198/z1ms5wm4","ark:/21198/z1np4ftb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4ftb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_007.tif","Page","Page 7","7","ark:/21198/z1ms5wm4","ark:/21198/z1hx3q2k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3q2k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_008.tif","Page","Page 8","8","ark:/21198/z1ms5wm4","ark:/21198/z1d52z88","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d52z88"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_009.tif","Page","Page 9","9","ark:/21198/z1ms5wm4","ark:/21198/z18d26kc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d26kc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_010.tif","Page","Page 10","10","ark:/21198/z1ms5wm4","ark:/21198/z14n1fz0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1fz0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_011.tif","Page","Page 11","11","ark:/21198/z1ms5wm4","ark:/21198/z10z9dnf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9dnf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_012.tif","Page","Page 12","12","ark:/21198/z1ms5wm4","ark:/21198/z1w68x5g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68x5g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_013.tif","Page","Page 13","13","ark:/21198/z1ms5wm4","ark:/21198/z1rf85f4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf85f4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_014.tif","Page","Page 14","14","ark:/21198/z1ms5wm4","ark:/21198/z1mp7dm2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7dm2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_015.tif","Page","Page 15","15","ark:/21198/z1ms5wm4","ark:/21198/z1gx6nvw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6nvw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_016.tif","Page","Page 16","16","ark:/21198/z1ms5wm4","ark:/21198/z1c55x5b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55x5b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_017.tif","Page","Page 17","17","ark:/21198/z1ms5wm4","ark:/21198/z17d55jb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d55jb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_018.tif","Page","Page 18","18","ark:/21198/z1ms5wm4","ark:/21198/z13r346w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r346w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_019.tif","Page","Page 19","19","ark:/21198/z1ms5wm4","ark:/21198/z1002chx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002chx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_020.tif","Page","Page 20","20","ark:/21198/z1ms5wm4","ark:/21198/z1v71w06","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71w06"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_021.tif","Page","Page 21","21","ark:/21198/z1ms5wm4","ark:/21198/z1qg147d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg147d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_022.tif","Page","Page 22","22","ark:/21198/z1ms5wm4","ark:/21198/z1kq0cfs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0cfs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_023.tif","Page","Page 23","23","ark:/21198/z1ms5wm4","ark:/21198/z1fx9msd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9msd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_024.tif","Page","Page 24","24","ark:/21198/z1ms5wm4","ark:/21198/z1b58w3v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58w3v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_025.tif","Page","Page 25","25","ark:/21198/z1ms5wm4","ark:/21198/z16h6tsf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6tsf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_026.tif","Page","Page 26","26","ark:/21198/z1ms5wm4","ark:/21198/z12r633z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r633z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_027.tif","Page","Page 27","27","ark:/21198/z1ms5wm4","ark:/21198/z1z05kjp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05kjp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_028.tif","Page","Page 28","28","ark:/21198/z1ms5wm4","ark:/21198/z1t74tsh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74tsh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_029.tif","Page","Page 29","29","ark:/21198/z1ms5wm4","ark:/21198/z1pg4314","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4314"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_030.tif","Page","Page 30","30","ark:/21198/z1ms5wm4","ark:/21198/z1jq3bbv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3bbv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_031.tif","Page","Page 31","31","ark:/21198/z1ms5wm4","ark:/21198/z1dz2kqg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2kqg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_032.tif","Page","Page 32","32","ark:/21198/z1ms5wm4","ark:/21198/z1990jcb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990jcb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_033.tif","Page","Page 33","33","ark:/21198/z1ms5wm4","ark:/21198/z15h9sn2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9sn2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_034.tif","Page","Page 34","34","ark:/21198/z1ms5wm4","ark:/21198/z11r91xq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r91xq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_035.tif","Page","Page 35","35","ark:/21198/z1ms5wm4","ark:/21198/z1x08jcv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08jcv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_036.tif","Page","Page 36","36","ark:/21198/z1ms5wm4","ark:/21198/z1s77smp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77smp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_037.tif","Page","Page 37","37","ark:/21198/z1ms5wm4","ark:/21198/z1ng7203","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7203"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_038.tif","Page","Page 38","38","ark:/21198/z1ms5wm4","ark:/21198/z1hq69b8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq69b8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_039.tif","Page","Page 39","39","ark:/21198/z1ms5wm4","ark:/21198/z1d247z8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d247z8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290811_040.tif","Page","Page 40","40","ark:/21198/z1ms5wm4","ark:/21198/z1893h8d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893h8d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_001.tif","Page","Page 1","1","ark:/21198/z1h154vn","ark:/21198/z14j2rgs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2rgs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_002.tif","Page","Page 2","2","ark:/21198/z1h154vn","ark:/21198/z10s20q0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s20q0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_003.tif","Page","Page 3","3","ark:/21198/z1h154vn","ark:/21198/z1w11h6k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11h6k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_004.tif","Page","Page 4","4","ark:/21198/z1h154vn","ark:/21198/z1r80rk6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80rk6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_005.tif","Page","Page 5","5","ark:/21198/z1h154vn","ark:/21198/z1mh00w9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh00w9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_006.tif","Page","Page 6","6","ark:/21198/z1h154vn","ark:/21198/z1gt7zjx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7zjx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_007.tif","Page","Page 7","7","ark:/21198/z1h154vn","ark:/21198/z1c276vb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c276vb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_008.tif","Page","Page 8","8","ark:/21198/z1h154vn","ark:/21198/z1796g24","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796g24"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_009.tif","Page","Page 9","9","ark:/21198/z1h154vn","ark:/21198/z13j5q9z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5q9z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_010.tif","Page","Page 10","10","ark:/21198/z1h154vn","ark:/21198/z1zs56tn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs56tn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_011.tif","Page","Page 11","11","ark:/21198/z1h154vn","ark:/21198/z1v14g5j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14g5j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_012.tif","Page","Page 12","12","ark:/21198/z1h154vn","ark:/21198/z1qc2dtp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2dtp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_013.tif","Page","Page 13","13","ark:/21198/z1h154vn","ark:/21198/z1km1p6q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1p6q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_014.tif","Page","Page 14","14","ark:/21198/z1h154vn","ark:/21198/z1fv0xfj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0xfj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_015.tif","Page","Page 15","15","ark:/21198/z1h154vn","ark:/21198/z1b305p2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b305p2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_016.tif","Page","Page 16","16","ark:/21198/z1h154vn","ark:/21198/z1699dww","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699dww"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_017.tif","Page","Page 17","17","ark:/21198/z1h154vn","ark:/21198/z12j8p5k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8p5k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_018.tif","Page","Page 18","18","ark:/21198/z1h154vn","ark:/21198/z1xs85sm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs85sm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_019.tif","Page","Page 19","19","ark:/21198/z1h154vn","ark:/21198/z1t464d1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t464d1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_020.tif","Page","Page 20","20","ark:/21198/z1h154vn","ark:/21198/z1pc5cr6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5cr6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_021.tif","Page","Page 21","21","ark:/21198/z1h154vn","ark:/21198/z1jm4n2b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4n2b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_022.tif","Page","Page 22","22","ark:/21198/z1h154vn","ark:/21198/z1dv3w8q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3w8q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_023.tif","Page","Page 23","23","ark:/21198/z1h154vn","ark:/21198/z19334h7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19334h7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_024.tif","Page","Page 24","24","ark:/21198/z1h154vn","ark:/21198/z15b2csh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2csh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_025.tif","Page","Page 25","25","ark:/21198/z1h154vn","ark:/21198/z11k1n5j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1n5j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_026.tif","Page","Page 26","26","ark:/21198/z1h154vn","ark:/21198/z1ww9v14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9v14"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_027.tif","Page","Page 27","27","ark:/21198/z1h154vn","ark:/21198/z1s493c0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s493c0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_028.tif","Page","Page 28","28","ark:/21198/z1h154vn","ark:/21198/z1nc8bmt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8bmt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_029.tif","Page","Page 29","29","ark:/21198/z1h154vn","ark:/21198/z1hm7kt6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7kt6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_030.tif","Page","Page 30","30","ark:/21198/z1h154vn","ark:/21198/z1cv6v2f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6v2f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_031.tif","Page","Page 31","31","ark:/21198/z1h154vn","ark:/21198/z18363cv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18363cv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_032.tif","Page","Page 32","32","ark:/21198/z1h154vn","ark:/21198/z14b5bq1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5bq1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_033.tif","Page","Page 33","33","ark:/21198/z1h154vn","ark:/21198/z10p39ck","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p39ck"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_034.tif","Page","Page 34","34","ark:/21198/z1h154vn","ark:/21198/z1vx2szs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2szs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_035.tif","Page","Page 35","35","ark:/21198/z1h154vn","ark:/21198/z1r52258","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r52258"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_036.tif","Page","Page 36","36","ark:/21198/z1h154vn","ark:/21198/z1md19d3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md19d3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_037.tif","Page","Page 37","37","ark:/21198/z1h154vn","ark:/21198/z1gn0jmg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0jmg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_038.tif","Page","Page 38","38","ark:/21198/z1h154vn","ark:/21198/z1bv9sz3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9sz3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_039.tif","Page","Page 39","39","ark:/21198/z1h154vn","ark:/21198/z173929c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz173929c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290818_040.tif","Page","Page 40","40","ark:/21198/z1h154vn","ark:/21198/z13f710c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f710c"
