"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460106_030.tif","Page","Page 30","30","ark:/21198/z11r8tfk","ark:/21198/z1h732pw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h732pw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460106_031.tif","Page","Page 31","31","ark:/21198/z11r8tfk","ark:/21198/z1cg2b01","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2b01"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460106_032.tif","Page","Page 32","32","ark:/21198/z11r8tfk","ark:/21198/z17q1kcn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1kcn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460106_033.tif","Page","Page 33","33","ark:/21198/z11r8tfk","ark:/21198/z1419j0h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419j0h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460106_034.tif","Page","Page 34","34","ark:/21198/z11r8tfk","ark:/21198/z1088s8s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088s8s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460106_035.tif","Page","Page 35","35","ark:/21198/z11r8tfk","ark:/21198/z1vh88tx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh88tx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_001.tif","Page","Page 1","1","ark:/21198/z1x089wp","ark:/21198/z1qr7j25","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7j25"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_002.tif","Page","Page 2","2","ark:/21198/z1x089wp","ark:/21198/z1m06sbr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06sbr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_003.tif","Page","Page 3","3","ark:/21198/z1x089wp","ark:/21198/z1g761md","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g761md"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_004.tif","Page","Page 4","4","ark:/21198/z1x089wp","ark:/21198/z1bg58zk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg58zk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_005.tif","Page","Page 5","5","ark:/21198/z1x089wp","ark:/21198/z16t37m4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t37m4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_006.tif","Page","Page 6","6","ark:/21198/z1x089wp","ark:/21198/z1322gwq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322gwq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_007.tif","Page","Page 7","7","ark:/21198/z1x089wp","ark:/21198/z1z920dt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z920dt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_008.tif","Page","Page 8","8","ark:/21198/z1x089wp","ark:/21198/z1tj17m6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj17m6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_009.tif","Page","Page 9","9","ark:/21198/z1x089wp","ark:/21198/z1ps0gv1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0gv1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_010.tif","Page","Page 10","10","ark:/21198/z1x089wp","ark:/21198/z1k09r6c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09r6c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_011.tif","Page","Page 11","11","ark:/21198/z1x089wp","ark:/21198/z1f790hg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f790hg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_012.tif","Page","Page 12","12","ark:/21198/z1x089wp","ark:/21198/z19k6z5n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6z5n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_013.tif","Page","Page 13","13","ark:/21198/z1x089wp","ark:/21198/z15t66gr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t66gr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_014.tif","Page","Page 14","14","ark:/21198/z1x089wp","ark:/21198/z1225fqw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1225fqw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_015.tif","Page","Page 15","15","ark:/21198/z1x089wp","ark:/21198/z1x94z7m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94z7m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_016.tif","Page","Page 16","16","ark:/21198/z1x089wp","ark:/21198/z1sj46gt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj46gt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_017.tif","Page","Page 17","17","ark:/21198/z1x089wp","ark:/21198/z1ns3fvf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3fvf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_018.tif","Page","Page 18","18","ark:/21198/z1x089wp","ark:/21198/z1j12q5w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12q5w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_019.tif","Page","Page 19","19","ark:/21198/z1x089wp","ark:/21198/z1dc0nsk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0nsk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_020.tif","Page","Page 20","20","ark:/21198/z1x089wp","ark:/21198/z18k9x18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9x18"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_021.tif","Page","Page 21","21","ark:/21198/z1x089wp","ark:/21198/z14t95bc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t95bc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_022.tif","Page","Page 22","22","ark:/21198/z1x089wp","ark:/21198/z1128dj2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128dj2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_023.tif","Page","Page 23","23","ark:/21198/z1x089wp","ark:/21198/z1w97x2s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97x2s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_024.tif","Page","Page 24","24","ark:/21198/z1x089wp","ark:/21198/z1rj75db","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj75db"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_025.tif","Page","Page 25","25","ark:/21198/z1x089wp","ark:/21198/z1ms6drh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6drh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_026.tif","Page","Page 26","26","ark:/21198/z1x089wp","ark:/21198/z1h44cdc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h44cdc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_027.tif","Page","Page 27","27","ark:/21198/z1x089wp","ark:/21198/z1cc3mpn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3mpn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_028.tif","Page","Page 28","28","ark:/21198/z1x089wp","ark:/21198/z17m2vxg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2vxg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_029.tif","Page","Page 29","29","ark:/21198/z1x089wp","ark:/21198/z13v244n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v244n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_030.tif","Page","Page 30","30","ark:/21198/z1x089wp","ark:/21198/z1031cd7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1031cd7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_031.tif","Page","Page 31","31","ark:/21198/z1x089wp","ark:/21198/z1vb0w19","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0w19"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_032.tif","Page","Page 32","32","ark:/21198/z1x089wp","ark:/21198/z1qn8tpw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8tpw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_033.tif","Page","Page 33","33","ark:/21198/z1x089wp","ark:/21198/z1kw830d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw830d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_034.tif","Page","Page 34","34","ark:/21198/z1x089wp","ark:/21198/z1g47b9f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g47b9f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_035.tif","Page","Page 35","35","ark:/21198/z1x089wp","ark:/21198/z1bc6kht","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6kht"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_036.tif","Page","Page 36","36","ark:/21198/z1x089wp","ark:/21198/z16m5trn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5trn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_037.tif","Page","Page 37","37","ark:/21198/z1x089wp","ark:/21198/z12v531q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v531q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_038.tif","Page","Page 38","38","ark:/21198/z1x089wp","ark:/21198/z1z34knp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34knp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_039.tif","Page","Page 39","39","ark:/21198/z1x089wp","ark:/21198/z1tf2j7b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2j7b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_040.tif","Page","Page 40","40","ark:/21198/z1x089wp","ark:/21198/z1pp1smz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1smz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460113_041.tif","Page","Page 41","41","ark:/21198/z1x089wp","ark:/21198/z1jx11wm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx11wm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_001.tif","Page","Page 1","1","ark:/21198/z1s77k5c","ark:/21198/z1f50945","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f50945"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_002.tif","Page","Page 2","2","ark:/21198/z1s77k5c","ark:/21198/z19c9jb0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9jb0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_003.tif","Page","Page 3","3","ark:/21198/z1s77k5c","ark:/21198/z15m8sm8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8sm8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_004.tif","Page","Page 4","4","ark:/21198/z1s77k5c","ark:/21198/z11v81xc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v81xc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_005.tif","Page","Page 5","5","ark:/21198/z1s77k5c","ark:/21198/z1x667vq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x667vq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_006.tif","Page","Page 6","6","ark:/21198/z1s77k5c","ark:/21198/z1sf5h5v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5h5v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_007.tif","Page","Page 7","7","ark:/21198/z1s77k5c","ark:/21198/z1np4rc7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4rc7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_008.tif","Page","Page 8","8","ark:/21198/z1s77k5c","ark:/21198/z1hx40mf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx40mf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_009.tif","Page","Page 9","9","ark:/21198/z1s77k5c","ark:/21198/z1d537t4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d537t4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_010.tif","Page","Page 10","10","ark:/21198/z1s77k5c","ark:/21198/z18d2h48","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2h48"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_011.tif","Page","Page 11","11","ark:/21198/z1s77k5c","ark:/21198/z14n1rhw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1rhw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_012.tif","Page","Page 12","12","ark:/21198/z1s77k5c","ark:/21198/z10z9q7s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9q7s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_013.tif","Page","Page 13","13","ark:/21198/z1s77k5c","ark:/21198/z1w696rs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w696rs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_014.tif","Page","Page 14","14","ark:/21198/z1s77k5c","ark:/21198/z1rf8g1g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8g1g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_015.tif","Page","Page 15","15","ark:/21198/z1s77k5c","ark:/21198/z1mp7q7v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7q7v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_016.tif","Page","Page 16","16","ark:/21198/z1s77k5c","ark:/21198/z1gx6zgp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6zgp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_017.tif","Page","Page 17","17","ark:/21198/z1s77k5c","ark:/21198/z1c566rn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c566rn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_018.tif","Page","Page 18","18","ark:/21198/z1s77k5c","ark:/21198/z17d5g4p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5g4p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_019.tif","Page","Page 19","19","ark:/21198/z1s77k5c","ark:/21198/z13r3dst","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3dst"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_020.tif","Page","Page 20","20","ark:/21198/z1s77k5c","ark:/21198/z1002p38","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002p38"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_021.tif","Page","Page 21","21","ark:/21198/z1s77k5c","ark:/21198/z1v725kh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v725kh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_022.tif","Page","Page 22","22","ark:/21198/z1s77k5c","ark:/21198/z1qg1dtb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1dtb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_023.tif","Page","Page 23","23","ark:/21198/z1s77k5c","ark:/21198/z1kq0p14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0p14"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_024.tif","Page","Page 24","24","ark:/21198/z1s77k5c","ark:/21198/z1fx9xcr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9xcr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_025.tif","Page","Page 25","25","ark:/21198/z1s77k5c","ark:/21198/z1b595p5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b595p5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_026.tif","Page","Page 26","26","ark:/21198/z1s77k5c","ark:/21198/z16h74bq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h74bq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_027.tif","Page","Page 27","27","ark:/21198/z1s77k5c","ark:/21198/z12r6cnf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r6cnf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_028.tif","Page","Page 28","28","ark:/21198/z1s77k5c","ark:/21198/z1z05w3k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05w3k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_029.tif","Page","Page 29","29","ark:/21198/z1s77k5c","ark:/21198/z1t754c7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t754c7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_030.tif","Page","Page 30","30","ark:/21198/z1s77k5c","ark:/21198/z1pg4ckm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4ckm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_031.tif","Page","Page 31","31","ark:/21198/z1s77k5c","ark:/21198/z1jq3mwb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3mwb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_032.tif","Page","Page 32","32","ark:/21198/z1s77k5c","ark:/21198/z1dz2w8c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2w8c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_033.tif","Page","Page 33","33","ark:/21198/z1s77k5c","ark:/21198/z1990tz8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990tz8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_034.tif","Page","Page 34","34","ark:/21198/z1s77k5c","ark:/21198/z15j037b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j037b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_035.tif","Page","Page 35","35","ark:/21198/z1s77k5c","ark:/21198/z11r9bh2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r9bh2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_036.tif","Page","Page 36","36","ark:/21198/z1s77k5c","ark:/21198/z1x08tzs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08tzs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_037.tif","Page","Page 37","37","ark:/21198/z1s77k5c","ark:/21198/z1s7836d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7836d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_038.tif","Page","Page 38","38","ark:/21198/z1s77k5c","ark:/21198/z1ng7bk1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7bk1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460120_039.tif","Page","Page 39","39","ark:/21198/z1s77k5c","ark:/21198/z1hq6kx6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6kx6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460127_001.tif","Page","Page 1","1","ark:/21198/z1ng6thj","ark:/21198/z1d24jjm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d24jjm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460127_002.tif","Page","Page 2","2","ark:/21198/z1ng6thj","ark:/21198/z1893svb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893svb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460127_003.tif","Page","Page 3","3","ark:/21198/z1ng6thj","ark:/21198/z14j323z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j323z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460127_004.tif","Page","Page 4","4","ark:/21198/z1ng6thj","ark:/21198/z10s29bs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s29bs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460127_005.tif","Page","Page 5","5","ark:/21198/z1ng6thj","ark:/21198/z1w11ssh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11ssh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460127_006.tif","Page","Page 6","6","ark:/21198/z1ng6thj","ark:/21198/z1r8125x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8125x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460127_007.tif","Page","Page 7","7","ark:/21198/z1ng6thj","ark:/21198/z1mh09gn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh09gn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460127_008.tif","Page","Page 8","8","ark:/21198/z1ng6thj","ark:/21198/z1gt8836","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt8836"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460127_009.tif","Page","Page 9","9","ark:/21198/z1ng6thj","ark:/21198/z1c27hd7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27hd7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460127_010.tif","Page","Page 10","10","ark:/21198/z1ng6thj","ark:/21198/z1796rmm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796rmm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460127_011.tif","Page","Page 11","11","ark:/21198/z1ng6thj","ark:/21198/z13j60w8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j60w8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19460127_012.tif","Page","Page 12","12","ark:/21198/z1ng6thj","ark:/21198/z1zs5hd0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs5hd0"
