"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_007.tif","Page","Page 7","7","ark:/21198/z16t2qf9","ark:/21198/z13f6zf0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6zf0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_008.tif","Page","Page 8","8","ark:/21198/z16t2qf9","ark:/21198/z1zp6fx7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6fx7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_009.tif","Page","Page 9","9","ark:/21198/z16t2qf9","ark:/21198/z1tx5q6x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5q6x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_010.tif","Page","Page 10","10","ark:/21198/z16t2qf9","ark:/21198/z1q54zc5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q54zc5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_011.tif","Page","Page 11","11","ark:/21198/z16t2qf9","ark:/21198/z1kd46nt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd46nt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_012.tif","Page","Page 12","12","ark:/21198/z16t2qf9","ark:/21198/z1fr25c8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr25c8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_013.tif","Page","Page 13","13","ark:/21198/z16t2qf9","ark:/21198/z1b01dnv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01dnv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_014.tif","Page","Page 14","14","ark:/21198/z16t2qf9","ark:/21198/z1670p0f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670p0f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_015.tif","Page","Page 15","15","ark:/21198/z16t2qf9","ark:/21198/z12f9x85","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12f9x85"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_016.tif","Page","Page 16","16","ark:/21198/z16t2qf9","ark:/21198/z1xp9drd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9drd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_017.tif","Page","Page 17","17","ark:/21198/z16t2qf9","ark:/21198/z1sx8nzs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8nzs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_018.tif","Page","Page 18","18","ark:/21198/z16t2qf9","ark:/21198/z1p57x7s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57x7s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_019.tif","Page","Page 19","19","ark:/21198/z16t2qf9","ark:/21198/z1jh5vxc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh5vxc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_020.tif","Page","Page 20","20","ark:/21198/z16t2qf9","ark:/21198/z1dr547w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr547w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_021.tif","Page","Page 21","21","ark:/21198/z16t2qf9","ark:/21198/z1904cjx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904cjx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170225_022.tif","Page","Page 22","22","ark:/21198/z16t2qf9","ark:/21198/z1573mt6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573mt6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_001.tif","Page","Page 1","1","ark:/21198/z1321zpf","ark:/21198/z11g2w10","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2w10"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_002.tif","Page","Page 2","2","ark:/21198/z1321zpf","ark:/21198/z1wq2cjp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2cjp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_003.tif","Page","Page 3","3","ark:/21198/z1321zpf","ark:/21198/z1rz1mtz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1mtz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_004.tif","Page","Page 4","4","ark:/21198/z1321zpf","ark:/21198/z1n89khq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89khq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_005.tif","Page","Page 5","5","ark:/21198/z1321zpf","ark:/21198/z1hh8ttf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh8ttf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_006.tif","Page","Page 6","6","ark:/21198/z1321zpf","ark:/21198/z1cr835d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr835d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_007.tif","Page","Page 7","7","ark:/21198/z1321zpf","ark:/21198/z1807bf0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807bf0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_008.tif","Page","Page 8","8","ark:/21198/z1321zpf","ark:/21198/z1476kpt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476kpt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_009.tif","Page","Page 9","9","ark:/21198/z1321zpf","ark:/21198/z10g5txn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5txn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_010.tif","Page","Page 10","10","ark:/21198/z1321zpf","ark:/21198/z1vq5bfr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5bfr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_011.tif","Page","Page 11","11","ark:/21198/z1321zpf","ark:/21198/z1r23942","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23942"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_012.tif","Page","Page 12","12","ark:/21198/z1321zpf","ark:/21198/z1m92jdb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92jdb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_013.tif","Page","Page 13","13","ark:/21198/z1321zpf","ark:/21198/z1gj1srh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj1srh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_014.tif","Page","Page 14","14","ark:/21198/z1321zpf","ark:/21198/z1bs11z8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs11z8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_015.tif","Page","Page 15","15","ark:/21198/z1321zpf","ark:/21198/z1710978","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710978"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_016.tif","Page","Page 16","16","ark:/21198/z1321zpf","ark:/21198/z1379jgj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379jgj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_017.tif","Page","Page 17","17","ark:/21198/z1321zpf","ark:/21198/z1zg920n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg920n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_018.tif","Page","Page 18","18","ark:/21198/z1321zpf","ark:/21198/z1tt70p7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt70p7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_019.tif","Page","Page 19","19","ark:/21198/z1321zpf","ark:/21198/z1q26814","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26814"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170304_020.tif","Page","Page 20","20","ark:/21198/z1321zpf","ark:/21198/z1k95hbv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95hbv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_001.tif","Page","Page 1","1","ark:/21198/z1z91g53","ark:/21198/z1fj4rm4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4rm4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_002.tif","Page","Page 2","2","ark:/21198/z1z91g53","ark:/21198/z19s40tw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s40tw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_003.tif","Page","Page 3","3","ark:/21198/z1z91g53","ark:/21198/z161383w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz161383w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_004.tif","Page","Page 4","4","ark:/21198/z1z91g53","ark:/21198/z12c16tx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c16tx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_005.tif","Page","Page 5","5","ark:/21198/z1z91g53","ark:/21198/z1xm0q96","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0q96"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_006.tif","Page","Page 6","6","ark:/21198/z1z91g53","ark:/21198/z1st9zmc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9zmc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_007.tif","Page","Page 7","7","ark:/21198/z1z91g53","ark:/21198/z1p296z7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p296z7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_008.tif","Page","Page 8","8","ark:/21198/z1z91g53","ark:/21198/z1j98g7x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98g7x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_009.tif","Page","Page 9","9","ark:/21198/z1z91g53","ark:/21198/z1dj7qgr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7qgr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_010.tif","Page","Page 10","10","ark:/21198/z1z91g53","ark:/21198/z18s6zqk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s6zqk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_011.tif","Page","Page 11","11","ark:/21198/z1z91g53","ark:/21198/z1544xcf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1544xcf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_012.tif","Page","Page 12","12","ark:/21198/z1z91g53","ark:/21198/z11c45n3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c45n3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_013.tif","Page","Page 13","13","ark:/21198/z1z91g53","ark:/21198/z1wm3p68","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3p68"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_014.tif","Page","Page 14","14","ark:/21198/z1z91g53","ark:/21198/z1rv2xjf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2xjf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_015.tif","Page","Page 15","15","ark:/21198/z1z91g53","ark:/21198/z1n325rh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n325rh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_016.tif","Page","Page 16","16","ark:/21198/z1z91g53","ark:/21198/z1hb1f0r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1f0r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_017.tif","Page","Page 17","17","ark:/21198/z1z91g53","ark:/21198/z1ck0p7k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0p7k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_018.tif","Page","Page 18","18","ark:/21198/z1z91g53","ark:/21198/z17w8mz2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8mz2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170311_019.tif","Page","Page 19","19","ark:/21198/z1z91g53","ark:/21198/z1447w72","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1447w72"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_001.tif","Page","Page 1","1","ark:/21198/z1tj0qcg","ark:/21198/z10c74j5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c74j5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_002.tif","Page","Page 2","2","ark:/21198/z1tj0qcg","ark:/21198/z1vm6n2w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6n2w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_003.tif","Page","Page 3","3","ark:/21198/z1tj0qcg","ark:/21198/z1qv5wb5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5wb5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_004.tif","Page","Page 4","4","ark:/21198/z1tj0qcg","ark:/21198/z1m354j7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m354j7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_005.tif","Page","Page 5","5","ark:/21198/z1tj0qcg","ark:/21198/z1gb4cth","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4cth"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_006.tif","Page","Page 6","6","ark:/21198/z1tj0qcg","ark:/21198/z1bp2bmv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2bmv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_007.tif","Page","Page 7","7","ark:/21198/z1tj0qcg","ark:/21198/z16x1kvp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1kvp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_008.tif","Page","Page 8","8","ark:/21198/z1tj0qcg","ark:/21198/z1350v54","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350v54"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_009.tif","Page","Page 9","9","ark:/21198/z1tj0qcg","ark:/21198/z1zd0bq8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0bq8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_010.tif","Page","Page 10","10","ark:/21198/z1tj0qcg","ark:/21198/z1tm9kzj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9kzj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_011.tif","Page","Page 11","11","ark:/21198/z1tj0qcg","ark:/21198/z1pv8v5b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8v5b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_012.tif","Page","Page 12","12","ark:/21198/z1tj0qcg","ark:/21198/z1k383dv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k383dv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_013.tif","Page","Page 13","13","ark:/21198/z1tj0qcg","ark:/21198/z1ff6249","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff6249"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_014.tif","Page","Page 14","14","ark:/21198/z1tj0qcg","ark:/21198/z19p59dk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p59dk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_015.tif","Page","Page 15","15","ark:/21198/z1tj0qcg","ark:/21198/z15x4jq9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4jq9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_016.tif","Page","Page 16","16","ark:/21198/z1tj0qcg","ark:/21198/z1253t1r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253t1r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_017.tif","Page","Page 17","17","ark:/21198/z1tj0qcg","ark:/21198/z1xd39gj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd39gj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_018.tif","Page","Page 18","18","ark:/21198/z1tj0qcg","ark:/21198/z1sn2jrt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2jrt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_019.tif","Page","Page 19","19","ark:/21198/z1tj0qcg","ark:/21198/z1nw1t02","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1t02"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_020.tif","Page","Page 20","20","ark:/21198/z1tj0qcg","ark:/21198/z1j69rpd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69rpd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170318_021.tif","Page","Page 21","21","ark:/21198/z1tj0qcg","ark:/21198/z1df90z2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df90z2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_001.tif","Page","Page 1","1","ark:/21198/z1pr9zpn","ark:/21198/z18p889n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p889n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_002.tif","Page","Page 2","2","ark:/21198/z1pr9zpn","ark:/21198/z14x7hkx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7hkx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_003.tif","Page","Page 3","3","ark:/21198/z1pr9zpn","ark:/21198/z1156rvh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156rvh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_004.tif","Page","Page 4","4","ark:/21198/z1pr9zpn","ark:/21198/z1wd689q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd689q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_005.tif","Page","Page 5","5","ark:/21198/z1pr9zpn","ark:/21198/z1rn5hk0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5hk0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_006.tif","Page","Page 6","6","ark:/21198/z1pr9zpn","ark:/21198/z1n03g9r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03g9r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_007.tif","Page","Page 7","7","ark:/21198/z1pr9zpn","ark:/21198/z1h72qk1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72qk1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_008.tif","Page","Page 8","8","ark:/21198/z1pr9zpn","ark:/21198/z1cg1zwr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg1zwr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_009.tif","Page","Page 9","9","ark:/21198/z1pr9zpn","ark:/21198/z17q177q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q177q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_010.tif","Page","Page 10","10","ark:/21198/z1pr9zpn","ark:/21198/z13z0ggj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0ggj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_011.tif","Page","Page 11","11","ark:/21198/z1pr9zpn","ark:/21198/z1059qq4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1059qq4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_012.tif","Page","Page 12","12","ark:/21198/z1pr9zpn","ark:/21198/z1vd976s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd976s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_013.tif","Page","Page 13","13","ark:/21198/z1pr9zpn","ark:/21198/z1qr75wc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr75wc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_014.tif","Page","Page 14","14","ark:/21198/z1pr9zpn","ark:/21198/z1m06f6t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06f6t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_015.tif","Page","Page 15","15","ark:/21198/z1pr9zpn","ark:/21198/z1g75phj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75phj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_016.tif","Page","Page 16","16","ark:/21198/z1pr9zpn","ark:/21198/z1bg4xt8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg4xt8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_017.tif","Page","Page 17","17","ark:/21198/z1pr9zpn","ark:/21198/z16q461f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q461f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_018.tif","Page","Page 18","18","ark:/21198/z1pr9zpn","ark:/21198/z12z3f9q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3f9q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_019.tif","Page","Page 19","19","ark:/21198/z1pr9zpn","ark:/21198/z1z62xtb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z62xtb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_020.tif","Page","Page 20","20","ark:/21198/z1pr9zpn","ark:/21198/z1tj0wd0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj0wd0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_021.tif","Page","Page 21","21","ark:/21198/z1pr9zpn","ark:/21198/z1ps04q3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps04q3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1917/ihc_bohemia_19170325_022.tif","Page","Page 22","22","ark:/21198/z1pr9zpn","ark:/21198/z1k09d2f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09d2f"
