"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_012.tif","Page","Page 12","12","ark:/21198/z1p86fst","ark:/21198/z1pz7nwx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7nwx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_013.tif","Page","Page 13","13","ark:/21198/z1p86fst","ark:/21198/z1k66x5x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66x5x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_014.tif","Page","Page 14","14","ark:/21198/z1p86fst","ark:/21198/z1ff65cp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff65cp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_015.tif","Page","Page 15","15","ark:/21198/z1p86fst","ark:/21198/z19p5dmh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5dmh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_016.tif","Page","Page 16","16","ark:/21198/z1p86fst","ark:/21198/z15x4nx7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4nx7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_017.tif","Page","Page 17","17","ark:/21198/z1p86fst","ark:/21198/z1253x84","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253x84"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_018.tif","Page","Page 18","18","ark:/21198/z1p86fst","ark:/21198/z1xh2453","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2453"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_019.tif","Page","Page 19","19","ark:/21198/z1p86fst","ark:/21198/z1sr1cgt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1cgt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_020.tif","Page","Page 20","20","ark:/21198/z1p86fst","ark:/21198/z1p00mqz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00mqz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_021.tif","Page","Page 21","21","ark:/21198/z1p86fst","ark:/21198/z1j69vxs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69vxs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_022.tif","Page","Page 22","22","ark:/21198/z1p86fst","ark:/21198/z1df945d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df945d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_023.tif","Page","Page 23","23","ark:/21198/z1p86fst","ark:/21198/z18p8chk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8chk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_024.tif","Page","Page 24","24","ark:/21198/z1p86fst","ark:/21198/z14x7mt9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7mt9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_025.tif","Page","Page 25","25","ark:/21198/z1p86fst","ark:/21198/z1185khm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185khm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_026.tif","Page","Page 26","26","ark:/21198/z1p86fst","ark:/21198/z1wh5325","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh5325"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_027.tif","Page","Page 27","27","ark:/21198/z1p86fst","ark:/21198/z1rr4b8j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4b8j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_028.tif","Page","Page 28","28","ark:/21198/z1p86fst","ark:/21198/z1n03kj4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03kj4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_029.tif","Page","Page 29","29","ark:/21198/z1p86fst","ark:/21198/z1h72tsz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72tsz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_030.tif","Page","Page 30","30","ark:/21198/z1p86fst","ark:/21198/z1cg233g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg233g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_031.tif","Page","Page 31","31","ark:/21198/z1p86fst","ark:/21198/z17q1bg3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1bg3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_032.tif","Page","Page 32","32","ark:/21198/z1p86fst","ark:/21198/z141993z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz141993z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_033.tif","Page","Page 33","33","ark:/21198/z1p86fst","ark:/21198/z1088jc7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088jc7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_034.tif","Page","Page 34","34","ark:/21198/z1p86fst","ark:/21198/z1vh81xc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh81xc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_035.tif","Page","Page 35","35","ark:/21198/z1p86fst","ark:/21198/z1qr7945","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7945"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_036.tif","Page","Page 36","36","ark:/21198/z1p86fst","ark:/21198/z1m06jdr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06jdr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_037.tif","Page","Page 37","37","ark:/21198/z1p86fst","ark:/21198/z1g75srx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75srx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_038.tif","Page","Page 38","38","ark:/21198/z1p86fst","ark:/21198/z1bg523w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg523w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_039.tif","Page","Page 39","39","ark:/21198/z1p86fst","ark:/21198/z16t30p4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t30p4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_040.tif","Page","Page 40","40","ark:/21198/z1p86fst","ark:/21198/z13227zq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13227zq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_041.tif","Page","Page 41","41","ark:/21198/z1p86fst","ark:/21198/z1z91rgf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91rgf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_042.tif","Page","Page 42","42","ark:/21198/z1p86fst","ark:/21198/z1tj10p6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj10p6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_043.tif","Page","Page 43","43","ark:/21198/z1p86fst","ark:/21198/z1ps07x1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps07x1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_044.tif","Page","Page 44","44","ark:/21198/z1p86fst","ark:/21198/z1k09h9t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09h9t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_045.tif","Page","Page 45","45","ark:/21198/z1p86fst","ark:/21198/z1f78rmj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78rmj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_046.tif","Page","Page 46","46","ark:/21198/z1p86fst","ark:/21198/z19k6q83","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6q83"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_047.tif","Page","Page 47","47","ark:/21198/z1p86fst","ark:/21198/z15t5zkt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5zkt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_048.tif","Page","Page 48","48","ark:/21198/z1p86fst","ark:/21198/z12256tb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12256tb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_049.tif","Page","Page 49","49","ark:/21198/z1p86fst","ark:/21198/z1x94q9m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94q9m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_050.tif","Page","Page 50","50","ark:/21198/z1p86fst","ark:/21198/z1sj3zkw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj3zkw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_051.tif","Page","Page 51","51","ark:/21198/z1p86fst","ark:/21198/z1ns36zw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns36zw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_052.tif","Page","Page 52","52","ark:/21198/z1p86fst","ark:/21198/z1j415jv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j415jv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_053.tif","Page","Page 53","53","ark:/21198/z1p86fst","ark:/21198/z1dc0dxg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0dxg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_054.tif","Page","Page 54","54","ark:/21198/z1p86fst","ark:/21198/z18k9p55","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9p55"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_055.tif","Page","Page 55","55","ark:/21198/z1p86fst","ark:/21198/z14t8xgw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8xgw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_056.tif","Page","Page 56","56","ark:/21198/z1p86fst","ark:/21198/z11285pz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11285pz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_057.tif","Page","Page 57","57","ark:/21198/z1p86fst","ark:/21198/z1w97p6p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97p6p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_058.tif","Page","Page 58","58","ark:/21198/z1p86fst","ark:/21198/z1rj6xjv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6xjv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_059.tif","Page","Page 59","59","ark:/21198/z1p86fst","ark:/21198/z1mw4w4h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw4w4h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_060.tif","Page","Page 60","60","ark:/21198/z1p86fst","ark:/21198/z1h444ht","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h444ht"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_061.tif","Page","Page 61","61","ark:/21198/z1p86fst","ark:/21198/z1cc3cs3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3cs3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_062.tif","Page","Page 62","62","ark:/21198/z1p86fst","ark:/21198/z17m2n0w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2n0w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_063.tif","Page","Page 63","63","ark:/21198/z1p86fst","ark:/21198/z13v1w68","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v1w68"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_064.tif","Page","Page 64","64","ark:/21198/z1p86fst","ark:/21198/z10314hp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10314hp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_065.tif","Page","Page 65","65","ark:/21198/z1p86fst","ark:/21198/z1vb0n4r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0n4r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_066.tif","Page","Page 66","66","ark:/21198/z1p86fst","ark:/21198/z1qn8ksb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8ksb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_067.tif","Page","Page 67","67","ark:/21198/z1p86fst","ark:/21198/z1kw7v3g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7v3g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_068.tif","Page","Page 68","68","ark:/21198/z1p86fst","ark:/21198/z1g473cf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g473cf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_069.tif","Page","Page 69","69","ark:/21198/z1p86fst","ark:/21198/z1bc6bkt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6bkt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_070.tif","Page","Page 70","70","ark:/21198/z1p86fst","ark:/21198/z16m5ktn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5ktn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_071.tif","Page","Page 71","71","ark:/21198/z1p86fst","ark:/21198/z12v4v3b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4v3b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_072.tif","Page","Page 72","72","ark:/21198/z1p86fst","ark:/21198/z1z34bqp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34bqp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_073.tif","Page","Page 73","73","ark:/21198/z1p86fst","ark:/21198/z1tf29c7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf29c7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_074.tif","Page","Page 74","74","ark:/21198/z1p86fst","ark:/21198/z1pp1jrv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1jrv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_075.tif","Page","Page 75","75","ark:/21198/z1p86fst","ark:/21198/z1jx0t03","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0t03"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_076.tif","Page","Page 76","76","ark:/21198/z1p86fst","ark:/21198/z1f50265","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f50265"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_077.tif","Page","Page 77","77","ark:/21198/z1p86fst","ark:/21198/z19c99d0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c99d0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_078.tif","Page","Page 78","78","ark:/21198/z1p86fst","ark:/21198/z15m8jqq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8jqq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_079.tif","Page","Page 79","79","ark:/21198/z1p86fst","ark:/21198/z11v7t1v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7t1v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_080.tif","Page","Page 80","80","ark:/21198/z1p86fst","ark:/21198/z1x660z5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x660z5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_081.tif","Page","Page 81","81","ark:/21198/z1p86fst","ark:/21198/z1sf5889","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5889"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_082.tif","Page","Page 82","82","ark:/21198/z1p86fst","ark:/21198/z1np4hgp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4hgp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_083.tif","Page","Page 83","83","ark:/21198/z1p86fst","ark:/21198/z1hx3rqh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3rqh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351013_084.tif","Page","Page 84","84","ark:/21198/z1p86fst","ark:/21198/z1d530xk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d530xk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_001.tif","Page","Page 1","1","ark:/21198/z1jh5q12","ark:/21198/z18d287q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d287q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_002.tif","Page","Page 2","2","ark:/21198/z1jh5q12","ark:/21198/z14n1hmb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1hmb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_003.tif","Page","Page 3","3","ark:/21198/z1jh5q12","ark:/21198/z10z9g9s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9g9s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_004.tif","Page","Page 4","4","ark:/21198/z1jh5q12","ark:/21198/z1w68ztd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68ztd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_005.tif","Page","Page 5","5","ark:/21198/z1jh5q12","ark:/21198/z1rf873g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf873g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_006.tif","Page","Page 6","6","ark:/21198/z1jh5q12","ark:/21198/z1mp7g8d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7g8d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_007.tif","Page","Page 7","7","ark:/21198/z1jh5q12","ark:/21198/z1gx6qh7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6qh7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_008.tif","Page","Page 8","8","ark:/21198/z1jh5q12","ark:/21198/z1c55zt8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55zt8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_009.tif","Page","Page 9","9","ark:/21198/z1jh5q12","ark:/21198/z17d576p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d576p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_010.tif","Page","Page 10","10","ark:/21198/z1jh5q12","ark:/21198/z13r35w8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r35w8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_011.tif","Page","Page 11","11","ark:/21198/z1jh5q12","ark:/21198/z1002f6q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002f6q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_012.tif","Page","Page 12","12","ark:/21198/z1jh5q12","ark:/21198/z1v71xpk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71xpk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_013.tif","Page","Page 13","13","ark:/21198/z1jh5q12","ark:/21198/z1qg15xs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg15xs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_014.tif","Page","Page 14","14","ark:/21198/z1jh5q12","ark:/21198/z1kq0f4k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0f4k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_015.tif","Page","Page 15","15","ark:/21198/z1jh5q12","ark:/21198/z1fx9pg6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9pg6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_016.tif","Page","Page 16","16","ark:/21198/z1jh5q12","ark:/21198/z1b58xs7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58xs7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_017.tif","Page","Page 17","17","ark:/21198/z1jh5q12","ark:/21198/z16h6wfs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6wfs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_018.tif","Page","Page 18","18","ark:/21198/z1jh5q12","ark:/21198/z12r64rw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r64rw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_019.tif","Page","Page 19","19","ark:/21198/z1jh5q12","ark:/21198/z1z05n61","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05n61"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_020.tif","Page","Page 20","20","ark:/21198/z1jh5q12","ark:/21198/z1t74wfv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74wfv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_021.tif","Page","Page 21","21","ark:/21198/z1jh5q12","ark:/21198/z1pg44p2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg44p2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_022.tif","Page","Page 22","22","ark:/21198/z1jh5q12","ark:/21198/z1jq3d1n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3d1n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_023.tif","Page","Page 23","23","ark:/21198/z1jh5q12","ark:/21198/z1dz2nd8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2nd8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_024.tif","Page","Page 24","24","ark:/21198/z1jh5q12","ark:/21198/z1990m1p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990m1p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_025.tif","Page","Page 25","25","ark:/21198/z1jh5q12","ark:/21198/z15h9v9d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9v9d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1935/ihc_bohemia_19351020_026.tif","Page","Page 26","26","ark:/21198/z1jh5q12","ark:/21198/z11r93k2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r93k2"
