"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210515_007.tif","Page","Page 7","7","ark:/21198/z1x94f1q","ark:/21198/z1vt42f3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt42f3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210515_008.tif","Page","Page 8","8","ark:/21198/z1x94f1q","ark:/21198/z1r5212h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r5212h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210515_009.tif","Page","Page 9","9","ark:/21198/z1x94f1q","ark:/21198/z1md18bs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md18bs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210515_010.tif","Page","Page 10","10","ark:/21198/z1x94f1q","ark:/21198/z1gn0hkm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0hkm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210515_011.tif","Page","Page 11","11","ark:/21198/z1x94f1q","ark:/21198/z1bv9rx7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9rx7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210515_012.tif","Page","Page 12","12","ark:/21198/z1x94f1q","ark:/21198/z1739172","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739172"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210515_013.tif","Page","Page 13","13","ark:/21198/z1x94f1q","ark:/21198/z13b88gw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b88gw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210515_014.tif","Page","Page 14","14","ark:/21198/z1x94f1q","ark:/21198/z1zk7s12","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7s12"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210515_015.tif","Page","Page 15","15","ark:/21198/z1x94f1q","ark:/21198/z1tx5qqn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5qqn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210515_016.tif","Page","Page 16","16","ark:/21198/z1x94f1q","ark:/21198/z1q54zzs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q54zzs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210515_017.tif","Page","Page 17","17","ark:/21198/z1x94f1q","ark:/21198/z1kd476d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd476d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_001.tif","Page","Page 1","1","ark:/21198/z1sj3pcw","ark:/21198/z1fn3gh4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3gh4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_002.tif","Page","Page 2","2","ark:/21198/z1sj3pcw","ark:/21198/z19w2qv9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2qv9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_003.tif","Page","Page 3","3","ark:/21198/z1sj3pcw","ark:/21198/z164202s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz164202s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_004.tif","Page","Page 4","4","ark:/21198/z1sj3pcw","ark:/21198/z12c17ch","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c17ch"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_005.tif","Page","Page 5","5","ark:/21198/z1sj3pcw","ark:/21198/z1xp9f90","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9f90"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_006.tif","Page","Page 6","6","ark:/21198/z1sj3pcw","ark:/21198/z1sx8pjt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8pjt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_007.tif","Page","Page 7","7","ark:/21198/z1sj3pcw","ark:/21198/z1p57xsz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57xsz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_008.tif","Page","Page 8","8","ark:/21198/z1sj3pcw","ark:/21198/z1jd763g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd763g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_009.tif","Page","Page 9","9","ark:/21198/z1sj3pcw","ark:/21198/z1dn6fcr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6fcr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_010.tif","Page","Page 10","10","ark:/21198/z1sj3pcw","ark:/21198/z18w5pn1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5pn1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_011.tif","Page","Page 11","11","ark:/21198/z1sj3pcw","ark:/21198/z1544xxm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1544xxm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_012.tif","Page","Page 12","12","ark:/21198/z1sj3pcw","ark:/21198/z11g2wk5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2wk5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_013.tif","Page","Page 13","13","ark:/21198/z1sj3pcw","ark:/21198/z1wq2d4q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2d4q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_014.tif","Page","Page 14","14","ark:/21198/z1sj3pcw","ark:/21198/z1rz1nb3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1nb3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_015.tif","Page","Page 15","15","ark:/21198/z1sj3pcw","ark:/21198/z1n60wpk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60wpk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_016.tif","Page","Page 16","16","ark:/21198/z1sj3pcw","ark:/21198/z1hf0503","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0503"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210522_017.tif","Page","Page 17","17","ark:/21198/z1sj3pcw","ark:/21198/z1cn9d7c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9d7c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_001.tif","Page","Page 1","1","ark:/21198/z1ns2xq2","ark:/21198/z17w8ng6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8ng6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_002.tif","Page","Page 2","2","ark:/21198/z1ns2xq2","ark:/21198/z1476m7d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476m7d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_003.tif","Page","Page 3","3","ark:/21198/z1ns2xq2","ark:/21198/z10g5vg7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5vg7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_004.tif","Page","Page 4","4","ark:/21198/z1ns2xq2","ark:/21198/z1vq5bzg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5bzg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_005.tif","Page","Page 5","5","ark:/21198/z1ns2xq2","ark:/21198/z1qz4m8m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4m8m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_006.tif","Page","Page 6","6","ark:/21198/z1ns2xq2","ark:/21198/z1m63vm3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63vm3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_007.tif","Page","Page 7","7","ark:/21198/z1ns2xq2","ark:/21198/z1gf33tv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf33tv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_008.tif","Page","Page 8","8","ark:/21198/z1ns2xq2","ark:/21198/z1bp2c40","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2c40"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_009.tif","Page","Page 9","9","ark:/21198/z1ns2xq2","ark:/21198/z17109sf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17109sf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_010.tif","Page","Page 10","10","ark:/21198/z1ns2xq2","ark:/21198/z1379k14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379k14"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_011.tif","Page","Page 11","11","ark:/21198/z1ns2xq2","ark:/21198/z1zg92hc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg92hc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_012.tif","Page","Page 12","12","ark:/21198/z1ns2xq2","ark:/21198/z1tq89vj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq89vj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_013.tif","Page","Page 13","13","ark:/21198/z1ns2xq2","ark:/21198/z1pz7k47","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7k47"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_014.tif","Page","Page 14","14","ark:/21198/z1ns2xq2","ark:/21198/z1k66tf8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66tf8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_015.tif","Page","Page 15","15","ark:/21198/z1ns2xq2","ark:/21198/z1ff62pg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff62pg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_016.tif","Page","Page 16","16","ark:/21198/z1ns2xq2","ark:/21198/z19s41b1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s41b1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210529_017.tif","Page","Page 17","17","ark:/21198/z1ns2xq2","ark:/21198/z16138mm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16138mm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_001.tif","Page","Page 1","1","ark:/21198/z1j1260f","ark:/21198/z1282hvf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282hvf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_002.tif","Page","Page 2","2","ark:/21198/z1j1260f","ark:/21198/z1xh21ff","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh21ff"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_003.tif","Page","Page 3","3","ark:/21198/z1j1260f","ark:/21198/z1sr18qq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr18qq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_004.tif","Page","Page 4","4","ark:/21198/z1j1260f","ark:/21198/z1p00j0q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00j0q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_005.tif","Page","Page 5","5","ark:/21198/z1j1260f","ark:/21198/z1j69s70","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69s70"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_006.tif","Page","Page 6","6","ark:/21198/z1j1260f","ark:/21198/z1dj7r0w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7r0w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_007.tif","Page","Page 7","7","ark:/21198/z1j1260f","ark:/21198/z18s7073","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7073"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_008.tif","Page","Page 8","8","ark:/21198/z1j1260f","ark:/21198/z15167hp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15167hp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_009.tif","Page","Page 9","9","ark:/21198/z1j1260f","ark:/21198/z1185gtd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185gtd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_010.tif","Page","Page 10","10","ark:/21198/z1j1260f","ark:/21198/z1wh50bh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh50bh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_011.tif","Page","Page 11","11","ark:/21198/z1j1260f","ark:/21198/z1rr47kb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr47kb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_012.tif","Page","Page 12","12","ark:/21198/z1j1260f","ark:/21198/z1n3268n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n3268n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_013.tif","Page","Page 13","13","ark:/21198/z1j1260f","ark:/21198/z1hb1fjx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1fjx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_014.tif","Page","Page 14","14","ark:/21198/z1j1260f","ark:/21198/z1ck0psr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0psr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_015.tif","Page","Page 15","15","ark:/21198/z1j1260f","ark:/21198/z17s9z2w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9z2w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_016.tif","Page","Page 16","16","ark:/21198/z1j1260f","ark:/21198/z14196dr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14196dr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210605_017.tif","Page","Page 17","17","ark:/21198/z1j1260f","ark:/21198/z1088fnk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088fnk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_001.tif","Page","Page 1","1","ark:/21198/z1d81f6t","ark:/21198/z1vh7z76","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh7z76"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_002.tif","Page","Page 2","2","ark:/21198/z1d81f6t","ark:/21198/z1qv5wvw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5wvw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_003.tif","Page","Page 3","3","ark:/21198/z1d81f6t","ark:/21198/z1m3553t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m3553t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_004.tif","Page","Page 4","4","ark:/21198/z1d81f6t","ark:/21198/z1gb4dc3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4dc3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_005.tif","Page","Page 5","5","ark:/21198/z1d81f6t","ark:/21198/z1bk3nnc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3nnc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_006.tif","Page","Page 6","6","ark:/21198/z1d81f6t","ark:/21198/z16t2x0z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t2x0z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_007.tif","Page","Page 7","7","ark:/21198/z1d81f6t","ark:/21198/z132257g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132257g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_008.tif","Page","Page 8","8","ark:/21198/z1d81f6t","ark:/21198/z1z91nrs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91nrs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_009.tif","Page","Page 9","9","ark:/21198/z1d81f6t","ark:/21198/z1tm9mgp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9mgp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_010.tif","Page","Page 10","10","ark:/21198/z1d81f6t","ark:/21198/z1pv8vqh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8vqh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_011.tif","Page","Page 11","11","ark:/21198/z1d81f6t","ark:/21198/z1k383xk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k383xk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_012.tif","Page","Page 12","12","ark:/21198/z1d81f6t","ark:/21198/z1fb7c7q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7c7q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_013.tif","Page","Page 13","13","ark:/21198/z1d81f6t","ark:/21198/z19k6mjf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6mjf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_014.tif","Page","Page 14","14","ark:/21198/z1d81f6t","ark:/21198/z15t5vtq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5vtq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_015.tif","Page","Page 15","15","ark:/21198/z1d81f6t","ark:/21198/z1225433","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1225433"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210612_016.tif","Page","Page 16","16","ark:/21198/z1d81f6t","ark:/21198/z1xd3b14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3b14"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_001.tif","Page","Page 1","1","ark:/21198/z18h0pfn","ark:/21198/z1sn2kbv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2kbv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_002.tif","Page","Page 2","2","ark:/21198/z18h0pfn","ark:/21198/z1nw1tj7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1tj7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_003.tif","Page","Page 3","3","ark:/21198/z18h0pfn","ark:/21198/z1j412vn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j412vn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_004.tif","Page","Page 4","4","ark:/21198/z18h0pfn","ark:/21198/z1dc0b67","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0b67"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_005.tif","Page","Page 5","5","ark:/21198/z18h0pfn","ark:/21198/z18k9kd2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9kd2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_006.tif","Page","Page 6","6","ark:/21198/z18h0pfn","ark:/21198/z14t8tqs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8tqs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_007.tif","Page","Page 7","7","ark:/21198/z18h0pfn","ark:/21198/z1156sd3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156sd3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_008.tif","Page","Page 8","8","ark:/21198/z18h0pfn","ark:/21198/z1wd68wb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd68wb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_009.tif","Page","Page 9","9","ark:/21198/z18h0pfn","ark:/21198/z1rn5j4k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5j4k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_010.tif","Page","Page 10","10","ark:/21198/z18h0pfn","ark:/21198/z1mw4sf9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw4sf9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_011.tif","Page","Page 11","11","ark:/21198/z18h0pfn","ark:/21198/z1h441s5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h441s5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_012.tif","Page","Page 12","12","ark:/21198/z18h0pfn","ark:/21198/z1cc391d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc391d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_013.tif","Page","Page 13","13","ark:/21198/z18h0pfn","ark:/21198/z17m2j87","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2j87"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_014.tif","Page","Page 14","14","ark:/21198/z18h0pfn","ark:/21198/z13z0h0p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0h0p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_015.tif","Page","Page 15","15","ark:/21198/z18h0pfn","ark:/21198/z1059r8q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1059r8q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_016.tif","Page","Page 16","16","ark:/21198/z18h0pfn","ark:/21198/z1vd97qh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd97qh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210619_017.tif","Page","Page 17","17","ark:/21198/z18h0pfn","ark:/21198/z1qn8h23","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8h23"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210626_001.tif","Page","Page 1","1","ark:/21198/z14q9xqc","ark:/21198/z1kw7rbc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7rbc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210626_002.tif","Page","Page 2","2","ark:/21198/z14q9xqc","ark:/21198/z1g470mb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g470mb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1921/ihc_bohemia_19210626_003.tif","Page","Page 3","3","ark:/21198/z14q9xqc","ark:/21198/z1bc67v5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc67v5"
