"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_002.tif","Page","Page 2","2","ark:/21198/z118599m","ark:/21198/z1wm3q00","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm3q00"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_003.tif","Page","Page 3","3","ark:/21198/z118599m","ark:/21198/z1rv2zb5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2zb5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_004.tif","Page","Page 4","4","ark:/21198/z118599m","ark:/21198/z1n326kp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n326kp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_005.tif","Page","Page 5","5","ark:/21198/z118599m","ark:/21198/z1hf058p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf058p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_006.tif","Page","Page 6","6","ark:/21198/z118599m","ark:/21198/z1cn9djd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9djd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_007.tif","Page","Page 7","7","ark:/21198/z118599m","ark:/21198/z17w8ns7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8ns7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_008.tif","Page","Page 8","8","ark:/21198/z118599m","ark:/21198/z1447x1s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1447x1s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_009.tif","Page","Page 9","9","ark:/21198/z118599m","ark:/21198/z10c75bw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c75bw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_010.tif","Page","Page 10","10","ark:/21198/z118599m","ark:/21198/z1vm6nv6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6nv6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_011.tif","Page","Page 11","11","ark:/21198/z118599m","ark:/21198/z1qv5x5b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5x5b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_012.tif","Page","Page 12","12","ark:/21198/z118599m","ark:/21198/z1m63vwp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63vwp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_013.tif","Page","Page 13","13","ark:/21198/z118599m","ark:/21198/z1gf3449","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3449"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_014.tif","Page","Page 14","14","ark:/21198/z118599m","ark:/21198/z1bp2cdk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2cdk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_015.tif","Page","Page 15","15","ark:/21198/z118599m","ark:/21198/z16x1mmz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1mmz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_016.tif","Page","Page 16","16","ark:/21198/z118599m","ark:/21198/z1350vx0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350vx0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240504_017.tif","Page","Page 17","17","ark:/21198/z118599m","ark:/21198/z1zd0cgj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0cgj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_001.tif","Page","Page 1","1","ark:/21198/z1wh4stx","ark:/21198/z1tm9mr8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9mr8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_002.tif","Page","Page 2","2","ark:/21198/z1wh4stx","ark:/21198/z1pz7kf8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7kf8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_003.tif","Page","Page 3","3","ark:/21198/z1wh4stx","ark:/21198/z1k66tr9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66tr9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_004.tif","Page","Page 4","4","ark:/21198/z1wh4stx","ark:/21198/z1ff62z2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff62z2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_005.tif","Page","Page 5","5","ark:/21198/z1wh4stx","ark:/21198/z19p5b69","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5b69"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_006.tif","Page","Page 6","6","ark:/21198/z1wh4stx","ark:/21198/z15x4kh1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4kh1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_007.tif","Page","Page 7","7","ark:/21198/z1wh4stx","ark:/21198/z1253tt2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253tt2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_008.tif","Page","Page 8","8","ark:/21198/z1wh4stx","ark:/21198/z1xd3b9q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3b9q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_009.tif","Page","Page 9","9","ark:/21198/z1wh4stx","ark:/21198/z1sr1915","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1915"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_010.tif","Page","Page 10","10","ark:/21198/z1wh4stx","ark:/21198/z1p00j9r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00j9r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_011.tif","Page","Page 11","11","ark:/21198/z1wh4stx","ark:/21198/z1j69shk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69shk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_012.tif","Page","Page 12","12","ark:/21198/z1wh4stx","ark:/21198/z1df91rs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df91rs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_013.tif","Page","Page 13","13","ark:/21198/z1wh4stx","ark:/21198/z18p893c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p893c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_014.tif","Page","Page 14","14","ark:/21198/z1wh4stx","ark:/21198/z14x7jcn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7jcn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240511_015.tif","Page","Page 15","15","ark:/21198/z1wh4stx","ark:/21198/z1156spp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156spp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_001.tif","Page","Page 1","1","ark:/21198/z1rr4213","ark:/21198/z1wh50m3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh50m3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_002.tif","Page","Page 2","2","ark:/21198/z1rr4213","ark:/21198/z1rr47vx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr47vx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_003.tif","Page","Page 3","3","ark:/21198/z1rr4213","ark:/21198/z1n03h3g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03h3g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_004.tif","Page","Page 4","4","ark:/21198/z1rr4213","ark:/21198/z1h72rb9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72rb9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_005.tif","Page","Page 5","5","ark:/21198/z1rr4213","ark:/21198/z1cg20nd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg20nd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_006.tif","Page","Page 6","6","ark:/21198/z1rr4213","ark:/21198/z17q1800","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1800"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_007.tif","Page","Page 7","7","ark:/21198/z1rr4213","ark:/21198/z13z0h88","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0h88"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_008.tif","Page","Page 8","8","ark:/21198/z1rr4213","ark:/21198/z1088fx5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088fx5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_009.tif","Page","Page 9","9","ark:/21198/z1rr4213","ark:/21198/z1vh7zhs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh7zhs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_010.tif","Page","Page 10","10","ark:/21198/z1rr4213","ark:/21198/z1qr76qj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr76qj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_011.tif","Page","Page 11","11","ark:/21198/z1rr4213","ark:/21198/z1m06g0j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06g0j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_012.tif","Page","Page 12","12","ark:/21198/z1rr4213","ark:/21198/z1g75q98","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75q98"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_013.tif","Page","Page 13","13","ark:/21198/z1rr4213","ark:/21198/z1bg4zm0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg4zm0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_014.tif","Page","Page 14","14","ark:/21198/z1rr4213","ark:/21198/z16q46v6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q46v6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_015.tif","Page","Page 15","15","ark:/21198/z1rr4213","ark:/21198/z13225h2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13225h2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_016.tif","Page","Page 16","16","ark:/21198/z1rr4213","ark:/21198/z1z91p1s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91p1s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_017.tif","Page","Page 17","17","ark:/21198/z1rr4213","ark:/21198/z1tj0x75","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj0x75"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_018.tif","Page","Page 18","18","ark:/21198/z1rr4213","ark:/21198/z1ps05ht","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps05ht"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240518_019.tif","Page","Page 19","19","ark:/21198/z1rr4213","ark:/21198/z1k09dvr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09dvr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_001.tif","Page","Page 1","1","ark:/21198/z1n0399p","ark:/21198/z1f78p5w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78p5w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_002.tif","Page","Page 2","2","ark:/21198/z1n0399p","ark:/21198/z19g7xgm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7xgm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_003.tif","Page","Page 3","3","ark:/21198/z1n0399p","ark:/21198/z15t5w3q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5w3q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_004.tif","Page","Page 4","4","ark:/21198/z1n0399p","ark:/21198/z12254cp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12254cp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_005.tif","Page","Page 5","5","ark:/21198/z1n0399p","ark:/21198/z1x94mvj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94mvj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_006.tif","Page","Page 6","6","ark:/21198/z1n0399p","ark:/21198/z1sj3w47","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj3w47"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_007.tif","Page","Page 7","7","ark:/21198/z1n0399p","ark:/21198/z1ns34gs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns34gs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_008.tif","Page","Page 8","8","ark:/21198/z1n0399p","ark:/21198/z1j12cst","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12cst"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_009.tif","Page","Page 9","9","ark:/21198/z1n0399p","ark:/21198/z1d81n2h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81n2h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_010.tif","Page","Page 10","10","ark:/21198/z1n0399p","ark:/21198/z18k9kpn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9kpn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_011.tif","Page","Page 11","11","ark:/21198/z1n0399p","ark:/21198/z14t8v17","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8v17"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_012.tif","Page","Page 12","12","ark:/21198/z1n0399p","ark:/21198/z1128379","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128379"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_013.tif","Page","Page 13","13","ark:/21198/z1n0399p","ark:/21198/z1w97ks2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97ks2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_014.tif","Page","Page 14","14","ark:/21198/z1n0399p","ark:/21198/z1rj6v36","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6v36"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240525_015.tif","Page","Page 15","15","ark:/21198/z1n0399p","ark:/21198/z1ms63fr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms63fr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_001.tif","Page","Page 1","1","ark:/21198/z1hb180p","ark:/21198/z1h44225","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h44225"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_002.tif","Page","Page 2","2","ark:/21198/z1hb180p","ark:/21198/z1cc39bf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc39bf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_003.tif","Page","Page 3","3","ark:/21198/z1hb180p","ark:/21198/z17m2jk8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2jk8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_004.tif","Page","Page 4","4","ark:/21198/z1hb180p","ark:/21198/z13v1ssn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v1ssn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_005.tif","Page","Page 5","5","ark:/21198/z1hb180p","ark:/21198/z103123g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz103123g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_006.tif","Page","Page 6","6","ark:/21198/z1hb180p","ark:/21198/z1vb0jpp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0jpp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_007.tif","Page","Page 7","7","ark:/21198/z1hb180p","ark:/21198/z1qj9sxz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9sxz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_008.tif","Page","Page 8","8","ark:/21198/z1hb180p","ark:/21198/z1kw7rmz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7rmz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_009.tif","Page","Page 9","9","ark:/21198/z1hb180p","ark:/21198/z1g470xc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g470xc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_010.tif","Page","Page 10","10","ark:/21198/z1hb180p","ark:/21198/z1bc685m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc685m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_011.tif","Page","Page 11","11","ark:/21198/z1hb180p","ark:/21198/z16m5hdf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5hdf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_012.tif","Page","Page 12","12","ark:/21198/z1hb180p","ark:/21198/z12v4rpq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4rpq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_013.tif","Page","Page 13","13","ark:/21198/z1hb180p","ark:/21198/z1z34881","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34881"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_014.tif","Page","Page 14","14","ark:/21198/z1hb180p","ark:/21198/z1tb3hj9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3hj9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240601_015.tif","Page","Page 15","15","ark:/21198/z1hb180p","ark:/21198/z1pp1g96","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1g96"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_001.tif","Page","Page 1","1","ark:/21198/z1ck0h7h","ark:/21198/z1jx0qkg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0qkg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_002.tif","Page","Page 2","2","ark:/21198/z1ck0h7h","ark:/21198/z1f49zsm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f49zsm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_003.tif","Page","Page 3","3","ark:/21198/z1ck0h7h","ark:/21198/z19c970s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c970s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_004.tif","Page","Page 4","4","ark:/21198/z1ck0h7h","ark:/21198/z15m8g9h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8g9h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_005.tif","Page","Page 5","5","ark:/21198/z1ck0h7h","ark:/21198/z11v7qks","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7qks"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_006.tif","Page","Page 6","6","ark:/21198/z1ck0h7h","ark:/21198/z1x3774n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x3774n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_007.tif","Page","Page 7","7","ark:/21198/z1ck0h7h","ark:/21198/z1sf55t7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf55t7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_008.tif","Page","Page 8","8","ark:/21198/z1ck0h7h","ark:/21198/z1np4f2g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4f2g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_009.tif","Page","Page 9","9","ark:/21198/z1ck0h7h","ark:/21198/z1hx3p99","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3p99"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_010.tif","Page","Page 10","10","ark:/21198/z1ck0h7h","ark:/21198/z1d52xh0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d52xh0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_011.tif","Page","Page 11","11","ark:/21198/z1ck0h7h","ark:/21198/z18d25t3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d25t3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_012.tif","Page","Page 12","12","ark:/21198/z1ck0h7h","ark:/21198/z14n1f5p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1f5p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_013.tif","Page","Page 13","13","ark:/21198/z1ck0h7h","ark:/21198/z10w0pdh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0pdh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_014.tif","Page","Page 14","14","ark:/21198/z1ck0h7h","ark:/21198/z1w68wcr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68wcr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240608_015.tif","Page","Page 15","15","ark:/21198/z1ck0h7h","ark:/21198/z1rf84pv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf84pv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240615_001.tif","Page","Page 1","1","ark:/21198/z17s9rjp","ark:/21198/z1mp7cvs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7cvs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240615_002.tif","Page","Page 2","2","ark:/21198/z17s9rjp","ark:/21198/z1gx6n31","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6n31"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240615_003.tif","Page","Page 3","3","ark:/21198/z17s9rjp","ark:/21198/z1c55wd2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55wd2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1924/ihc_bohemia_19240615_004.tif","Page","Page 4","4","ark:/21198/z17s9rjp","ark:/21198/z17d54rm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d54rm"
