"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrcf","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrcf-1-master.tif","144","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 144","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrcf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrdz","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrdz-1-master.tif","145","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 145","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrdz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrfg","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrfg-1-master.tif","146","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 146","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrfg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrg0","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrg0-1-master.tif","147","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 147","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrg0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrhh","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrhh-1-master.tif","148","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 148","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrhh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrj1","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrj1-1-master.tif","149","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 149","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrj1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrkj","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrkj-1-master.tif","150","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 150","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrkj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrm2","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrm2-1-master.tif","151","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 151","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrm2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrnk","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrnk-1-master.tif","152","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 152","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrnk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrp3","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrp3-1-master.tif","153","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 153","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrp3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrqm","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrqm-1-master.tif","154","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 154","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrqm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrr4","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrr4-1-master.tif","155","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 155","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrr4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrsn","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrsn-1-master.tif","156","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 156","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrsn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgrt5","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sgrt5-1-master.tif","157","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 157","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgrt5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8tr","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk8tr-1-master.tif","158","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 158","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8tr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8v8","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk8v8-1-master.tif","159","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 159","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8v8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8ws","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk8ws-1-master.tif","160","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 160","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8ws",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8x9","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk8x9-1-master.tif","161","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 161","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8x9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk8zt","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk8zt-1-master.tif","162","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 162","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk8zt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk90t","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk90t-1-master.tif","163","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 163","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk90t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk91b","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk91b-1-master.tif","164","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 164","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk91b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk92v","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk92v-1-master.tif","165","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 165","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk92v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk93c","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk93c-1-master.tif","166","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 166","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk93c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk94w","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk94w-1-master.tif","167","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 167","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk94w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk95d","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk95d-1-master.tif","168","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 168","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk95d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk96x","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk96x-1-master.tif","169","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 169","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk96x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk97f","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk97f-1-master.tif","170","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 170","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk97f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk98z","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk98z-1-master.tif","171","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 171","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk98z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk99g","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk99g-1-master.tif","172","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 172","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk99g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9b0","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9b0-1-master.tif","173","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 173","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9b0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9ch","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9ch-1-master.tif","174","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 174","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9ch",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9d1","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9d1-1-master.tif","175","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 175","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9d1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9fj","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9fj-1-master.tif","176","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 176","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9fj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9g2","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9g2-1-master.tif","177","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 177","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9g2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9hk","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9hk-1-master.tif","178","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 178","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9hk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9j3","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9j3-1-master.tif","179","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 179","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9j3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9km","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9km-1-master.tif","180","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 180","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9km",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9m4","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9m4-1-master.tif","181","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 181","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9m4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9nn","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9nn-1-master.tif","182","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 182","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9nn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9p5","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9p5-1-master.tif","183","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 183","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9p5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9qp","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9qp-1-master.tif","184","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 184","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9qp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9r6","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9r6-1-master.tif","185","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 185","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9r6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9sq","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9sq-1-master.tif","186","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 186","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9sq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9t7","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9t7-1-master.tif","187","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 187","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9t7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9vr","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9vr-1-master.tif","188","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 188","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9vr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9w8","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9w8-1-master.tif","189","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 189","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9w8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9xs","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9xs-1-master.tif","190","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 190","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9xs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sk9z9","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000sk9z9-1-master.tif","191","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 191","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk9z9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skb09","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skb09-1-master.tif","192","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 192","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skb09",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skb1t","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skb1t-1-master.tif","193","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 193","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skb1t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skb2b","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skb2b-1-master.tif","194","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 194","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skb2b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skb3v","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skb3v-1-master.tif","195","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 195","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skb3v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skb4c","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skb4c-1-master.tif","196","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 196","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skb4c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skb5w","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skb5w-1-master.tif","197","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 197","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skb5w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skb6d","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skb6d-1-master.tif","198","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 198","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skb6d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skb7x","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skb7x-1-master.tif","199","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 199","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skb7x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skb8f","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skb8f-1-master.tif","200","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 200","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skb8f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skb9z","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skb9z-1-master.tif","201","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 201","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skb9z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbbg","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbbg-1-master.tif","202","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 202","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbbg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbc0","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbc0-1-master.tif","203","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 203","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbc0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbdh","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbdh-1-master.tif","204","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 204","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbdh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbf1","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbf1-1-master.tif","205","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 205","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbf1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbgj","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbgj-1-master.tif","206","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 206","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbgj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbh2","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbh2-1-master.tif","207","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 207","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbh2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbjk","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbjk-1-master.tif","208","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 208","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbjk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbk3","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbk3-1-master.tif","209","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 209","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbk3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbmm","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbmm-1-master.tif","210","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 210","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbmm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbn4","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbn4-1-master.tif","211","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 211","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbn4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbpn","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbpn-1-master.tif","212","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 212","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbpn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbq5","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbq5-1-master.tif","213","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 213","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbq5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbrp","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbrp-1-master.tif","214","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 214","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbrp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000skbs6","ark:/21198/zz000sdstr","2","Completed","Page","medren/masters/21198-zz000skbs6-1-master.tif","215","","","","","","","","","","pd","","","","","Coll. 170. Ms. 21. Page 215","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000skbs6",""
