"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7fb","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7fb_1452289_master.tif","151","","","","","","","","","","pd","","","","","ms_85_0151","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7fb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7gv","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7gv_1452292_master.tif","152","","","","","","","","","","pd","","","","","ms_85_0152","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7gv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7hc","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7hc_1452295_master.tif","153","","","","","","","","","","pd","","","","","ms_85_0153","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7hc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7jw","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7jw_1452298_master.tif","154","","","","","","","","","","pd","","","","","ms_85_0154","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7jw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7kd","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7kd_1452301_master.tif","155","","","","","","","","","","pd","","","","","ms_85_0155","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7kd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7mx","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7mx_1452304_master.tif","156","","","","","","","","","","pd","","","","","ms_85_0156","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7mx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7nf","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7nf_1452307_master.tif","157","","","","","","","","","","pd","","","","","ms_85_0157","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7nf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7pz","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7pz_1452310_master.tif","158","","","","","","","","","","pd","","","","","ms_85_0158","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7pz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7qg","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7qg_1452313_master.tif","159","","","","","","","","","","pd","","","","","ms_85_0159","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7qg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7r0","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7r0_1452316_master.tif","160","","","","","","","","","","pd","","","","","ms_85_0160","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7r0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7sh","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7sh_1452319_master.tif","161","","","","","","","","","","pd","","","","","ms_85_0161","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7sh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7t1","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7t1_1452322_master.tif","162","","","","","","","","","","pd","","","","","ms_85_0162","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7t1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7vj","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7vj_1452325_master.tif","163","","","","","","","","","","pd","","","","","ms_85_0163","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7vj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7w2","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7w2_1452328_master.tif","164","","","","","","","","","","pd","","","","","ms_85_0164","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7w2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7xk","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7xk_1452331_master.tif","165","","","","","","","","","","pd","","","","","ms_85_0165","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7xk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw7z3","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw7z3_1452334_master.tif","166","","","","","","","","","","pd","","","","","ms_85_0166","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw7z3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw803","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw803_1452337_master.tif","167","","","","","","","","","","pd","","","","","ms_85_0167","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw803",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw81m","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw81m_1452340_master.tif","168","","","","","","","","","","pd","","","","","ms_85_0168","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw81m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw824","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw824_1452343_master.tif","169","","","","","","","","","","pd","","","","","ms_85_0169","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw824",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw83n","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw83n_1452346_master.tif","170","","","","","","","","","","pd","","","","","ms_85_0170","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw83n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw845","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw845_1452349_master.tif","171","","","","","","","","","","pd","","","","","ms_85_0171","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw845",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw85p","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw85p_1452352_master.tif","172","","","","","","","","","","pd","","","","","ms_85_0172","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw85p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw866","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw866_1452355_master.tif","173","","","","","","","","","","pd","","","","","ms_85_0173","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw866",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw87q","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw87q_1452358_master.tif","174","","","","","","","","","","pd","","","","","ms_85_0174","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw87q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw887","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw887_1452361_master.tif","175","","","","","","","","","","pd","","","","","ms_85_0175","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw887",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw89r","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw89r_1452364_master.tif","176","","","","","","","","","","pd","","","","","ms_85_0176","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw89r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8b8","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8b8_1452367_master.tif","177","","","","","","","","","","pd","","","","","ms_85_0177","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8b8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8cs","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8cs_1452370_master.tif","178","","","","","","","","","","pd","","","","","ms_85_0178","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8cs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8d9","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8d9_1452373_master.tif","179","","","","","","","","","","pd","","","","","ms_85_0179","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8d9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8ft","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8ft_1452376_master.tif","180","","","","","","","","","","pd","","","","","ms_85_0180","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8ft",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8gb","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8gb_1452379_master.tif","181","","","","","","","","","","pd","","","","","ms_85_0181","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8gb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8hv","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8hv_1452382_master.tif","182","","","","","","","","","","pd","","","","","ms_85_0182","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8hv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8jc","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8jc_1452385_master.tif","183","","","","","","","","","","pd","","","","","ms_85_0183","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8jc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8kw","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8kw_1452388_master.tif","184","","","","","","","","","","pd","","","","","ms_85_0184","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8kw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8md","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8md_1452391_master.tif","185","","","","","","","","","","pd","","","","","ms_85_0185","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8md",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8nx","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8nx_1452394_master.tif","186","","","","","","","","","","pd","","","","","ms_85_0186","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8nx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8pf","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8pf_1452397_master.tif","187","","","","","","","","","","pd","","","","","ms_85_0187","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8pf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8qz","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8qz_1452400_master.tif","188","","","","","","","","","","pd","","","","","ms_85_0188","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8qz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8rg","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8rg_1452403_master.tif","189","","","","","","","","","","pd","","","","","ms_85_0189","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8rg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8s0","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8s0_1452406_master.tif","190","","","","","","","","","","pd","","","","","ms_85_0190","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8s0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8th","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8th_1452409_master.tif","191","","","","","","","","","","pd","","","","","ms_85_0191","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8th",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8v1","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8v1_1452412_master.tif","192","","","","","","","","","","pd","","","","","ms_85_0192","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8v1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8wj","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8wj_1452415_master.tif","193","","","","","","","","","","pd","","","","","ms_85_0193","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8wj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8x2","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8x2_1452418_master.tif","194","","","","","","","","","","pd","","","","","ms_85_0194","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8x2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw8zk","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw8zk_1452421_master.tif","195","","","","","","","","","","pd","","","","","ms_85_0195","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw8zk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw90k","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw90k_1452424_master.tif","196","","","","","","","","","","pd","","","","","ms_85_0196","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw90k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw913","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw913_1452427_master.tif","197","","","","","","","","","","pd","","","","","ms_85_0197","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw913",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw92m","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw92m_1452430_master.tif","198","","","","","","","","","","pd","","","","","ms_85_0198","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw92m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw934","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw934_1452433_master.tif","199","","","","","","","","","","pd","","","","","ms_85_0199","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw934",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw94n","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw94n_1452436_master.tif","200","","","","","","","","","","pd","","","","","ms_85_0200","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw94n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw955","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw955_1452439_master.tif","201","","","","","","","","","","pd","","","","","ms_85_0201","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw955",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw96p","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw96p_1452442_master.tif","202","","","","","","","","","","pd","","","","","ms_85_0202","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw96p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw976","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw976_1452445_master.tif","203","","","","","","","","","","pd","","","","","ms_85_0203","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw976",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw98q","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw98q_1452448_master.tif","204","","","","","","","","","","pd","","","","","ms_85_0204","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw98q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw997","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw997_1452451_master.tif","205","","","","","","","","","","pd","","","","","ms_85_0205","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw997",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9br","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9br_1452454_master.tif","206","","","","","","","","","","pd","","","","","ms_85_0206","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9br",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9c8","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9c8_1452457_master.tif","207","","","","","","","","","","pd","","","","","ms_85_0207","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9c8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9ds","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9ds_1452460_master.tif","208","","","","","","","","","","pd","","","","","ms_85_0208","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9ds",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9f9","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9f9_1452463_master.tif","209","","","","","","","","","","pd","","","","","ms_85_0209","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9f9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9gt","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9gt_1452466_master.tif","210","","","","","","","","","","pd","","","","","ms_85_0210","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9gt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9hb","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9hb_1452469_master.tif","211","","","","","","","","","","pd","","","","","ms_85_0211","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9hb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9jv","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9jv_1452472_master.tif","212","","","","","","","","","","pd","","","","","ms_85_0212","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9jv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9kc","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9kc_1452475_master.tif","213","","","","","","","","","","pd","","","","","ms_85_0213","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9kc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9mw","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9mw_1452478_master.tif","214","","","","","","","","","","pd","","","","","ms_85_0214","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9mw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9nd","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9nd_1452481_master.tif","215","","","","","","","","","","pd","","","","","ms_85_0215","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9nd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9px","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9px_1452484_master.tif","216","","","","","","","","","","pd","","","","","ms_85_0216","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9px",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9qf","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9qf_1452487_master.tif","217","","","","","","","","","","pd","","","","","ms_85_0217","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9qf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9rz","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9rz_1452490_master.tif","218","","","","","","","","","","pd","","","","","ms_85_0219","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9rz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9sg","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9sg_1452493_master.tif","219","","","","","","","","","","pd","","","","","ms_85_0219","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9sg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9t0","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9t0_1452499_master.tif","220","","","","","","","","","","pd","","","","","ms_85_0220","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9t0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9vh","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9vh_1452560_master.tif","221","","","","","","","","","","pd","","","","","ms_85_0221","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9vh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9w1","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9w1_1452568_master.tif","222","","","","","","","","","","pd","","","","","ms_85_0222","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9w1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9xj","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9xj_1452589_master.tif","223","","","","","","","","","","pd","","","","","ms_85_0223","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9xj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nw9z2","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nw9z2_1452595_master.tif","224","","","","","","","","","","pd","","","","","ms_85_0224","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nw9z2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwb02","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwb02_1452604_master.tif","225","","","","","","","","","","pd","","","","","ms_85_0225","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwb02",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwb1k","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwb1k_1452608_master.tif","226","","","","","","","","","","pd","","","","","ms_85_0226","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwb1k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nwb23","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nwb23_1452614_master.tif","227","","","","","","","","","","pd","","","","","ms_85_0227","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwb23",""
