"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtjqs","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtjqs-1-master.tif","240","","","","","","","","","","pd","","","","","240","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtjqs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkf4","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkf4-1-master.tif","241","","","","","","","","","","pd","","","","","241","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkf4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkgn","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkgn-1-master.tif","242","","","","","","","","","","pd","","","","","242","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkgn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkh5","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkh5-1-master.tif","243","","","","","","","","","","pd","","","","","243","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkh5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkjp","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkjp-1-master.tif","244","","","","","","","","","","pd","","","","","244","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkjp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkk6","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkk6-1-master.tif","245","","","","","","","","","","pd","","","","","245","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkk6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkmq","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkmq-1-master.tif","246","","","","","","","","","","pd","","","","","246","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkmq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkn7","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkn7-1-master.tif","247","","","","","","","","","","pd","","","","","247","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkn7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkpr","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkpr-1-master.tif","248","","","","","","","","","","pd","","","","","248","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkpr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkq8","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkq8-1-master.tif","249","","","","","","","","","","pd","","","","","249","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkq8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkrs","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkrs-1-master.tif","250","","","","","","","","","","pd","","","","","250","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkrs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtks9","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtks9-1-master.tif","251","","","","","","","","","","pd","","","","","251","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtks9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtktt","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtktt-1-master.tif","252","","","","","","","","","","pd","","","","","252","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtktt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkvb","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkvb-1-master.tif","253","","","","","","","","","","pd","","","","","253","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkvb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkwv","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkwv-1-master.tif","254","","","","","","","","","","pd","","","","","254","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkwv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkxc","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkxc-1-master.tif","255","","","","","","","","","","pd","","","","","255","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkxc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtkzw","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtkzw-1-master.tif","256","","","","","","","","","","pd","","","","","256","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtkzw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtm0w","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtm0w-1-master.tif","257","","","","","","","","","","pd","","","","","257","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtm0w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtm1d","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtm1d-1-master.tif","258","","","","","","","","","","pd","","","","","258","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtm1d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtm2x","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtm2x-1-master.tif","259","","","","","","","","","","pd","","","","","259","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtm2x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtm3f","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtm3f-1-master.tif","260","","","","","","","","","","pd","","","","","260","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtm3f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtm4z","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtm4z-1-master.tif","261","","","","","","","","","","pd","","","","","261","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtm4z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtm5g","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtm5g-1-master.tif","262","","","","","","","","","","pd","","","","","262","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtm5g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtm60","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtm60-1-master.tif","263","","","","","","","","","","pd","","","","","263","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtm60",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtm7h","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtm7h-1-master.tif","264","","","","","","","","","","pd","","","","","264","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtm7h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtm81","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtm81-1-master.tif","265","","","","","","","","","","pd","","","","","265","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtm81",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtm9j","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtm9j-1-master.tif","266","","","","","","","","","","pd","","","","","266","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtm9j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmb2","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmb2-1-master.tif","267","","","","","","","","","","pd","","","","","267","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmb2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmck","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmck-1-master.tif","268","","","","","","","","","","pd","","","","","268","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmck",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmd3","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmd3-1-master.tif","269","","","","","","","","","","pd","","","","","269","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmd3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmfm","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmfm-1-master.tif","270","","","","","","","","","","pd","","","","","270","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmfm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmg4","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmg4-1-master.tif","271","","","","","","","","","","pd","","","","","271","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmg4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmhn","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmhn-1-master.tif","272","","","","","","","","","","pd","","","","","272","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmhn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmj5","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmj5-1-master.tif","273","","","","","","","","","","pd","","","","","273","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmj5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmkp","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmkp-1-master.tif","274","","","","","","","","","","pd","","","","","274","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmkp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmm6","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmm6-1-master.tif","275","","","","","","","","","","pd","","","","","275","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmm6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmnq","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmnq-1-master.tif","276","","","","","","","","","","pd","","","","","276","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmnq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmp7","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmp7-1-master.tif","277","","","","","","","","","","pd","","","","","277","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmp7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmqr","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmqr-1-master.tif","278","","","","","","","","","","pd","","","","","278","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmqr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmr8","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmr8-1-master.tif","279","","","","","","","","","","pd","","","","","279","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmr8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtmss","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtmss-1-master.tif","280","","","","","","","","","","pd","","","","","280","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtmss",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtqpp","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtqpp-1-master.tif","281","","","","","","","","","","pd","","","","","281","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtqpp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtqq6","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtqq6-1-master.tif","282","","","","","","","","","","pd","","","","","282","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtqq6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtqrq","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtqrq-1-master.tif","283","","","","","","","","","","pd","","","","","283","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtqrq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtqs7","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtqs7-1-master.tif","284","","","","","","","","","","pd","","","","","284","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtqs7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtqtr","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtqtr-1-master.tif","285","","","","","","","","","","pd","","","","","285","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtqtr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtqv8","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtqv8-1-master.tif","286","","","","","","","","","","pd","","","","","286","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtqv8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtqws","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtqws-1-master.tif","287","","","","","","","","","","pd","","","","","287","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtqws",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtqx9","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtqx9-1-master.tif","288","","","","","","","","","","pd","","","","","288","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtqx9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtqzt","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtqzt-1-master.tif","289","","","","","","","","","","pd","","","","","289","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtqzt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtr0t","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtr0t-1-master.tif","290","","","","","","","","","","pd","","","","","290","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtr0t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtr1b","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtr1b-1-master.tif","291","","","","","","","","","","pd","","","","","291","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtr1b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtr2v","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtr2v-1-master.tif","292","","","","","","","","","","pd","","","","","292","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtr2v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtr3c","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtr3c-1-master.tif","293","","","","","","","","","","pd","","","","","293","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtr3c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtr4w","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtr4w-1-master.tif","294","","","","","","","","","","pd","","","","","294","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtr4w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtr5d","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtr5d-1-master.tif","295","","","","","","","","","","pd","","","","","295","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtr5d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtr6x","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtr6x-1-master.tif","296","","","","","","","","","","pd","","","","","296","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtr6x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtr7f","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtr7f-1-master.tif","297","","","","","","","","","","pd","","","","","297","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtr7f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtr8z","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtr8z-1-master.tif","298","","","","","","","","","","pd","","","","","298","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtr8z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtr9g","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtr9g-1-master.tif","299","","","","","","","","","","pd","","","","","299","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtr9g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtrb0","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtrb0-1-master.tif","300","","","","","","","","","","pd","","","","","300","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtrb0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtwkj","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtwkj-1-master.tif","301","","","","","","","","","","pd","","","","","301","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtwkj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtwm2","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtwm2-1-master.tif","302","","","","","","","","","","pd","","","","","302","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtwm2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtwnk","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtwnk-1-master.tif","303","","","","","","","","","","pd","","","","","303","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtwnk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtwp3","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtwp3-1-master.tif","304","","","","","","","","","","pd","","","","","304","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtwp3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtwqm","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtwqm-1-master.tif","305","","","","","","","","","","pd","","","","","305","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtwqm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtwr4","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtwr4-1-master.tif","306","","","","","","","","","","pd","","","","","306","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtwr4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtwsn","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtwsn-1-master.tif","307","","","","","","","","","","pd","","","","","307","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtwsn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtwt5","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtwt5-1-master.tif","308","","","","","","","","","","pd","","","","","308","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtwt5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtwvp","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtwvp-1-master.tif","309","","","","","","","","","","pd","","","","","309","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtwvp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtww6","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtww6-1-master.tif","310","","","","","","","","","","pd","","","","","310","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtww6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtwxq","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtwxq-1-master.tif","311","","","","","","","","","","pd","","","","","311","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtwxq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtwz7","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtwz7-1-master.tif","312","","","","","","","","","","pd","","","","","312","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtwz7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtx07","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtx07-1-master.tif","313","","","","","","","","","","pd","","","","","313","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtx07",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtx1r","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtx1r-1-master.tif","314","","","","","","","","","","pd","","","","","314","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtx1r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtx28","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtx28-1-master.tif","315","","","","","","","","","","pd","","","","","315","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtx28",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtx3s","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtx3s-1-master.tif","316","","","","","","","","","","pd","","","","","316","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtx3s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtx49","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtx49-1-master.tif","317","","","","","","","","","","pd","","","","","317","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtx49",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtx5t","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtx5t-1-master.tif","318","","","","","","","","","","pd","","","","","318","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtx5t",""
