"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnjk","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnjk-1-master.tif","144","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 144","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnjk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnk3","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnk3-1-master.tif","145","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 145","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnk3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnmm","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnmm-1-master.tif","146","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 146","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnmm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnn4","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnn4-1-master.tif","147","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 147","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnn4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnpn","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnpn-1-master.tif","148","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 148","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnpn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnq5","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnq5-1-master.tif","149","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 149","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnq5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnrp","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnrp-1-master.tif","150","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 150","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnrp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgns6","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgns6-1-master.tif","151","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 151","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgns6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgntq","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgntq-1-master.tif","152","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 152","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgntq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnv7","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnv7-1-master.tif","153","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 153","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnv7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnwr","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnwr-1-master.tif","154","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 154","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnwr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnx8","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnx8-1-master.tif","155","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 155","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnx8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnzs","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnzs-1-master.tif","156","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 156","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnzs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgp0s","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgp0s-1-master.tif","157","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 157","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgp0s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgp19","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgp19-1-master.tif","158","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 158","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgp19",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgp2t","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgp2t-1-master.tif","159","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 159","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgp2t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgp3b","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgp3b-1-master.tif","160","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 160","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgp3b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgvn1","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgvn1-1-master.tif","161","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 161","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgvn1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgvpj","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgvpj-1-master.tif","162","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 162","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgvpj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgvq2","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgvq2-1-master.tif","163","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 163","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgvq2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgvrk","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgvrk-1-master.tif","164","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 164","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgvrk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgvs3","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgvs3-1-master.tif","165","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 165","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgvs3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgvtm","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgvtm-1-master.tif","166","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 166","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgvtm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgvv4","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgvv4-1-master.tif","167","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 167","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgvv4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgvwn","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgvwn-1-master.tif","168","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 168","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgvwn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgvx5","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgvx5-1-master.tif","169","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 169","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgvx5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgvzp","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgvzp-1-master.tif","170","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 170","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgvzp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgw0p","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgw0p-1-master.tif","171","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 171","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgw0p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgw16","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgw16-1-master.tif","172","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 172","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgw16",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgw2q","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgw2q-1-master.tif","173","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 173","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgw2q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgw37","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgw37-1-master.tif","174","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 174","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgw37",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgw4r","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgw4r-1-master.tif","175","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 175","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgw4r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgw58","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgw58-1-master.tif","176","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 176","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgw58",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgw6s","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgw6s-1-master.tif","177","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 177","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgw6s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgw79","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgw79-1-master.tif","178","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 178","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgw79",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgw8t","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgw8t-1-master.tif","179","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 179","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgw8t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgw9b","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgw9b-1-master.tif","180","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 180","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgw9b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgwbv","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgwbv-1-master.tif","181","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 181","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgwbv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgwcc","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgwcc-1-master.tif","182","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 182","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgwcc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgwdw","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgwdw-1-master.tif","183","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 183","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgwdw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgwfd","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgwfd-1-master.tif","184","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 184","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgwfd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgwgx","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgwgx-1-master.tif","185","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 185","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgwgx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgwhf","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgwhf-1-master.tif","186","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 186","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgwhf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgwjz","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgwjz-1-master.tif","187","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 187","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgwjz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgwkg","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgwkg-1-master.tif","188","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 188","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgwkg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgwm0","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgwm0-1-master.tif","189","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 189","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgwm0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgwnh","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgwnh-1-master.tif","190","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 190","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgwnh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgzz4","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgzz4-1-master.tif","191","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 191","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgzz4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh00k","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh00k-1-master.tif","192","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 192","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh00k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh013","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh013-1-master.tif","193","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 193","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh013",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh02m","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh02m-1-master.tif","194","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 194","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh02m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh034","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh034-1-master.tif","195","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 195","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh034",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh04n","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh04n-1-master.tif","196","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 196","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh04n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh055","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh055-1-master.tif","197","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 197","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh055",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh06p","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh06p-1-master.tif","198","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 198","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh06p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh076","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh076-1-master.tif","199","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 199","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh076",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh08q","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh08q-1-master.tif","200","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 200","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh08q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh097","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh097-1-master.tif","201","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 201","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh097",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh0br","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh0br-1-master.tif","202","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 202","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh0br",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh0c8","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh0c8-1-master.tif","203","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 203","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh0c8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh0ds","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh0ds-1-master.tif","204","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 204","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh0ds",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh0f9","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh0f9-1-master.tif","205","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 205","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh0f9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh0gt","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh0gt-1-master.tif","206","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 206","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh0gt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh0hb","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh0hb-1-master.tif","207","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 207","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh0hb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh0jv","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh0jv-1-master.tif","208","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 208","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh0jv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh0kc","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh0kc-1-master.tif","209","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 209","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh0kc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh0mw","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh0mw-1-master.tif","210","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 210","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh0mw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6f6","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6f6-1-master.tif","211","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 211","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6f6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6gq","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6gq-1-master.tif","212","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 212","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6gq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6h7","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6h7-1-master.tif","213","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 213","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6h7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6jr","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6jr-1-master.tif","214","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 214","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6jr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sh6k8","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sh6k8-1-master.tif","215","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 215","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sh6k8",""
