"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgt3","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgt3-1-master.tif","218","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 218","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgt3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgvm","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgvm-1-master.tif","219","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 219","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgvm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgw4","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgw4-1-master.tif","220","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 220","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgw4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgxn","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgxn-1-master.tif","221","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 221","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgxn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgz5","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgz5-1-master.tif","222","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 222","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgz5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smh05","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smh05-1-master.tif","223","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 223","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smh05",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smh1p","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smh1p-1-master.tif","224","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 224","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smh1p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smh26","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smh26-1-master.tif","225","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 225","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smh26",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smh3q","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smh3q-1-master.tif","226","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 226","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smh3q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smh47","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smh47-1-master.tif","227","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 227","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smh47",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smh5r","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smh5r-1-master.tif","228","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 228","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smh5r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smh68","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smh68-1-master.tif","229","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 229","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smh68",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smh7s","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smh7s-1-master.tif","230","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 230","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smh7s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smh89","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smh89-1-master.tif","231","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 231","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smh89",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smh9t","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smh9t-1-master.tif","232","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 232","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smh9t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhbb","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhbb-1-master.tif","233","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 233","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhbb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhcv","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhcv-1-master.tif","234","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 234","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhcv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhdc","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhdc-1-master.tif","235","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 235","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhdc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhfw","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhfw-1-master.tif","236","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 236","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhfw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhgd","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhgd-1-master.tif","237","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 237","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhgd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhhx","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhhx-1-master.tif","238","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 238","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhhx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhjf","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhjf-1-master.tif","239","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 239","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhjf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhkz","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhkz-1-master.tif","240","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 240","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhkz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhmg","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhmg-1-master.tif","241","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 241","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhmg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhn0","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhn0-1-master.tif","242","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 242","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhn0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhph","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhph-1-master.tif","243","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 243","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhph",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhq1","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhq1-1-master.tif","244","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 244","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhq1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhrj","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhrj-1-master.tif","245","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 245","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhrj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhs2","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhs2-1-master.tif","246","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 246","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhs2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhtk","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhtk-1-master.tif","247","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 247","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhtk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhv3","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhv3-1-master.tif","248","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 248","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhv3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhwm","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhwm-1-master.tif","249","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 249","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhwm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhx4","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhx4-1-master.tif","250","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 250","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhx4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smhzn","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smhzn-1-master.tif","251","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 251","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smhzn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smj0n","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smj0n-1-master.tif","252","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 252","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smj0n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smj15","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smj15-1-master.tif","253","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 253","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smj15",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smj2p","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smj2p-1-master.tif","254","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 254","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smj2p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smj36","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smj36-1-master.tif","255","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 255","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smj36",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smj4q","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smj4q-1-master.tif","256","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 256","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smj4q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smj57","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smj57-1-master.tif","257","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 257","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smj57",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smj6r","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smj6r-1-master.tif","258","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 258","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smj6r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smj78","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smj78-1-master.tif","259","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 259","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smj78",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smj8s","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smj8s-1-master.tif","260","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 260","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smj8s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smj99","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smj99-1-master.tif","261","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 261","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smj99",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjbt","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjbt-1-master.tif","262","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 262","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjbt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjcb","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjcb-1-master.tif","263","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 263","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjcb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjdv","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjdv-1-master.tif","264","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 264","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjdv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjfc","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjfc-1-master.tif","265","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 265","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjfc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjgw","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjgw-1-master.tif","266","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 266","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjgw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjhd","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjhd-1-master.tif","267","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 267","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjhd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjjx","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjjx-1-master.tif","268","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 268","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjjx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjkf","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjkf-1-master.tif","269","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 269","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjkf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjmz","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjmz-1-master.tif","270","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 270","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjmz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjng","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjng-1-master.tif","271","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 271","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjng",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjp0","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjp0-1-master.tif","272","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 272","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjp0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjqh","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjqh-1-master.tif","273","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 273","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjqh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjr1","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjr1-1-master.tif","274","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 274","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjr1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjsj","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjsj-1-master.tif","275","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 275","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjsj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjt2","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjt2-1-master.tif","276","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 276","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjt2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjvk","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjvk-1-master.tif","277","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 277","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjvk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjw3","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjw3-1-master.tif","278","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 278","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjw3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjxm","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjxm-1-master.tif","279","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 279","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjxm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smjz4","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smjz4-1-master.tif","280","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 280","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smjz4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smk04","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smk04-1-master.tif","281","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 281","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smk04",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smk1n","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smk1n-1-master.tif","282","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 282","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smk1n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smk25","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smk25-1-master.tif","283","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 283","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smk25",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smk3p","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smk3p-1-master.tif","284","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 284","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smk3p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smk46","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smk46-1-master.tif","285","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 285","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smk46",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smk5q","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smk5q-1-master.tif","286","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 286","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smk5q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smk67","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smk67-1-master.tif","287","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 287","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smk67",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smk7r","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smk7r-1-master.tif","288","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 288","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smk7r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smk88","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smk88-1-master.tif","289","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 289","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smk88",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smk9s","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smk9s-1-master.tif","290","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 290","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smk9s",""
