"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmjtd","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmjtd-1-master.tif","221","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 107","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmjtd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmjvx","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmjvx-1-master.tif","222","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 107v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmjvx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmjwf","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmjwf-1-master.tif","223","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 108","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmjwf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmjxz","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmjxz-1-master.tif","224","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 108v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmjxz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmjzg","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmjzg-1-master.tif","225","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 109","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmjzg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmk0g","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmk0g-1-master.tif","226","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 109v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmk0g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmk10","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmk10-1-master.tif","227","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 110","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmk10",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmk2h","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmk2h-1-master.tif","228","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 110v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmk2h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmk31","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmk31-1-master.tif","229","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 111","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmk31",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmk4j","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmk4j-1-master.tif","230","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 111v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmk4j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmk52","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmk52-1-master.tif","231","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 112","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmk52",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmk6k","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmk6k-1-master.tif","232","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 112v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmk6k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmk73","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmk73-1-master.tif","233","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 113","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmk73",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmk8m","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmk8m-1-master.tif","234","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 113v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmk8m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmk94","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmk94-1-master.tif","235","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 114","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmk94",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkbn","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkbn-1-master.tif","236","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 114v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkbn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkc5","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkc5-1-master.tif","237","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 115","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkc5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkdp","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkdp-1-master.tif","238","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 115v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkdp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkf6","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkf6-1-master.tif","239","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 116","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkf6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkgq","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkgq-1-master.tif","240","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 116v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkgq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkh7","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkh7-1-master.tif","241","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 117","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkh7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkjr","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkjr-1-master.tif","242","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 117v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkjr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkk8","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkk8-1-master.tif","243","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 118","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkk8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkms","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkms-1-master.tif","244","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 118v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkms",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkn9","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkn9-1-master.tif","245","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 119","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkn9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkpt","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkpt-1-master.tif","246","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 119v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkpt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkqb","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkqb-1-master.tif","247","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 120","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkqb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkrv","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkrv-1-master.tif","248","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 120v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkrv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmksc","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmksc-1-master.tif","249","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 121","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmksc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmktw","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmktw-1-master.tif","250","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 121v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmktw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkvd","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkvd-1-master.tif","251","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 122","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkvd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkwx","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkwx-1-master.tif","252","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 122v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkwx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkxf","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkxf-1-master.tif","253","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 123","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkxf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmkzz","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmkzz-1-master.tif","254","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 123v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmkzz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmm0z","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmm0z-1-master.tif","255","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 124","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmm0z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmm1g","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmm1g-1-master.tif","256","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 124v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmm1g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmm20","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmm20-1-master.tif","257","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 125","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmm20",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmm3h","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmm3h-1-master.tif","258","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 125v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmm3h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmm41","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmm41-1-master.tif","259","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 126","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmm41",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmm5j","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmm5j-1-master.tif","260","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 126v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmm5j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmm62","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmm62-1-master.tif","261","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 127","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmm62",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmm7k","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmm7k-1-master.tif","262","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 127v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmm7k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmm83","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmm83-1-master.tif","263","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 128","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmm83",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmm9m","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmm9m-1-master.tif","264","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 128v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmm9m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmb4","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmb4-1-master.tif","265","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 129","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmb4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmcn","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmcn-1-master.tif","266","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 129v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmcn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmd5","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmd5-1-master.tif","267","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 130","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmd5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmfp","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmfp-1-master.tif","268","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 130v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmfp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmg6","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmg6-1-master.tif","269","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 131","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmg6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmhq","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmhq-1-master.tif","270","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 131v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmhq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmj7","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmj7-1-master.tif","271","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 132","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmj7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmkr","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmkr-1-master.tif","272","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 132v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmkr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmm8","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmm8-1-master.tif","273","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 133","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmm8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmns","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmns-1-master.tif","274","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 133v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmns",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmp9","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmp9-1-master.tif","275","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 134","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmp9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmqt","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmqt-1-master.tif","276","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 134v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmqt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmrb","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmrb-1-master.tif","277","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 135","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmrb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmsv","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmsv-1-master.tif","278","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 135v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmsv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmtc","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmtc-1-master.tif","279","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 136","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmtc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmvw","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmvw-1-master.tif","280","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 136v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmvw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000nmmwd","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000nmmwd-1-master.tif","281","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 137","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000nmmwd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rsr4f","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000rsr4f-1-master.tif","282","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 137v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rsr4f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rsr5z","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000rsr5z-1-master.tif","283","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 138","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rsr5z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rsr6g","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000rsr6g-1-master.tif","284","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 138v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rsr6g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rsr70","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000rsr70-1-master.tif","285","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 139","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rsr70",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rsr8h","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000rsr8h-1-master.tif","286","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 139v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rsr8h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rsr91","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000rsr91-1-master.tif","287","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 140","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rsr91",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rsrbj","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000rsrbj-1-master.tif","288","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 140v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rsrbj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rsrc2","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000rsrc2-1-master.tif","289","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 141","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rsrc2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rsrdk","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000rsrdk-1-master.tif","290","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 141v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rsrdk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rsrf3","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000rsrf3-1-master.tif","291","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 142","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rsrf3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rsrgm","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000rsrgm-1-master.tif","292","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 142v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rsrgm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rsrh4","ark:/21198/zz000j3rkq","2","Completed","Page","medren/masters/21198-zz000rsrh4-1-master.tif","293","","","","","","","","","","pd","","","","","Belt Ms. 37 folio 143","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rsrh4",""
