"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvq2z","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvq2z_1451745_master.tif","153","","","","","","","","","","pd","","","","","MS 82 folio 73r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvq2z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvq3g","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvq3g_1451748_master.tif","154","","","","","","","","","","pd","","","","","MS 82 folio 73v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvq3g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvswb","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvswb_1451751_master.tif","155","","","","","","","","","","pd","","","","","MS 82 folio 74r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvswb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsxv","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvsxv_1451754_master.tif","156","","","","","","","","","","pd","","","","","MS 82 folio 74v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsxv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvszc","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvszc_1451757_master.tif","157","","","","","","","","","","pd","","","","","MS 82 folio 75r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvszc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvt0c","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvt0c_1451760_master.tif","158","","","","","","","","","","pd","","","","","MS 82 folio 75v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvt0c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvt1w","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvt1w_1451763_master.tif","159","","","","","","","","","","pd","","","","","MS 82 folio 76r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvt1w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvt2d","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvt2d_1451766_master.tif","160","","","","","","","","","","pd","","","","","MS 82 folio 76v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvt2d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvt3x","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvt3x_1451769_master.tif","161","","","","","","","","","","pd","","","","","MS 82 folio 77r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvt3x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvt4f","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvt4f_1451772_master.tif","162","","","","","","","","","","pd","","","","","MS 82 folio 77v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvt4f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvt5z","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvt5z_1451775_master.tif","163","","","","","","","","","","pd","","","","","MS 82 folio 78r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvt5z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvt6g","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvt6g_1451778_master.tif","164","","","","","","","","","","pd","","","","","MS 82 folio 78v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvt6g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvt70","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvt70_1451781_master.tif","165","","","","","","","","","","pd","","","","","MS 82 folio 79r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvt70",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvt8h","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvt8h_1451784_master.tif","166","","","","","","","","","","pd","","","","","MS 82 folio 79v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvt8h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvt91","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvt91_1451787_master.tif","167","","","","","","","","","","pd","","","","","MS 82 folio 80r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvt91",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtc2","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvtc2_1451790_master.tif","168","","","","","","","","","","pd","","","","","MS 82 folio 80v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtc2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtdk","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvtdk_1451793_master.tif","169","","","","","","","","","","pd","","","","","MS 82 folio 81r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtdk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtgm","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvtgm_1451796_master.tif","170","","","","","","","","","","pd","","","","","MS 82 folio 81v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtgm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtjn","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvtjn_1451799_master.tif","171","","","","","","","","","","pd","","","","","MS 82 folio 82r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtjn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtmp","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvtmp_1451802_master.tif","172","","","","","","","","","","pd","","","","","MS 82 folio 82v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtmp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtpq","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvtpq_1451805_master.tif","173","","","","","","","","","","pd","","","","","MS 82 folio 83r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtpq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtrr","ark:/21198/zz001nspmv","2","Completed","Page","","174","","","","","","","","","","pd","","","","","MS 82 folio 83v","","","","","","","","","","","","","","","","","","missing","",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvts8","ark:/21198/zz001nspmv","4","Derived","Page","","175","","","","","","","","","","pd","","","","","MS 82 folio 84r - MISSING IMAGE","","","","","","","","","","","","","","","","","","missing","",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtv9","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvtv9_1451808_master.tif","176","","","","","","","","","","pd","","","","","MS 82 folio 84r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtv9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtxb","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvtxb_1451811_master.tif","177","","","","","","","","","","pd","","","","","MS 82 folio 85r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtxb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvv0v","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvv0v_1451814_master.tif","178","","","","","","","","","","pd","","","","","MS 82 folio 85v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvv0v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvv2w","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvv2w_1451817_master.tif","179","","","","","","","","","","pd","","","","","MS 82 folio 86r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvv2w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvv4x","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvv4x_1451820_master.tif","180","","","","","","","","","","pd","","","","","MS 82 folio 86v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvv4x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvv6z","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvv6z_1451823_master.tif","181","","","","","","","","","","pd","","","","","MS 82 folio 87r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvv6z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvv80","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvv80_1451826_master.tif","182","","","","","","","","","","pd","","","","","MS 82 folio 87v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvv80",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvv9h","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvv9h_1451829_master.tif","183","","","","","","","","","","pd","","","","","MS 82 folio 88r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvv9h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvcj","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvvcj_1451832_master.tif","184","","","","","","","","","","pd","","","","","MS 82 folio 88v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvcj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvfk","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvvfk_1451835_master.tif","185","","","","","","","","","","pd","","","","","MS 82 folio 89r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvfk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvhm","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvvhm_1451838_master.tif","186","","","","","","","","","","pd","","","","","MS 82 folio 89v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvhm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvkn","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvvkn_1451841_master.tif","187","","","","","","","","","","pd","","","","","MS 82 folio 90r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvkn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvnp","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvvnp_1451844_master.tif","188","","","","","","","","","","pd","","","","","MS 82 folio 90v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvnp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvqq","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvvqq_1451847_master.tif","189","","","","","","","","","","pd","","","","","MS 82 folio 91r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvqq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvr7","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvvr7_1451850_master.tif","190","","","","","","","","","","pd","","","","","MS 82 Inside back cover (91v)","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvr7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvt8","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvvt8_1451853_master.tif","191","","","","","","","","","","pd","","","","","MS 82 folio inside back cover r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvt8",""
