"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sggvt","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sggvt-1-master.tif","467","","","","","","","","","","pd","","","","","MS 3 folio 233v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sggvt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sggwb","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sggwb-1-master.tif","468","","","","","","","","","","pd","","","","","MS 3 folio 234","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sggwb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sggxv","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sggxv-1-master.tif","469","","","","","","","","","","pd","","","","","MS 3 folio 234v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sggxv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sggzc","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sggzc-1-master.tif","470","","","","","","","","","","pd","","","","","MS 3 folio 235","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sggzc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgh0c","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgh0c-1-master.tif","471","","","","","","","","","","pd","","","","","MS 3 folio 235v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgh0c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgh1w","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgh1w-1-master.tif","472","","","","","","","","","","pd","","","","","MS 3 folio 236","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgh1w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgh2d","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgh2d-1-master.tif","473","","","","","","","","","","pd","","","","","MS 3 folio 236v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgh2d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgh3x","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgh3x-1-master.tif","474","","","","","","","","","","pd","","","","","MS 3 folio 237","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgh3x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgh4f","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgh4f-1-master.tif","475","","","","","","","","","","pd","","","","","MS 3 folio 237v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgh4f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgh5z","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgh5z-1-master.tif","476","","","","","","","","","","pd","","","","","MS 3 folio 238","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgh5z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgh6g","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgh6g-1-master.tif","477","","","","","","","","","","pd","","","","","MS 3 folio 238v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgh6g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgh70","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgh70-1-master.tif","478","","","","","","","","","","pd","","","","","MS 3 folio 239","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgh70",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgh8h","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgh8h-1-master.tif","479","","","","","","","","","","pd","","","","","MS 3 folio 239v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgh8h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgh91","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgh91-1-master.tif","480","","","","","","","","","","pd","","","","","MS 3 folio 240","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgh91",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghbj","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sghbj-1-master.tif","481","","","","","","","","","","pd","","","","","MS 3 folio 240v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghbj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghc2","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sghc2-1-master.tif","482","","","","","","","","","","pd","","","","","MS 3 folio 241","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghc2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghdk","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sghdk-1-master.tif","483","","","","","","","","","","pd","","","","","MS 3 folio 241v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghdk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghf3","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sghf3-1-master.tif","484","","","","","","","","","","pd","","","","","MS 3 folio 242","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghf3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghgm","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sghgm-1-master.tif","485","","","","","","","","","","pd","","","","","MS 3 folio 242v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghgm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghh4","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sghh4-1-master.tif","486","","","","","","","","","","pd","","","","","MS 3 folio 243","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghh4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghjn","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sghjn-1-master.tif","487","","","","","","","","","","pd","","","","","MS 3 folio 243v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghjn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghk5","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sghk5-1-master.tif","488","","","","","","","","","","pd","","","","","MS 3 folio 244","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghk5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghmp","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sghmp-1-master.tif","489","","","","","","","","","","pd","","","","","MS 3 folio 244v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghmp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sghn6","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sghn6-1-master.tif","490","","","","","","","","","","pd","","","","","MS 3 folio 245","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sghn6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgk3w","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgk3w-1-master.tif","491","","","","","","","","","","pd","","","","","MS 3 folio 245v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgk3w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgk4d","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgk4d-1-master.tif","492","","","","","","","","","","pd","","","","","MS 3 folio 246","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgk4d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgk5x","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgk5x-1-master.tif","493","","","","","","","","","","pd","","","","","MS 3 folio 246v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgk5x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgk6f","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgk6f-1-master.tif","494","","","","","","","","","","pd","","","","","MS 3 folio 247","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgk6f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgk7z","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgk7z-1-master.tif","495","","","","","","","","","","pd","","","","","MS 3 folio 247v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgk7z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgk8g","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgk8g-1-master.tif","496","","","","","","","","","","pd","","","","","MS 3 folio 248","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgk8g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgk90","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgk90-1-master.tif","497","","","","","","","","","","pd","","","","","MS 3 folio 248v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgk90",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkbh","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkbh-1-master.tif","498","","","","","","","","","","pd","","","","","MS 3 folio 249","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkbh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkc1","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkc1-1-master.tif","499","","","","","","","","","","pd","","","","","MS 3 folio 249v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkc1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkdj","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkdj-1-master.tif","500","","","","","","","","","","pd","","","","","MS 3 folio 250","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkdj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkf2","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkf2-1-master.tif","501","","","","","","","","","","pd","","","","","MS 3 folio 250v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkf2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkgk","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkgk-1-master.tif","502","","","","","","","","","","pd","","","","","MS 3 folio 251","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkgk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkh3","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkh3-1-master.tif","503","","","","","","","","","","pd","","","","","MS 3 folio 251v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkh3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkjm","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkjm-1-master.tif","504","","","","","","","","","","pd","","","","","MS 3 folio 252","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkjm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkk4","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkk4-1-master.tif","505","","","","","","","","","","pd","","","","","MS 3 folio 252v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkk4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkmn","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkmn-1-master.tif","506","","","","","","","","","","pd","","","","","MS 3 folio 253","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkmn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkn5","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkn5-1-master.tif","507","","","","","","","","","","pd","","","","","MS 3 folio 253v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkn5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkpp","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkpp-1-master.tif","508","","","","","","","","","","pd","","","","","MS 3 folio 254","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkpp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkq6","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkq6-1-master.tif","509","","","","","","","","","","pd","","","","","MS 3 folio 254v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkq6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkrq","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkrq-1-master.tif","510","","","","","","","","","","pd","","","","","MS 3 folio 255","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkrq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgks7","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgks7-1-master.tif","511","","","","","","","","","","pd","","","","","MS 3 folio 255v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgks7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgktr","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgktr-1-master.tif","512","","","","","","","","","","pd","","","","","MS 3 folio 256","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgktr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkv8","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkv8-1-master.tif","513","","","","","","","","","","pd","","","","","MS 3 folio 256v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkv8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkws","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkws-1-master.tif","514","","","","","","","","","","pd","","","","","MS 3 folio 257","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkws",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkx9","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkx9-1-master.tif","515","","","","","","","","","","pd","","","","","MS 3 folio 257v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkx9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgkzt","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgkzt-1-master.tif","516","","","","","","","","","","pd","","","","","MS 3 folio 258","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgkzt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgm0t","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgm0t-1-master.tif","517","","","","","","","","","","pd","","","","","MS 3 folio 258v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgm0t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgm1b","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgm1b-1-master.tif","518","","","","","","","","","","pd","","","","","MS 3 folio 259","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgm1b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgm2v","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgm2v-1-master.tif","519","","","","","","","","","","pd","","","","","MS 3 folio 259v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgm2v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgm3c","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgm3c-1-master.tif","520","","","","","","","","","","pd","","","","","MS 3 folio 260","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgm3c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgm4w","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgm4w-1-master.tif","521","","","","","","","","","","pd","","","","","MS 3 folio 260v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgm4w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgm5d","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgm5d-1-master.tif","522","","","","","","","","","","pd","","","","","MS 3 folio 261","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgm5d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgm6x","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgm6x-1-master.tif","523","","","","","","","","","","pd","","","","","MS 3 folio 261v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgm6x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgm7f","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgm7f-1-master.tif","524","","","","","","","","","","pd","","","","","MS 3 folio 262","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgm7f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgm8z","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgm8z-1-master.tif","525","","","","","","","","","","pd","","","","","MS 3 folio 262v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgm8z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgp7d","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgp7d-1-master.tif","526","","","","","","","","","","pd","","","","","MS 3 folio 263","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgp7d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgp8x","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgp8x-1-master.tif","527","","","","","","","","","","pd","","","","","MS 3 folio 263v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgp8x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgp9f","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgp9f-1-master.tif","528","","","","","","","","","","pd","","","","","MS 3 folio 264","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgp9f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpbz","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpbz-1-master.tif","529","","","","","","","","","","pd","","","","","MS 3 folio 264v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpbz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpcg","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpcg-1-master.tif","530","","","","","","","","","","pd","","","","","MS 3 folio 265","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpcg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpd0","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpd0-1-master.tif","531","","","","","","","","","","pd","","","","","MS 3 folio 265v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpd0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpfh","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpfh-1-master.tif","532","","","","","","","","","","pd","","","","","MS 3 folio 266","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpfh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpg1","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpg1-1-master.tif","533","","","","","","","","","","pd","","","","","MS 3 folio 266v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpg1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgphj","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgphj-1-master.tif","534","","","","","","","","","","pd","","","","","MS 3 folio 267","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgphj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpj2","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpj2-1-master.tif","535","","","","","","","","","","pd","","","","","MS 3 folio 267v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpj2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpkk","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpkk-1-master.tif","536","","","","","","","","","","pd","","","","","MS 3 folio 268","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpkk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpm3","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpm3-1-master.tif","537","","","","","","","","","","pd","","","","","MS 3 folio 268v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpm3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpnm","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpnm-1-master.tif","538","","","","","","","","","","pd","","","","","MS 3 folio 269","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpnm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpp4","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpp4-1-master.tif","539","","","","","","","","","","pd","","","","","MS 3 folio 269v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpp4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpqn","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpqn-1-master.tif","540","","","","","","","","","","pd","","","","","MS 3 folio 270","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpqn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgpr5","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgpr5-1-master.tif","541","","","","","","","","","","pd","","","","","MS 3 folio 270v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgpr5",""
