"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7c8","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7c8_1422355_master.tif","230","","","","","","","","","","pd","","","","","ms_90_0230","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7c8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7ds","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7ds_1422365_master.tif","231","","","","","","","","","","pd","","","","","ms_90_0231","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7ds",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7f9","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7f9_1422369_master.tif","232","","","","","","","","","","pd","","","","","ms_90_0232","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7f9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7gt","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7gt_1422377_master.tif","233","","","","","","","","","","pd","","","","","ms_90_0233","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7gt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7hb","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7hb_1422382_master.tif","234","","","","","","","","","","pd","","","","","ms_90_0234","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7hb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7jv","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7jv_1422655_master.tif","235","","","","","","","","","","pd","","","","","ms_90_0235","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7jv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7kc","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7kc_1422658_master.tif","236","","","","","","","","","","pd","","","","","ms_90_0236","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7kc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7mw","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7mw_1422661_master.tif","237","","","","","","","","","","pd","","","","","ms_90_0237","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7mw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7nd","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7nd_1422664_master.tif","238","","","","","","","","","","pd","","","","","ms_90_0238","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7nd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7px","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7px_1422667_master.tif","239","","","","","","","","","","pd","","","","","ms_90_0239","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7px",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7qf","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7qf_1422670_master.tif","240","","","","","","","","","","pd","","","","","ms_90_0240","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7qf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7rz","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7rz_1422675_master.tif","241","","","","","","","","","","pd","","","","","ms_90_0241","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7rz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7sg","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7sg_1422686_master.tif","242","","","","","","","","","","pd","","","","","ms_90_0242","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7sg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkbvz","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkbvz_1422693_master.tif","243","","","","","","","","","","pd","","","","","ms_90_0243","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkbvz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkbwg","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkbwg_1422724_master.tif","244","","","","","","","","","","pd","","","","","ms_90_0244","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkbwg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkbx0","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkbx0_1422735_master.tif","245","","","","","","","","","","pd","","","","","ms_90_0245","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkbx0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkbzh","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkbzh_1422746_master.tif","246","","","","","","","","","","pd","","","","","ms_90_0246","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkbzh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkc0h","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkc0h_1422750_master.tif","247","","","","","","","","","","pd","","","","","ms_90_0247","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkc0h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkc11","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkc11_1422766_master.tif","248","","","","","","","","","","pd","","","","","ms_90_0248","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkc11",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkc2j","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkc2j_1422781_master.tif","249","","","","","","","","","","pd","","","","","ms_90_0249","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkc2j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkc32","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkc32_1422789_master.tif","250","","","","","","","","","","pd","","","","","ms_90_0250","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkc32",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkc4k","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkc4k_1422812_master.tif","251","","","","","","","","","","pd","","","","","ms_90_0251","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkc4k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkc53","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkc53_1422815_master.tif","252","","","","","","","","","","pd","","","","","ms_90_0252","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkc53",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkc6m","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkc6m_1422818_master.tif","253","","","","","","","","","","pd","","","","","ms_90_0253","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkc6m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkc74","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkc74_1422835_master.tif","254","","","","","","","","","","pd","","","","","ms_90_0254","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkc74",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkc8n","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkc8n_1422850_master.tif","255","","","","","","","","","","pd","","","","","ms_90_0255","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkc8n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkc95","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkc95_1450834_master.tif","256","","","","","","","","","","pd","","","","","ms_90_0256","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkc95",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkcbp","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkcbp_1450848_master.tif","257","","","","","","","","","","pd","","","","","ms_90_0257","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkcbp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkcc6","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkcc6_1450858_master.tif","258","","","","","","","","","","pd","","","","","ms_90_0258","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkcc6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkcdq","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkcdq_1450873_master.tif","259","","","","","","","","","","pd","","","","","ms_90_0259","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkcdq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkcf7","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkcf7_1450892_master.tif","260","","","","","","","","","","pd","","","","","ms_90_0260","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkcf7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkcgr","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkcgr_1450901_master.tif","261","","","","","","","","","","pd","","","","","ms_90_0261","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkcgr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkch8","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkch8_1450916_master.tif","262","","","","","","","","","","pd","","","","","ms_90_0262","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkch8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkcjs","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkcjs_1450930_master.tif","263","","","","","","","","","","pd","","","","","ms_90_0263","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkcjs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkck9","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkck9_1450947_master.tif","264","","","","","","","","","","pd","","","","","ms_90_0264","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkck9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkcmt","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkcmt_1450962_master.tif","265","","","","","","","","","","pd","","","","","ms_90_0265","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkcmt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkcnb","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkcnb_1450985_master.tif","266","","","","","","","","","","pd","","","","","ms_90_0266","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkcnb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkcpv","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkcpv_1450998_master.tif","267","","","","","","","","","","pd","","","","","ms_90_0267","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkcpv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkcqc","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkcqc_1451009_master.tif","268","","","","","","","","","","pd","","","","","ms_90_0268","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkcqc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkcrw","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkcrw_1451042_master.tif","269","","","","","","","","","","pd","","","","","ms_90_0269","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkcrw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nkcsd","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nkcsd_1451051_master.tif","270","","","","","","","","","","pd","","","","","ms_90_0270","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nkcsd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvg4m","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvg4m_1451064_master.tif","271","","","","","","","","","","pd","","","","","ms_90_0271","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvg4m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvg54","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvg54_1451075_master.tif","272","","","","","","","","","","pd","","","","","ms_90_0272","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvg54",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvg6n","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvg6n_1451088_master.tif","273","","","","","","","","","","pd","","","","","ms_90_0273","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvg6n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvg75","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvg75_1451100_master.tif","274","","","","","","","","","","pd","","","","","ms_90_0274","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvg75",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvg8p","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvg8p_1451109_master.tif","275","","","","","","","","","","pd","","","","","ms_90_0275","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvg8p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvg96","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvg96_1451266_master.tif","276","","","","","","","","","","pd","","","","","ms_90_0276","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvg96",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgbq","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgbq_1451269_master.tif","277","","","","","","","","","","pd","","","","","ms_90_0277","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgbq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgc7","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgc7_1451272_master.tif","278","","","","","","","","","","pd","","","","","ms_90_0278","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgc7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgdr","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgdr_1451275_master.tif","279","","","","","","","","","","pd","","","","","ms_90_0279","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgdr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgf8","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgf8_1451278_master.tif","280","","","","","","","","","","pd","","","","","ms_90_0280","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgf8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvggs","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvggs_1451281_master.tif","281","","","","","","","","","","pd","","","","","ms_90_0281","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvggs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgh9","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgh9_1451287_master.tif","282","","","","","","","","","","pd","","","","","ms_90_0282","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgh9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgjt","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgjt_1451293_master.tif","283","","","","","","","","","","pd","","","","","ms_90_0283","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgjt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgkb","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgkb_1451299_master.tif","284","","","","","","","","","","pd","","","","","ms_90_0284","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgkb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgmv","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgmv_1451305_master.tif","285","","","","","","","","","","pd","","","","","ms_90_0285","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgmv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgnc","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgnc_1451312_master.tif","286","","","","","","","","","","pd","","","","","ms_90_0286","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgnc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgpw","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgpw_1451321_master.tif","287","","","","","","","","","","pd","","","","","ms_90_0287","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgpw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgqd","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgqd_1451396_master.tif","288","","","","","","","","","","pd","","","","","ms_90_0288","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgqd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgrx","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgrx_1451408_master.tif","289","","","","","","","","","","pd","","","","","ms_90_0289","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgrx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvgsf","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvgsf_1451414_master.tif","290","","","","","","","","","","pd","","","","","ms_90_0290","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvgsf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvq40","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvq40_1451420_master.tif","291","","","","","","","","","","pd","","","","","ms_90_0291","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvq40",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvq5h","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvq5h_1451426_master.tif","292","","","","","","","","","","pd","","","","","ms_90_0292","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvq5h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvq61","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvq61_1451430_master.tif","293","","","","","","","","","","pd","","","","","ms_90_0293","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvq61",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvq7j","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvq7j_1451438_master.tif","294","","","","","","","","","","pd","","","","","ms_90_0294","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvq7j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvq82","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvq82_1451441_master.tif","295","","","","","","","","","","pd","","","","","ms_90_0295","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvq82",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvq9k","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvq9k_1451444_master.tif","296","","","","","","","","","","pd","","","","","ms_90_0296","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvq9k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqb3","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqb3_1451447_master.tif","297","","","","","","","","","","pd","","","","","ms_90_0297","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqb3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqcm","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqcm_1451450_master.tif","298","","","","","","","","","","pd","","","","","ms_90_0298","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqcm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqd4","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqd4_1451453_master.tif","299","","","","","","","","","","pd","","","","","ms_90_0299","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqd4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqfn","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqfn_1451456_master.tif","300","","","","","","","","","","pd","","","","","ms_90_0300","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqfn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqg5","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqg5_1451459_master.tif","301","","","","","","","","","","pd","","","","","ms_90_0301","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqg5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqhp","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqhp_1451463_master.tif","302","","","","","","","","","","pd","","","","","ms_90_0302","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqhp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqj6","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqj6_1451472_master.tif","303","","","","","","","","","","pd","","","","","ms_90_0303","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqj6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqkq","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqkq_1451483_master.tif","304","","","","","","","","","","pd","","","","","ms_90_0304","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqkq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvqm7","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nvqm7_1451493_master.tif","305","","","","","","","","","","pd","","","","","ms_90_0305","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvqm7",""
