"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013ddfv","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013ddfv-1-master.tif","293","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 292","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013ddfv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013ddjd","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013ddjd-1-master.tif","294","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 293","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013ddjd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013ddmf","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013ddmf-1-master.tif","295","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 294","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013ddmf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013ddq0","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013ddq0-1-master.tif","296","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 295","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013ddq0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dds1","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dds1-1-master.tif","297","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 296","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dds1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013ddwk","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013ddwk-1-master.tif","298","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 297","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013ddwk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013ddzm","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013ddzm-1-master.tif","299","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 298","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013ddzm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013df2n","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013df2n-1-master.tif","300","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 299","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013df2n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013df56","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013df56-1-master.tif","301","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 300","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013df56",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013df8r","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013df8r-1-master.tif","302","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 301","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013df8r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dfbs","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dfbs-1-master.tif","303","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 302","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dfbs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dffb","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dffb-1-master.tif","304","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 303","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dffb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dfhc","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dfhc-1-master.tif","305","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 304","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dfhc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dfmx","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dfmx-1-master.tif","306","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 305","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dfmx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dfpz","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dfpz-1-master.tif","307","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 306","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dfpz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dfsh","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dfsh-1-master.tif","308","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 307","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dfsh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dfvj","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dfvj-1-master.tif","309","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 308","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dfvj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dfz3","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dfz3-1-master.tif","310","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 309","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dfz3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dg24","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dg24-1-master.tif","311","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 310","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dg24",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dg45","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dg45-1-master.tif","312","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 311","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dg45",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dg7q","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dg7q-1-master.tif","313","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 312","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dg7q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dgb8","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dgb8-1-master.tif","314","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 313","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dgb8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dgd9","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dgd9-1-master.tif","316","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 314","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dgd9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dghv","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dghv-1-master.tif","317","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 315","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dghv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dgkw","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dgkw-1-master.tif","319","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 316","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dgkw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dgpf","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dgpf-1-master.tif","320","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 317","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dgpf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dgrg","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dgrg-1-master.tif","321","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 318","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dgrg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dgv1","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dgv1-1-master.tif","322","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 319","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dgv1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dgx2","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dgx2-1-master.tif","323","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 320","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dgx2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dh13","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dh13-1-master.tif","324","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 321","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dh13",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dh34","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dh34-1-master.tif","325","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 322","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dh34",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dh6p","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dh6p-1-master.tif","326","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 323","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dh6p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dh97","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dh97-1-master.tif","327","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 324","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dh97",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013dhc8","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013dhc8-1-master.tif","328","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 325","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013dhc8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s7p0","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s7p0-1-master.tif","329","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 326","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s7p0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s7r1","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s7r1-1-master.tif","330","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 327","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s7r1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s7vk","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s7vk-1-master.tif","331","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 328","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s7vk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s7xm","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s7xm-1-master.tif","332","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 329","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s7xm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s81n","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s81n-1-master.tif","333","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 330","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s81n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s846","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s846-1-master.tif","334","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 331","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s846",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s867","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s867-1-master.tif","335","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 332","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s867",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s89s","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s89s-1-master.tif","336","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 333","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s89s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s8ct","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s8ct-1-master.tif","337","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 334","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s8ct",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s8gc","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s8gc-1-master.tif","338","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 335","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s8gc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s8jd","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s8jd-1-master.tif","339","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 336","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s8jd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s8nz","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s8nz-1-master.tif","340","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 337","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s8nz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s8rh","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s8rh-1-master.tif","341","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 338","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s8rh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s8tj","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s8tj-1-master.tif","342","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 339","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s8tj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s8x3","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s8x3-1-master.tif","343","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 340","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s8x3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s914","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s914-1-master.tif","344","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 341","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s914",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s935","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s935-1-master.tif","345","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 342","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s935",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s96q","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s96q-1-master.tif","346","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 343","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s96q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s98r","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s98r-1-master.tif","347","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 344","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s98r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s9c9","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s9c9-1-master.tif","348","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 345","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s9c9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s9fb","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s9fb-1-master.tif","349","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 346","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s9fb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s9jw","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s9jw-1-master.tif","350","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 347","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s9jw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s9nf","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s9nf-1-master.tif","351","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 348","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s9nf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s9qg","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s9qg-1-master.tif","352","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 349","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s9qg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s9t1","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s9t1-1-master.tif","353","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 350","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s9t1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013s9xk","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013s9xk-1-master.tif","354","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 351","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013s9xk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sb1m","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sb1m-1-master.tif","355","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 352","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sb1m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sb66","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sb66-1-master.tif","356","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 354","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sb66",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sb3n","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sb3n-1-master.tif","357","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 353","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sb3n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sb9r","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sb9r-1-master.tif","359","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 355","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sb9r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sbd9","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sbd9-1-master.tif","360","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 356","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sbd9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sbgb","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sbgb-1-master.tif","361","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 357","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sbgb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sbkw","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sbkw-1-master.tif","362","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 358","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sbkw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sbpf","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sbpf-1-master.tif","363","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 359","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sbpf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sbrg","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sbrg-1-master.tif","364","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 360","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sbrg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sbv1","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sbv1-1-master.tif","365","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 361","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sbv1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sbzk","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sbzk-1-master.tif","366","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 362","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sbzk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sc13","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sc13-1-master.tif","367","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 363","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sc13",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013sc4n","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz0013sc4n-1-master.tif","368","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 364","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013sc4n",""
