"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjk07","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjk07-1-master.tif","520","","","","","","","","","","pd","","","","","MS 80 folio 254","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjk07",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjk1r","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjk1r-1-master.tif","521","","","","","","","","","","pd","","","","","MS 80 folio 254v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjk1r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjk28","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjk28-1-master.tif","522","","","","","","","","","","pd","","","","","MS 80 folio 255","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjk28",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjk3s","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjk3s-1-master.tif","523","","","","","","","","","","pd","","","","","MS 80 folio 255v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjk3s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjk49","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjk49-1-master.tif","524","","","","","","","","","","pd","","","","","MS 80 folio 256","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjk49",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjk5t","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjk5t-1-master.tif","525","","","","","","","","","","pd","","","","","MS 80 folio 256v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjk5t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjk6b","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjk6b-1-master.tif","526","","","","","","","","","","pd","","","","","MS 80 folio 257","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjk6b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjk7v","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjk7v-1-master.tif","527","","","","","","","","","","pd","","","","","MS 80 folio 257v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjk7v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjk8c","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjk8c-1-master.tif","528","","","","","","","","","","pd","","","","","MS 80 folio 258","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjk8c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjk9w","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjk9w-1-master.tif","529","","","","","","","","","","pd","","","","","MS 80 folio 258v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjk9w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkbd","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkbd-1-master.tif","530","","","","","","","","","","pd","","","","","MS 80 folio 259","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkbd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkcx","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkcx-1-master.tif","531","","","","","","","","","","pd","","","","","MS 80 folio 259v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkcx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkdf","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkdf-1-master.tif","532","","","","","","","","","","pd","","","","","MS 80 folio 260","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkdf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkfz","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkfz-1-master.tif","533","","","","","","","","","","pd","","","","","MS 80 folio 260v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkfz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkgg","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkgg-1-master.tif","534","","","","","","","","","","pd","","","","","MS 80 folio 261","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkgg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkh0","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkh0-1-master.tif","535","","","","","","","","","","pd","","","","","MS 80 folio 261v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkh0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkjh","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkjh-1-master.tif","536","","","","","","","","","","pd","","","","","MS 80 folio 262","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkjh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkk1","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkk1-1-master.tif","537","","","","","","","","","","pd","","","","","MS 80 folio 262v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkk1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkmj","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkmj-1-master.tif","538","","","","","","","","","","pd","","","","","MS 80 folio 263","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkmj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkn2","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkn2-1-master.tif","539","","","","","","","","","","pd","","","","","MS 80 folio 263v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkn2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkpk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkpk-1-master.tif","540","","","","","","","","","","pd","","","","","MS 80 folio 264","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkpk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkq3","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkq3-1-master.tif","541","","","","","","","","","","pd","","","","","MS 80 folio 264v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkq3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkrm","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkrm-1-master.tif","542","","","","","","","","","","pd","","","","","MS 80 folio 265","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkrm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjks4","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjks4-1-master.tif","543","","","","","","","","","","pd","","","","","MS 80 folio 265v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjks4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjktn","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjktn-1-master.tif","544","","","","","","","","","","pd","","","","","MS 80 folio 266","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjktn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkv5","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkv5-1-master.tif","545","","","","","","","","","","pd","","","","","MS 80 folio 266v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkv5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkwp","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkwp-1-master.tif","546","","","","","","","","","","pd","","","","","MS 80 folio 267","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkwp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkx6","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkx6-1-master.tif","547","","","","","","","","","","pd","","","","","MS 80 folio 267v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkx6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjkzq","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjkzq-1-master.tif","548","","","","","","","","","","pd","","","","","MS 80 folio 268","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjkzq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjm0q","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjm0q-1-master.tif","549","","","","","","","","","","pd","","","","","MS 80 folio 268v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjm0q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjm17","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjm17-1-master.tif","550","","","","","","","","","","pd","","","","","MS 80 folio 269","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjm17",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjm2r","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjm2r-1-master.tif","551","","","","","","","","","","pd","","","","","MS 80 folio 269v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjm2r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjm38","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjm38-1-master.tif","552","","","","","","","","","","pd","","","","","MS 80 folio 270","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjm38",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjm4s","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjm4s-1-master.tif","553","","","","","","","","","","pd","","","","","MS 80 folio 270v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjm4s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjm59","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjm59-1-master.tif","554","","","","","","","","","","pd","","","","","MS 80 folio 271","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjm59",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjm6t","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjm6t-1-master.tif","555","","","","","","","","","","pd","","","","","MS 80 folio 271v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjm6t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjm7b","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjm7b-1-master.tif","556","","","","","","","","","","pd","","","","","MS 80 folio 272","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjm7b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjm8v","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjm8v-1-master.tif","557","","","","","","","","","","pd","","","","","MS 80 folio 272v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjm8v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjm9c","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjm9c-1-master.tif","558","","","","","","","","","","pd","","","","","MS 80 folio 273","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjm9c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmbw","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmbw-1-master.tif","559","","","","","","","","","","pd","","","","","MS 80 folio 273v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmbw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmcd","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmcd-1-master.tif","560","","","","","","","","","","pd","","","","","MS 80 folio 274","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmcd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmdx","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmdx-1-master.tif","561","","","","","","","","","","pd","","","","","MS 80 folio 274v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmdx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmff","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmff-1-master.tif","562","","","","","","","","","","pd","","","","","MS 80 folio 275","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmff",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmgz","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmgz-1-master.tif","563","","","","","","","","","","pd","","","","","MS 80 folio 275v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmgz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmhg","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmhg-1-master.tif","564","","","","","","","","","","pd","","","","","MS 80 folio 276","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmhg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmj0","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmj0-1-master.tif","565","","","","","","","","","","pd","","","","","MS 80 folio 276v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmj0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmkh","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmkh-1-master.tif","566","","","","","","","","","","pd","","","","","MS 80 folio 277","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmkh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmm1","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmm1-1-master.tif","567","","","","","","","","","","pd","","","","","MS 80 folio 277v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmm1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmnj","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmnj-1-master.tif","568","","","","","","","","","","pd","","","","","MS 80 folio 278","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmnj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmp2","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmp2-1-master.tif","569","","","","","","","","","","pd","","","","","MS 80 folio 278v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmp2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmqk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmqk-1-master.tif","570","","","","","","","","","","pd","","","","","MS 80 folio 279","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmqk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmr3","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmr3-1-master.tif","571","","","","","","","","","","pd","","","","","MS 80 folio 279v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmr3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmsm","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmsm-1-master.tif","572","","","","","","","","","","pd","","","","","MS 80 folio 280","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmsm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmt4","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmt4-1-master.tif","573","","","","","","","","","","pd","","","","","MS 80 folio 280v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmt4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmvn","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmvn-1-master.tif","574","","","","","","","","","","pd","","","","","MS 80 folio 281","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmvn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmw5","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmw5-1-master.tif","575","","","","","","","","","","pd","","","","","MS 80 folio 281v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmw5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmxp","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmxp-1-master.tif","576","","","","","","","","","","pd","","","","","MS 80 folio 282","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmxp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjmz6","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjmz6-1-master.tif","577","","","","","","","","","","pd","","","","","MS 80 folio 282v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjmz6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjn06","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjn06-1-master.tif","578","","","","","","","","","","pd","","","","","MS 80 folio 283","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjn06",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjn1q","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjn1q-1-master.tif","579","","","","","","","","","","pd","","","","","MS 80 folio 283v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjn1q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjn27","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjn27-1-master.tif","580","","","","","","","","","","pd","","","","","MS 80 folio 284","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjn27",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjn3r","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjn3r-1-master.tif","581","","","","","","","","","","pd","","","","","MS 80 folio 284v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjn3r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjn48","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjn48-1-master.tif","582","","","","","","","","","","pd","","","","","MS 80 folio 285","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjn48",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjn5s","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjn5s-1-master.tif","583","","","","","","","","","","pd","","","","","MS 80 folio 285v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjn5s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjn69","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjn69-1-master.tif","584","","","","","","","","","","pd","","","","","MS 80 folio 286","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjn69",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjn7t","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjn7t-1-master.tif","585","","","","","","","","","","pd","","","","","MS 80 folio 286v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjn7t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjn8b","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjn8b-1-master.tif","586","","","","","","","","","","pd","","","","","MS 80 folio 287","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjn8b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjn9v","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjn9v-1-master.tif","587","","","","","","","","","","pd","","","","","MS 80 folio 287v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjn9v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnbc","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnbc-1-master.tif","588","","","","","","","","","","pd","","","","","MS 80 folio 288","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnbc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjncw","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjncw-1-master.tif","589","","","","","","","","","","pd","","","","","MS 80 folio 288v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjncw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjndd","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjndd-1-master.tif","590","","","","","","","","","","pd","","","","","MS 80 folio 289","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjndd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnfx","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnfx-1-master.tif","591","","","","","","","","","","pd","","","","","MS 80 folio 289v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnfx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjngf","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjngf-1-master.tif","592","","","","","","","","","","pd","","","","","MS 80 folio 290","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjngf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnhz","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnhz-1-master.tif","593","","","","","","","","","","pd","","","","","MS 80 folio 290v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnhz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnjg","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnjg-1-master.tif","594","","","","","","","","","","pd","","","","","MS 80 folio 291","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnjg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjnk0","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjnk0-1-master.tif","595","","","","","","","","","","pd","","","","","MS 80 folio 291v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjnk0",""
