"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cwk","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cwk_1994851_master.tif","231","","","","","","","","","","pd","","","","","Antiphonal. France. s. XV 2","v","","","***170/403 1/XV/FRA/7A_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cwk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cx3","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cx3_1994857_master.tif","232","","","","","","","","","","pd","","","","","Antiphonal. France. s. XV 2","v","","","***170/403 1/XV/FRA/7A_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cx3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8czm","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8czm_1994865_master.tif","233","","","","","","","","","","pd","","","","","Antiphonal. France. s. XV 2","v","","","***170/403 1/XV/FRA/7B_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8czm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8d0m","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8d0m_1994872_master.tif","234","","","","","","","","","","pd","","","","","Antiphonal. France. s. XV 2","v","","","***170/403 1/XV/FRA/7B_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8d0m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8frg","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8frg_1994880_master.tif","235","","","","","","","","","","pd","","","","","Homiliary. France. s. XV med","v","","","***170/403 2/XV/FRA/8_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8frg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8fs0","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8fs0_1994896_master.tif","236","","","","","","","","","","pd","","","","","Homiliary. France. s. XV med","v","","","***170/403 2/XV/FRA/8_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8fs0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8fth","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8fth_1994908_master.tif","237","","","","","","","","","","pd","","","","","SENTENTIAE OR SUMMA. England, s. XII ex","v","","","***170/403 1/XII/ANG/1_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8fth",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8fv1","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8fv1_1994917_master.tif","238","","","","","","","","","","pd","","","","","SENTENTIAE OR SUMMA. England, s. XII ex","v","","","***170/403 1/XII/ANG/1_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8fv1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8fwj","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8fwj_1994926_master.tif","239","","","","","","","","","","pd","","","","","Homiliary. England. s. XIII 1","v","","","***170/403 1/XIII/ANG/1_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8fwj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8fx2","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8fx2_1994938_master.tif","240","","","","","","","","","","pd","","","","","Homiliary. England. s. XIII 1","v","","","***170/403 1/XIII/ANG/1_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8fx2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8fzk","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8fzk_1994976_master.tif","241","","","","","","","","","","pd","","","","","Homiliary. England. s. XIII 1","v","","","***170/403 1/XIII/ANG/1_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8fzk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8g0k","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8g0k_1994985_master.tif","242","","","","","","","","","","pd","","","","","Homiliary. England. s. XIII 1","v","","","***170/403 1/XIII/ANG/1_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8g0k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8g13","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8g13_1994998_master.tif","243","","","","","","","","","","pd","","","","","Aristotle, Metaphysics. England. s. XIII ex","v","","","***170/403 1/XIII/ANG/2_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8g13",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8g2m","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8g2m_1995009_master.tif","244","","","","","","","","","","pd","","","","","Aristotle, Metaphysics. England. s. XIII ex","v","","","***170/403 1/XIII/ANG/2_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8g2m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8g34","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8g34_1995016_master.tif","245","","","","","","","","","","pd","","","","","Aristotle, Metaphysics. England. s. XIII ex","v","","","***170/403 1/XIII/ANG/2_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8g34",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8g4n","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8g4n_1995024_master.tif","246","","","","","","","","","","pd","","","","","Aristotle, Metaphysics. England. s. XIII ex","v","","","***170/403 1/XIII/ANG/2_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8g4n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8g55","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8g55_1995034_master.tif","247","","","","","","","","","","pd","","","","","Treatise on the Trinity. Unidentified England. s. XIII 2","v","","","***170/403 1/XIII/ANG/3_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8g55",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8g6p","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8g6p_1995040_master.tif","248","","","","","","","","","","pd","","","","","Treatise on the Trinity. Unidentified England. s. XIII 2","v","","","***170/403 1/XIII/ANG/3_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8g6p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8g76","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8g76_1995051_master.tif","249","","","","","","","","","","pd","","","","","Bible. England. s. XIII 1","v","","","***170/403 2/XIII/ANG/4A_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8g76",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8g8q","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8g8q_1995061_master.tif","250","","","","","","","","","","pd","","","","","Bible. England. s. XIII 1","v","","","***170/403 2/XIII/ANG/4A_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8g8q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8g97","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8g97_1995069_master.tif","251","","","","","","","","","","pd","","","","","Bible. England. s. XIII 1","v","","","***170/403 2/XIII/ANG/4B_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8g97",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8gbr","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8gbr_1995081_master.tif","252","","","","","","","","","","pd","","","","","Bible. England. s. XIII 1","v","","","***170/403 2/XIII/ANG/4B_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8gbr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8j4m","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8j4m_1995094_master.tif","253","","","","","","","","","","pd","","","","","Clementine Constitutions. England. s. XIII-XIV","v","","","***170/403 1/XIII/ANG/5_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8j4m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8j54","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8j54_1995138_master.tif","254","","","","","","","","","","pd","","","","","Clementine Constitutions. England. s. XIII-XIV","v","","","***170/403 1/XIII/ANG/5_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8j54",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8j6n","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8j6n_1995147_master.tif","255","","","","","","","","","","pd","","","","","Gregorian Sacramentary. Spain. s. XII med or XII 2","v","","","***170/403 1/XII/IBE/1_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8j6n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8j75","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8j75_1995159_master.tif","256","","","","","","","","","","pd","","","","","Gregorian Sacramentary. Spain. s. XII med or XII 2","v","","","***170/403 1/XII/IBE/1_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8j75",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8j8p","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8j8p_1995171_master.tif","257","","","","","","","","","","pd","","","","","Civil Law Treatise, with gloss. Spain. s. XIV","v","","","***170/403 2/XIV/IBE/1_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8j8p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8j96","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8j96_1995183_master.tif","258","","","","","","","","","","pd","","","","","Civil Law Treatise, with gloss. Spain. s. XIV","v","","","***170/403 2/XIV/IBE/1_vol8","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8j96",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jjt","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jjt_1995204_master.tif","259","","","","","","","","","","pd","","","","","SACRAMENTARY. Germany, s. XII med.","v","","","***170/403 1/XI/GER/1_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jjt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jkb","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jkb_1995207_master.tif","260","","","","","","","","","","pd","","","","","SACRAMENTARY. Germany, s. XII med.","v","","","***170/403 1/XI/GER/1_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jkb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jbq","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jbq_2410858_master.tif","261","","","","","","","","","","pd","","","","","MARTYROLOGY. Switzerland(?), s. X in.","v","","","***170/403 2/X/GER/1_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jbq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jc7","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jc7_2410861_master.tif","262","","","","","","","","","","pd","","","","","MARTYROLOGY. Switzerland(?), s. X in.","v","","","***170/403 2/X/GER/1_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jc7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jdr","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jdr_2410864_master.tif","263","","","","","","","","","","pd","","","","","MARTYROLOGY. Switzerland(?), s. X 1.","v","","","***170/403 2/X/GER/2_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jdr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jf8","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jf8_2410867_master.tif","264","","","","","","","","","","pd","","","","","MARTYROLOGY. Switzerland(?), s. X 1.","v","","","***170/403 2/X/GER/2_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jf8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jgs","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jgs_1995198_master.tif","265","","","","","","","","","","pd","","","","","MISSAL. Switzerland or Germany, s. XII ex/XIII in.","v","","","***170/403 1/X/GER/3_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jgs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jh9","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jh9_1995201_master.tif","266","","","","","","","","","","pd","","","","","MISSAL. Switzerland or Germany, s. XII ex/XIII in.","v","","","***170/403 1/X/GER/3_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jh9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jmv","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002b8jmv_2270243_master.tif","267","","","","","","","","","","pd","","","","","GRADUAL. Germany, s. XI 1.","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XI/GER/2_vol9","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jmv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jpw","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002b8jpw_2270246_master.tif","268","","","","","","","","","","pd","","","","","GRADUAL. Germany, s. XI 1.","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XI/GER/2_vol9_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jpw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jrx","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jrx_1995222_master.tif","269","","","","","","","","","","pd","","","","","MISSAL. Germany, s. XII¾.","v","","","***170/403 2/XII/GER/1_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jrx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jsf","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jsf_1995225_master.tif","270","","","","","","","","","","pd","","","","","MISSAL. Germany, s. XII¾.","v","","","***170/403 2/XII/GER/1_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jsf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jtz","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jtz_1995228_master.tif","271","","","","","","","","","","pd","","","","","CANONICAL EPISTLES, with gloss. Switzerland or Germany, s. XII 2.","v","","","***170/403 2/XII/GER/2_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jtz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jvg","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jvg_1995231_master.tif","272","","","","","","","","","","pd","","","","","CANONICAL EPISTLES, with gloss. Switzerland or Germany, s. XII 2.","v","","","***170/403 2/XII/GER/2_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jvg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jw0","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jw0_1995234_master.tif","273","","","","","","","","","","pd","","","","","CANONICAL EPISTLES, with gloss. Switzerland or Germany, s. XII 2.","v","","","***170/403 2/XII/GER/2_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jw0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jxh","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jxh_1995237_master.tif","274","","","","","","","","","","pd","","","","","PSALTER. Germany, s. XII 2.","v","","","***170/403 1/XII/GER/3_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jxh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8jz1","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8jz1_1995240_master.tif","275","","","","","","","","","","pd","","","","","PSALTER. Germany, s. XII 2.","v","","","***170/403 1/XII/GER/3_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8jz1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8k01","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8k01_1995243_master.tif","276","","","","","","","","","","pd","","","","","Palimpsest.","v","","","***170/403 1/XII/GER/4_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8k01",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8k1j","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8k1j_1995246_master.tif","277","","","","","","","","","","pd","","","","","Palimpsest.","v","","","***170/403 1/XII/GER/4_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8k1j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8k22","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8k22_1995249_master.tif","278","","","","","","","","","","pd","","","","","Palimpsest.","v","","","***170/403 1/XII/GER/4_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8k22",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8k3k","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8k3k_1995252_master.tif","279","","","","","","","","","","pd","","","","","Palimpsest.","v","","","***170/403 1/XII/GER/4_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8k3k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8k43","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8k43_2410870_master.tif","280","","","","","","","","","","pd","","","","","Palimpsest.","v","","","***170/403 1/XII/GER/4_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8k43",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8k5m","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8k5m_2410873_master.tif","281","","","","","","","","","","pd","","","","","Palimpsest.","v","","","***170/403 1/XII/GER/4_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8k5m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8k64","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8k64_1995261_master.tif","282","","","","","","","","","","pd","","","","","Palimpsest.","v","","","***170/403 1/XII/GER/4_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8k64",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8k7n","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8k7n_1995264_master.tif","283","","","","","","","","","","pd","","","","","Palimpsest.","v","","","***170/403 1/XII/GER/4_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8k7n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8kmb","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8kmb_1995267_master.tif","284","","","","","","","","","","pd","","","","","Missal. Germany (Uckerath). s. XII 1","v","","","***170/403 2/XII/GER/5_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8kmb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8knv","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8knv_1995270_master.tif","285","","","","","","","","","","pd","","","","","Missal. Germany (Uckerath). s. XII 1","v","","","***170/403 2/XII/GER/5_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8knv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8kpc","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8kpc_1995273_master.tif","286","","","","","","","","","","pd","","","","","Missal. Germany (Uckerath). s. XII 1","v","","","***170/403 2/XII/GER/5_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8kpc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8kqw","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8kqw_1995276_master.tif","287","","","","","","","","","","pd","","","","","Missal. Germany (Uckerath). s. XII 1","v","","","***170/403 2/XII/GER/5_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8kqw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8krd","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8krd_1995279_master.tif","288","","","","","","","","","","pd","","","","","Antiphonal. Germany (southern?). s. XIII in","v","","","***170/403 1/XIII/GER/1_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8krd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8ksx","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8ksx_1995282_master.tif","289","","","","","","","","","","pd","","","","","Antiphonal. Germany (southern?). s. XIII in","v","","","***170/403 1/XIII/GER/1_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8ksx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8ktf","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8ktf_1995285_master.tif","290","","","","","","","","","","pd","","","","","Treatise on the Eucharist. Germany. s. XIII 2","v","","","***170/403 1/XIII/GER/2_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8ktf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8kvz","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8kvz_1995288_master.tif","291","","","","","","","","","","pd","","","","","Treatise on the Eucharist. Germany. s. XIII 2","v","","","***170/403 1/XIII/GER/2_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8kvz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8kwg","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8kwg_1995293_master.tif","292","","","","","","","","","","pd","","","","","Breviary. Germany. s. XIII 2","v","","","***170/403 1/XIII/GER/3A_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8kwg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8kx0","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8kx0_1995296_master.tif","293","","","","","","","","","","pd","","","","","Breviary. Germany. s. XIII 2","v","","","***170/403 1/XIII/GER/3A_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8kx0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8kzh","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8kzh_1995301_master.tif","294","","","","","","","","","","pd","","","","","Breviary. Germany. s. XIII 2","v","","","***170/403 1/XIII/GER/3B_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8kzh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8m0h","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8m0h_1995304_master.tif","295","","","","","","","","","","pd","","","","","Breviary. Germany. s. XIII 2","v","","","***170/403 1/XIII/GER/3B_vol9","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8m0h",""
